,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
121,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0199339807880281,0.016184911454744714,0.03022455371568641,0.03052117261670888,0.022935251789791132,0.01836641868076134,0.02798815805412005,0.018753459212407283,0.016902814864760564,0.02773666395417246,0.018075056535678955,0.0209990419595087,0.02036110433572816,0.02323886549686511,0.016160249237780158,0.018727702316023487,0.02386959878710055,0.025885092654305566,0.021732827672438212,0.024954430243114906,0.029469003279749283,0.019997725208854004,0.01682197981384932,0.02290077682812566,0.020336618026890897,0.019409269624213462,0.018206079010054152,0.025088717201197482,0.026813851667215147,0.020570949131377563,0.027010198497373957,0.01930600564710221,0.022435341344928587,0.028173729025156285,0.032219712026792094,0.01741052165804497,0.019979848791740834,0.02593907308497178,0.019122812288267232,0.025002381513771536,0.023289768860384755,0.023993055370935323,0.018999535488985895,0.017889125760485732,0.024830756174641117,0.02053344531629423,0.024743729394298506,0.021048646376816228,0.026666019661634836,0.021543780828689275,7.24,0.022466076225451347
122,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01926468039220523,0.022128534716467228,0.03338200006980332,0.027044288106329074,0.025287379921081723,0.018274969812192916,0.026323352174863708,0.018072778215593704,0.022463632582196327,0.02383701163073145,0.022111613281696,0.020314094159623656,0.021480727099717035,0.023263578391023738,0.021349491989151467,0.021419905815958692,0.025108477043526905,0.02504927845119017,0.018698663035253388,0.026370330326306188,0.029141368705296607,0.018459563831419473,0.019364128058252092,0.022533689673507,0.02092800495250877,0.019655645820613177,0.021555296669110883,0.024979877169121114,0.025011417500688454,0.018675180957557276,0.03677661860178066,0.02061600745486996,0.024987077517161137,0.02020147434894369,0.032605438894956845,0.018331013152533025,0.02831963075612272,0.026569913513876435,0.02242986070225079,0.024079119930659604,0.023674426322325148,0.023919838453258832,0.01887514861453221,0.01790525340604506,0.02308420172824728,0.021799457673875183,0.02464096968963084,0.020614900623678885,0.025934702821543087,0.025065841718423274,7.24,0.023239597129554024
123,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019791939951211472,0.022007308460949473,0.027753285381608293,0.024327169885281306,0.028147574691230012,0.018152003930773597,0.02476383709536608,0.017452954906487763,0.01580054277621609,0.02388918878235035,0.018309299168450675,0.020200644514755024,0.019462646782627945,0.027538309253508822,0.01507846611906553,0.019705598027210846,0.023672661716294806,0.0254690402520111,0.02355663696067254,0.024593870164219732,0.029577406569169212,0.01935901580511822,0.01732167170694351,0.023022352550711504,0.021229833581127275,0.019627292796439107,0.0187045891959598,0.024624380794765144,0.023287289574749213,0.019959488740384387,0.0271587304255779,0.019830329814822748,0.02852559089731791,0.02033274453820036,0.031997912099856744,0.019770431805263514,0.018731295411922554,0.026471852920733847,0.02152254628506642,0.023503918901655197,0.01985192056527678,0.023737080317781895,0.018853663357174477,0.017819609372370208,0.023285355737957442,0.021997157063434164,0.02473606560433832,0.020575430193543253,0.025524634024831336,0.01991142203348754,7.24,0.02221047983012543
124,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01918847395325472,0.01699298232213792,0.028059255263740177,0.024763317321357285,0.023018981851379003,0.031362634627663685,0.02620645736815582,0.017699520335592155,0.015421420112164363,0.023293413442249063,0.018547605563705327,0.023550130648074593,0.01945803470739846,0.023531791930410738,0.014003904156364242,0.025630785398073813,0.022999444645205074,0.024317463976618728,0.017079364715806525,0.024893402309557274,0.028947533897358227,0.02298128673331855,0.016662939460936933,0.023117791847538347,0.02071056884409703,0.020435321858325688,0.018318528680404445,0.024309415734915435,0.02303191855735199,0.01999539837682236,0.026801983566148244,0.03036444465643976,0.02305945838276061,0.01978779027200417,0.03154294277531979,0.017542785559423506,0.020049624090597164,0.026604214881839547,0.01730717612378272,0.023640483714390776,0.02271810954785452,0.024940980683842703,0.02060771697583529,0.01857968880410962,0.0251819967723211,0.029970118559934807,0.02515615900541883,0.021042801129779277,0.025828488830646968,0.022324512390302816,7.24,0.022631611307254603
125,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020359077194989958,0.018298031328103675,0.028377084916719166,0.0235096914741239,0.02269593830409241,0.01994482687465532,0.02432648373023055,0.02086131730496467,0.015630378962231878,0.024388656311993814,0.0217741641537908,0.02099943847539599,0.018976864463942953,0.025018867290998933,0.013695110116889616,0.019488620237714235,0.02318539909233031,0.025005260194017182,0.017172243340389522,0.025176700034074104,0.030673055149818218,0.02013621477111652,0.021417324662765008,0.02400214334822373,0.019744731718343587,0.01981201982363383,0.019147442249207225,0.026445274718414725,0.02273968998794078,0.020656412295581888,0.027493942267871725,0.033719927404476054,0.023503577260086884,0.019545202950578253,0.0315991037357335,0.01849154667624404,0.019216690880565077,0.028223515556670995,0.02065867980790139,0.02561181105444331,0.021274801205859225,0.023222016509651857,0.019190065330519958,0.02208220869029351,0.024907751402987982,0.025976044694463435,0.025105471072605,0.02078986021948364,0.026194693826803915,0.021280284230873817,7.24,0.02263491314609616
126,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01879894426911607,0.01939140006898774,0.027419607441949555,0.030290424179281603,0.023200652193781576,0.019436213202458662,0.02561099064239803,0.018887913388928288,0.015373639867114661,0.027472441951230706,0.01912317459027571,0.020200736088935647,0.018894315915544493,0.022488721559302732,0.013941209836730995,0.018697708525051,0.024068067776181326,0.024446286639293314,0.016905561015005545,0.0242574351032051,0.03016346914671575,0.01964864898743797,0.017437371028541898,0.02732857424158131,0.01985006535523939,0.021980399530231124,0.019180579240474303,0.02448760194798065,0.02621156154646058,0.019226073093963715,0.028348754028445687,0.01988728305185307,0.022937745266948157,0.020348988761293534,0.0313454750726236,0.017877287156566654,0.02195840970871636,0.026312336453130684,0.017648586764692574,0.025356717641559057,0.01947093025899638,0.02328403717437771,0.018601596307849848,0.020371208391960712,0.0230356686746287,0.021352710318009373,0.025081940758844436,0.022157154518882703,0.025012549472717745,0.019401789276774058,7.24,0.022084219148645414
127,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021472231743284432,0.016050971956691,0.027836256840955483,0.02543432489879369,0.022839266286247186,0.0177196925912219,0.025483984924029014,0.02061869871089597,0.020167450672770967,0.024357297388020695,0.01952965065103302,0.019888459613177686,0.019044285597781506,0.023063703651844365,0.01416423995182745,0.01977313128189183,0.023696185519297308,0.043728120382202536,0.018935548901176016,0.024586059124186946,0.03908562542917197,0.018639737601422166,0.02176202879754812,0.02693019932310979,0.019341226290327408,0.020431443928912784,0.018936408395987443,0.027633625561289538,0.022790239908001803,0.02059675077461642,0.02736587533039084,0.020207030689393776,0.02435769326986292,0.019447582669262657,0.03414989972170935,0.017331052622893927,0.019358908508288857,0.025653182661994314,0.01707349361333282,0.024709646499522387,0.02156339705403361,0.023294817829458393,0.023539521468750973,0.019803887433716874,0.025208332178293887,0.021312826516202015,0.025142670017031517,0.021031321922617894,0.024421534759720757,0.019730624120089545,7.24,0.022784802911685675
128,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.029384842452868622,0.015827715702070352,0.030124074949314777,0.023065178884103296,0.022807747870106837,0.02078773068633569,0.023878380696725474,0.0208403495521431,0.015405213505209072,0.025270319190184055,0.01754267409824258,0.021478259981072508,0.021053927396489213,0.02512202538258579,0.01983620046877469,0.01841722795900989,0.024028356726208115,0.028800191192751307,0.0166864992526503,0.024172013665738096,0.036625788011533746,0.01938517940478402,0.016626602334911155,0.022766323995237082,0.019201292471801475,0.019311045204799048,0.01796822102889358,0.03195256698974905,0.027108062771737912,0.02208699655314525,0.02792195650435091,0.019104365413410544,0.02334905221193695,0.01951765895362146,0.03526137805734636,0.01798091378728885,0.01899807339012389,0.025494103093422375,0.021149315401013738,0.024603634059103898,0.022326687102101096,0.028972632776215937,0.022981564887255616,0.020567189522386432,0.02633059746053334,0.026811533577577443,0.028126991121886102,0.020761958272719816,0.024058973837585432,0.020020327942818106,7.24,0.023037998315037486
129,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01977135625591593,0.02053170324580004,0.027144766033455343,0.023318636985110348,0.022755503398109538,0.01760285004630893,0.02372217584295793,0.017611611593797007,0.01781491000141612,0.023833382221153616,0.021572116012107546,0.020487962293599383,0.018907097750427964,0.02136665778797488,0.014646947805464642,0.018676149568568827,0.025908845196850435,0.02533995562367828,0.019537155529834874,0.02950583209469776,0.03258542258649606,0.019990703732108272,0.018679558251848714,0.02303816032641057,0.019402417654075143,0.020911443242950207,0.01970203358701958,0.02373043657718115,0.03085918174585201,0.0189211290930476,0.02694858192175266,0.02067789142704953,0.02513226914955336,0.02031751191414039,0.030816809639462654,0.01763099879837539,0.019467255090952162,0.028549575598185058,0.01811265518866172,0.024884002887790708,0.019165057277157706,0.03069376516196866,0.0216028928295472,0.021158392449407492,0.022753168005595077,0.021885111924686434,0.025386766165715544,0.02024999230780271,0.026809955792258457,0.022670453048443725,7.24,0.022455784173254507
130,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018843393836541183,0.016963171113647646,0.029495552490413354,0.023142977467329424,0.022288143916353705,0.017769827563592626,0.024490989739392014,0.017972426289678198,0.01497671914024947,0.026532693619558737,0.017774692243093932,0.020814031155547218,0.020401448687994275,0.022089578562974874,0.014955771091034752,0.01878504830068143,0.024133019212046216,0.024978965022584485,0.01809297702629693,0.03805602505384491,0.031503785155832735,0.01758627936122501,0.01615223550096697,0.023739697190635803,0.020130786156768006,0.02009993940713204,0.02238392011060593,0.024158707622978136,0.023389194362642307,0.021496453168116006,0.026521776159478098,0.023277715132787924,0.024083119628959423,0.019088850383801474,0.03244885504733336,0.018843845580111974,0.020617419651190162,0.034593485015974645,0.01718592656467867,0.02393208558914349,0.018350116455583404,0.023144601059809138,0.018681285103760197,0.021578361195488165,0.022571527471340298,0.02010190259654682,0.025437724974456954,0.021410577851079297,0.026956044410497357,0.019791479112888324,7.24,0.022236302971093348
131,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020512692114960294,0.019189055979370224,0.02894146900961477,0.027597039137830796,0.022200986478956394,0.0186461131608828,0.02361882929100566,0.017073348494742256,0.02215838193820929,0.027602012264211623,0.017203065225483576,0.0202403509685863,0.019828636335442774,0.02106896659825411,0.014002737381881219,0.018326049918646496,0.024862438844504262,0.026384187353154627,0.017027335853605538,0.03137499585713574,0.031696366787930794,0.018133072538546523,0.017219817745423565,0.02228078219412404,0.021236787562833946,0.022793840262810817,0.019039609016388043,0.024693748157939354,0.023388653191698347,0.02048044138643743,0.02969936950471787,0.020128814153966126,0.028554228228872026,0.0197674872771111,0.029582159441986094,0.016755146398681486,0.01994228255787929,0.027159721437900443,0.01656757130705824,0.024935478529181054,0.018453663180688164,0.023316154932848023,0.019626487733186492,0.019425041817618685,0.02377337395684908,0.021653147595193732,0.027250385816160093,0.023405270010795756,0.02371434774792841,0.02264366275309779,7.24,0.022303512108646627
132,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01985746328556977,0.02174501855909458,0.03320507514281835,0.023702668077110488,0.02263501191536033,0.01752287666674061,0.023582680677903957,0.017406287499633345,0.015536109711659779,0.02458431691724102,0.017265626351048904,0.02045498431744515,0.020232857324639118,0.025606488108802762,0.032349989341386234,0.018256248178698368,0.02364661094097827,0.02425325709751393,0.016879763200918253,0.026553972071644137,0.02948789583617947,0.018554597911068577,0.015976350018940995,0.026550967071639512,0.01905306710562702,0.022861175620024755,0.019251810582172048,0.024799920041516158,0.022876506987692124,0.018323930688053068,0.026300265442132553,0.020173266604647428,0.024997948304075354,0.01976002895634204,0.029745367497063198,0.01749549983617424,0.019764849294801844,0.02685787957286396,0.01631913003734463,0.023741956038460417,0.023535638569938983,0.022623626598350415,0.018100274795703624,0.018981559467935092,0.022920686152010063,0.02006153357332078,0.02599238856969101,0.02097453578905531,0.023748969585982275,0.019875049545832576,7.24,0.02209967962961694
133,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019785691846964132,0.03777686376303179,0.026937559247133074,0.02627193134696878,0.022295867839828724,0.01734828333243589,0.023965098448173596,0.01726353429723756,0.015214959801277487,0.025028152517492377,0.01730595167415593,0.021021776429967304,0.022569888064711233,0.02392885417273682,0.014770226470092476,0.01933743247600523,0.02413183202438573,0.024255453733572782,0.017480860936086636,0.031722184716109714,0.029508591892865647,0.01761856824666586,0.016288239217228148,0.02738667790071343,0.018973202177964943,0.019637667214383578,0.018440196669066083,0.023704436640899447,0.024074810139136753,0.01857432877507911,0.027939326088090233,0.019419598611283093,0.027975942345227628,0.019499880541346784,0.029107714843817845,0.017329912407681915,0.019012166248988285,0.028532414780643382,0.01767377627335278,0.02481569345757381,0.018571621867089334,0.02297238128230497,0.01806989634209993,0.01999479181174712,0.025080724031742555,0.020320546782817524,0.02609789558081492,0.02699357519747499,0.024523554507459806,0.021559739059733893,7.24,0.022362205481473222
134,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02028740637327441,0.021661420130582767,0.027266136357150483,0.023296984705169443,0.021932831096860936,0.02317577066392735,0.024029800935693943,0.01803499176457559,0.015596902583757805,0.02308142542649713,0.01767612722728081,0.020114013293347527,0.019353148605851744,0.021501183084726337,0.017857736731487318,0.01851794237186921,0.023474548267704523,0.024874128475297942,0.01752998714867835,0.02597686669186349,0.028691181263666054,0.017386352773467093,0.015978568957185503,0.021586969054260642,0.019528958453974333,0.022961985254905826,0.01833977108334534,0.023414729375079695,0.022637859620455197,0.01879865128947744,0.03028543679482553,0.019076793690093886,0.02760468847835576,0.021359713770521104,0.028871988262737482,0.017765497151879344,0.022791067944084118,0.028675877110378962,0.01680132987122277,0.02478104574350742,0.021358794636358154,0.02459734716834939,0.01802476175251865,0.018099797729918484,0.0229243340689138,0.02359887631661605,0.025445575083374125,0.020111491163136236,0.023649538065095448,0.019423582298307283,7.24,0.021796238323232166
135,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02132220147881463,0.016428474048394804,0.028126779214449827,0.022504225061009485,0.02334058455503063,0.02884205790474053,0.026616370283481326,0.017478434993877228,0.016663709763462486,0.025881336669296033,0.02811071235551371,0.0210918584975708,0.019236345089212063,0.023901037557959668,0.014165630054273935,0.01822505792449243,0.023793715580570238,0.023573660367869335,0.01663423411109185,0.02472358725939023,0.031708242257024975,0.017545864185588955,0.016801930511399103,0.021393400949132047,0.01903506074638307,0.021466170948375433,0.01826536040667119,0.023373664801492756,0.02356945086362308,0.017828991790499665,0.02720287918932389,0.02073516111345991,0.024321679843761025,0.019837724547284302,0.02929780966650199,0.017405928925866548,0.018772808212036026,0.028684374846890542,0.016082127076494607,0.023018984097798276,0.018676522551469316,0.024547014855903597,0.019097110645459145,0.01766307216807337,0.022907217297832513,0.02066085436760726,0.025608513461163357,0.022642705897605937,0.023510562467940904,0.020076007012405413,7.24,0.02184794416951138
136,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02233565184031092,0.018251395585364934,0.028234601521264252,0.026197996091293373,0.023049489315592073,0.01731315922892904,0.02406428356898642,0.017278111175898173,0.014905865553514804,0.023157397392855834,0.027253579324277105,0.020037252993207973,0.02071702144010245,0.021164456287100047,0.013602043718208336,0.01802544426004987,0.0220274027272325,0.023417990562695997,0.017084570991231778,0.025745056249894725,0.028906386276884733,0.01724283003864794,0.021243240582204906,0.022267475738882284,0.01926670342908723,0.022101812872307506,0.021019150091850635,0.022875882851171026,0.024281792480023205,0.019682028658059274,0.028913113591967212,0.02830407456513297,0.025155339605932064,0.020009291375863776,0.03425205736127853,0.016716990938742023,0.019361397634843448,0.026090865657696038,0.016013879829905434,0.023729594924289728,0.018388201719293343,0.02227639657324478,0.018013481434005555,0.017183343538324628,0.022534279145447363,0.02426648555259964,0.02840144257096352,0.020924109135590934,0.025191920934661338,0.019142258386576343,7.24,0.02195237194646976
