,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
22,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.418872289280318,0.05975215421344956,0.06186346242077681,0.0693400024887596,0.06465831339117253,0.05919895693343929,0.06500238600250956,0.05633965258216889,0.06104416669947624,0.056268447730941855,0.07281120811607027,0.07013651726139104,0.06927081182798009,0.06946309973668363,0.06150993024571283,0.05702480346379636,0.06616945046043257,0.0622400927668844,0.06679439729004212,0.06831844022188324,0.06711987374764666,0.06477902616764027,0.06688058552060497,0.0656515057725379,0.0708236872804656,0.07926864041860648,0.06137242809485888,0.06208803458931712,0.06790628142349928,0.06200942409293892,0.06393802467580388,0.06196414413732636,0.06942207654007748,0.05894062191705297,0.06406143089649653,0.05855666020759466,0.055318119501787534,0.05925820055687533,0.06609034632251821,0.06673718048854621,0.06540710303979157,0.06282710284472244,0.0595195582471217,0.05986602864119594,0.06167674100558341,0.08209558617182094,0.061682343967525345,0.06970156170874375,0.058708842571426174,0.06122298718931982,7.24,0.0714194546174667
23,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3982220314076317,0.05455225068495412,0.055542121863082654,0.059633753255802634,0.05585943206835485,0.052657223654244446,0.059918488899124225,0.05200060071117242,0.0567520504743134,0.04963763626588777,0.06269825042663921,0.06186808316648719,0.06117834929284292,0.06379541341735145,0.05649700014573539,0.05159886774166147,0.057655302527685845,0.05411631810699862,0.05719700365147583,0.06118413029990495,0.06187286478626176,0.06019449724382801,0.06237848667261546,0.05864391951365842,0.06206534279478905,0.06943636142635441,0.05426527284248058,0.056251788657744446,0.06299008417365833,0.05716186787192889,0.05708228764760123,0.05459078905245247,0.060473130597562805,0.05211800619224137,0.057803376197351944,0.053735532296476804,0.050632788860056975,0.05287269420905534,0.05671697326253821,0.05750799732554455,0.05830148269761865,0.057946128972289596,0.05430873041464228,0.05524505969162418,0.055157387772648524,0.07068543727580033,0.05246930282530307,0.06092015932803094,0.05435308644986404,0.05604734443908069,7.26,0.06433584979104909
24,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.38304048534958274,0.04672061646386854,0.04958653686192592,0.054914695743548694,0.05113388913671402,0.04890180769295777,0.054567591924441106,0.04471392265629276,0.049196088609480756,0.04421126877906088,0.05707801859409273,0.057043563977068557,0.05661949607800122,0.05768240626723229,0.049569011015468616,0.044492014865228954,0.051288894039096505,0.04935502771958688,0.052823817814752434,0.05707575836068408,0.05590678178946992,0.05253066035546426,0.05472709639362648,0.051515267985641364,0.05677170211935854,0.06422563166176438,0.049409570606720195,0.050411840201151935,0.05484148028817829,0.049967154522324524,0.050400146561938655,0.05044727881918715,0.05640454120954865,0.047971751326133794,0.05138065475212834,0.046409675630712084,0.043998912561252115,0.04620842729104048,0.05152973222044166,0.052763768853878776,0.05404657651678687,0.051093728685876076,0.04631165639842077,0.046262568935285256,0.049433976268490894,0.06519080367469501,0.04841608878075341,0.05619308784194473,0.04818104202023249,0.04890215809546713,7.26,0.05823737348633999
25,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.37953646272210945,0.04323776609742773,0.04571069221824894,0.04917803371286505,0.04405953526351399,0.04282261480181621,0.04759260827062089,0.04069521535281721,0.04559943810262834,0.04083604762880917,0.0519276073716633,0.05006527048721132,0.04866396141331568,0.05000799007135163,0.044902469763042345,0.04106699583757319,0.04789662082574513,0.04457195127599603,0.045727402821532905,0.04932603428115171,0.04910907315624393,0.048916093194871106,0.05103027317773282,0.04770228818819931,0.05075469175526856,0.05648678789746771,0.04331159761391697,0.04474373537943346,0.05006429544957551,0.04660889170158519,0.04584397353141258,0.045100419996775616,0.04886634549491062,0.04126254807466435,0.045740396963224086,0.04155157807492087,0.04052649831258088,0.04256115924359777,0.04666545734325052,0.04578554300088408,0.04678753376379425,0.04558471047745782,0.042103127370387156,0.04241153741301911,0.045637737236175674,0.05919762081318701,0.041241003605144246,0.04905238335969415,0.04256913304578911,0.04583813380885237,7.26,0.052929585735269145
26,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.37559627709982685,0.03767756127277514,0.039484135763333345,0.044292979714214684,0.04058980112742466,0.04013988334190951,0.04399895398274315,0.03685882974329329,0.0393833465569553,0.03580037007824206,0.04544847254262237,0.04571968197536309,0.04564627012270592,0.04586841834424011,0.03981914414065868,0.0352629551676484,0.04192990200972084,0.039181061693536204,0.04213096427477675,0.04570826506716026,0.04538768627469931,0.043799090667105765,0.043778408337692594,0.041533148325618406,0.04475621008429942,0.05209110226422848,0.04067405537717125,0.04139707504622049,0.04595748936817081,0.04081335758337684,0.04032134399574212,0.04043400474656829,0.04503572758205901,0.03875486161029737,0.042809611848005635,0.037083580286189105,0.0356226328102355,0.036680246635298716,0.04187531992631685,0.04197281657949246,0.04320112671275958,0.042031952216964465,0.03843902587615528,0.03650445790011933,0.03954633372172303,0.05318204586761766,0.03811450829052481,0.04521114342900887,0.039681058282500334,0.041175411534038024,7.26,0.048368042143987
27,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.36267739996430903,0.035025349626098226,0.036677862417623545,0.04055544440875514,0.036561767345898145,0.03508464909264568,0.03813193923370388,0.03245875521013344,0.035286541772624455,0.03364615014379819,0.04220760064571284,0.0415497420084231,0.04013259423027259,0.040503300568875474,0.03561970850993364,0.03263778924421042,0.03887040274821301,0.03604890692935133,0.03899061412489441,0.03913298987953124,0.03964928390542836,0.03971693013871203,0.040346490566342326,0.037901930290561124,0.04094583739566559,0.04639226170993882,0.03527405246232839,0.03684214382965196,0.03982209778756123,0.0376372868027713,0.03814898876964014,0.037568485042831154,0.04144404033660197,0.03397288196675343,0.03797864105195623,0.03319570351963649,0.03276140174077653,0.033919439904572773,0.03861640736858825,0.03798334747341082,0.037683903775901834,0.0362407517377119,0.03407641581944317,0.033034851623377964,0.03692727996163873,0.04991033715638022,0.0343701264472489,0.039329012844233444,0.03519577055343919,0.03609792255097497,7.26,0.04409567065278174
28,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3627385188234673,0.031980181410567105,0.0322575640101211,0.03573492873808147,0.03220101222692356,0.03188380732139273,0.03551194583976419,0.030359224910400676,0.032277090564530916,0.02924705631086763,0.03661053436403594,0.03749300780080608,0.03688376107283983,0.03806475292607085,0.03334593623913214,0.02928053165323611,0.03436108696011342,0.030815473039689,0.03513628589574949,0.03556702165939326,0.03714712138018884,0.03702714770911831,0.03624873635233287,0.032862317988403916,0.03554342095628424,0.04182783528179676,0.03226471500978143,0.03388078987013383,0.03687743624715557,0.03396912033806469,0.03322247487074004,0.0323361650357237,0.037227422813139455,0.0308109300915631,0.03462762565003626,0.030468521215573113,0.029178479390883215,0.02911883613747211,0.03380489316730094,0.033527823612204015,0.03451199750655454,0.03239308020391464,0.031534931297603694,0.029395910235558403,0.03276717450100578,0.04453085519342606,0.030516281068033464,0.036164939937274834,0.033247644078709206,0.03295038025184094,7.26,0.040434694583180025
29,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.35474701435011413,0.028926445596326403,0.029482036154942437,0.033253616978214336,0.030083928608709298,0.029307251270520366,0.0316507924701795,0.027231630399409613,0.02891290963571247,0.026978078283576477,0.03390870784020909,0.034836499840847995,0.0332515548610326,0.03294971702837516,0.02910653651070368,0.026538580523458522,0.03184150503326133,0.028576368173925126,0.032624158401609475,0.03257747857826925,0.03273690711236377,0.03258198965427646,0.03419188696645924,0.030562059186715975,0.033044451108713666,0.03958340188009701,0.028899556166238412,0.029649192795351085,0.03263838534916268,0.030012283953665387,0.03064072077958129,0.03080600404959559,0.03454059421740856,0.02774404922503697,0.030487319877364166,0.025943886497608804,0.025591181088516636,0.02709524264236392,0.03140484157123644,0.030854963383014248,0.031625867375572075,0.02937438671408247,0.0271850490640778,0.026404355624530595,0.03071982206757123,0.041515768315433584,0.027803617949024053,0.032218576575174,0.0286359009286867,0.029631495800530722,7.26,0.037218171369177024
30,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.333061279302556,0.026862676497720183,0.02626923222311872,0.02955253779695633,0.02637794599837212,0.026365548049630323,0.02948839172285549,0.02468936873231572,0.026132681406744462,0.024797253309425324,0.03057154963240108,0.030199534893764087,0.029897658992993577,0.03108902620181079,0.027305663228837665,0.02468975177718609,0.027825712796835135,0.025143599001488635,0.028551306626115117,0.02888061982812453,0.029506091674447427,0.030503710222723992,0.03210253428820806,0.027534887878910758,0.02916292597433519,0.03507937197418238,0.025678236643108348,0.02754471481046442,0.030563966500073165,0.027789056013132998,0.028073028946756885,0.02757489838534464,0.030060000987976423,0.024276080002117947,0.028106810209508514,0.024612635414281044,0.024198751376268084,0.02423350844671348,0.028186830514899633,0.027507649031997226,0.028932281750419626,0.027367889878043727,0.02517311423443895,0.02452703001596459,0.027501610877206168,0.036356297420211826,0.024369536891251296,0.02822902269668861,0.026379242757358482,0.027785045075584647,7.28,0.033933361978237396
31,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2956340134703387,0.023817004057425508,0.023546525119363514,0.027618488478558734,0.024140186859113576,0.024646319403047186,0.027075281899024764,0.022141424171006487,0.02284684127552432,0.022515701512587524,0.02903975517917592,0.02783091876434709,0.02805241279851961,0.028669353729180672,0.023915034123157427,0.02170706741996138,0.0254197822444218,0.02336428812394136,0.026917495590168854,0.02737736170730613,0.027353342512383427,0.027410481752205,0.028090321187599947,0.024901556989712206,0.02727983447512178,0.03235954628904671,0.02361421507483305,0.02553033605565931,0.02719636708837632,0.02419387102459407,0.025037296178375162,0.025742588548416063,0.027758562531907678,0.022581176534230966,0.026260922463286134,0.021450842727191336,0.021243731368882777,0.021933362781014792,0.026269543687893068,0.0258161732509711,0.02726323521184321,0.025170171184549436,0.021911327146328062,0.021010149499715282,0.024796915388928285,0.033708496911318386,0.02262021667219374,0.026085561384369477,0.024116841681828025,0.023600780294407465,7.3,0.030771660476467056
32,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2688458265287613,0.022528063446230425,0.021473707660152393,0.024897945036920156,0.020611378933122048,0.022190542425558336,0.024241109237321427,0.020704078717057726,0.021335721188925967,0.021120550914429163,0.026742437547094128,0.024486670317900652,0.02445908999959253,0.02640796247312217,0.02215497309643434,0.020497171732105683,0.024090021395052473,0.021657740250205344,0.023736459988099753,0.02444212098960001,0.02463394090423749,0.025517709387246592,0.026109515301811298,0.022977356840683864,0.025040770790019415,0.028510121454419113,0.02067715121840508,0.022393034776073253,0.0252403667632851,0.022446902162457327,0.02355949628517404,0.023538860175151336,0.024465484880639224,0.020001184488974588,0.023728759595947932,0.020337176320463106,0.02041775512849233,0.020544753133186835,0.024413317126597008,0.022536152587823224,0.02392420314436893,0.021815609334223524,0.020379432169308473,0.020127856666595265,0.023508144588984217,0.031024107604199613,0.02046303136715354,0.023041933180717407,0.02150325407079885,0.021998612455816007,7.3,0.028029991315618803
33,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2533280289502755,0.020233746946823276,0.01889185866993097,0.0226710962494971,0.018536665946809888,0.020140663520750585,0.02290479989565369,0.019127548387661748,0.019250464466955008,0.01882658719143602,0.024109777865381248,0.022792726082339967,0.023283322511106395,0.024640867467813188,0.020078895299514905,0.0180240188313838,0.020702494130575573,0.019738704725419595,0.02224572530226352,0.023308929161467474,0.022842892627677348,0.023122380314988304,0.022342012484419308,0.02050680059721022,0.022504548658344347,0.026456286566724774,0.01905482933027296,0.020862240805269147,0.022966812832355212,0.019805874339277756,0.020096101801041006,0.021578562318846365,0.02275419244779851,0.018979717586726463,0.022784158790035754,0.019176311997634265,0.017978280321437144,0.018480017928892374,0.02247489659889665,0.021249692935592125,0.022831935808681002,0.020313462255786407,0.018323295006356176,0.01834767676268114,0.020841172783227897,0.028557672541321806,0.018925772022103098,0.021330545389088705,0.019757264507320127,0.02079658795521665,7.3,0.025777578358365645
34,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2205801816606711,0.018858147055478794,0.01791415194463372,0.021471420614128836,0.01664172556180281,0.017647090699240316,0.019536032848518417,0.0169161050766344,0.01785923839025539,0.01797563959129222,0.022211489850363732,0.02066704651467282,0.020600969907129126,0.022000032310277993,0.018181742364294037,0.017242546364304678,0.019709512669592085,0.018802448836652025,0.020738481639140136,0.020442189536480398,0.02038807872651585,0.020778539572591726,0.021226697051457313,0.019542137714027248,0.020989408186117012,0.024606484615041165,0.01723963902513782,0.018805021565664815,0.020636286250278107,0.01781586469885745,0.018864617262539157,0.020381910614486975,0.020860658411591976,0.017426432055184654,0.021125285200659653,0.017554560309620364,0.01668716490565979,0.01749423988933264,0.02109247318797028,0.019724609480300158,0.020725634387344427,0.017531278041589087,0.016657344490850923,0.017292120597243277,0.019662896162105592,0.026725299229165538,0.01736917197102384,0.01877257416861689,0.01807233233226357,0.018644022492509592,7.3,0.023413779520626194
35,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.20194635189277868,0.01728239976399805,0.0162068180899414,0.019186564412587412,0.015450441985710299,0.016450368911418572,0.018158010322803675,0.01623535151654132,0.016407558907285066,0.016605755313373504,0.019984265980671094,0.018452112858575915,0.019057496555410253,0.020754292633912586,0.017473028557401505,0.016152841935295884,0.017892779879525946,0.017021141916033683,0.019288338891320464,0.019221035765361483,0.0189354803340905,0.019737805367363657,0.018923876267327763,0.017402959119549827,0.018735395199527015,0.0215560336533067,0.01633023980625371,0.01768956595902137,0.019496163535521565,0.016574877540885127,0.01708890172345911,0.018481830729666825,0.018807996885196243,0.015766476494025322,0.02046509804945033,0.016625336705868552,0.01511120901772885,0.01517217356962407,0.01855697201639196,0.01763218410724246,0.019368982622397838,0.016506566244820282,0.015473419866470208,0.016036542993083304,0.01704686350078737,0.024702021938327174,0.01601140962096811,0.017396854387873268,0.017318116299812895,0.01730066258084156,7.3,0.021509579444536596
36,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.1746118705044179,0.015664373372327248,0.015464719018879374,0.01823454860095327,0.014660071314995209,0.015289267780569497,0.01656311788025761,0.01484373416833812,0.015257060700228045,0.015618060804009055,0.018882872074932153,0.01743567688439272,0.017957137972122967,0.01833100526922793,0.016286319146756396,0.014973532030953954,0.017032130245867756,0.01570890034897369,0.017831010808400584,0.017894089727793095,0.01686529829972262,0.017745553277941504,0.017995741416424994,0.01632580849996755,0.017479810953754615,0.02027389384126746,0.01443393146429983,0.015551540492759922,0.017191367052406818,0.014394341358282884,0.015926835302207922,0.017453437224521945,0.017267897169532483,0.014604550640310545,0.018094072094383414,0.015431534657511662,0.013403407416963132,0.01446381273093434,0.017532796649343724,0.01690817919198763,0.018362944296342165,0.015074539505110276,0.01401321238975718,0.014318372774529107,0.015873129902534467,0.02328967185409012,0.01512511377868717,0.016096465023260516,0.015532105478581772,0.015601416223980525,7.3,0.019623405592315894
37,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.16107381665053633,0.014430034618092906,0.014617444028167729,0.016300798102581185,0.013330306214956726,0.014150697323831332,0.015220859728480125,0.013969094698118804,0.014725627495023156,0.01492963841482558,0.01663938410784842,0.015634208838606216,0.015634408408641113,0.017265047630202028,0.015231471308702673,0.014253834000806613,0.015728176716845104,0.014144659778575503,0.016144563876853483,0.016548615262850026,0.016054496768835923,0.016867516719748798,0.01756814631256414,0.014884620075722615,0.015732500714716217,0.01747538430207549,0.013443127868520968,0.014475056788947789,0.01626299632596513,0.013770731066898257,0.014821423098219296,0.015473182556432792,0.015270422439342065,0.0134008136295453,0.01711670020591776,0.014586179292174591,0.01276898683232476,0.013690269110825628,0.015492236031818471,0.014918591683925501,0.016595084191947124,0.014028221012112062,0.013251977852814754,0.013251581893976148,0.014743509937871872,0.021224325808117527,0.013581256216566416,0.014794946993038904,0.014524982150604625,0.014639789592431061,7.3,0.01809363489357094
38,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.14273748876740286,0.012872556312407732,0.013347734322367855,0.015356221992550758,0.01238869423939744,0.013363237680086354,0.014069273545097127,0.012258840120059709,0.013388960423134571,0.013677817480656352,0.015517878474830361,0.015026818213797633,0.014821424248054391,0.01599300591384824,0.012939557297696778,0.013588377059500261,0.014598717901131555,0.013311928446784098,0.015180987125103624,0.015374648234902701,0.01526915053421541,0.015090737174021797,0.016133034936731308,0.013361248845036639,0.014779566403259064,0.016837178345577655,0.012770772401456206,0.013875202095575143,0.014900318722789482,0.012077543487612787,0.013168914884921525,0.014566594153612542,0.014617116334763945,0.012770358717587669,0.015963720381912926,0.012902243944945102,0.011892123526091718,0.012244848961894992,0.014869437466314743,0.014139488895321111,0.015903380630782758,0.012932537894988317,0.011762062425398888,0.011493720661074612,0.013346831136530606,0.0203421086631196,0.013013992836603221,0.013667295645979622,0.013242552510013906,0.013419793657249556,7.3,0.016623360881483865
39,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.13250191257776264,0.01229865861182278,0.012652904207136259,0.01454089479785284,0.011340975472193067,0.01201480934295418,0.013021531026532087,0.011797795127729039,0.012693628432870998,0.013172632110956402,0.013920572193893154,0.013698453983425387,0.012910532157643602,0.014391645338323865,0.01264120168860687,0.012994523031408516,0.014051026088059988,0.012584776389259592,0.014076261090294579,0.014522417608159975,0.01346847467244011,0.01437518670347568,0.01548910224755496,0.012789313864430624,0.013633170789780803,0.014507252364732605,0.011629771635494009,0.012833237564950384,0.014290745310038279,0.011364772236310647,0.012226177549290736,0.014138790651189738,0.013657439895494968,0.011509865420962826,0.015049301995733963,0.01234682496656156,0.011438555573817705,0.011515851367957882,0.014103383198154795,0.012854157985807106,0.01421892299592407,0.012190796370670796,0.01135826832981471,0.010421438896955437,0.012992160513947956,0.019153686565218556,0.012042655290194533,0.012450259533985257,0.012207424562081622,0.012548899522046185,7.3,0.015492660797038087
