,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
20,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9562106674662756,0.061506755366084895,0.06574920664217487,0.062127150374650525,0.057182673200948365,0.05827560678654313,0.06467602789817395,0.06649690514439198,0.06324111598501295,0.06274433097597899,0.06260406587111535,0.05739889213481433,0.0574023387541639,0.06440409556869667,0.06473881298359836,0.06796835974283956,0.0666422756966054,0.06656272519525029,0.0604334844561693,0.06431412555388238,0.05679050828144019,0.07049973909400861,0.06805097283001693,0.06606750361333823,0.05753953915754412,0.057972132880860984,0.06561633198157814,0.0631024575534212,0.06285347557854211,0.06323296500568426,0.060092472373592457,0.05891707382087231,0.05485689408992318,0.055395120758511905,0.06268405992010867,0.06160735586047897,0.06355516679408649,0.0622025088757445,0.06171780870106151,0.05569919236366339,0.05237047230291508,0.05899896817383917,0.07140416081879333,0.06504859233683419,0.06492068206849291,0.06635220845966393,0.0568967817996789,0.05808037480862656,0.060357326756501226,0.06965082990143108,7.66,0.0800642658551725
21,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9495621900218371,0.05138504440061853,0.05631798271639436,0.05725123722440805,0.053157623827166614,0.052540704285570075,0.055357596631796825,0.055926578797122733,0.052262483259497616,0.05173046800464269,0.056462322959330714,0.05419857013452581,0.0517147056886245,0.05537851603948641,0.05453387220266784,0.058454597884447373,0.057658293057863165,0.05962046253405047,0.057033827617950866,0.06058121037488542,0.047978452597726484,0.057973488962584925,0.05751645527175718,0.056852385226636694,0.051132324957607486,0.05478885418882088,0.05931842612474928,0.05377961905204672,0.05148943126130781,0.05211292316952036,0.052469277759317076,0.05460223660612952,0.05136983785519222,0.05025706137522667,0.05405886915964603,0.05169542734743675,0.052129455529014684,0.05183463157105295,0.05578217185308763,0.05119922532436393,0.04675544089897024,0.050944534927077297,0.059085443171246727,0.05525648240660552,0.05539693568283405,0.06061129510265534,0.05336916021939242,0.052709820346880695,0.05174002744665876,0.05719148744564155,7.68,0.0722505894100815
22,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9314254565802759,0.04416760821246656,0.04629106259139013,0.048140898783802545,0.04629001928413143,0.04739762187911037,0.05253542090249136,0.05178731710779685,0.04408223516225816,0.04154106052773328,0.047688191297273246,0.047588828069198535,0.04584820329672356,0.051730200691333356,0.04994915658386599,0.05025339882957512,0.04919116892550264,0.04970230441815748,0.0495392393783656,0.05398492138457296,0.045366311581053954,0.05475814528552428,0.050056341620665565,0.04590325544332588,0.043018598134614165,0.04620647440502648,0.05408466924598642,0.050716319299784436,0.04786007445060602,0.044913279155704,0.045235482778812626,0.04519422107502656,0.044234144279614016,0.045895066724282556,0.05141338679931863,0.04669044463581322,0.04483999664652022,0.04380694557320842,0.04730103967780214,0.04412851292945961,0.04280718072016743,0.04726458998076273,0.05420691385337805,0.04525118401102285,0.04653209170865293,0.0518480661597628,0.04652191175371817,0.047120013966184884,0.04897788080411308,0.05228572126049684,7.72,0.06547145155732868
23,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9231455479086728,0.04165493383902417,0.04242978605175578,0.04138438599449785,0.036713440125463355,0.03987326527806301,0.044474887800785366,0.04617950880290043,0.041310475297528806,0.03825060286813122,0.04125804385030328,0.04066805997242723,0.03906576301793877,0.04463271967270895,0.04452011056498419,0.047914779432616426,0.04536259742407845,0.04237203474054702,0.041975624932722215,0.04548111963875023,0.039015396431976955,0.048919072984226694,0.04770937015538425,0.041802048890707225,0.036688175353361684,0.03833894601959197,0.04446574666570604,0.04337614266905441,0.042879662588447796,0.04199140294051224,0.04178065001670445,0.03784881297314577,0.037004267040268705,0.03886627055331205,0.04433951778227256,0.0417842997936539,0.04237107968006335,0.04062840841709418,0.040836099448661047,0.03768383065805933,0.03522552232371105,0.041042935979983666,0.0486116996705021,0.04293126498343985,0.04106426174506208,0.0437728709793288,0.03815456061221081,0.04027501090098515,0.04100723673769071,0.0469529953496377,7.72,0.059520704951173106
24,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9202236450417152,0.03522182556512931,0.03873332453058016,0.03912990811822399,0.034039165775540295,0.034844870395733564,0.03805074502207832,0.039183302945132274,0.035085953423553556,0.03448338262150039,0.038998485903734226,0.03716035664792078,0.033252792294701884,0.03727835590622672,0.03687102264418816,0.04231048521393025,0.04136425001210757,0.04010691793586693,0.03850072887001055,0.03861969415427623,0.03159165520749207,0.04118644140883488,0.04088940709773712,0.036822006796517405,0.03534103373384129,0.03549739731000649,0.036803884645361246,0.0370552333423058,0.036301846279677766,0.03629622238854524,0.03702320539190216,0.035445500659679795,0.03434522263677134,0.032490840593118984,0.03785493393070618,0.035795759163493486,0.035762817852251085,0.036838456456502515,0.038186506985292905,0.03450907551040158,0.03066798867601614,0.03477636722143263,0.04112182595368077,0.03665317697957786,0.0366742753170388,0.041374578791182906,0.035413441464857816,0.03379505501365647,0.03447924148575545,0.03944715861787843,7.72,0.05447799539867332
25,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.917599663620566,0.028939193365562645,0.03250124954391923,0.03476661055033217,0.030174591806241033,0.03317897266204873,0.0350665445792071,0.033524577954336776,0.0297214616695424,0.028179167203425646,0.03381165812638591,0.03353810564286237,0.0315883174880352,0.03512379767459614,0.0321741668373913,0.03636142510056572,0.034394986344102166,0.034044200998177315,0.035411808386403607,0.036611888518999366,0.028225121214576463,0.03699703213925019,0.03415104209779088,0.030900400349880258,0.03051704284830952,0.031085277986745208,0.034904424379657434,0.033863126801614615,0.031565448174419954,0.029849708706163353,0.0310182860231132,0.03014887583139938,0.030826767612789355,0.030228180004723836,0.03494241635328227,0.030017135235455142,0.02933929635286538,0.031825928844973185,0.031911447326910335,0.030975285527153926,0.028632424764630047,0.03189428066845969,0.036362814321653454,0.031007920163396898,0.032147822254132416,0.03731251525787634,0.031849466279361235,0.031689317275060344,0.031432241157542826,0.03331888197523578,7.72,0.0501130463200225
26,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9170291390193276,0.027113941629148038,0.027803984539324183,0.028806048440453712,0.025971332898990198,0.028776478497729147,0.03230903358623298,0.03132658685643607,0.027811610509864585,0.02463008572592319,0.027194491268128916,0.028374387982541816,0.028113044254689704,0.029883265080249237,0.030523940111143483,0.03429106418908348,0.028594556352098524,0.028389639149413896,0.028864228087324247,0.031748600981212405,0.02536515676903393,0.03538718104182682,0.031432571138065066,0.026298787606857433,0.025489649798855263,0.026657691799461255,0.030742328849489697,0.030424575223951162,0.030536729210427785,0.027489623263183553,0.027018455528922965,0.025572238887382,0.02599038668356766,0.02600442503898125,0.032281648613884405,0.028860903350821296,0.026988548984892457,0.026832506713906478,0.02628363231700405,0.026118999010339854,0.023618275331178048,0.02849465852683979,0.033850371190752855,0.028890869057743514,0.027175301532449455,0.0324087550753938,0.026808955251138623,0.027291428920622494,0.028574847248854215,0.031971577384709474,7.72,0.046368330770197044
27,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9087961328675661,0.0247179191482535,0.02654006578348073,0.026185634294474226,0.023302698511079082,0.02397035964770382,0.02727091779519529,0.027582942595952085,0.025143268905303204,0.023837674668533967,0.02481844430802882,0.024547349590208368,0.02340182611606723,0.025213587186505012,0.025392216245129492,0.030770488175302448,0.02701376330045064,0.026184676073513328,0.02590237259507975,0.02591672425019387,0.021894809952614374,0.030084474642358548,0.0287955284687781,0.025058785640123014,0.023416115289794207,0.02199115950040648,0.026800042650136732,0.025750923974954647,0.02581672500004167,0.024203676382864206,0.025824279305530124,0.02363869352243137,0.022430763130906382,0.021217135804426693,0.027355808667894773,0.024138243397270144,0.024594675495736417,0.02553497672218268,0.024367543972703586,0.02290929102624763,0.019440767771690272,0.024181371823461105,0.02899905416333732,0.026262952316018714,0.025832024103904738,0.029814711892760092,0.023153201467030787,0.021963486930737117,0.02437609997569334,0.028326543857331448,7.74,0.04289365857814776
28,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9079497503110006,0.02072034755370492,0.02181550294057261,0.02426341041125429,0.021877707571793015,0.022370551940800273,0.022190211857938805,0.023942798123403598,0.021072347246781403,0.019966184680972266,0.022750886754184255,0.023577034483018303,0.021715385368372628,0.02178867445935611,0.02109669259591458,0.02610901871701534,0.02318811998894902,0.024082612405708363,0.025042394928413,0.023744331245904814,0.018208517640534373,0.02517490389684248,0.023743331650868695,0.021290805201724206,0.02151401895754937,0.020604248098552453,0.024982772616546113,0.02275804236448867,0.022201224011032285,0.021025985703870934,0.02260321283615488,0.02209656524126741,0.02100260353320956,0.01967590533388808,0.023823948826096553,0.02053630420905103,0.019900166418671605,0.022220230226063054,0.02220019573878708,0.021393701142983456,0.018225371337363093,0.02034613510560657,0.024597923993960134,0.022402242259854887,0.022744696959820176,0.026774029838627183,0.02208854425743873,0.02043160209346078,0.021041555168830724,0.02318797614151511,7.74,0.03996121448779436
29,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9079495955580767,0.016624611776354103,0.018532833182178365,0.02031861666699649,0.019464601442817916,0.019672579416149708,0.021294979821470182,0.022129457124167123,0.018458884680337934,0.016942922754814377,0.019839293725456238,0.020841885872089252,0.019563843702103692,0.021144019667199317,0.020351910240970536,0.02280581813817644,0.01893526369923064,0.0204277193602688,0.0222796118957697,0.02173620400613249,0.01752022763921068,0.02397388695396806,0.020601805571051703,0.018424764697393018,0.017835116304534115,0.018014116762536527,0.022654375111870833,0.02174154948784655,0.02032897181993535,0.018600530630565087,0.01933286927884743,0.018904554327200496,0.01833030666658696,0.018104691591144,0.022550817250411484,0.018848594130974314,0.017153492320354468,0.01897835038608131,0.018906198175448113,0.01872412679180369,0.015977108427416394,0.019483838723576667,0.023038938316060843,0.018961577398361403,0.01983033789805485,0.023445466840290318,0.019414314673937293,0.018790344287456406,0.02050374979220475,0.021419074861433778,7.74,0.03759417499694633
30,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9022859413628257,0.0159423396749102,0.017291950260114278,0.017274811971072588,0.01589142621879439,0.015569492595682804,0.0176228743333022,0.019984201241382258,0.017644701589040666,0.015917607645613265,0.016829772241765274,0.018165337388977906,0.01618451106842633,0.018179208523609165,0.01865883813200478,0.021821766043313328,0.017515006417491465,0.017061705545596655,0.018653097034957843,0.01796164663310178,0.015365969674014525,0.02154040910657816,0.019650483167258637,0.016663002748664734,0.015327582222801141,0.01568391761676627,0.019406979498973864,0.018311296438363243,0.01806451808087125,0.01768238494676488,0.01788853160610257,0.015565898784933405,0.015276843667516833,0.01556908438056283,0.019170838681289788,0.017542751679592215,0.015532681975572928,0.017292656263470773,0.016233880367311895,0.015627656602627427,0.01325530716556331,0.01653536865186287,0.0208931387903198,0.018023090591236905,0.018368503537214004,0.020493335214668465,0.01619882241352798,0.016122433972188446,0.018044284814432918,0.019670948693416093,7.74,0.03514917674552901
31,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8884235920522733,0.013251804328379222,0.015526270009032658,0.016372583925141092,0.014988642043427208,0.01340580853435832,0.015462322155281897,0.016703417000128038,0.014762433303874545,0.014569559681365328,0.016256689319598176,0.0171394401411268,0.013490266623959952,0.01553124351004048,0.01687906557104603,0.019516683717643077,0.015346693408155426,0.016368206783803622,0.0171706052683268,0.01554545094631106,0.013081008747383105,0.018840248219097848,0.01611415347829341,0.014802002628720272,0.014732788744067858,0.014422217096516334,0.01737061479514686,0.0157486268149983,0.014923779399273265,0.01577323728395016,0.016405357347124307,0.014757475148436101,0.014261375837965821,0.0134327437251532,0.01710117800061174,0.015085317381323383,0.013415517469186318,0.015538967440604843,0.015694085636394954,0.01428915619123027,0.010870135708834461,0.014081671452971383,0.017762988424530092,0.01562612298385558,0.01724924199822548,0.019808956165456727,0.01462554215125329,0.014623917535506238,0.015798986354639374,0.01712231132914313,7.74,0.033001410076263345
32,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8837818292745385,0.011086263639037905,0.013689271132223324,0.01399710756107616,0.013958813012958973,0.012452227168121483,0.014544112586361844,0.014997697525945104,0.01229738178558614,0.012756612036153175,0.013474805662176117,0.01523352454869987,0.01258190075626086,0.014106015577784134,0.014898014130294013,0.016797537965062306,0.013158862955706134,0.014749423781985191,0.015633195145415932,0.015048075212524272,0.01278567470858783,0.0165659013694895,0.014390136842207326,0.012434331217088295,0.012467498926201338,0.013443517481251596,0.016466805965139754,0.014953150104749522,0.01278829342996611,0.0135655012131884,0.01377968810184574,0.012998084788479285,0.013007565757737831,0.01291218398624867,0.015955982153836347,0.013222388694692187,0.011108732098216733,0.012869210509138498,0.013527602217817987,0.013251428351563128,0.010670965653051477,0.013069599943986805,0.015963859099437552,0.013931863609617477,0.014599107706346403,0.016461541460885524,0.01339977689868009,0.014094069826714456,0.01435593484985445,0.015259418162123586,7.74,0.0312708497317211
33,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8711165666649014,0.010482126349505783,0.012215272015442613,0.01256546380538421,0.012352197875225488,0.01066786109591768,0.013773018621800385,0.014284614751617299,0.011129380786998194,0.01092649387806009,0.01216123132781109,0.013037126358862512,0.011056599740655244,0.012881414763861586,0.014369302659995094,0.015985990529635452,0.011828087205044517,0.012931645127528231,0.013221187088094711,0.013469947558266636,0.011734167782245921,0.016384082809030334,0.013239779061799633,0.010471209999391586,0.010687325845345734,0.012085307669570704,0.01487936296447152,0.013545017155244669,0.012541668535982478,0.012896677075665828,0.012397253455879586,0.011164416519126396,0.011260342668077818,0.011766592632833412,0.01507411086718313,0.012952914973325971,0.009658165378967593,0.011219569190532654,0.01135156312234745,0.010965380090313755,0.00931470674923731,0.012371386003399603,0.015215438909530593,0.013447988022091193,0.012672756647187235,0.014000117308134257,0.011533453536609475,0.012165274108441586,0.01318060339339108,0.014562141700042712,7.74,0.029703886047600197
34,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8711141225677619,0.009593270629285085,0.011724788300389477,0.011219642487310688,0.010370134669907185,0.009451827487827245,0.01232225186117873,0.012689858200405326,0.010523400169965495,0.010692238974023183,0.011657177256670195,0.011810054904674083,0.009361085534252984,0.010736954310846319,0.012581709077315834,0.014419007462980717,0.01111518734233349,0.011815255433422314,0.01122627699168756,0.011423621296832583,0.010149628948211666,0.01442838844905917,0.0124260917672376,0.010272569238943551,0.010243766980470283,0.010816703133929607,0.01202335393184237,0.011984029036859307,0.010758737137055658,0.011759011374340243,0.011926129526737923,0.010037698758441021,0.009174423075580217,0.009376830069572345,0.013401896896996406,0.01154836995317982,0.008307260616073283,0.010602915418599203,0.010442279044330077,0.009671958102532494,0.008128994048662717,0.010754285644493624,0.012646541131365376,0.012291941918747155,0.011981450379480028,0.013164596226009389,0.010034727763526456,0.01022309611113522,0.011928058779562498,0.013221613883519232,7.74,0.028391504246111275
35,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8724298510780727,0.007693870102286388,0.010372569135210487,0.010263620396969318,0.009922067864566226,0.009071986562074516,0.010877334548187711,0.011129560258240074,0.008709846885938245,0.009437757582798927,0.01077426278460382,0.011500044547391038,0.00876408656670905,0.009719322848597804,0.01055374878125203,0.01321089667876174,0.010171035167929192,0.010930456865394724,0.010544502277265064,0.010996352792740811,0.008998489615619854,0.012079639408286318,0.010625205130781626,0.0092553022330572,0.009336197296641723,0.010487725554218941,0.011231457207745987,0.01097046938576178,0.009143234786536598,0.010151170538736256,0.009834854316785524,0.009234103575643806,0.00866083013438403,0.008640872643917654,0.011700102513854258,0.009487703631597693,0.0071208047452744295,0.009517610328662392,0.009753010947498902,0.00919916151962924,0.007667590056113727,0.009269705246820517,0.010983940176545463,0.01083415899483608,0.010151084244461109,0.01192114134116249,0.009661736977541815,0.009279277496357943,0.010275129719258574,0.012018534999969889,7.74,0.027291268369853808
36,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8742773952600374,0.006655730143383567,0.009203288352090151,0.008710422051351535,0.009364956665187343,0.008301932147075418,0.010523961305040424,0.010462298221124287,0.0077071026072266366,0.00824936763550671,0.00899047118571293,0.01041829598527857,0.007894958436460047,0.009130429140805262,0.009623261295183564,0.012199542429096656,0.009325045986862021,0.00990808174555312,0.009674688730832982,0.010345293993711204,0.008887427377034263,0.011838669393596369,0.009144233188356705,0.008510811056528664,0.00781991928459639,0.00930838167435482,0.010077191848093388,0.010638588210061832,0.009049356228876808,0.009091520957447608,0.008639251939696663,0.007879101168182802,0.007365842699216431,0.008468739791168453,0.011362629522103955,0.008917756070662544,0.006658273922124023,0.008074208450196105,0.008386796885118465,0.007616565319715728,0.007186092330108381,0.009334375738662349,0.010180282102289629,0.009943460137685562,0.008590822144786465,0.01031618228983801,0.00873364054169532,0.008499716027299334,0.01011166232522677,0.011548763769478084,7.76,0.026462935714234442
37,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8742773958061517,0.006307260822397876,0.00838451016648896,0.007966799085539954,0.008894171563415985,0.00742698039575457,0.009770868020564559,0.009394447190562776,0.007353446148668868,0.007939764180165301,0.0073727840028720015,0.009231794834452167,0.006831923524265919,0.008157482198823274,0.00856667693878556,0.011718549501850542,0.009126986611534705,0.009114068850205794,0.008670006085740124,0.009166468766334897,0.007681705372982075,0.011063610298719866,0.00894094667964808,0.007865705103239307,0.007065075602036932,0.007864104072376301,0.008588362451464718,0.009380265667127708,0.008247902681503367,0.00867464113513258,0.008263891402967233,0.006585016554321615,0.006568987627106977,0.00773967461923614,0.0097913229815278,0.008203569948330077,0.006228657684054077,0.0075489961950940265,0.00787667072975282,0.006863590854787314,0.005865943182671396,0.007952411842888198,0.009580151101737728,0.009523588974889951,0.008232264774189521,0.008686206021493253,0.0073999529356106805,0.007102699693727852,0.008715464755408672,0.01042951248505156,7.76,0.025604065562473063
38,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8742773094418537,0.0059168142770317156,0.007666227422543156,0.00783694256846345,0.008492506528444903,0.006552117157832809,0.008914663487031843,0.008552877779947945,0.006451318338403892,0.007433555961687854,0.0069885666312604735,0.008634898449773479,0.00629444625837662,0.007359108758469679,0.007507849898061973,0.010317692183639227,0.008644274376503997,0.008655155853494287,0.008269787631509373,0.008222898711890116,0.0067005250878385235,0.009862362653749004,0.008081686966780847,0.006987065105274237,0.006996576244960246,0.007415554261684132,0.007887569004049941,0.007964145462444831,0.007142289249915299,0.007956569367380286,0.00753398723879107,0.006006591416108049,0.006045363813130925,0.006972644947629161,0.008587648263716094,0.007211666781621762,0.005579252730477944,0.007318444684442318,0.007598040610514765,0.006573663527791663,0.005273145488973758,0.007199039031723357,0.00847368435815372,0.008141376275522189,0.007499384302619566,0.00829529050692085,0.00738549330837026,0.006320005111864393,0.0077074716498443776,0.009184059829669557,7.76,0.02489779217996367
39,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.873926502282428,0.004977414929010712,0.00677167749634878,0.006183239126286128,0.007993263962038413,0.006444857325538916,0.008287482036590608,0.007482062302752465,0.005965944493797003,0.006872259369000281,0.00661677668083587,0.0083542428570567,0.005908361555655166,0.0066014489693125185,0.006624179352818325,0.009127436872198968,0.008027925066475575,0.00808576463261929,0.007883006011171445,0.007790814849939881,0.006492850317526992,0.0091894507085326,0.0071570914306442425,0.0065905977619497525,0.006224410406099553,0.00670713609755182,0.007574351910136672,0.007446790655580435,0.006698205989012907,0.0070664635929459175,0.00689291336717906,0.005276291442926278,0.005672305460102993,0.006802956820892756,0.007662665780417504,0.006501933374197162,0.0049050627557176785,0.006203882586337424,0.006752050130102652,0.006506297551529835,0.005161657731448066,0.006961465565092799,0.007831347224941653,0.007268175703581355,0.006199941506985064,0.007057304668617061,0.006581176750453774,0.006015957748300881,0.0070521976882339495,0.008291048093072729,7.76,0.024253372819839726
