,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
132,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006641339404636096,0.0047502199756062485,0.00603534301827208,0.005553682191222351,0.004907618475529575,0.004710384951177792,0.004706738918734752,0.004807555608967684,0.005235069442655157,0.004910576494238666,0.004738599301895845,0.004601190012395376,0.00454102295071169,0.005790927337149904,0.004918237923786643,0.00460106057941128,0.004942057299836567,0.00496194086316163,0.00518917100304498,0.004704490094248942,0.0047734474293373175,0.005537183497083771,0.004797718501873645,0.005785090079996103,0.0052352434448563285,0.004648611404454428,0.004755847364335516,0.006162499327273611,0.004873527316467721,0.006238335512676173,0.006315138573415183,0.005746119419605133,0.0049221826926592995,0.005556340538009372,0.004484413712602718,0.005532328761910007,0.005083550411635104,0.005387168033590601,0.005538700128664888,0.004801808564598473,0.005623276017888674,0.0054696398872232785,0.005048313637488154,0.005094073535911111,0.005013477862582104,0.005585305953134429,0.005001812922190216,0.0060708797811696745,0.005288197403658182,0.0043703015560830035,7.28,0.005199755182381147
133,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006680444103292694,0.004742313999121608,0.006014121201184766,0.005361961823093539,0.0049778762509501825,0.004673387573464391,0.0047168658447064435,0.004799469340402298,0.005315186750752075,0.004844810792373994,0.004763929494803209,0.004634207399197671,0.004540725389543296,0.005617095540030576,0.004932922144749042,0.004606019314725444,0.004987219675596963,0.0050511729093034976,0.005235114544038949,0.004719697545409528,0.0047897564183535975,0.00555095624488438,0.004802135948462508,0.0057999964729285565,0.00526089637133463,0.004690406017172024,0.004701372205801904,0.006142862493185359,0.004939322677015209,0.00611895217111102,0.006199316716033382,0.005796586881459954,0.004938764169486276,0.005569607011980201,0.004499489348749845,0.005441900070487073,0.0051040117660771924,0.005210637769496588,0.005489380512375042,0.004816773533578095,0.0054197261247224205,0.005545475340180156,0.005032093957104273,0.005036096355441983,0.005142538379085706,0.005453955381017585,0.0050045499598292765,0.0061935129645745764,0.005262042374151244,0.004405873883229709,7.28,0.0051914706231209985
134,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00676534079743701,0.004744073474811684,0.005986630737882192,0.005387466690885098,0.0049596738900254626,0.004831212538103513,0.004712960782051793,0.004737769491761329,0.00544424598010044,0.0048639860165826726,0.004684257049138175,0.004639416596997405,0.004577905437943436,0.0057145279479551515,0.004904167997782053,0.004541451769693079,0.005059514167006622,0.005077925440169274,0.005126938563374456,0.004722388840762609,0.004819401795077077,0.005305874690656008,0.004761477064990389,0.005714551779012408,0.005257088950947111,0.004735931931237794,0.004742033978070459,0.006455095473492439,0.00490922252880773,0.006157752934617367,0.006210178879575503,0.00577992574242576,0.005073817568343527,0.005568666202413875,0.00448033282948728,0.00544003790775501,0.0050313736452001516,0.005193487483130931,0.0054803007212012225,0.0048048377142361,0.005437900017382777,0.005480246297702801,0.0049912563166958366,0.005045779397014146,0.005122065568877418,0.005628495616557542,0.004980185436039973,0.006018718284935246,0.005261618096686994,0.004402802995766161,7.28,0.005195446241176011
135,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0067028037446917,0.004814369324582591,0.005997686328847083,0.005433893440742726,0.004703142001908079,0.004913354415672249,0.00471582395720155,0.0047481855226248395,0.005356385602134617,0.004920868120562291,0.004637553479647854,0.004648614437019609,0.004583245715901572,0.005746091067458137,0.004932962516370553,0.004544984245708209,0.005173342728021494,0.004931708012703725,0.005122302131464841,0.004807722144787462,0.004825815908398341,0.0054343281085554645,0.0047572071203543015,0.005748738049641866,0.0052634238698927105,0.004662352882668667,0.004804015096153222,0.006139047670537546,0.004914750292454892,0.0063203416625531705,0.006279103292882788,0.005755920747766619,0.005200333075269634,0.005636057353178247,0.004519680402325277,0.005429058113200033,0.005041264668193461,0.00517076696808391,0.005501882983525124,0.004836374617786808,0.005415485181682106,0.005473323543422371,0.0049782030367709765,0.005050749426460664,0.005115465626945974,0.005409051352157102,0.005007208985130046,0.005966410923307416,0.005242629387954059,0.004434590529673144,7.28,0.005195372396299541
136,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0066805243756529594,0.004783113876473014,0.005979472534642765,0.005392545559134284,0.004672394233115501,0.004935390704186732,0.004702674103625394,0.004762105211474917,0.005538524906308341,0.0049239858357085975,0.004695977881333301,0.004650266433449538,0.004630409285874718,0.005732248121664973,0.00491917053836339,0.004562716974876245,0.0051993163034161,0.004917751780022129,0.005137968698342646,0.004868142501131108,0.004830443910406794,0.00532605231410208,0.0047604807031371875,0.005664627690089416,0.005266387404195515,0.004605429945144236,0.004779574337776022,0.00609482823074184,0.004886857854898418,0.006354459603255647,0.006313934372499671,0.0057963140979550975,0.005193223087504851,0.005563859260727815,0.004529595679330023,0.005426658701658567,0.005015060820633366,0.005148948706102625,0.005496226478558853,0.004831219564785199,0.005390306794700615,0.005562134173159912,0.004943958452499381,0.005021846181104408,0.005145241740642,0.00537283844087111,0.0050008231950850425,0.006043726189461648,0.005238400267132174,0.004468582062445941,7.28,0.005195134802388042
137,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0066614171022935575,0.004804759716553881,0.006027384251930359,0.005500523695894193,0.0045072110860240305,0.004944007123997464,0.0047578938923445654,0.004722253646859848,0.0054768851677863975,0.004969053140892224,0.0047289370268345276,0.00464900406577288,0.00467619239711611,0.005795416756469477,0.004885109354236984,0.004584299484492265,0.004958447723822126,0.004937989402619641,0.0051894392531454375,0.004743961040027684,0.004840401709090942,0.005392798127119097,0.004785413015939776,0.0056812132505915615,0.005266569177331672,0.004684432544882869,0.0047440644157470445,0.006094036825470296,0.004925736667866767,0.006405489160552479,0.006367888335461603,0.00574941350406967,0.005330616857765683,0.005560935739660501,0.0044732375552369,0.005481641108027856,0.004988167088578091,0.005138177550471298,0.005554412447710603,0.0048170492873158945,0.005476572582825815,0.0056282210062949525,0.004996524905141463,0.005025605014766387,0.005220477731821454,0.005426135744989006,0.00503512540700328,0.0059821608018836726,0.005217968340786767,0.0043899639304565705,7.28,0.005204012703279473
138,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006686882318436289,0.004776081890313931,0.006082730469022121,0.005419133569795902,0.004553873152374537,0.004968184391005037,0.004740936335692808,0.004694124098011237,0.0052932965946305395,0.004956410345470661,0.0047465087071296135,0.004691664214999555,0.004648821292402333,0.005607529605376824,0.004925997959911247,0.004598553338084004,0.004969611328802138,0.0049353166373564935,0.00517400779721713,0.004788984422326522,0.004940615892790976,0.00552590902888131,0.004840101455603157,0.005661646756823066,0.005308361789658496,0.004637029485968885,0.004792794029893818,0.005983186316022861,0.004949581109709447,0.006321636596772376,0.006279141572369595,0.0057742734639949075,0.005341549800051559,0.0056028951254039104,0.004455599817531319,0.005464502537201962,0.0049927047970502675,0.0052089897264099285,0.005637927260101347,0.0048157060850127454,0.005422084583339247,0.005511538187741793,0.004963997545000745,0.005014696913373048,0.0051466493441708824,0.0055080254684853076,0.005033973696615835,0.006003742936384381,0.005220651020445168,0.004403381078779467,7.28,0.005200430837798935
139,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006598812601226864,0.0047793510202342035,0.006062339364106706,0.005437383052830604,0.0045690430726453264,0.004869523604016877,0.004782769769197971,0.004718415864365312,0.005276520687906214,0.004973087567602997,0.004664569430465951,0.00465666634878223,0.00461304344612285,0.00549529446596276,0.004925302906025764,0.004752998820198208,0.0049308560810880555,0.004951714401410801,0.0051239609428838226,0.004906164848684249,0.004795472338824208,0.0054203717875627505,0.0048309327232776995,0.005710301659099715,0.005247375196356131,0.004628445911680313,0.004790168772474726,0.005923054974498691,0.004882082111095506,0.006419023207787106,0.0061777772768476244,0.005747311916317159,0.00544427747618901,0.005692201583009352,0.004458396212190468,0.005514559621229578,0.005047808602646577,0.005253240109730878,0.005542071975519635,0.0048274868622177735,0.005567453520805473,0.005528400609820706,0.004941295498145644,0.0050374173192195,0.005106608996967889,0.005602153758779071,0.005045165456932311,0.005992781497681338,0.005245297622741307,0.004346977794431574,7.28,0.005197074613796749
140,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00659199304762177,0.004804956726346763,0.005944671226141602,0.005453506579129378,0.004532105191790676,0.00493766863901249,0.004787159483907914,0.004732003472907293,0.005325126746273726,0.004907874006414799,0.004708797600924793,0.004664564957649435,0.004625354501769437,0.005498950679395054,0.004893925668112213,0.004686146090537356,0.004915785244053015,0.004734614817705326,0.005116594071273635,0.004786034060770699,0.004789351193359188,0.005600419360213217,0.004728222305878745,0.005675129380130591,0.00525118448810502,0.004606999098094892,0.004759021999974787,0.005917828705907338,0.004815127813454142,0.006329521358650792,0.006147588609673753,0.005742468166401373,0.005351914046946821,0.005744066828788807,0.004485274723087246,0.005674752734910518,0.005026186728837415,0.0052495184890924895,0.005453462912352891,0.004835472462896256,0.005497476995028316,0.005483234321155693,0.00502505523631269,0.005017492732857269,0.005090654733389759,0.00565479356850016,0.005080327362203993,0.0059926062411756196,0.005373986937560764,0.00434552455685922,7.28,0.005187849938070742
141,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006510022828065478,0.004812980689586579,0.005935694983102398,0.005405942976559064,0.004571382678924461,0.004966344082063998,0.00476548837081074,0.004757440535019656,0.005280515493010751,0.004963346904957739,0.004781095692562987,0.004634473073005146,0.004743194701120954,0.005566603805741794,0.004878826350548596,0.004715163073328629,0.004953202104843323,0.004742003733585472,0.0050626685066556525,0.004768646033301183,0.004817990132787298,0.005353053910800135,0.004729721075201013,0.005561286026693647,0.005264173966064021,0.004560809473532154,0.0046766027831078106,0.0059300925567756626,0.004720914900544336,0.006251108651201306,0.006140836614576058,0.005763008560299348,0.005221380310035324,0.005649183963404224,0.004452646081783764,0.005800197026274384,0.00500697917515877,0.00519252756046561,0.005476025883924768,0.004818671884377743,0.005388305725641299,0.005492281161290251,0.0050480199376935105,0.005024381670754392,0.005048869161177757,0.00556962837708606,0.0051066096139323934,0.006030048190951367,0.0055231280647393645,0.004359277571879785,7.28,0.005175855932578961
142,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006485140288019467,0.004780367460734112,0.005930598662692022,0.005383096248680183,0.004587781828588314,0.005050292969375233,0.004769635507251904,0.004766450337051943,0.005261093617128544,0.004872470038234187,0.004931700340330149,0.004713354148539025,0.00472580062775228,0.005538585996919515,0.004889999112125178,0.004724392728174412,0.004939709539576672,0.004715090342566092,0.005111291048564735,0.004783675734967539,0.004894221324433325,0.00525100574537528,0.004725407354820932,0.005555222131150881,0.005286165176564596,0.004602475066037474,0.004666117366956343,0.005911782741712781,0.004746716663656231,0.006108985775317048,0.006133017033335172,0.005730179252358505,0.005649405436391071,0.005541183919788612,0.004447528718059486,0.005873998904120329,0.004981352063799371,0.005231792389630042,0.005516885711277595,0.004806007421370342,0.005502084783774022,0.005548578399834099,0.005053465931195371,0.0050648481205020695,0.005015896097363173,0.005521635443857138,0.0050874920010446556,0.006139265129921754,0.005417740629512809,0.004353108764823977,7.28,0.005186481841505119
143,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0065599497212117976,0.004771985395822524,0.005974199896945572,0.005322733652879707,0.004511857178957948,0.004977020197730204,0.0049344617771447915,0.004788945170328607,0.005296267881995048,0.004828435747329934,0.004916524341335057,0.004770580028117678,0.004566511954469629,0.0055640952144507235,0.004887366438687476,0.004763672977894263,0.004915997460768358,0.004745917124315261,0.00506230473052749,0.0047663173889867195,0.004799274741816274,0.005367172587451304,0.0047405771676008075,0.005577314615814146,0.005314668101254745,0.0047004979452160275,0.004662864200115835,0.005981752227377189,0.004750346588653957,0.00604532541453454,0.0061429804071916685,0.0057261721108572685,0.0055871176915793215,0.005553146254053541,0.004446722850232426,0.005748434989203712,0.004984055965588099,0.005204777119262213,0.005420848042827753,0.004811465583485469,0.005577137871659151,0.005476525000231213,0.005067409542836321,0.005044479209138962,0.0050177618037249945,0.005636576558111025,0.005055241523308585,0.006106331864333129,0.005444558154759905,0.004316874661241533,7.28,0.005184671101467197
144,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006539134524883099,0.004724963292874749,0.006024431227018489,0.00527313391148798,0.004478199779260033,0.005149331716546781,0.005074898218969505,0.004852353062211373,0.005298795069850547,0.004816175681345536,0.004975232863122651,0.004815652904929761,0.0046231953291921285,0.005549002945150669,0.004894483206531508,0.004692991601309132,0.00495127520506875,0.004785683932988337,0.005024246515412949,0.004712134747916522,0.004835665271041403,0.005231595274915305,0.00472000051793262,0.005537990248907301,0.005335539287576288,0.0047074280095906985,0.004642689501714466,0.005946121108387438,0.004706491567514916,0.006064752652446717,0.0061448530395884545,0.005728371254754512,0.005356082809778808,0.005552038061298647,0.004472756770020423,0.005682514315741646,0.005008592407511143,0.0052479231089380025,0.005462721878696469,0.0048557748780051905,0.005475643277705121,0.00543220994572853,0.005041570105274114,0.005038121209345352,0.0050472124280265184,0.005626158687012077,0.005056456821901168,0.0060997105840271855,0.005387718926715904,0.004333519741960908,7.28,0.005180670788562556
145,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006505955794880591,0.004787245201209606,0.005990878185444358,0.005297907766270681,0.0045364995524865784,0.004904740753283734,0.005150775805414575,0.0049344721790208195,0.005282672592608823,0.004854126627032158,0.004975000676838683,0.004930191672313089,0.004712820094139116,0.005556687273775852,0.004914759435426094,0.004619434154056044,0.004957523965636474,0.004764664368608395,0.00501318612498237,0.004724430062862416,0.004804512786095611,0.0052030266794532804,0.004754789500087662,0.005546683647688067,0.005276424621133375,0.004841966973115344,0.004635749015321734,0.005967334214678482,0.004732803326299538,0.006141804187121034,0.006141159731092339,0.005721614392850691,0.005286422634005211,0.005531432578302162,0.004508115571067095,0.005812315012731749,0.0049881161772173605,0.005415886641975687,0.005437082881729218,0.004850314055349177,0.005527879420254651,0.005441975703935062,0.005015523735530112,0.005008904863834573,0.0049639673524441204,0.0057200128259101025,0.005056647891926803,0.006125146193089009,0.005373001114222758,0.004368054251731118,7.28,0.0051922528053296715
146,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006583591894352039,0.004903701854241602,0.00602376241383598,0.005386670022201517,0.00447444937922204,0.004993411551450183,0.00498083266134121,0.004889209920805896,0.005254778819227654,0.00490586883489043,0.004895797623410003,0.004841231127195854,0.004608991999292468,0.005558848003769229,0.004898542040976817,0.004667380604368625,0.005031415220017101,0.004703931271222185,0.005061899405751723,0.004767766547924969,0.004804909654565637,0.00524057351078142,0.0047501646902901136,0.0056229343034101,0.005254767790210883,0.004787800003634222,0.004653436608900875,0.005946145667071527,0.004705702436224437,0.006219952632547649,0.006145463748917965,0.005749527199574553,0.005338587111699441,0.0055046680077312825,0.004550954665099821,0.005844123467710377,0.004986431112983358,0.005680620243871117,0.005432212760375565,0.004846134798667069,0.005221514511365676,0.005424093932864853,0.004920220839624466,0.005033338624210406,0.004991882646398092,0.005555536296361403,0.005073533928855042,0.006106756024412176,0.005344192023011875,0.004415467753602302,7.28,0.005191674563809424
147,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006637985891197529,0.0047696027480832156,0.006031321772904428,0.005429523347380363,0.004544727348799716,0.0048005858965819714,0.0051113891615183595,0.0048371702923628345,0.00525815021715162,0.0048747313307995555,0.004776675319667444,0.004849655585298655,0.004650091788003666,0.00558733156507857,0.00492712012265257,0.004758198566088367,0.005015256376424475,0.00477889884873771,0.005134526097336273,0.0047844654322490516,0.004798071572486332,0.005226869018792707,0.0047765520781674654,0.005559686540271997,0.005247765309985281,0.0046764408194064815,0.004651825069763625,0.005908522517967899,0.004738984306495123,0.006124307366836683,0.006142140514368128,0.00577182804254266,0.005144432861714703,0.005485922888158323,0.004511656674579847,0.005842899565439389,0.00500311010763876,0.005611283045218703,0.0054573083700360635,0.004794637772579829,0.005221824851702795,0.005416644634844125,0.004876672068204291,0.00500608701077487,0.005016708174298056,0.005461595786822128,0.005125253024214599,0.006079773003374041,0.005278090789314823,0.004394268774869472,7.28,0.005178171405383713
