,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.018584211314202,0.2681724276674072,0.2533340494046804,0.2398579004726096,0.2343487002841036,0.22791849747657508,0.24533581392233791,0.24564517779425724,0.25239677096028734,0.24739049855508277,0.24114885269280514,0.2304217349408035,0.23103830173577258,0.24082001442280532,0.2565154631964661,0.25405411170219055,0.24829722969390552,0.2435743711211117,0.23880142341689506,0.23165650845969707,0.23445312350986286,0.2497234634648077,0.23998495392192226,0.24230832560923837,0.24967315595546094,0.2305848984692619,0.22197694754443503,0.2392122714392308,0.2426378226282834,0.2596300851451793,0.24559585763746242,0.24638507474256766,0.23443998515119716,0.2137599335419308,0.23346907563940078,0.24630148453954426,0.244772756030559,0.24743322490339886,0.24592139243367597,0.23578923043891478,0.22958993871397354,0.23503903770600265,0.24135213832707375,0.2509437092324321,0.2507338722363463,0.2324933094190422,0.23617468652065376,0.236733639152134,0.23250200715090766,0.25076237193287526,7.16,0.2569937966474353
11,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0185846719158467,0.2227811771151963,0.21138266215107263,0.20457461346840028,0.21224279353406758,0.21130692531947695,0.21983798807478308,0.20898546145122343,0.20892478815958582,0.2045116132612095,0.20520170942582294,0.2087366572821712,0.21516946833558975,0.21520231486999905,0.21861702101297603,0.2108170292785057,0.20564863451160634,0.2087585435501906,0.21453824089181453,0.21558527254261514,0.21157584035723684,0.2109745762777025,0.1957674349302466,0.20000811300948962,0.21338036051565618,0.20531486148722253,0.20518704641636756,0.2192606975310381,0.20342772843934004,0.21635577911963483,0.20394865275162147,0.21280584298655625,0.21198405251703678,0.1966139457081409,0.21263410020959914,0.2088870948210444,0.20268414902843104,0.2054756493333019,0.20947236573365444,0.2122903987954488,0.21311385832693064,0.21247112958490252,0.20588175968784525,0.20899531074633385,0.20859058025867633,0.19831888025620847,0.21155399308324743,0.2197060415779589,0.21068689526318873,0.21317486261796997,7.18,0.2260389917504837
12,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.015715908488492,0.20601872235913887,0.18110265262801925,0.16739502322516636,0.17626113163959153,0.18254580365157294,0.19924252625863534,0.19611638489382166,0.19036476272084982,0.17527345494622396,0.17102242190641678,0.17592517744514372,0.18503686012650106,0.19391956099295826,0.20683234437210146,0.19167789137453234,0.17364270258990547,0.17167014336645373,0.17697836070687448,0.1871154318870896,0.19088971245479924,0.1970591246863944,0.17797298481920013,0.1707003303852022,0.17839307783686414,0.17060103003199714,0.17554963054962136,0.19545783718084409,0.1901669177682147,0.1989977265829625,0.17461401496648157,0.1794994229533361,0.17802668875185254,0.1690870802620146,0.19181121906405835,0.1967735874731266,0.1857038654532638,0.17524878872015864,0.17371998212069364,0.17811011744815056,0.18367637412909246,0.1915325127159186,0.19439331578578348,0.1889154538771076,0.1772798599465428,0.16472761912348666,0.1777165212563758,0.19168337059068677,0.18996754439606467,0.19900504961115864,7.28,0.2006227605304188
13,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9966487778446934,0.1810986132934793,0.16852217507799225,0.15208688409078888,0.14953119179850805,0.15116410696508747,0.16490657243965906,0.1655649678904872,0.17098667248221594,0.16422609591521214,0.15360701167912374,0.15008869529895236,0.15535913405112822,0.16007603239073007,0.17729862044666692,0.17214567861922858,0.16132278522592514,0.15648990844935448,0.1504195692693407,0.15260490461917667,0.15729118216785357,0.16848957919420748,0.1599348358118362,0.15947869585686403,0.16444693351683148,0.14435172207582203,0.14541102403079342,0.16327302739754013,0.1633116887376826,0.17891674737927674,0.1629997154819927,0.16222567269866395,0.1507075950670388,0.1391762466224233,0.15875676234139113,0.1682022499593299,0.16578359418795371,0.16345782487792054,0.15791724808994087,0.1513997607466483,0.15200554186045345,0.15922311721565685,0.1641528398326966,0.16930781464350594,0.1664114068679219,0.149341747533114,0.1515657723485907,0.16000288190675696,0.15836992367663008,0.16941013138526592,7.34,0.17678943362720712
14,29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9880834124877117,0.15130170349705335,0.14586902523397755,0.13557163550336107,0.14098779120276628,0.1354828735540983,0.1400391243859018,0.13516264882709783,0.14159791495201277,0.14064292627002214,0.13741645818399587,0.14119391428373004,0.1411513674457103,0.13681440083514443,0.14690700361288617,0.14004155956190378,0.13927837157347178,0.1390362025383798,0.14206258096383761,0.1382045165848324,0.13404028548605146,0.1405384251389159,0.13221396188775125,0.13545617133841645,0.14517291138949368,0.13443719426814252,0.12932294420857363,0.13839693582408719,0.13512237923063278,0.14862967037898003,0.13935964105473758,0.14437914753172276,0.13986697507683185,0.12547062435569398,0.13602294884314525,0.13964290662349577,0.1374022830245309,0.13874028285953666,0.13970087740929016,0.1413602810456378,0.1389721446564206,0.1362665655820951,0.13645088991796364,0.14100447913010108,0.14309463765869043,0.1336999081894645,0.14169275160473288,0.14622439543330973,0.13281675048986566,0.14107794028443102,7.44,0.15606845482841275
15,31,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9795091161229341,0.12904831244520537,0.12155297587234828,0.11441517063789843,0.12236837487821611,0.1216651189626249,0.13010766301164536,0.12250509565292839,0.12061238581071329,0.11483479283443866,0.11353483328232655,0.11969503245463381,0.12507411206355606,0.12749244324187192,0.13445176756649527,0.1184874693931353,0.1160936197508766,0.11403896916528942,0.12102833320114341,0.12501355372183443,0.12451770378363086,0.12871581178591296,0.10993764522676272,0.11393234667013222,0.1201899517259989,0.11364077984937115,0.1150850333089647,0.1288965290810407,0.12124318458569902,0.1262554497169771,0.11422207862914042,0.11871837506066601,0.11907705505892716,0.11181747868356147,0.12774301168276014,0.12711686247981088,0.11716196853987118,0.11469978348831891,0.11603080157547963,0.12256569035709924,0.12099086007638057,0.12799866079748504,0.12439919423319763,0.11876458835437612,0.12002735857474711,0.1092353042362202,0.1196138568159101,0.1314649165628181,0.12315171584433872,0.1301884526907529,7.48,0.13817863179092935
16,33,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9749625759820413,0.12124456196142312,0.11250891249005854,0.09852091029176528,0.10046641096139915,0.10200409987224464,0.11178647590793118,0.11135560126600418,0.1134500751962743,0.10489671327594972,0.09567549439918568,0.09626563951830011,0.10481563065394192,0.1106435083010203,0.12103443950128384,0.11112174353667864,0.10614049659974166,0.09688331431298002,0.10093563055096283,0.10458363661211294,0.10575643311978578,0.11493140495214531,0.10274613221939005,0.10294834815802659,0.10347391912448459,0.09430880737255429,0.09575329659584333,0.11025555185908523,0.10810437241312484,0.11903002092502302,0.10434168959968401,0.10160054624979925,0.09845131165709901,0.09278555857581176,0.10852823300526401,0.11379466060596989,0.1093053162971761,0.10225808051527072,0.09952898266724093,0.10127768211791559,0.10118044082861805,0.11014710304298174,0.11042735386914178,0.11097944022948479,0.10899475161740468,0.09352621957727568,0.09945553827966737,0.1080770957326807,0.10461765121002373,0.11701005985283089,7.52,0.12305783746924207
17,35,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.974960732999094,0.1046216350363436,0.09957459778288223,0.09234191007391912,0.09146863961974504,0.08489566439851498,0.09310342310989082,0.09348756532271299,0.09721819156423081,0.09479717122460787,0.08907789739485515,0.08826684001572253,0.08733123996797247,0.09256881195408323,0.10010345188645658,0.09440411464695674,0.09441607957090847,0.09035650302280623,0.09160456762128266,0.08991511012459906,0.08772494504370425,0.09673428956977098,0.08758586718056428,0.09144570102148279,0.0982604810575344,0.08556351957317755,0.08329802659041852,0.0908289047914283,0.08916259944152038,0.10250205922374224,0.09283826134630262,0.09520592546353886,0.0898668602442273,0.07974570296839137,0.09032663830350572,0.09612404224965417,0.09343073371236298,0.09144970960594571,0.09448732742710167,0.09406991090022927,0.08625886174889105,0.08957049000594391,0.09121266823533666,0.09570586723066231,0.09714765365406079,0.08761254275424481,0.09099733392670954,0.09207394022702439,0.08895174625631913,0.09575555270249154,7.56,0.10980904619587738
18,37,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9707339320797683,0.08826272024261471,0.08464421320965125,0.07778584330889919,0.0822198422414357,0.07901799807250864,0.08410265637363418,0.08043271435046968,0.08041533584623306,0.07981429992284655,0.07477350822506507,0.08100972563280973,0.08110498794618856,0.08412549162776373,0.0839136838999086,0.07851782580971642,0.07748289547540012,0.07731886642143189,0.08258516496655423,0.08364746097849657,0.07928810888740064,0.08225922928767378,0.07067952449443142,0.07495513677398152,0.08427532541233373,0.0769310859334344,0.0782660233734184,0.0840713884310536,0.07473788398738755,0.08565918185692986,0.0759755809059838,0.0804607187535446,0.07975832129459787,0.0738321218425672,0.08268538011612697,0.08173540582218078,0.07964077213419278,0.0747058135107013,0.07977654603133648,0.08415010663869531,0.08101494405729717,0.08134653997934511,0.07755949956341508,0.07787552439922982,0.0823220172324257,0.07434914116298384,0.0831246804113567,0.0884970811819247,0.0811942613031332,0.08178878774200755,7.6,0.09809650598304973
19,39,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9575247522363607,0.08350009903539689,0.07250559996603938,0.0645993453480908,0.07003290950417757,0.06746389137457125,0.07627735586033965,0.07423221925301149,0.07300726328956386,0.06710822102327688,0.06369478479629251,0.0680546064794535,0.06836364748560285,0.07671085245763484,0.0793429648940601,0.07269581531815135,0.06512212329701957,0.06430985886323784,0.06984458012526802,0.071208031162462,0.07149218849867411,0.07682042522737714,0.06445086610262236,0.06411645326407914,0.0708369037494694,0.06384171247842765,0.06869883527812419,0.07544355641554945,0.07046200442428552,0.07943624728342019,0.06447158073248707,0.06665998797732853,0.06563661466720495,0.06303294890379096,0.07437060681433494,0.07649544962973658,0.07273589537551374,0.06460811306419237,0.06521302223138212,0.07039893526287531,0.06941646036014693,0.07346340184004156,0.07343734508923801,0.07047699026009553,0.07063146831465998,0.06192039831952043,0.06958638741431898,0.0759513901479998,0.07298153005123165,0.07703037553925009,7.64,0.08819434032974778
20,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9462932865909772,0.07255945816900575,0.06820520529972683,0.058562637588775814,0.0593758966612298,0.05618737077487102,0.06384406875859172,0.0633242202764842,0.06661924986290421,0.061829661619772554,0.058225905970263954,0.058747902551416736,0.05653015009609983,0.06541199120060233,0.0693265617918075,0.06534294356199462,0.060840515745258145,0.05873416979110509,0.0605162433513674,0.060485083109390665,0.05998943968784591,0.0650580180544024,0.056650206921338986,0.05967644505064466,0.0646862241655925,0.05388565056482914,0.0567627832362931,0.06226036850637682,0.060602010837001605,0.0712670205789916,0.060574274049917595,0.061369834557612905,0.0562068080648235,0.0526985393894285,0.061188661566677086,0.06580552496938263,0.06537521636377308,0.061083599136533454,0.05966628121525058,0.06216845652683209,0.05714525485062715,0.060401597850925574,0.06222101465504897,0.06205879761100839,0.06631148381305119,0.0554072274280787,0.06159296818733523,0.06324700328162518,0.06135183169841914,0.06582804544118216,7.66,0.0792700622206499
21,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9373946205117006,0.06034463210391749,0.05907219874521777,0.05212147791719493,0.05564041473959086,0.05188607956195737,0.05663071121478205,0.052351054038536536,0.0560566960652001,0.0513412657078685,0.052134483764097884,0.0552468301860722,0.05169841242661862,0.05576352514634222,0.0584478924061974,0.05460447124318586,0.05292548939082023,0.05392167430833432,0.05811342586467801,0.05456994601690383,0.051718873026907294,0.0540796151228154,0.04763163893782281,0.05073365067944481,0.05801814325324056,0.05022799930323129,0.04970629694605486,0.05342574228358086,0.05064101025519516,0.0600818934529085,0.051501258627656546,0.05445601609800702,0.05333991911900359,0.0482307015854138,0.05213581189112149,0.055504116545364246,0.05511013251382818,0.05233742704059091,0.05406630147796864,0.0591218938166482,0.0521642335907242,0.0513817681891344,0.05224164930207196,0.05229496721061588,0.05782013564278527,0.04978380265219842,0.058314005684407595,0.05822985772475008,0.0523558644016264,0.05513835503570846,7.68,0.07164116765540088
22,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9168093340614312,0.05276879350920028,0.049363079342018355,0.04312146547114901,0.04779626083510943,0.04812071803633164,0.05330404278477717,0.048430602649626266,0.04720619089814684,0.04359829895716935,0.042900409276927134,0.048380066436906226,0.04539903573405915,0.052853559508035886,0.05360670505578957,0.0461683863382679,0.04525427786822044,0.04549240373545233,0.049294343361669775,0.04994107892568444,0.049044137412304414,0.04829468753641811,0.04077545935051083,0.042965088925361015,0.04855871603552043,0.042941795841046515,0.044906125201421565,0.05058149641801199,0.04670249410307146,0.05185771349934571,0.04323917867982518,0.043917800598365773,0.0446640319944918,0.043890412116802044,0.049301773725130164,0.051294038323582834,0.04765612281070611,0.04268002396646413,0.0454166571583137,0.05111978924705939,0.046187005297017004,0.04915695972501535,0.04768278311748787,0.04477411560776725,0.04811230155146319,0.041697984045059276,0.05134415609279902,0.05302446753240895,0.048776940818059326,0.05147465227305958,7.68,0.06483695923579724
23,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9205739807673996,0.05022601500323352,0.04631616173287709,0.03701904020374478,0.03998959638172291,0.04085197269628447,0.04676357705657818,0.04305930618141732,0.04450289241352916,0.03900837682380332,0.03723140267750064,0.041030411597024447,0.038084609487316234,0.046003045955962725,0.04870093633107228,0.04340386537484317,0.0410995815690217,0.039697101987794185,0.04192950398592746,0.04130431358638513,0.04277147262712937,0.044001203396815264,0.03843685048739608,0.03996735279379516,0.041368955951831196,0.03559368353115313,0.03790453521320397,0.044393583921939,0.04277119077859785,0.04980993787189357,0.039604644743679654,0.03913136972586169,0.037830035729179416,0.03600967372496087,0.0422453862089951,0.04648834355596653,0.04435034787492102,0.03814992448070359,0.038541670399525024,0.04405532635289349,0.03852281544955851,0.04148428382052613,0.0426178080424579,0.04223343909689484,0.045462543452745106,0.03602846604507709,0.04225891669271359,0.04493872260993852,0.041177795113149646,0.0464640800623187,7.68,0.05942820103138519
24,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9181779461790406,0.042111973205716226,0.04074241112782266,0.035073718279862526,0.035508873577264045,0.03361571623546493,0.03945047334462892,0.037314997944502167,0.03834410310945427,0.03567390851490183,0.03510121815830509,0.03792340951702277,0.03198973859633692,0.040456525632136794,0.04196686238936118,0.03691068081516168,0.036310968553109516,0.037665815356728874,0.03784622641836925,0.03458039785226172,0.03629342030631179,0.03682185570352815,0.03234668425336894,0.03541725764375537,0.03892906628674265,0.03158882151642892,0.032325391571765054,0.03729780299791984,0.03605622555325685,0.04277016467934093,0.03517092929634763,0.03766063521971197,0.03388089577689623,0.03070850751617844,0.03447171479379007,0.03875557582861518,0.037497631272384375,0.033830758374436526,0.036808166127030695,0.04027898204378331,0.033421541511325786,0.035316799461302735,0.03593092409715284,0.03624406836304475,0.04092214317398163,0.03327220832273347,0.038654914985091035,0.03886085546090126,0.034729018493835896,0.039597102444373485,7.68,0.05425252055765575
25,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9099135954753744,0.036115645786897924,0.0340360815970157,0.029874931372899313,0.03168713905074731,0.0323815394273296,0.03523369274844396,0.03205097539492515,0.031789870935283585,0.030352069375103544,0.02983309620073956,0.03458778582037592,0.02998341785684129,0.03626660349929633,0.03639932759106392,0.03192992641867323,0.030146123690791483,0.030860842733895607,0.03411437693153192,0.03312289436366298,0.03271061911183426,0.03163906014054578,0.02668666324738385,0.030128873443260915,0.03369623888100709,0.02842940109748885,0.030857368053391673,0.034845419262702126,0.030936816680019318,0.035817479242526415,0.0291155570458868,0.032947833972044184,0.02939754380007331,0.028274311627583985,0.03119843961055622,0.03115882315785255,0.0318467517997608,0.026724179160092235,0.03152374864079734,0.03654316810833369,0.03111532851653231,0.03206330243318294,0.030657078913923917,0.02956149510769662,0.03457900883765892,0.027836872527795965,0.03532287301377608,0.03714425996146529,0.032167217224976175,0.03496642792437915,7.68,0.049611441936308454
26,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9083887588168289,0.03255078102555091,0.02938088120156189,0.025130369946397755,0.025737836263736845,0.028266809594479275,0.03175179392860934,0.030584492967413196,0.029293601815492846,0.02514892279878417,0.024807940981318534,0.02997402304203418,0.026062296066623854,0.03272890381473169,0.034968361804897305,0.028879060357903948,0.026176364683290463,0.02661721397789508,0.029798314434157706,0.02883401477472182,0.029964854972606016,0.030305710788431937,0.0248974765930441,0.025025712302789885,0.029164310126256657,0.023870059996603025,0.02729387083094827,0.032312138552013085,0.029315007548402983,0.032539750049263544,0.024882890460571634,0.02725350374739797,0.02571812102033016,0.02333916427995253,0.028348969018222113,0.02915350142172774,0.029905288676399314,0.022353412427882722,0.02644521713583919,0.030969332784351707,0.02713603155898609,0.028522608164190073,0.028782579154428608,0.027598763127353373,0.030245975441836253,0.023086598935111072,0.028992821799131728,0.03320523983954713,0.02939188145447003,0.03363644113006403,7.68,0.04597475951269165
27,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9005298775336467,0.029939100142908376,0.028306418329792294,0.023641666332576403,0.02277032458629992,0.02481552457853147,0.026132126047520153,0.026083736988915716,0.026989897772463585,0.024064129142784208,0.022989600714015204,0.025995015674597593,0.02238847533289217,0.02722920946206023,0.02957709139101953,0.025726696041007788,0.024592470424221306,0.024631933257059754,0.02615862060438572,0.023898280595072565,0.025410969975445518,0.0258766645341818,0.022206233967368937,0.023960625497310553,0.02709313501528219,0.02080358324539867,0.022342077446078745,0.02747199824746536,0.02473351699571599,0.02908524349495399,0.023106157124168886,0.025775884793748104,0.021782442124246484,0.019613054658578172,0.023272738434752294,0.02524495383739963,0.026814898914429945,0.020839673841034842,0.024064134154038984,0.026628221893623728,0.022537745070103248,0.023508724773060118,0.024926838933466214,0.024501678406942173,0.028904935941153554,0.021369181167994425,0.02423151896209204,0.028318685820751158,0.02409637996162041,0.029303182542388014,7.68,0.0424857054945313
28,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8918680358115193,0.0257279957800894,0.024368814011842654,0.02165114157384844,0.02165461232558195,0.021865739590184115,0.022762203416624483,0.021903184604748004,0.023204069944954053,0.02060279451588528,0.02050911722989452,0.025031619170183768,0.020507414060340415,0.024053304452681567,0.02554956693707779,0.02114260411634457,0.021314411676645165,0.02272255827600901,0.02504745318320972,0.021691848425491392,0.022320091896190254,0.022384591500204443,0.018165855911149123,0.01978090046748475,0.023519932608036247,0.019390739940056818,0.019991534145925197,0.024205848131089214,0.020698061244084326,0.024354682084927345,0.020072899248736197,0.023719411559763866,0.02094542719583316,0.017867130817837175,0.020281288678138762,0.01990843138531868,0.021998083672339214,0.018349551507093408,0.02176390986335632,0.025494759445813486,0.02078071885994978,0.0203416003668212,0.021052183786410286,0.020070230044214963,0.025157364542536143,0.01968459707288479,0.022507342889602055,0.025669143362433047,0.020823122949165974,0.024544777600716453,7.68,0.03938045403762538
29,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8918661629926445,0.022905218597734534,0.020857830435013394,0.01839704533635594,0.01917796201456342,0.01959294752789749,0.021233407867120403,0.020255601035647896,0.019662938494528368,0.01813215441027024,0.017442562040836832,0.02162301090572809,0.01903765807134616,0.023027509893183105,0.02417045555211301,0.017974305115161012,0.018053178128150705,0.01937210714314172,0.022035106843226446,0.01894232383312149,0.021074574561353848,0.020288171281573595,0.016557734111103985,0.016980308534168143,0.01942370466233044,0.016733759927520634,0.018248291665118783,0.023572861097270366,0.01997941519718441,0.021289381382984106,0.016794514925849557,0.01947489642840244,0.01799333105865483,0.015966774604446978,0.019518207597335926,0.018648613193400908,0.019784163381981173,0.015400405785628806,0.018302318387814775,0.022693486499344568,0.017852786020899684,0.019000746620100574,0.018120166066523488,0.017362624261908745,0.021293677982919736,0.016397675301727546,0.020272304753798407,0.02314447726265858,0.019518833399010217,0.022933483715652833,7.68,0.03696762351812906
30,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8849953668144189,0.02207076803294899,0.019705946407212925,0.0163957036801275,0.016494933237008583,0.01574442180538459,0.018408267547781826,0.01798602831637625,0.01816946059550674,0.016091708637117803,0.014754143334681611,0.01832387472951609,0.016008901136396386,0.020049856940204655,0.022495078557187936,0.017024105506327315,0.016459277489761635,0.01731173257110753,0.019021491322853218,0.016640303212792244,0.01827855579333331,0.01831765935075299,0.015426874327264101,0.01564628725928594,0.017195488886750168,0.014305005304832497,0.015161151101280508,0.019999618135533,0.017383468938027124,0.019737199679066043,0.015297929173278924,0.016845113136954956,0.01478494922298497,0.013516991039595232,0.01679894075310648,0.016650666887871066,0.018807567370095268,0.014815270550383897,0.016304419964979427,0.01849246576422784,0.015137494907579385,0.016316200551412082,0.016366400316358883,0.01666264869367564,0.019716431942690512,0.013104530562978637,0.017274658173531,0.019216378710327324,0.016744754469471712,0.019987838609998535,7.68,0.034568886589046804
31,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8715834235277988,0.01922615192334082,0.017422781055577645,0.015501630894453937,0.015142630359346109,0.013902747174157815,0.015379773490931952,0.015510465381596044,0.016176798550572132,0.014182314887424505,0.013961971945065186,0.016377677384433943,0.013812431954848157,0.016951081217001014,0.01898973191840337,0.014283974178847145,0.014906201858835172,0.01606659685557351,0.017052595145458455,0.01486852701833111,0.01619136684209737,0.015407231259830411,0.013437767618873917,0.014037558244745667,0.016507708376517882,0.013450962441551775,0.012988175456798484,0.017836306713102993,0.014572222613330486,0.01615016854675569,0.014088266501000861,0.015566215162525779,0.014341504932560629,0.012121877184998454,0.014424992110491608,0.014177615077677026,0.015519693224112311,0.013620489083428642,0.01559445807032539,0.01761056134763924,0.01271784511684549,0.014024447366498044,0.01458419085658416,0.013698569778925801,0.01783839747685842,0.012647215862776402,0.016262095017586554,0.01688892404722739,0.014087202680078301,0.017182926474547472,7.68,0.032377529244165794
32,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8660214777654596,0.016921607453624546,0.015594773811347228,0.012841341552170283,0.014167457849896023,0.013495593398619131,0.014495697744062874,0.012929593259836501,0.014567423762228617,0.011603063516068364,0.012474399662561279,0.014979169597610587,0.013244416615171412,0.015016439046141495,0.016585256570856226,0.012442392883408275,0.01279003390416179,0.014080514749138195,0.015476223323479178,0.014021723069650917,0.01504007679781755,0.013694171343732613,0.011667861570456366,0.012226750276194253,0.014853652175163275,0.011805928703419117,0.0122993211088431,0.016870729521817028,0.012814505077949186,0.01375087768545848,0.011544537408534143,0.013720092361875501,0.012967907103400074,0.011336063051997823,0.013529275112677984,0.012348289291231513,0.013366241019552775,0.011422076797127862,0.013714621513523899,0.016251477902907895,0.011565621740516905,0.012989843305121491,0.012537125905585329,0.01154077592382414,0.015111363077205201,0.010652344154751192,0.014516666752252286,0.015984519152705563,0.012456904312936756,0.01525728874063377,7.68,0.030631710168494114
