,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
512,12,14,15,15,14,13,13,12,14,14,15,15,13,13,12,13,14,14,15,14,13,12,13,14,15,12.396029148877032,12.369933270761507,12.270907641311355,12.156239383729616,12.103904043058614,12.168712091945581,12.300817323860679,12.389723314133196,12.382091254393867,12.293632506516577,12.1760570689215,12.1055560314908,12.147518611848227,12.275269000413433,12.379466982826742,12.39103814398945,12.315197502475037,12.19785044690413,12.111854647912033,12.129921017385008,12.24863699266,12.36545168142483,12.396552933689057,12.33510604797701,12.220878179933402,13.64,12.265133810737547
513,14,14,15,15,14,13,13,13,14,15,15,15,13,13,13,14,15,14,15,14,13,12,14,14,15,12.395862713714664,12.369765153135342,12.2708710454315,12.15620519454833,12.103904042319762,12.16871203162912,12.300815913360946,12.389626637867046,12.381945288131057,12.29359007866517,12.175989598415946,12.105556021014673,12.147518586803095,12.27526779774822,12.379434579030999,12.390900732899977,12.31509677551632,12.19780203745805,12.111854635711403,12.129921010127468,12.248636433809411,12.365446470495481,12.396401481716511,12.334930491949386,12.220847085454578,13.96,12.265076073478179
514,15,15,15,15,14,13,13,14,15,15,15,15,13,13,14,15,15,14,15,14,13,14,15,15,15,12.395727902229039,12.36970810923794,12.270830944676941,12.156204947133345,12.103904038976896,12.16871168514201,12.300812996412706,12.389489759956575,12.381848804699553,12.293567140677805,12.17586434783042,12.105556021239206,12.147518415995865,12.27526576451864,12.379303144141199,12.390803569919951,12.315068950327952,12.197692318668368,12.111854636401704,12.129920945766582,12.24863429041045,12.365340842644823,12.39669296693649,12.334899423325568,12.220770411598346,14.36,12.265039695154734
515,15,15,15,15,14,13,15,15,15,15,15,15,13,14,15,15,15,14,15,14,14,15,15,15,15,12.395642612900923,12.369674728303675,12.270734287614692,12.156204948034986,12.103903994791667,12.168710180068272,12.300720465980648,12.389402222178092,12.381812128996032,12.293504121639858,12.175843181041843,12.105556004417442,12.147517616607297,12.275189207786978,12.379208713129138,12.39075685428921,12.315027932163407,12.197578500132533,12.111854630906286,12.129920573552617,12.248602153322317,12.365255846599823,12.396677513590907,12.334868143743822,12.220628275616873,14.64,12.264991793496378
516,15,15,15,15,14,14,16,15,15,15,15,15,13,16,15,15,15,14,15,14,15,15,15,15,15,12.395554712148218,12.36962939520642,12.27059667427601,12.156204945237471,12.103903841477582,12.168697864213145,12.300648571874449,12.389327994772602,12.381788744729596,12.293363505150582,12.175843180232473,12.105555896373827,12.147516409800291,12.275111039907413,12.379148708817116,12.390730095454568,12.314915164671866,12.19757404960799,12.111854558486485,12.129919456457976,12.2485389799737,12.365201621799061,12.396667453457502,12.334795281355088,12.220598824070361,14.84,12.264947478782071
517,15,15,15,15,14,15,17,15,15,15,15,15,15,17,15,15,15,14,15,15,16,16,15,15,15,12.39548372449472,12.369537637572726,12.270588578463187,12.156204892664059,12.103902951749127,12.168650861203172,12.300594094198368,12.389258158204768,12.381718486214533,12.293305937188457,12.175843150406411,12.105555300022393,12.147479813933938,12.275063417206688,12.379087686091328,12.390686007362596,12.314799411449686,12.197574042180603,12.111854426789332,12.129908029135487,12.248496487447872,12.365152867020479,12.396659527890252,12.334654073034404,12.220597007644049,15.16,12.26490626278275
518,15,15,15,15,14,16,17,15,15,15,15,15,16,17,15,15,15,14,15,16,17,16,15,15,15,12.395464042739135,12.36941010106098,12.270588641606139,12.156204782337445,12.103902170616482,12.168617778738271,12.300573053799646,12.389226628831764,12.381595440899455,12.293301623049356,12.175842982108325,12.105554368520561,12.147443847429836,12.275042712557404,12.379046164172937,12.39059170600453,12.314793335382292,12.19757397756785,12.111852855222333,12.129865937510903,12.248474179187394,12.365145627828426,12.396628587120013,12.334623678348887,12.22059710736479,15.32,12.264878453200204
519,15,15,15,15,16,17,17,15,15,15,15,16,17,17,15,15,15,14,16,17,17,16,15,15,15,12.395388760448292,12.369402343127959,12.270590769158957,12.156203532689888,12.103864110332907,12.168598060586856,12.300558097908183,12.389184580875847,12.381544155475677,12.293304067185405,12.175842092811626,12.105530759724802,12.147418297052631,12.275023341764902,12.37903073978574,12.390500335456181,12.31479525654408,12.197573690974746,12.111845366230982,12.129841457907592,12.248451825809743,12.365130708775052,12.396575336972301,12.33462185251306,12.2205969684889,15.6,12.264856660344094
520,15,15,15,15,17,17,17,15,15,15,15,18,17,17,15,15,15,14,17,18,17,16,16,15,15,12.395321973074653,12.36940207571174,12.270591273328025,12.156202795353495,12.103840420002836,12.168581684763017,12.300548754182454,12.38910704073702,12.381541005384348,12.293305398162383,12.175841149079302,12.105503098739495,12.147402213609245,12.275012154969891,12.378953023766176,12.390495171866498,12.314796770785406,12.197572799786776,12.111813015075208,12.129827512628673,12.248433122371628,12.365084457120078,12.395951638242899,12.334623762805029,12.220596028403456,15.84,12.264813933597987
521,15,15,15,17,18,17,17,15,15,15,16,19,17,17,15,15,15,16,18,18,17,17,16,15,15,12.395317013701213,12.369403535959572,12.270590341341727,12.156169657538408,12.103825435317992,12.168566791610612,12.300510698564908,12.389103822791972,12.381542634023115,12.293304449674027,12.175821182722803,12.105482914706192,12.147386128027353,12.274994729358214,12.378932646081338,12.390496193974425,12.314796636875435,12.197544326893317,12.111786934309235,12.12981681357827,12.24842587499204,12.365070963868288,12.395949484708513,12.334624486183387,12.22059546560874,16.2,12.264802366496442
522,15,15,16,18,18,17,18,15,15,15,17,19,17,17,15,15,15,17,19,18,17,17,16,15,17,12.395316377763697,12.369403943942253,12.27058005097659,12.156140132234482,12.10381542177537,12.168560288520084,12.300476812841461,12.389100433118145,12.381543304627439,12.293303925196955,12.175793747884235,12.105472418977959,12.147376275625566,12.274944003811584,12.378927457994102,12.390497045904397,12.314795035562812,12.197511250547313,12.111773302107059,12.129808997633768,12.248400545991474,12.36506773959866,12.395950576826754,12.334623375123108,12.220548621605458,16.52,12.26478924344763
523,15,15,17,19,18,17,18,15,15,17,18,19,17,18,15,15,16,18,19,18,18,17,16,15,18,12.395317091668641,12.369402785982233,12.27053785358918,12.156123554249703,12.103807357754311,12.168544170766982,12.300474863141941,12.389101271860554,12.38154267201292,12.293268628088244,12.175774013902247,12.10546306231738,12.147366675201951,12.274942475629881,12.378927934608383,12.390496894737955,12.314773975295417,12.197487456128107,12.111763803369902,12.129804205683344,12.248383184906166,12.365065949481576,12.395950850659283,12.33461167806482,12.220521266209193,16.92,12.264778147012413
524,15,16,18,19,18,19,18,15,15,18,19,19,18,18,15,15,17,19,19,19,18,17,16,17,19,12.395317090896333,12.369389588970698,12.270514996485963,12.156114767902146,12.103803088482007,12.168543911708698,12.300474182007942,12.389101529742653,12.381538060278828,12.293243914011374,12.175764846864306,12.10545804716141,12.147357815730757,12.274940594690039,12.378928334944105,12.390494989331591,12.314744908484217,12.19747206925183,12.111757277160898,12.129794831206343,12.248380448172151,12.365066412538177,12.395950005981422,12.334580557670384,12.220508478376182,17.44,12.264769629922018
525,15,17,19,19,19,20,18,15,17,19,19,19,19,18,15,16,18,19,19,20,18,17,17,18,19,12.395316355348582,12.369364605483767,12.270505480663303,12.156108100894858,12.103791898602717,12.168542891546867,12.300474364756163,12.38910114882781,12.381516989095726,12.293231243388643,12.175760426928678,12.10544685969746,12.146975793948636,12.274940649161842,12.37892820019988,12.390480163599728,12.31473033947514,12.197467387937778,12.111750550500869,12.129794563037525,12.248380317279238,12.365066541987835,12.39594352092363,12.334563291864711,12.220501497986588,17.96,12.264747327325518
526,16,18,19,19,20,21,18,16,18,19,19,20,19,18,15,18,19,19,19,21,18,17,18,19,19,12.395309248486237,12.369341286300036,12.270499028917484,12.156104039554089,12.103507326952117,12.168542829160783,12.300474433050244,12.389096680249194,12.381497167171394,12.293224716354025,12.175757455505828,12.105434763496396,12.146972463667266,12.274940775969553,12.37892783989561,12.390454412367937,12.314723163638957,12.197464479143473,12.111730481176192,12.129794015178131,12.248380451846614,12.36506623068078,12.395920890726051,12.33455284863565,12.220495490318553,18.48,12.264728500737704
527,18,19,19,19,21,21,18,17,19,19,19,20,19,18,17,19,19,19,20,22,18,18,19,19,19,12.395293626362646,12.369280766510194,12.270493977387073,12.156084000693577,12.103505268809267,12.168542893332956,12.300474328465604,12.389082286633414,12.381454759808808,12.293218783946935,12.175744406395715,12.105434238768705,12.146972616804014,12.274940753209593,12.378920298345802,12.390424966385876,12.314716517821513,12.197455238513086,12.111730147379845,12.12979395433748,12.248380477144757,12.365062543075975,12.395899685688207,12.334545860041858,12.220492595092255,19.0,12.264717799638206
528,19,19,19,20,21,21,19,19,19,19,20,21,19,18,18,19,19,20,21,22,18,20,20,19,19,12.395280147549798,12.36921660802358,12.270491239843427,12.156078647195397,12.103505122168418,12.168542927625936,12.300472987666637,12.389074219240605,12.381391163912719,12.293215790669592,12.175736632543597,12.105433937884559,12.146972879551981,12.274940466805997,12.378910650875028,12.39037830495191,12.314712177381647,12.197439798098863,12.111729413641097,12.129794007236818,12.248380421244155,12.365054801672763,12.395868391347756,12.334540130543232,12.220480423346324,19.52,12.264705651640872
529,20,19,20,21,21,21,20,20,19,19,20,21,19,20,19,19,19,21,21,22,19,21,21,19,20,12.395244745467991,12.369169126318202,12.270480368650272,12.156077897597218,12.103505372255858,12.168542906229055,12.300469894659846,12.389053342391014,12.381335341580934,12.293207483118904,12.175736230126159,12.105433966182845,12.146972804730462,12.274938273258078,12.378900563905418,12.390331325202128,12.314707575197959,12.197439673297145,12.111729375669833,12.129794015723382,12.248379399751162,12.365046553410284,12.39573775738305,12.334537077864589,12.220468793948655,20.04,12.264689594556819
530,20,19,21,21,21,22,22,20,19,21,22,21,19,21,20,19,20,23,21,22,21,22,21,20,21,12.395158353499506,12.369143837761548,12.270480191559278,12.156077851626911,12.103505441822016,12.168542568299564,12.300466344357297,12.389006946389415,12.381306257900283,12.291658227204902,12.17573622787119,12.105433993004837,12.146972401600214,12.27493577190456,12.378868980636785,12.390299185341943,12.314703254758925,12.197439204531234,12.111729412508753,12.129793984613919,12.248377388142353,12.365026584866087,12.395548390407022,12.334527219631552,12.220468422831832,20.76,12.264608257722877
531,20,20,22,21,21,23,23,20,19,21,23,21,21,22,20,19,21,23,21,23,22,22,21,21,22,12.3951033954806,12.368693932503415,12.270479921763318,12.156077894248014,12.103505321336957,12.16854138892842,12.300457690768551,12.388971352567816,12.381285635672938,12.291656732082384,12.175736218639301,12.105433981102346,12.146962053646103,12.274932280271967,12.378840616985837,12.390278880835359,12.313130404204173,12.197439181755831,12.111729416112434,12.129792358289073,12.248374696137425,12.365001448659827,12.395478857034554,12.332477718043084,12.220468418949851,21.28,12.264433991840782
532,20,21,23,21,22,25,23,20,21,23,23,21,23,23,20,20,23,23,21,25,23,22,22,22,22,12.395073570595253,12.36799388408162,12.268906892912316,12.15607790371423,12.103502016814666,12.168540202084815,12.300436293239636,12.388946587846858,12.380326342476417,12.291627060616447,12.175736238466298,12.105433825111268,12.14735291719632,12.27491501880173,12.378823272853628,12.389669974510296,12.313033267185306,12.197439220239021,12.11172939192309,12.129791259248087,12.248365018509999,12.36498230362073,12.395249944499856,12.332422122298496,12.22046831840658,22.08,12.26427371389012
533,21,22,23,21,24,26,23,21,22,23,23,23,24,23,20,21,23,23,22,26,23,22,23,23,22,12.394697359801087,12.367924039778297,12.268898584921187,12.15606500786962,12.103790058824133,12.168536649102128,12.300420225686466,12.388576769442668,12.38007064765846,12.291624206540696,12.175679018518968,12.105432530327903,12.14735117914558,12.274898353545801,12.378812170419556,12.389212802066249,12.313028940465266,12.197395823706742,12.11172838562894,12.129790529959111,12.248348544809872,12.364970512154468,12.395706097478307,12.332374828978429,12.220448635262438,22.68,12.264231276083692
534,23,23,23,22,25,26,23,23,24,23,23,24,24,23,22,23,23,23,24,27,23,23,24,23,22,12.394023322050534,12.367909502011992,12.268852047337436,12.1553890061428,12.103789386301614,12.168531488750032,12.300409845109893,12.38778972796299,12.379996414296087,12.291594913959221,12.17558270473196,12.105431864761814,12.147348050841867,12.274887330572652,12.378862694911932,12.389147094736886,12.31301591942056,12.197257177948847,12.111725916185982,12.129787527518982,12.24833713791093,12.36448323852312,12.394351552515372,12.332369364907475,12.220313286370956,23.44,12.264047460631277
535,25,23,23,23,26,26,24,24,24,23,25,26,25,24,24,23,23,24,25,28,23,25,25,23,23,12.393812562378871,12.36790594701717,12.268613472876275,12.152097866428772,12.103787888391349,12.16852691344575,12.300123092186375,12.387483866867056,12.379995637324374,12.291412202549436,12.17300527665854,12.105424037393123,12.147305369438657,12.275087460727345,12.378501550692405,12.389143904609863,12.312912874902317,12.19599261060766,12.111033891386807,12.129758901072309,12.248329582178544,12.363831762496716,12.394327362812978,12.332327620053578,12.219627360228756,24.28,12.263614760589
536,27,23,24,25,27,26,26,27,24,23,26,26,25,25,25,23,23,26,26,28,25,27,25,23,24,12.393805125865828,12.367858836401417,12.266875078084238,12.149264951208911,12.103771736579324,12.16852401423531,12.300198487656889,12.38743560599385,12.379981082965077,12.291241087400635,12.16982101876175,12.105391377076812,12.14728077414322,12.274674971773491,12.377461492890907,12.389139131951312,12.312689087206522,12.192686831669722,12.109539674113313,12.129712276854114,12.247802749293026,12.363585282350835,12.39432563432642,12.332108002621204,12.216419775676464,25.16,12.262863763484024
537,27,23,26,26,27,27,28,28,24,25,27,26,26,28,27,23,24,27,26,28,27,29,25,24,26,12.393802768201267,12.367713740605916,12.265878471446673,12.147318675249803,12.10375844952399,12.168195777241532,12.299315647019043,12.387386832532204,12.379863381551973,12.28688937354132,12.167289502138505,12.105360383666987,12.146982157880531,12.273650544479887,12.377441715918563,12.389071016204106,12.31007955873409,12.189920684813478,12.1080539147166,12.129710547173044,12.247284523767467,12.363583518889671,12.394310636180357,12.331146542646989,12.213453433219838,26.16,12.261898471893755
538,27,24,27,26,27,29,30,28,24,27,28,26,28,30,27,23,26,28,26,30,29,30,25,25,27,12.393789082371795,12.366428254583328,12.26303798538202,12.14585125292066,12.103752429245866,12.167680874736329,12.299295428020592,12.387374719781638,12.379762491961378,12.282447286922924,12.166012736285262,12.10534096242807,12.146438370688777,12.273554457148743,12.377408214153165,12.388969359595066,12.30556958940441,12.188126080825354,12.10698318341655,12.129315441191745,12.247098142393304,12.363525014620018,12.394185866425786,12.32669034214286,12.211284322893544,27.08,12.260796875581569
539,27,26,28,26,29,32,32,28,26,28,28,27,30,33,27,25,27,28,26,32,32,30,26,27,27,12.39368312872361,12.363346245491135,12.261083003120623,12.14469256903984,12.103368865866473,12.167458999166199,12.299179677622881,12.387297232509328,12.376693796912543,12.278886460656745,12.16500350691516,12.105139938138546,12.146154699981619,12.273522397840075,12.377371590806352,12.386685435216323,12.301542532559047,12.187229179515988,12.106105945904197,12.128892989516196,12.247087463580124,12.363514062005267,12.393038103362255,12.322496747491469,12.209547890024314,28.28,12.259560898478654
540,29,27,28,26,31,34,32,29,28,28,28,29,33,33,27,27,28,28,28,34,33,30,28,28,27,12.391630850142047,12.360847930797734,12.25936386433854,12.143621748902579,12.102988034567357,12.167438713205115,12.29917524141917,12.386321837355318,12.373977958736717,12.27618528278782,12.164258830192104,12.104683465211941,12.146107302159031,12.273492842597811,12.37729705831452,12.383832628838936,12.29882324773332,12.186611734807581,12.105606745233608,12.128744326374235,12.247028641124045,12.363444606555008,12.390155267782735,12.325498619494171,12.20802134245726,29.32,12.258606324845148
