,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425731131812,12.105691521892727,12.186713847200554,12.31909591653478,12.395143979072316,12.373888458744238,12.27755080862596,12.160920977078382,12.103621792665416,12.163281515883526,12.294908178908708,12.387817001512094,12.385196123138176,12.30002948425626,12.1816438588643,12.10638801687357,12.142846529631845,12.269005069395716,12.376622789014746,12.393263234101564,12.321176100475492,12.204001766600852,12.113727020260708,12.126175315173443,12.242218663313501,1.0,12.242934148014028
51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425765500192,12.105691556737545,12.186713922179655,12.319096017317301,12.395144085187908,12.373888549533797,12.277550869237832,12.16092096309851,12.103621818756464,12.16328158388802,12.29490827614074,12.387817108297766,12.385196218349035,12.300029551090192,12.181643838896496,12.106388034083002,12.142846590175,12.269005162306438,12.376622895646243,12.393263333085931,12.321176173825238,12.204001744006627,12.113727028538776,12.126175367836408,12.242218751173532,1.0,12.242934208195548
52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425823052976,12.105691614232018,12.186714014345734,12.31909612629138,12.395144188951935,12.373888628245126,12.277550910306605,12.160920966058509,12.10362186804286,12.16328167046918,12.294908383515839,12.387817214796401,12.38519630322043,12.300029599790514,12.181643835358262,12.106388074848295,12.142846670536798,12.269005267233231,12.376623004071405,12.393263423559818,12.321176230342678,12.2040017353356,12.113727060542486,12.12617544140389,12.242218852827273,1.0,12.242934276295173
53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425890892168,12.105691692323045,12.186714119614116,12.319096238123846,12.39514428486371,12.373888690276798,12.27755092888096,12.160920986507506,12.103621938921457,12.163281771890706,12.29490849586517,12.387817315450924,12.38519637290258,12.300029627066905,12.181643849115833,12.106388138024899,12.142846767356223,12.26900537921251,12.3766231087195,12.39326350045792,12.321176266384395,12.204001741617155,12.113727115590493,12.126175532913614,12.242218963555326,1.0,12.24293434866111
54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242597204313,12.105691787799937,12.186714233048306,12.319096347110886,12.395144367602445,12.373888731704762,12.277550923059138,12.160921024106937,12.103622028598357,12.163281883488496,12.294908607545997,12.387817404777252,12.385196423135012,12.3000296306086,12.181643880170995,12.106388221253892,12.142846876275852,12.269005492707185,12.3766232039846,12.393263559211139,12.321176279222332,12.204001763145023,12.113727191773357,12.126175638346172,12.24221907796974,1.0,12.242934421947583
55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426060535145,12.105691896413509,12.186714349081585,12.319096447459602,12.395144432311984,12.373888749515217,12.2775508921318,12.160921077611315,12.103622133184935,12.163281999874908,12.294908712715742,12.387817477653021,12.38519645049327,12.300029609245755,12.181643927625082,12.10638832103439,12.142846992127325,12.269005601871063,12.376623284516107,12.39326359600549,12.321176267224246,12.204001799431435,12.113727286001971,12.126175752790378,12.242219190266676,1.0,12.242934492284878
56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242616637256,12.10569201305424,12.186714461780657,12.319096533586016,12.395144474873273,12.373888741799721,12.277550836668551,12.16092114489536,12.103622247854869,12.1632821151892,12.294908805627934,12.3878175295996,12.385196452602365,12.300029563057855,12.181643989688334,12.10638843285842,12.142847109166746,12.26900570084042,12.376623345508195,12.393263608012447,12.321176229984408,12.204001849200054,12.113727394119426,12.126175870661934,12.242219294511347,1.0,12.242934556460558
57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426271505647,12.105692131982467,12.186714565139344,12.31909660041464,12.395144492149775,12.373888707900718,12.277550758541201,12.160921223028147,12.103622367056502,12.16328222338303,12.294908880935518,12.38781755704233,12.38519642830428,12.30002949342138,12.181644063736094,12.10638855140384,12.142847221349834,12.26900578403866,12.376623382972937,12.393263593577458,12.321176168395677,12.204001910419638,12.113727511073131,12.126175985966226,12.242219384941587,1.0,12.242934610347199
58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242637515661,12.105692247101313,12.186714653388321,12.319096643664057,12.395144482191892,12.373888648497722,12.277550660879893,12.160921308392187,12.103622484771801,12.163282318527614,12.294908933986004,12.387817557534504,12.385196377768935,12.300029402991608,12.181644146410731,12.10638867077766,12.142847322634175,12.269005846478708,12.376623393982209,12.393263552355045,12.321176084656663,12.20400198037842,12.113727631140739,12.126176092593424,12.242219456275167,1.0,12.242934650901416
59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426455291702,12.10569235225904,12.186714721305416,12.319096660103028,12.39514444438793,12.373888565627276,12.27755054796176,12.160921396843289,12.103622594810343,12.163282395127391,12.294908961092746,12.387817529931795,12.385196302540352,12.300029295616906,12.181644233766049,12.106388784799178,12.142847407293925,12.269005884047315,12.376623376864384,12.393263485381107,12.321175982210963,12.204002055796991,12.113727748200276,12.126176184631804,12.242219504004861,1.0,12.242934674795833
60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426522534484,12.105692441567276,12.186714764510286,12.31909664776253,12.395144379551498,12.373888462632816,12.277550425035155,12.16092148390444,12.10362269112448,12.16328244842425,12.294908959767163,12.38781747450598,12.385196205512996,12.300029176187225,12.181644321448255,12.106388887309867,12.142847470231127,12.26900589375567,12.376623331343673,12.3932633950761,12.321175865618955,12.204002132975447,12.11372785603234,12.126176256683841,12.24221952466543,1.0,12.242934680726448
61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426575667942,12.105692509718473,12.186714779727545,12.319096606090765,12.395144289938164,12.373888344044296,12.277550298086135,12.16092156498511,12.103622768130144,12.163282474675897,12.294908928898176,12.387817392989504,12.385196090836605,12.300029050422095,12.181644404905766,12.106388972494937,12.142847507267234,12.269005873941806,12.376623258612385,12.393263285176054,12.321175740366025,12.204002207968562,12.113727948639859,12.126176304168563,12.242219516057439,1.0,12.24293466775238
62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426601638508,12.105692552286365,12.186714765003195,12.319096536040728,12.395144179187504,12.373888215390956,12.277550173556978,12.160921635615559,12.103622821016813,12.163282471392947,12.294908868867255,12.387817288545609,12.38519596375166,12.300028924606798,12.181644479617976,12.10638903520034,12.14284751539888,12.269005824412279,12.376623161329599,12.393263160592111,12.321175612614852,12.204002276781026,12.113728020569562,12.126176323594006,12.24221947741437,1.0,12.242934635377036
63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426613581668,12.105692565992937,12.18671471986127,12.319096440082903,12.395144052190604,12.373888082954391,12.277550058029655,12.160921691684612,12.103622846030062,12.163282437520552,12.29490878159045,12.38781716566265,12.38519583036125,12.300028805288388,12.181644541331943,12.106389071228524,12.142847493003044,12.269005746513141,12.376623043543264,12.393263027203048,12.321175488912322,12.204002335573405,12.113728067218451,12.126176312784228,12.242219409501999,1.0,12.242934585105793
64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426611322671,12.105692548926719,12.186714645389905,12.319096322139389,12.395143914886846,12.373887953472398,12.277549957889196,12.160921729668608,12.103622840710843,12.163282373552851,12.294908670482128,12.387817029974931,12.385195697348712,12.300028698945848,12.181644586294958,12.106389077596637,12.142847439978837,12.269005643123647,12.376622910536678,12.39326289158888,12.321175375864643,12.204002380868586,12.113728085108706,12.126176271047207,12.242219314642051,1.0,12.242934518854476
65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426581909403,12.105692500699229,12.186714544249549,12.319096187439651,12.395143773997784,12.373887833807048,12.2775498789837,12.160921746839279,12.103622804077236,12.163282281571487,12.294908540339147,12.387816888016506,12.385195571653588,12.300028611650395,12.181644611470738,12.106389052742207,12.1428473578159,12.269005518569761,12.37662276860426,12.39326276071714,12.32117527979618,12.204002409747881,12.113728072115409,12.126176199272438,12.242219196655745,1.0,12.242934438909668
66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426527034527,12.105692422528005,12.186714420599582,12.319096042302185,12.3951436367094,12.37388773059287,12.2775498262984,12.160921741438823,12.103622736736853,12.163282165203034,12.294908397148218,12.387816746918014,12.385195460121096,12.30002854873324,12.181644614727247,12.106388996663407,12.142847249582783,12.269005378458758,12.376622624765472,12.393262641596248,12.321175206409158,12.20400242002625,12.113728027633302,12.126176099950213,12.242219060726875,1.0,12.24293434891616
67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242645314238,12.105692317240045,12.186714279943851,12.319095893850504,12.395143510317236,12.373887649882526,12.277549803661232,12.160921712811701,12.103622640921124,12.163282029494189,12.294908247823322,12.387816614060116,12.3851953691423,12.300028514478177,12.181644594985254,12.106388910983876,12.142847119832663,12.269005229440204,12.376622486429287,12.39326254091261,12.321175160461813,12.20400241039652,12.113727952671304,12.126175977108355,12.242218913188276,1.0,12.242934253327153
68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426361283832,12.105692189191437,12.186714128899782,12.319095749675526,12.395143401851337,12.373887596808327,12.277549813496293,12.160921661484473,12.10362252043652,12.163281880707885,12.294908099884092,12.387816496699715,12.385195304303176,12.300028511855974,12.181644552318193,12.106388798935631,12.142846974427826,12.269005078902866,12.376622361024657,12.39326246466977,12.321175145482325,12.204002380533908,12.11372784986697,12.126175836166272,12.242218761239638,1.0,12.242934156805857
69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426257239615,12.105692044103861,12.186713974899998,12.31909561745979,12.395143317699727,12.373887575277639,12.277549856639917,12.160921589187419,12.103622380531725,12.16328172604761,12.294907961089402,12.387816401587402,12.385195270061182,12.300028542315818,12.181644487996136,12.106388665257565,12.14284682028872,12.269004934620627,12.376622255614839,12.3932624178482,12.321175163534852,12.204002331153658,12.113727723416762,12.126175683710528,12.242218612608537,1.0,12.242934064407663
70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426138730244,12.105691888823536,12.186713825839151,12.31909550458146,12.395143263249784,12.373887587719327,12.277549932231322,12.160921498814357,12.103622227684257,12.163281573321388,12.294907839043468,12.387816334595518,12.385195269467095,12.300028605646999,12.181644404469298,12.106388516011272,12.14284666507757,12.269004804363806,12.376622176514951,12.393262404104343,12.321175215051676,12.204002264016934,12.11372757892228,12.126175527200354,12.242218475170082,1.0,12.242933980826018
71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426008863337,12.10569173101145,12.186713689682138,12.319095417717898,12.395143242566894,12.373887634896402,12.277550037686646,12.160921394320226,12.10362206931428,12.163281430560382,12.294907740793773,12.3878163003766,12.385195303948356,12.300028699920803,12.181644305289383,12.10638835832042,12.142846516830259,12.269004695494637,12.3766221289327,12.39326242552588,12.321175298742991,12.204002181882442,12.113727423157002,12.126175374615539,12.242218356543113,1.0,12.242933910679742
72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425880746167,12.105691578778396,12.186713574052433,12.319095362469357,12.395143258128494,12.373887715797194,12.277550168761124,12.160921280559178,12.103621913437456,12.163281305610129,12.294907672441413,12.387816302071101,12.385195373167567,12.300028821518985,12.18164419497035,12.106388200043996,12.142846383553522,12.269004614567319,12.376622116651843,12.393262482458278,12.321175411592101,12.204002088404136,12.113727263762339,12.126175234062625,12.242218263683153,1.0,12.242933858451543
73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425757842075,12.105691440281337,12.186713485821203,12.319095343023118,12.395143310629505,12.373887827614023,12.277550319700051,12.160921163069164,12.1036217682724,12.163281205714465,12.294907638784558,12.38781634108153,12.38519547496663,12.300028965251009,12.181644078793306,12.106388049397756,12.142846272806983,12.269004566953582,12.376622141776556,12.393262573414459,12.321175548939927,12.20400198797805,12.113727108885882,12.12617511335821,12.242218202493028,1.0,12.242933827473955
74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425645833011,12.105691323300855,12.186713430718523,12.319095361877212,12.3951433988722,12.373887965814074,12.277550483474498,12.16092104781201,12.103621641821306,12.163281137113593,12.29490764301489,12.387816416927445,12.385195605402933,12.300029124557845,12.181643962563408,12.106387914541328,12.142846191291115,12.269004556514249,12.376622204552397,12.393262695075709,12.321175704658295,12.204001885544198,12.113726966778302,12.126175019610024,12.242218177472115,1.0,12.242933820205662
75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425554512952,12.105691234820306,12.186713412987853,12.319095419640423,12.395143519749668,12.373888124302752,12.277550652093293,12.160920940880665,12.103621541444342,12.163281104677658,12.29490768648499,12.387816527192115,12.385195758879618,12.300029291795513,12.181643852329394,12.106387803151133,12.142846144462865,12.269004585335752,12.376622303276303,12.393262842387669,12.321175871406831,12.204001786351958,12.113726845368118,12.126174958817543,12.242218191424081,1.0,12.242933838150948
76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425490087986,12.105691180629384,12.186713435103545,12.319095514922157,12.395143668327698,12.373888295675084,12.277550816978437,12.16092084818749,12.103621473449849,12.163281111596437,12.294907768561622,12.387816667567483,12.385195928367269,12.300029458587158,12.181643754078848,12.106387722000655,12.142846136199992,12.269004653547954,12.376622434304025,12.393263008750433,12.321176040963843,12.20400169569965,12.113726751835552,12.126174935513696,12.242218245240647,1.0,12.242933881447073
77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425451832782,12.105691164972864,12.186713497568608,12.31909564432161,12.395143838024987,12.373888471545888,12.27755096938719,12.160920775149023,12.103621442722206,12.16328115914356,12.294907886576139,12.387816831999217,12.385196105709415,12.300029616228413,12.18164367342401,12.106387676570302,12.14284616853366,12.269004759236097,12.376622592158661,12.393263186297013,12.321176204617247,12.204001618660818,12.113726692207617,12.126174952467995,12.24221833777578,1.0,12.242933948685245
78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425452375885,12.105691190265695,12.186713598806655,12.319095802520938,12.395144020886544,12.373888642945055,12.277551100860919,12.16092072638347,12.103621452408397,12.163281246530632,12.294908035878574,12.387817012928608,12.38519628199967,12.300029756127214,12.181643615294075,12.106387670708354,12.142846241466046,12.269004898455378,12.376622769738983,12.393263366249482,12.321176353597771,12.204001559810846,12.113726670996424,12.12617501046916,12.24221846582062,1.0,12.242934037741014
79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425490195452,12.105691256891117,12.1867137351575,12.319095982482006,12.395144207940056,12.373888800760204,12.277551203678337,12.160920705437185,12.103621503681971,12.1632813708626,12.294908209997054,12.387817201622884,12.385196448014023,12.300029870256672,12.181643583650285,12.106387706362773,12.142846352885899,12.269005065351694,12.376622958620972,12.393263539337745,12.321176479533804,12.204001522968213,12.11372669090129,12.126175108201737,12.24221862418462,1.0,12.242934144759042
80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425560922243,12.105691363096275,12.186713900981026,12.319096175740816,12.395144389620373,12.373888936205667,12.277551271289585,12.160920714555564,12.103621595599954,12.163281527200844,12.294908400898585,12.387817388580583,12.385196594678147,12.300029951597748,12.181643581239559,12.106387783400828,12.142846498590641,12.26900525238673,12.376623149440888,12.393263696261762,12.321176574904882,12.20400151096435,12.113726752592875,12.126175242227186,12.242218805883171,1.0,12.24293426475441
81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425656048458,12.105691504994917,12.186714088868388,12.31909637278854,12.395144556242848,12.373889041294495,12.277551298707486,12.16092075451213,12.103621725064029,12.163281708735326,12.294908599342033,12.387817563994156,12.385196713546856,12.300029994548117,12.181643609401073,12.10638789952957,12.142846672418205,12.269005450660098,12.37662333234347,12.39326382817512,12.321176633470081,12.204001525455315,12.113726854593972,12.126175407074655,12.242219002426404,1.0,12.242934391769431
