,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30504251330133,12.391279857725857,12.380878555050963,12.290875606268933,12.172801956249915,12.104605986308231,12.15081577315701,12.279816623130078,12.38167062358728,12.390314059862458,12.312625201817136,12.194560495376509,12.110098373319325,12.132504749007875,12.253285801321601,12.368264125390237,12.39635645704538,12.332771660368444,12.217638417317637,12.119935148447457,12.118328344902062,12.226405829124124,12.351274778527689,12.398783151933323,12.350886731116875,1.0,12.26927283278631
299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305050809505715,12.391293135397667,12.380894390910354,12.290891293860335,12.172793016408518,12.104598922078475,12.15081562330003,12.279823511235163,12.381683084190058,12.390329615156372,12.312641085173013,12.194551378409608,12.110090119431433,12.132503185557855,12.253291386290684,12.368275672147806,12.39637162503786,12.332787692550973,12.217633570717716,12.119925785684126,12.11832538552067,12.226410063924698,12.35128531981676,12.398797826050089,12.350902811058678,1.0,12.269278652376586
300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305062362590427,12.391308581310197,12.380910961624249,12.290906141714327,12.172785794587515,12.104595259742275,12.150819266953292,12.279833816399096,12.381697960589696,12.39034620154086,12.31265644149652,12.194543737411577,12.110085105099952,12.13250540009214,12.253300517977209,12.368289867823984,12.396388113876183,12.33280350712596,12.21762939449767,12.11991947552002,12.118326158550953,12.22641794916463,12.35129872688903,12.398814102912258,12.350918981542664,1.0,12.269286553081306
301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305076715102093,12.391325512153918,12.380927444075269,12.290919298623471,12.172780740014002,12.104595341575985,12.150826674350009,12.279847155426147,12.381714608485508,12.390363015083066,12.31267041663954,12.194538031129223,12.110083737226832,12.132511437605023,12.253312876054572,12.368306110967142,12.39640514287045,12.332818249773366,12.21762612397066,12.119916684874743,12.11833078370372,12.226429230882314,12.351314445043583,12.398831228981159,12.350934393209764,1.0,12.269296215912862
302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305093262828045,12.391343130915615,12.380942961460448,12.290929944753161,12.172778210859656,12.104599325026966,12.150837615304557,12.2798629739979,12.381732259813182,12.390379184873073,12.3126821688293,12.194534640203761,12.110086246846441,12.132521141590953,12.253327961097128,12.368323666578728,12.39642185196179,12.332831060781555,12.217623958960468,12.119917715363188,12.118339180072844,12.226443468873873,12.351331776476894,12.398848359729332,12.350948174663316,1.0,12.269307209674487
303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305111251624671,12.391360557255537,12.380956625992207,12.290937348000766,12.172778449683573,12.104607164302365,12.150851664668753,12.279880567834635,12.381750051487398,12.39039381285447,12.31269092285851,12.194533842568244,12.110092666451692,12.132534155080608,12.253345113638296,12.36834169340461,12.396437338859958,12.332841126769697,12.217623053405465,12.119922676793971,12.118351062486768,12.226460053210594,12.351349906221948,12.398864594323646,12.350959481423178,1.0,12.269319007248061
304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305129840781241,12.391376864868294,12.380967589937555,12.290940922754649,12.172781563580074,12.104618604429644,12.150868219349537,12.279899110847273,12.381767060700101,12.390406022089635,12.31269602861929,12.194535792488,12.110102819074577,12.132549933968756,12.253363540948571,12.36835927746366,12.396450704466107,12.332847738314909,12.217623506212064,12.119931471456555,12.118365950653036,12.226478229358113,12.351367934171027,12.398879018263973,12.350967551955137,1.0,12.269331011870074
305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305148095088612,12.391391126286232,12.380975102905209,12.29094028425243,12.172787511334176,12.104633188775797,12.15088652487617,12.279917688888618,12.381782347209302,12.390415012183375,12.312697018002822,12.194540505476837,12.11011632079309,12.132567770988883,12.253382349751659,12.368375472070566,12.396461105986083,12.332850348424028,12.21762535388665,12.119943791483648,12.118383189963284,12.226497129823654,12.351384913133288,12.398890753906075,12.350971766686484,1.0,12.269342586887081
306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305165030705911,12.391402464901335,12.38097857090374,12.290935290543503,12.172796099329577,12.104650279099308,12.150905708868063,12.279935338489327,12.381795002786369,12.390420118382654,12.312693652467892,12.194547851011816,12.110132596453958,12.132586827670567,12.253400583763641,12.368389344718043,12.39646781521469,12.332848624682915,12.21762856554343,12.11995912982019,12.118401981464867,12.226515810711685,12.351399893297565,12.398899017230328,12.35097170357014,1.0,12.269353092065263
307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305179677186713,12.39141011233393,12.380977610439304,12.290926064762807,12.172806986889,12.104669085608743,12.150924819094223,12.279951090743557,12.381804206762807,12.390420868457477,12.312685953490613,12.194557554127071,12.110150906580822,12.132606171576342,12.253417265876358,12.368400030411406,12.39647027705042,12.332842487108307,12.217633040830005,12.119976803392005,12.118421418051257,12.22653329254097,12.351411973154404,12.398903176926265,12.350967182342918,1.0,12.269361922229509
308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305191142752415,12.39141346693673,12.380972089769031,12.290912993261909,12.172819700447276,12.104688703792863,12.15094286489968,12.279964020647085,12.38180928450222,12.390417029768244,12.312674210149366,12.19456920579304,12.110170382322824,12.132624817004201,12.253431445352925,12.368406789270786,12.396468161198893,12.332832124936163,12.217638611123052,12.11999598560647,12.118440524511225,12.226548605542618,12.351420355576597,12.398902809518134,12.350958290006092,1.0,12.269368544587591
309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30519871586688,12.391412146953021,12.380962150193058,12.290896699520895,12.172833654890951,12.104708155205904,12.150958861961076,12.279973301239306,12.381809763207903,12.390408638877854,12.312658962005184,12.19458228085263,12.110190065289453,12.13264176864056,12.25344224997051,12.368409063822373,12.396461399235568,12.332817988860702,12.217645044070707,12.120015744863446,12.118458300348264,12.226560839733384,12.351424405538237,12.398897742838676,12.350945382590576,1.0,12.269372533063086
310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305201780313965,12.391406030668156,12.380948203172425,12.290877998358885,12.17284817993886,12.104726430662565,12.150971880842999,12.279978259896389,12.381805417738773,12.390396008172637,12.312640960120081,12.194596161599277,12.110208950139018,12.13265606856655,12.253448941443786,12.3684065292592,12.396450200455083,12.332800759790999,12.217652051300002,12.12003508643152,12.118473765497065,12.226569198944446,12.351423703581299,12.39888808056642,12.350929062478016,1.0,12.269373588397537
311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305199929311298,12.391395276669163,12.380930903456685,12.29085783824255,12.17286254974635,12.104742535702774,12.150981099119416,12.279978431691564,12.381796299039243,12.390379707908096,12.312621112983896,12.194610165102336,12.110226029262126,12.132666846863895,12.253450970094784,12.368399129122002,12.396435043267479,12.332781299581514,12.217659298990425,12.120052996449553,12.118486009428073,12.226573055845838,12.351418087663838,12.398874203123002,12.350910135183014,1.0,12.269371558153955
312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305193084155725,12.39138032025882,12.380911102924886,12.290837240416709,12.172876014792884,12.104755538874816,12.150985854919977,12.279973602931113,12.381782739908198,12.390360526750078,12.3126004259902,12.19462357305882,12.110240339974075,12.132673374605993,12.253448022536856,12.368387090099173,12.396416643457624,12.332760591942655,12.217666421104255,12.120068488153137,12.118494243190144,12.226572002603646,12.351407676399633,12.398856744460835,12.350889553009537,1.0,12.269366448660787
313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30518142265259,12.391361846465275,12.380889792943812,12.290817242068567,12.172887836043248,12.104764622784982,12.150985697328633,12.279963837849982,12.381765336796416,12.390339417669457,12.312579942442554,12.194635663882872,12.110251014570363,12.132675115684217,12.25344005524286,12.368370912989354,12.396395904913206,12.332739682008645,12.217673035290277,12.120080650867976,12.11849785186418,12.226565890265341,12.351392869280549,12.398836548844642,12.350868354224458,1.0,12.269358421798982
314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305165429661901,12.391340744513881,12.380868043721302,12.290798847656951,12.172897321743244,12.10476913600319,12.150980427217087,12.279949483543879,12.381744910914254,12.390317437675913,12.312560691433987,12.194645747349387,12.11025733218201,12.13267177170213,12.253427308076818,12.368351341393284,12.396373860954787,12.332719621013696,12.217678761629934,12.120088701402533,12.118496442499664,12.226554850294427,12.35137432369131,12.398814615050288,12.350847605127733,1.0,12.269347790258143
315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305145818698357,12.391318051478827,12.380846947386035,12.290782989227491,12.172903866618247,12.104768641505025,12.150970121941027,12.279931152142922,12.38172245551878,12.390295688941874,12.312543644567558,12.194653201887181,12.110258769053626,12.132663313251728,12.25341029518113,12.368329313835977,12.396351614377256,12.332701419259525,12.217683244209494,12.12009203540728,12.11848988105527,12.226539294224649,12.351352912987537,12.398792036337547,12.350828349426315,1.0,12.26933500234083
316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305123454875275,12.391294893152565,12.380827568329098,12.290770494153005,12.172906991738373,12.104762955521833,12.150955139394059,12.279909683697316,12.381699077532062,12.390275266032297,12.31252968067342,12.194657513435963,12.110255041686894,12.132649992081085,12.25338977504061,12.36830590723471,12.396330282021736,12.332686007413804,12.217686174825126,12.12009027389643,12.118478312190366,12.226519891552663,12.35132967295724,12.39876994297434,12.350811565979157,1.0,12.269320622335577
317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30509944709669,12.391272428062775,12.38081090110728,12.290762057826448,12.172906381461035,12.104752170566341,12.150936100768789,12.279886096542628,12.38167594030589,12.39025721056452,12.312519556231656,12.194658313008143,12.110246136436048,12.132632331930024,12.253366705440717,12.368282279183552,12.396310946320446,12.332674204203416,12.21768731705489,12.120083298642728,12.118462158284423,12.226497530259465,12.351305744504302,12.398749450916592,12.350798133511752,1.0,12.269305313609223
318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305074996661606,12.391251797172634,12.380797834105271,12.29075821925541,12.172901912552165,12.104736658498238,12.15091385564812,12.279861532742585,12.381654211211785,12.390242472027708,12.312513879226426,12.194655408513428,12.110232320398108,12.132611100096208,12.25334219083971,12.368259613851029,12.396294613248953,12.33266668811796,12.217686527846052,12.12007127056474,12.118442098112805,12.226473267038807,12.351282318371,12.398731616943477,12.350788799936595,1.0,12.269289808119229
319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30505128783937,12.391234078664557,12.380789116671286,12.29075933869639,12.17289367065651,12.104717053297572,12.150889435994113,12.279837204366302,12.381635014313169,12.390231872471094,12.312513085182326,12.194648805896712,12.110214131711059,12.132587265396728,12.253317428714814,12.368239072749407,12.396282174535497,12.332663971525248,12.21768377321261,12.120054627806441,12.118419029645409,12.226448274329503,12.351260584261135,12.39871739840341,12.350784154378143,1.0,12.26927487402875
320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30502953989928,12.391220245551585,12.380785328336499,12.2907655777571,12.172881951071128,12.104694217307811,12.15086400595453,12.279814342861778,12.381619386121933,12.39022607332624,12.312517415490701,12.194638715764164,12.11019235154759,12.132561949559262,12.25329365832505,12.3682217488323,12.396274372100272,12.332666376968623,12.217679135069503,12.120034064216435,12.118394023743479,12.226423788731784,12.351241683479435,12.398707615335008,12.350784601308956,1.0,12.269261286746417
321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305010931023395,12.391211124115934,12.380786850308018,12.290776883256271,12.172867243829124,12.104669197347143,12.150838812092594,12.279794150359946,12.3816082321134,12.390225544163673,12.312526899208628,12.194625544294741,12.110167963452367,12.132536377642865,12.253272111639781,12.368208621400646,12.396271764093019,12.33267401668249,12.217672807727272,12.120010492799915,12.118368275093959,12.226401061650625,12.351226662546624,12.398702913875118,12.350790337626963,1.0,12.269249792733781
322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.304996523841632,12.391207352911906,12.380793840895581,12.290792976282317,12.172850206279026,12.104643177073985,12.15081513486894,12.279777749958761,12.381602283128297,12.390230534866367,12.312541339916127,12.194609870457471,12.110142106713042,12.132511829622235,12.253253963676125,12.36820051032708,12.39627469373635,12.332686777024728,12.217665084708628,12.119985000748903,12.118343053817357,12.226381309886655,12.351216425723926,12.398703731785808,12.35080133443325,1.0,12.269241072507379
323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.304987226311338,12.391209344366512,12.380806217272731,12.290813347369236,12.172831628301914,12.10461742937721,12.150794238859806,12.279766132628401,12.381602053192752,12.390241053785793,12.312560308855764,12.19459241406327,12.11011602871482,12.132489591527456,12.253240279292667,12.368198030486678,12.396283263612808,12.332704309366296,12.217656338527263,12.119958801924902,12.11831965729679,12.226365662853219,12.351211686580054,12.398710268694476,12.350817325360202,1.0,12.26923570554489
324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30498368221895,12.39121725281963,12.380823645680442,12.290837257915385,12.17281239518692,12.104593268676458,12.15077731793785,12.279760101017828,12.38160780252726,12.390256854473364,12.312583144727473,12.194573999881518,12.110091037598993,12.132470902383174,12.253231955653394,12.368201549888122,12.396297318440109,12.332726028140767,12.217646997098331,12.119933189564879,12.118299358860392,12.226355104607755,12.351212921601459,12.39872246447414,12.350837802556747,1.0,12.269234134157255
325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.304986342270622,12.391230953353375,12.380845540970377,12.290863747639115,12.172793451112634,12.104571999835434,12.150765433152582,12.279760213985528,12.381619510602905,12.390277432502682,12.312608959820869,12.194555521680384,12.110068452870596,12.132456893751185,12.25322966317538,12.368211156691142,12.396316438538427,12.332751115787689,12.217637520169829,12.119909488082959,12.118283349496526,12.226350412319652,12.351220331130172,12.398739988688812,12.350862020284566,1.0,12.269236637516537
326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.304995334542184,12.391250034618565,12.380871074855746,12.290891648749858,12.172775763237397,12.104554859565548,12.150759444813042,12.279766738642287,12.38163686345225,12.390302032171519,12.312636652467122,12.19453790734678,12.110049549765774,12.132448521865332,12.253233791324671,12.368226640255152,12.396339944394963,12.332778534068295,12.217628377841402,12.119889000135375,12.118272671172235,12.22635209676392,12.351233813573586,12.398762242291436,12.350889005324964,1.0,12.269243301729578
327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305010498134079,12.391273806348808,12.38089919137683,12.290919609847766,12.172760284068588,12.104542948328312,12.150759944864639,12.279779617751664,12.381659257087954,12.3903296614359,12.31266492760375,12.194522083581687,12.110035494248859,12.13244649699053,12.253244407611442,12.368247489358247,12.396366910814832,12.332807042432455,12.217620031593478,12.119872945054079,12.118268144742126,12.226360353296291,12.351252957354513,12.398788370490164,12.350917573932616,1.0,12.269254001933984
328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305031281819579,12.391301319353278,12.380928628854821,12.290946135564491,12.172747909214934,12.104537155180482,12.150767199242301,12.279798458720382,12.381685815620271,12.390359113394434,12.312692330207778,12.194508937362793,12.110027269266915,12.132451218951005,12.25326123747506,12.368272907308183,12.396396188305676,12.332835226810085,12.21761291704047,12.119862387620914,12.118270300224848,12.226375032165063,12.35127705172536,12.398817284089548,12.35094635729689,1.0,12.269268386512621
329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305056916815133,12.391331393979904,12.380957950265715,12.290969649792578,12.172739429153161,12.104538083141646,12.150781110828898,12.279822546283704,12.381715419963687,12.390388994658306,12.312717298970664,12.194499272062703,12.110025598035309,12.13246272992855,12.253283669200862,12.36830184019846,12.396426430550937,12.332861545291589,12.217607427248872,12.119858161012415,12.118279320463746,12.226395634309144,12.35130511352736,12.398847686895808,12.350973840722679,1.0,12.269285882532076
