,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128715410632,12.10631680439988,12.14311110580531,12.269379472904042,12.376807161120016,12.393172477572813,12.320887964232945,12.203677391873716,12.113593804370502,12.126382163353266,12.242599341808402,12.361939965093336,12.397799036806273,12.340277412804546,12.22712067561642,12.125032303529956,12.114001417739281,12.215847792842705,12.343611742378176,12.398735736417034,12.357475386970892,12.250964596567853,12.140150473993693,12.10635667001828,12.190099405403593,1.0,12.24186509830917
42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287063943925,12.106316720597073,12.143111017585543,12.269379397808686,12.376807114252456,12.393172467404305,12.320887991165261,12.203677354732497,12.113593723446922,12.126382074604253,12.242599262829343,12.361939911793897,12.397799019204234,12.340277432785747,12.227120674749253,12.125032226177558,12.11400132913481,12.21584771060242,12.343611683036634,12.398735711446704,12.357475399816957,12.250964636599411,12.140150415095212,12.106356582234008,12.190099320544563,1.0,12.241865049663666
43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286948929287,12.10631663148399,12.143110932756404,12.269379334356724,12.376807084944708,12.393172477093286,12.320888036493486,12.203677308813585,12.113593635630163,12.126381987521444,12.242599194009909,12.361939875158622,12.397799021318042,12.340277471716773,12.227120673638678,12.125032140430285,12.114001240469452,12.21584763696104,12.343611639328051,12.398735705902022,12.357475432042968,12.250964690173646,12.140150348307339,12.106356492673372,12.19009924266145,1.0,12.241865007312589
44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286821881917,12.10631654147974,12.143110855874907,12.269379286334422,12.376807075450886,12.393172506959843,12.32088809862284,12.20367725614341,12.113593545205974,12.126381906707659,12.242599139354303,12.361939857785897,12.39779904385606,12.340277528358678,12.227120672333028,12.125032050403801,12.114001156356744,12.215847576109109,12.343611614176245,12.398735720877808,12.357475482776659,12.250964755065178,12.14015027677973,12.106356405925307,12.19009917609834,1.0,12.241864974036737
45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.1812867126198,12.106316455233122,12.143110791273438,12.269379256881944,12.37680708708749,12.393172556287471,12.320888175017966,12.203677199183941,12.11359345677376,12.126381836630367,12.242599102295538,12.361939861379396,12.3977990864933,12.340277600499439,12.227120670892695,12.125031960607407,12.114001081364698,12.215847531745244,12.343611609660528,12.398735756446545,12.357475550146514,12.250964828366948,12.140150204039504,12.106356326622826,12.190099124790272,1.0,12.241864952893607
46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286632934262,12.106316377390534,12.143110742824888,12.269379248303162,12.376807120126028,12.393172623317216,12.320888262295512,12.203677140722602,12.113593375020171,12.126381781383513,12.242599085493097,12.36193988662238,12.397799147845415,12.3402776850284,12.2271206693874,12.125031875725629,12.1140010197761,12.215847506863252,12.343611626872484,12.39873581161215,12.357475631337437,12.250964906612944,12.140150133823292,12.106356259203622,12.19009909204143,1.0,12.241864945702513
47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286581001167,12.106316312353297,12.14311071372199,12.269379261911071,12.376807173735497,12.393172705295754,12.320888356364705,12.203677083740637,12.113593304478734,12.126381744458916,12.242599090662436,12.36193993309978,12.397799225496582,12.34027777806056,12.227120667892843,12.12503180038162,12.114000975353733,12.215847503567057,12.343611665818223,12.39873588431734,12.35747572269779,12.25096498593519,12.140150069891424,12.106356207670956,12.19009908032701,1.0,12.241864953129374
48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286584479372,12.106316264038883,12.143110706282886,12.269379297918338,12.376807245979778,12.393172798577144,12.320888452610657,12.203677031265938,12.113593249287469,12.126381728539473,12.242599118446535,12.36193999927414,12.397799316082196,12.340277875106354,12.227120666487012,12.125031738893927,12.114000951122883,12.21584752292428,12.343611725372945,12.398735971506431,12.357475819894448,12.250965062248255,12.140150015833132,12.1063561753672,12.190099091129982,1.0,12.241864976346784
49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286596760582,12.106316235657012,12.143110721794155,12.269379355380543,12.37680733387238,12.393172898775266,12.320888546112664,12.203676986217415,12.113593212957039,12.12638173532592,12.242599168337899,12.36194008251894,12.397799415424336,12.34027797128003,12.227120665246234,12.125031695039002,12.114000949183241,12.215847564867651,12.343611803292474,12.398736069242727,12.357475918109799,12.250965131452988,12.14014997487263,12.1063561647724,12.190099124822705,1.0,12.241865012852642
50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286625294788,12.106316229512823,12.143110760401001,12.269379432197242,12.376807433488082,12.393173000961179,12.320888631887687,12.203676951248486,12.113593198161903,12.126381765407524,12.24259923865719,12.361940179209933,12.397799518715228,12.340278061537514,12.227120664241236,12.12503167183208,12.114000970561149,12.215847628151382,12.34361189628345,12.398736172876566,12.35747601227231,12.250965189649515,12.140149949686082,12.106356177339347,12.190099180601434,1.0,12.241865061607003
51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286666527368,12.106316246849191,12.1431108210523,12.269379525173242,12.376807540128084,12.393173099897039,12.320888705147365,12.203676928597979,12.113593206566359,12.126381818185248,12.242599326591916,12.361940284872164,12.397799620741212,12.340278140932531,12.227120663533364,12.12503167133858,12.114001015111603,12.215847710367024,12.343612000131023,12.398736277257594,12.357476097310064,12.250965233348904,12.140149942239562,12.106356213375273,12.190099256479305,1.0,12.241865120470173
52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286753579336,12.106316287738355,12.143110901505631,12.269379630139333,12.376807648532326,12.393173190295986,12.320888761555766,12.203676919956397,12.11359323869592,12.126381891853566,12.24259942829572,12.361940394377454,12.397799716137262,12.340278204878468,12.227120663171174,12.125031694527095,12.114001081477152,12.215847808020534,12.343612109879855,12.39873637698202,12.35747616841501,12.250965259672315,12.140149953657192,12.1063562719783,12.190099349340585,1.0,12.241865188186512
53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286866426358,12.106316351029218,12.143110998394521,12.269379742128812,12.376807753129935,12.393173267095506,12.320888797474366,12.203676926355142,12.113593293862671,12.12638198344438,12.242599539045578,12.36194050218413,12.397799799660138,12.340278249402541,12.227120663187515,12.125031741173439,12.114001167108222,12.215847916668999,12.343612220061217,12.398736466663454,12.357476221304623,12.250965266526629,12.140149984127666,12.106356351034169,12.190099455055956,1.0,12.241865260901804
54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286989113705,12.106316434356648,12.143111107357013,12.269379855602843,12.376807848316375,12.393173325730654,12.320888810180936,12.20367694808549,12.11359337015069,12.126382088933244,12.242599653451222,12.361940602608348,12.397799866466663,12.340278271378592,12.22712066359727,12.125031809822767,12.114001268346344,12.215848031112479,12.343612324956332,12.398736541214259,12.357476252467139,12.25096525274641,12.140150032855564,12.106356447275987,12.190099568655356,1.0,12.24186533459129
55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287121296068,12.10631653421368,12.143111223221418,12.26937996471503,12.37680792874398,12.393173362392789,12.32088879804973,12.20367698465267,12.113593464464836,12.126382203405006,12.242599765708015,12.361940690114183,12.397799912382863,12.34027826872545,12.227120664395871,12.125031897814237,12.114001380568585,12.215848145633249,12.343612418883765,12.398736596123161,12.357476259376858,12.25096521819327,12.140150098061909,12.10635655640644,12.190099684551765,1.0,12.241865405683793
56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287273570977,12.106316646087826,12.143111340241914,12.269380063603053,12.37680798961128,12.39317337425967,12.320888760681896,12.20367703476897,12.113593572642927,12.126382321272743,12.242599869881937,12.361940759608222,12.39779993414948,12.340278240558975,12.227120665558678,12.12503200136948,12.114001498388184,12.215848254271966,12.343612496496926,12.398736627714431,12.357476240666948,12.250965163805686,12.14015017703592,12.106356673278777,12.190099796806457,1.0,12.241865471053332
57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287409163438,12.106316764652972,12.143111452373894,12.269380146693308,12.376808026935977,12.393173359683733,12.320888698977164,12.20367709638783,12.113593689628189,12.126382436540739,12.242599960213248,12.361940806723341,12.397799929629993,12.34027818728789,12.227120667041294,12.125032115742952,12.114001615903323,12.215848351127942,12.343612553076555,12.398736633374336,12.357476196248895,12.250965091594573,12.140150266237455,12.1063567921295,12.19009989942362,1.0,12.241865525871688
58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287510347747,12.106316884013898,12.14311155357626,12.269380209003238,12.376808037796609,12.393173318326797,12.320888615140694,12.203677166778824,12.11359380969542,12.126382543099698,12.242600031423688,12.361940828076564,12.397799897968747,12.340278110646013,12.22712066878088,12.125032235428893,12.114001726983027,12.215848430668878,12.34361258480274,12.398736611731584,12.357476127370118,12.25096500458264,12.1401503614469,12.10635690685287,12.190099986660176,1.0,12.241865566448116
59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287587741727,12.106316997989317,12.143111638126156,12.269380246425452,12.376808020528932,12.393173251232042,12.320888512621927,12.203677242641405,12.113593926721341,12.126382635040134,12.242600079011435,12.361940821486298,12.39779983968872,12.34027801365661,12.22712067069843,12.125032354416444,12.11400182557687,12.215848488034293,12.343612588991382,12.398736562780448,12.357476036604202,12.250964906688436,12.140150457956633,12.106357011304599,12.1901000533354,1.0,12.241865590771948
60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128763268077,12.106317100421602,12.143111700930183,12.269380255978083,12.376807974864912,12.393173160826786,12.320888395986053,12.20367732025304,12.11359403448692,12.126382706968375,12.242600099517873,12.361940786135952,12.397799756721373,12.340277900527918,12.227120672702034,12.125032466481668,12.114001906033367,12.21584851931661,12.3436125642813,12.398736487937686,12.357475927771413,12.250964802558947,12.140150550795902,12.106357099620173,12.19010009512408,1.0,12.241865596756922
61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287653806407,12.106317185498607,12.143111737815763,12.269380236006887,12.376807902004598,12.393173050853136,12.320888270721953,12.203677395645508,12.113594126997187,12.126382754308827,12.24260009075107,12.361940722673156,12.397799652364213,12.3402777764826,12.22712067469097,12.125032565502766,12.114001963410796,12.215848521804261,12.343612510760067,12.398736390027555,12.357475805790955,12.250964697357409,12.140150634978713,12.10635716653181,12.190100108817319,1.0,12.241865583824106
62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287654310253,12.106317248070841,12.143111745786646,12.269380186326543,12.376807804614383,12.393172926227171,12.320888142994232,12.203677464801292,12.113594198802652,12.126382773576186,12.242600051952591,12.361940633236683,12.397799531165319,12.34027764752734,12.227120676560574,12.12503264578304,12.114001993763956,12.215848494172597,12.343612430019538,12.398736273192746,12.357475676469836,12.250964596515686,12.140150705762812,12.106357207667504,12.190100092536,1.0,12.241865552073456
63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287631713813,12.106317283946582,12.143111723227754,12.269380108291237,12.376807686748712,12.39317279283116,12.320888019349988,12.203677523860774,12.113594245305665,12.126382762602166,12.242599983896447,12.361940521406744,12.397799398737886,12.340277520172249,12.227120678207555,12.125032702365134,12.114001994390948,12.215848436610418,12.343612325135213,12.398736142732927,12.357475546236895,12.25096450546268,12.140150758906737,12.106357219815818,12.190100045883856,1.0,12.241865502313575
64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287587196605,12.106317290150143,12.143111670046597,12.269380004787916,12.376807553696178,12.393172657246932,12.320887906393825,12.203677569329766,12.113594263035106,12.126382720703042,12.242599888912343,12.361940392078006,12.397799261511704,12.340277401112667,12.227120679535641,12.12503273131976,12.11400196402542,12.215848350872925,12.343612200567376,12.398736004876309,12.357475421833687,12.250964429341904,12.140150790911434,12.10635720114123,12.19009997002962,1.0,12.241865436426245
65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287527897092,12.106317265127277,12.143111587741235,12.269379880149408,12.376807411754971,12.39317252644199,12.320887810446722,12.203677598276672,12.113594249873808,12.126382648776833,12.24259977082877,12.361940251258961,12.397799126431956,12.340277296888512,12.227120680461125,12.125032729992936,12.114001902962068,12.215848240255232,12.343612061985986,12.398735866493553,12.35747530997654,12.250964372732483,12.14015079923327,12.106357151336793,12.190099867711044,1.0,12.241865357401412
66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287436463307,12.106317208884708,12.143111479388244,12.269379739988603,12.376807267946555,12.393172407422785,12.320887737205826,12.203677608508519,12.113594205224961,12.126382549322166,12.2425996348357,12.361940105804948,12.397799000618933,12.340277213537872,12.227120680918013,12.125032697197016,12.114001813106043,12.215848109484574,12.343611916025356,12.398735734766547,12.35747521700624,12.250964339388092,12.140150782456104,12.106357071703496,12.19009974315737,1.0,12.241865268014475
67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287313481734,12.106317123054723,12.143111349547981,12.269379590959105,12.37680712967994,12.393172306871882,12.320887691422781,12.203677598715828,12.113594130106216,12.126382426374548,12.24259948727069,12.361939963096178,12.39779889100482,12.340277156262568,12.22712068086248,12.125032633333358,12.114001697940557,12.215847964533431,12.343611769978516,12.398735616827494,12.357475148543031,12.250964332008055,12.14015074041179,12.106356965149267,12.190099601930896,1.0,12.241865172374713
68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287178369923,12.106317010877703,12.14311120408865,12.26937944045186,12.376807004382067,12.39317223078719,12.320887676617991,12.203677568577463,12.113594027163703,12.12638228536,12.242599335336367,12.361939830675261,12.397798803965435,12.340277129123505,12.227120680276236,12.125032540437333,12.114001562410994,12.215847812360135,12.343611631444752,12.398735519385912,12.357475109164902,12.250964352053634,12.140150674240699,12.106356836104204,12.190099450692594,1.0,12.241865075773942
69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287026613235,12.106316877100168,12.143111049935028,12.269379296240887,12.376806899112184,12.393172184142015,12.320887694846947,12.203677518818349,12.113593900601849,12.126382132870244,12.242599186761261,12.361939715861418,12.397798744965867,12.340277134782678,12.227120679168577,12.125032422140174,12.114001412728111,12.215847660587414,12.343611507946784,12.39873544836234,12.357475102126823,12.250964399620912,12.140150586386603,12.106356690353135,12.190099296900812,1.0,12.241864982758953
70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128686819356,12.10631672778981,12.14311089475175,12.269379166094494,12.376806820179498,12.393172170584371,12.320887746532843,12.203677451215082,12.11359375602917,12.12638197636788,12.242599049419278,12.361939625360517,12.397798718238914,12.340277174307062,12.22712067757697,12.125032283546174,12.11400125609719,12.215847517133083,12.343611406536201,12.39873540854805,12.357475129137006,12.250964473379021,12.140150480523525,12.106356534790647,12.190099148456055,1.0,12.241864898431526
71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286720960827,12.10631657007537,12.143110746575008,12.269379057370791,12.37680677278413,12.393172192192665,12.320887830376769,12.20367736854702,12.113593600224604,12.126381823834015,12.242598930925919,12.361939564890996,12.397798726514184,12.340277247047016,12.22712067556602,12.125032131028116,12.114001100384222,12.21584738981016,12.343611333407203,12.398735403309415,12.357475190204077,12.25096457057974,12.14015036141547,12.106356377108257,12.190099013308048,1.0,12.241864827937604
72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286604684933,12.106316411818689,12.143110613409629,12.269378976617855,12.376806760700937,12.393172249302674,12.320887943353409,12.203677274493089,12.113593440833215,12.12638168337434,12.242598838231288,12.361939538845682,12.397798770814061,12.34027735059857,12.22712067322489,12.12503197194819,12.114000953733848,12.215847285915904,12.343611293539016,12.398735434354005,12.357475283565966,12.250964687140897,12.140150234713646,12.106356225427062,12.190098899044022,1.0,12.241864775987432
73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286522404548,12.106316261236403,12.143110502811128,12.269378929199533,12.376806786024263,12.393172340417703,12.320888080796008,12.203677173477553,12.1135932860042,12.126381562802349,12.242598777230915,12.361939550008554,12.397798850329718,12.340277480855042,12.227120670663325,12.125031814315859,12.114000824156951,12.215847211830715,12.343611290386685,12.398735501573078,12.3574754057076,12.250964817802512,12.140150106699087,12.106356087892848,12.190098812478814,1.0,12.241864745884216
74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286447529464,12.10631612648674,12.143110421473805,12.269378918967352,12.376806848989366,12.393172462209998,12.320888236570092,12.203677070470537,12.113593143987591,12.126381469220496,12.242598752415317,12.361939599343295,12.397798962386922,12.340277632149148,12.22712066800641,12.125031666397772,12.114000719108107,12.215847172648125,12.34361132563827,12.398735602971692,12.357475551470232,12.250964956350725,12.140149983981807,12.106355972253068,12.190098759268212,1.0,12.241864738811785
75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286415580685,12.106316015242188,12.143110374846565,12.269378947997453,12.376806947882951,12.393172609617228,12.320888403330763,12.203676970751928,12.113593022708974,12.12638140862101,12.242598766578118,12.361939685867615,12.397799102507209,12.34027779748212,12.227120665388512,12.12503153629812,12.11400064507444,12.215847171856424,12.343611399053723,12.398735734693823,12.357475714250686,12.250965095900908,12.140149873170394,12.106355885436992,12.190098743566562,1.0,12.241864757348214
76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128642539167,12.106315934270349,12.143110366797632,12.2693790164089,12.376807079051128,12.393172776033039,12.32088857285387,12.203676879649404,12.11359292934341,12.126381385527873,12.242598820600294,12.36193980662338,12.397799264565256,12.340277968831765,12.227120662946572,12.125031431529987,12.114000607197754,12.215847211090527,12.343611508397261,12.39873589114506,12.357475886284101,12.250965229227845,12.140149780527938,12.106355833161015,12.190098767748264,1.0,12.241864801408173
77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286442177486,12.106315889043474,12.14311039934758,12.269379122276177,12.37680723700848,12.393172953585923,12.32088873642716,12.203676802263104,12.11359286991069,12.126381402700371,12.242598913324898,12.361939956748115,12.397799441038446,12.340278137526944,12.227120660813242,12.125031358599648,12.114000608951011,12.215847289969954,12.343611649470532,12.398736065210807,12.357476058999113,12.250965349127867,12.140149711631677,12.106355819580685,12.190098832210337,1.0,12.241864868317748
78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286464314894,12.106315883400343,12.143110472487415,12.26937926164433,12.376807414646867,12.39317313349567,12.320888885283612,12.203676743190785,12.113592848913932,12.126381460916164,12.242599041532536,12.361940129648465,12.397799623339633,12.340278294671853,12.227120659110101,12.125031322625974,12.11400065188821,12.215847406034884,12.343611816249181,12.398736248562669,12.35747622343024,12.250965448795464,12.1401496710542,12.106355847009526,12.190098935269598,1.0,12.241864955500661
79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286487205538,12.106315919278167,12.143110584094725,12.269379428650252,12.376807603537383,12.393173306492363,12.320889011056229,12.203676706267702,12.113592869042082,12.126381558848488,12.24259920002309,12.361940317270872,12.397799802219447,12.34027843160026,12.227120657941345,12.125031327016286,12.114000735483764,12.215847554787693,12.34361200112005,12.398736432040991,12.357476370668449,12.250965522195228,12.140149662083681,12.10635591572206,12.190099073163791,1.0,12.241865059112394
80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286513923496,12.106315996532828,12.143110729956348,12.269379615748292,12.376807794313782,12.393173463278686,12.320889106231423,12.20367669433537,12.113592930954544,12.126381693047783,12.242599381803856,12.36194051045968,12.397799968220228,12.340278540337174,12.227120657388122,12.125031373217794,12.114000857073483,12.215847729842235,12.343612195210989,12.398736606096966,12.357476492328075,12.250965564409425,12.140149686499376,12.106356023854827,12.190099240160949,1.0,12.241865174609032
81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128659419098,12.10631611285994,12.143110903900778,12.26937981403285,12.376807977120894,12.393173595013472,12.320889164577123,12.203676709052443,12.113593033162514,12.126381858033076,12.242599578378845,12.361940699387644,12.397800112160157,12.340278614044124,12.227120657503814,12.125031460560836,12.114001011904417,12.21584792317763,12.34361238880006,12.398736761273758,12.357476581006363,12.250965571941766,12.140149744416275,12.106356167414566,12.190099428775802,1.0,12.241865298507605
