,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313132342005229,12.19514969166055,12.11035056016241,12.13216433070375,12.252677711852334,12.367930634376643,12.396487276135678,12.333248730807222,12.218240084523455,12.120286847686598,12.11809739851264,12.225802717928495,12.350859283527006,12.398826238866512,12.351313347163517,12.24204683163914,12.134080771078208,12.108646631104829,12.199563131029223,12.330562526558488,12.397379099885505,12.366947981346538,12.265697981784212,12.15116114366661,12.104062785934193,1.0,12.24738864319756
160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313133258291145,12.1951491847747,12.110350142935618,12.132164318435894,12.252678118876233,12.367931380388463,12.396488205872387,12.333249664173064,12.218239822115706,12.120286361092417,12.118097303103918,12.225803046494288,12.350859973803159,12.398827146902452,12.351314293407757,12.242047317655336,12.134080258271673,12.108646453810787,12.199563378728117,12.330563155456908,12.397379979215989,12.366948934088123,12.265698844030862,12.151160693974132,12.10406252869016,1.0,12.24738895058357
161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313134091822853,12.19514877504027,12.110349925357571,12.132164529889074,12.25267872942416,12.367932268969868,12.39648919064324,12.333250558097,12.218239602082706,12.120286064607434,12.118097430131755,12.22580358598586,12.350860821218559,12.398828128216946,12.35131521834311,12.24204773870767,12.134079912146298,12.108646495986664,12.199563843098995,12.330563954894178,12.397380949670387,12.366949883923962,12.265699612138006,12.151160367247687,12.104062486295739,1.0,12.2473893665576
162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313134824514472,12.1951484878126,12.110349927056182,12.132164963354075,12.252679520213777,12.36793325987567,12.396490181494924,12.333251364273368,12.218239437600564,12.120285981572438,12.118097782226693,12.225804317115703,12.350861788273681,12.39882913481742,12.351316072834463,12.242048070027206,12.134079757650943,12.108646764556806,12.199564508993204,12.33056489041859,12.397381964580967,12.366950781219709,12.265700242000904,12.151160185599315,12.104062669886915,1.0,12.247389875118822
163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313135375681663,12.195148343126608,12.1103501570562,12.132165605494624,12.252680457615078,12.3679343058304,12.396491127049787,12.333252036895761,12.218239339505399,12.120286125183224,12.118098350411664,12.225805209823362,12.350862829660592,12.398830115332801,12.351316809302272,12.242048290486903,12.134079810794828,12.108647254945677,12.199565350147068,12.33056591904873,12.397382972966138,12.366951576938341,12.265700694860605,12.151160164511227,12.104063079294933,1.0,12.247390452078553
164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313135724980757,12.19514835443416,12.110350612866341,12.132166431556351,12.252681498960298,12.367935354681661,12.396491976083485,12.333252535181952,12.218239315639552,12.12028649737928,12.11809911408535,12.225806224383982,12.350863894280938,12.398831017545506,12.351317384294697,12.242048383886026,12.134080077440231,12.108647950836717,12.199566330080723,12.330566991140682,12.397383921998362,12.366952225241958,12.2657009395918,12.151160311754031,12.104063702583698,1.0,12.24739107083634
165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.31313583520952,12.195148527630058,12.110351280129121,12.132167406178892,12.252682594379346,12.367936351905373,12.396492680217293,12.333252825751329,12.218239370324504,12.120287088273214,12.118100041610392,12.225807313066053,12.350864927655788,12.398831791087632,12.351317760963388,12.242048340027745,12.134080552573542,12.108648824533116,12.199567403565702,12.330568052684377,12.397384759684623,12.366952686048641,12.265700954686881,12.151160626660612,12.10406451618153,1.0,12.247391700441149
166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313135707453831,12.195148860430313,12.110352132875425,12.132168484794143,12.252683689089245,12.367937243349548,12.396493196587178,12.333252884716044,12.218239503991883,12.120287876173766,12.118101091501082,12.225808422276518,12.350865874621002,12.398832390166618,12.351317911302095,12.24204815551851,12.1340812201132,12.108649837926853,12.19956851860991,12.330569047930402,12.397385437628646,12.366952927402826,12.265700729810117,12.151161099808501,12.104065485625224,1.0,12.247392309188116
167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313135347309618,12.195149342148916,12.110353134395714,12.13216961556262,12.252684726039229,12.367937978084097,12.396493490344087,12.333252699355342,12.218239712997711,12.12028882822599,12.118102214173728,12.22580949510359,12.35086668218077,12.39883277617541,12.351317818012268,12.242047834230993,12.134082053287093,12.108650944050739,12.199569618879455,12.330569922225745,12.39738591373149,12.366952927518991,12.26570026681461,12.151161713144623,12.104066566903066,1.0,12.247392864835836
168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313134800795112,12.195149953902865,12.110354238707773,12.1321707417697,12.252685648789772,12.36793851121073,12.396493536840529,12.333252269259798,12.218239989637173,12.12028990166068,12.11810335419188,12.225810474142685,12.350867302376459,12.398832920039668,12.35131747587374,12.242047387390372,12.134083015583446,12.108652089156678,12.199570646450622,12.330570624919606,12.397386154681687,12.36695267636948,12.265699580141746,12.151162440564738,12.104067708351378,1.0,12.247393337712332
169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.31313402008629,12.195150669252078,12.110355392568668,12.132171804576437,12.252686404485626,12.367938806480709,12.396493323367995,12.333251606858353,12.218240322368331,12.12029104561264,12.118104452910222,12.225811304470664,12.350867695018756,12.398832804160657,12.351316892521782,12.242046833265224,12.134084062249263,12.108653215233625,12.19957154476312,12.3305711121886,12.397386138089074,12.366952176706944,12.2656986965567,12.151163248936477,12.104068853028407,1.0,12.247393697030265
170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313133037408281,12.195151455260103,12.110356537948164,12.132172745996709,12.252686946770725,12.367938838570225,12.396492850328654,12.333250737274108,12.218240696243349,12.120292203436033,12.118105451396099,12.225811936619102,12.350867830130264,12.398832423828267,12.351316088562635,12.242046196467859,12.134085142280428,12.108654262852296,12.199572261629058,12.330571349627025,12.397385854128686,12.366951444440428,12.265697654211701,12.151164099531465,12.104069941461539,1.0,12.247393919456128
171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313131911327234,12.195152273936735,12.110357614853406,12.132173511955136,12.252687238488363,12.36793859487432,12.396492131752227,12.333249697493006,12.218241093535351,12.120293315416204,12.118106293488179,12.225812329390092,12.350867689953397,12.398831788002807,12.35131509699645,12.24204550689207,12.13408620081992,12.108655174202097,12.19957275214234,12.330571314452317,12.397385306582478,12.366950508319041,12.265696501068035,12.15116494980912,12.104070914640149,1.0,12.24739398841562
172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313130656236059,12.195153084005897,12.110358564372193,12.132174055269516,12.252687254013576,12.367938076700376,12.396491195103508,12.333248534869231,12.21824149453847,12.120294321752917,12.118106928838568,12.225812452358644,12.35086727039543,12.398830919396751,12.351313961956269,12.242044798337774,12.134087181855762,12.108655896170143,12.199572981330835,12.330570997189543,12.397384513196219,12.366949408916355,12.265695292745349,12.151165755473993,12.1040717171084,1.0,12.247393892485272
173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313129354951975,12.195153842919318,12.11035933178541,12.132174338398563,12.252686981077309,12.367937299770908,12.396490080365352,12.333247305029927,12.218241878508474,12.120295165670777,12.118107315778886,12.225812287915206,12.350866581808141,12.398829853825465,12.351312736811442,12.242044106889658,12.1340880310906,12.108656383303599,12.199572926399888,12.3305704027213,12.39738350530532,12.366948196949156,12.265694089899677,12.15116647271106,12.104072300001187,1.0,12.247393630795546
174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313128118270386,12.195154509020936,12.110359869589564,12.132174335800908,12.252686421963105,12.36793629398082,12.396488838423075,12.333246069276269,12.218242224701857,12.120295796500299,12.118107423852939,12.225811832719826,12.35086564903273,12.398828638837074,12.351311481720618,12.242043469130135,12.134088698840579,12.108656600495847,12.199572578430816,12.330569550619982,12.397382326723621,12.366946931002612,12.265692955257634,12.15116706048983,12.104072623862544,1.0,12.247393211941755
175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313126997312612,12.1951550437563,12.110360140268375,12.132174035764997,12.25268559398635,12.36793510239449,12.396487528816273,12.333244891606178,12.21824251346351,12.120296172568137,12.118107235869301,12.225811098465883,12.35086451067935,12.398827331672624,12.351310260750516,12.242042920274946,12.13408914281379,12.108656525244514,12.199571943421166,12.33056847471618,12.397381031930863,12.366945674767726,12.2656919504525,12.151167482819847,12.104072661090449,1.0,12.247392650596277
176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313126065670517,12.195155413813593,12.11036011865864,12.132173441591686,12.252684529201748,12.36793377950999,12.396486216959984,12.333243835504136,12.218242727307322,12.120296263738096,12.118106749346147,12.225810111884707,12.350863217652297,12.39882599664577,12.351309138700522,12.242042492322842,12.134089330618535,12.108656149345327,12.199571042584642,12.330567221897969,12.39737968363429,12.366944493924152,12.265691132817656,12.151167710837495,12.10407239786474,1.0,12.247391970481315
177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313125353667761,12.195155593080026,12.110359793770337,12.13217257204078,12.252683273324985,12.367932388858819,12.396484970966902,12.333242960655836,12.218242851931027,12.120296053456215,12.118105977247483,12.225808913961112,12.350861830973695,12.398824702064115,12.351308177788685,12.2420422123095,12.13408924185937,12.108655479909876,12.199569911865234,12.330565850177857,12.397378349815304,12.366943452820514,12.265690552294979,12.15116772460749,12.10407183543607,1.0,12.24739120099536
178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313124893336886,12.195155564303963,12.11035916994351,12.132171460988438,12.252681883896447,12.367931000046832,12.396483858224464,12.33324231974913,12.218242877106837,12.120295540172885,12.118104947943502,12.225807558371368,12.350860418997843,12.398823516839649,12.351307434361997,12.24204210075086,12.134088869694454,12.108654539626391,12.199568600660914,12.330564426105015,12.397377100400963,12.366942611115146,12.265690248610804,12.151167514532474,12.104070990682342,1.0,12.24739037785852
179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313124716975413,12.195155320362275,12.110358267254762,12.132170156282273,12.252680427756363,12.367929685373593,12.396482941894213,12.333241955519634,12.218242797393295,12.120294738042448,12.118103704366156,12.225806109197137,12.350859054142589,12.3988225069534,12.351306955793444,12.242042170353427,12.134088221750893,12.10865336621958,12.199567169794152,12.330563021636898,12.397376003721165,12.366942020542933,12.265690248861405,12.151167082280363,12.104069895874034,1.0,12.247389541533671
180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313124845365145,12.195154865050002,12.110357121121737,12.132168717822669,12.252678977938926,12.367928516191576,12.396482277506447,12.333241898189618,12.21824261262129,12.120293676834594,12.118102302372384,12.225804638008622,12.350857809291746,12.398821731948267,12.351306777721085,12.242042425059116,12.134087320324143,12.10865201110584,12.199565688807574,12.3305617106153,12.397375122925093,12.366941721969463,12.265690565634559,12.151166441160989,12.104068597628954,1.0,12.247388734928604
181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313125300189345,12.19515421333113,12.11035578109416,12.132167214940385,12.252677610125941,12.367927559182762,12.396481909820771,12.333242163434077,12.218242328118027,12.120292401030483,12.118100808369269,12.225803220445728,12.350856754042375,12.398821241625056,12.351306921771556,12.242042859480598,12.134086201822338,12.108650537282172,12.199564232700475,12.330560565015114,12.39737451253504,12.366941742882739,12.265691195773975,12.151165615910248,12.10406715507877,1.0,12.2473880018401
182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.3131260510888,12.195153391016197,12.110354308861675,12.132165723178968,12.252676398827099,12.36792687273772,12.396481870113735,12.333242750988399,12.218241954646555,12.120290968117924,12.118099296295313,12.225801932455497,12.350855950982112,12.398821073110161,12.35130739389225,12.242043458769713,12.134084915454439,12.10864901652808,12.199562878254287,12.330559651149388,12.39737421531213,12.366942095456514,12.265692119870582,12.151164641869757,12.104065637311068,1.0,12.247387382651537
183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313127070669758,12.19515243386053,12.11035277555021,12.132164320625057,12.252675413472382,12.367926503621652,12.39648217403921,12.33324364398873,12.218241508054021,12.120289446141838,12.11809784408853,12.225800846366234,12.350855452184865,12.39882124844999,12.351308183394254,12.242044198946383,12.134083521200159,12.108647526037817,12.19956170012058,12.330559026021028,12.397374259597896,12.366942775298174,12.265693302537672,12.15116356358143,12.104064120190447,1.0,12.247386914321556
184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313128350615239,12.19515138610945,12.110351258417754,12.132163083957357,12.252674714612553,12.36792648410325,12.396482820185692,12.333244809108967,12.218241008638039,12.120287910606475,12.118096529802674,12.225800026992836,12.350855296107639,12.398821772867732,12.351309262781827,12.242045047698209,12.134082087138136,12.108646144633667,12.199560766862971,12.330558734009756,12.397374657278174,12.366943760968734,12.26569469349698,12.15116243284752,12.104062682697423,1.0,12.24738662890156
185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313129865845877,12.195150298543322,12.11034983709513,12.13216208440616,12.252674350424856,12.367926829705523,12.396483789428324,12.33324619752732,12.218240480256663,12.120286440862605,12.118095427557158,12.225799527973198,12.350855505058021,12.398822633792928,12.35131058841385,12.242045965641218,12.134080686244397,12.108644948738046,12.199560137153552,12.330558804072677,12.397375402492312,12.366945014333055,12.265696229468812,12.151161306335974,12.104061402953953,1.0,12.247386550172994
186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313131505517909,12.195149226105901,12.110348589546245,12.132161383827379,12.252674353713433,12.367927537714436,12.396485045142267,12.333247746720968,12.218239949221566,12.120285116144192,12.118094603522113,12.225799388531497,12.350856083380409,12.39882380074405,12.351312102008901,12.242046908010424,12.134079392804274,12.108644008301644,12.199559856324504,12.330559247618435,12.39737647118161,12.366946481765035,12.265697836822135,12.151160242836914,12.104060354127009,1.0,12.24738668926533
187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313133178327126,12.195148225221374,12.110347587944137,12.132161031098292,12.25267473957685,12.367928586550585,12.396486534308497,12.33324938304916,12.218239443026158,12.120284011443887,12.118094112147155,12.225799630850997,12.350857016480738,12.398825226109501,12.35131373296807,12.242047826724583,12.134078278606383,12.108643382895838,12.199559953466032,12.330560057188604,12.397377821536734,12.366948096195648,12.265699434900206,12.151159300297453,12.104059600416328,1.0,12.247387047653215
188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.31313477660177,12.195147350926382,12.11034689467222,12.132161059035019,12.25267550388919,12.367929936073013,12.396488189504064,12.333251025044412,12.218238988969427,12.120283193433297,12.118093992839471,12.225800258215894,12.350858270774388,12.3988268468335,12.351315401449156,12.242048672744563,12.134077409105457,12.108643118178726,12.199560439242363,12.33056120604659,12.39737939536547,12.366949779951392,12.265700939895735,12.151158532778107,12.104059193337644,1.0,12.247387614996287
189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313136286595565,12.195146653956167,12.110346558663837,12.132161482014268,12.252676622706636,12.367931528843092,12.396489931726592,12.333252587288904,12.218238612742063,12.120282716641427,12.118094267283391,12.225801254050104,12.350859794601366,12.398828586971371,12.351317022083405,12.242049398619683,12.134076839751009,12.108643242934876,12.199561304568567,12.330562648734563,12.397381120360103,12.366951448288537,12.265702269107997,12.151157987483957,12.104059168507646,1.0,12.247388373381005
190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313137597554777,12.195146177932472,12.110346612286076,12.132162294453643,12.252678052669916,12.367933292331605,12.39649167395884,12.333253984711297,12.218238337044346,12.12028262010193,12.118094937569202,12.225802581940657,12.350861520108243,12.398830361034365,12.351318508183226,12.242049961094427,12.13407661267962,12.108643766868559,12.19956252025331,12.330564322614658,12.397382913199406,12.366953013485023,12.265703345376942,12.151157702026449,12.104059543120716,1.0,12.24738929010399
