,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
326,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0565822917732035,0.010308881429282024,0.016726585563781652,0.011742314377882842,0.022470625502573085,0.01364482708057492,0.013145245885162141,0.009555909851467358,0.011907560228570199,0.01667964958113482,0.01290887945287234,0.013386290096704093,0.009037399523361883,0.014651193693649416,0.011352446610868983,0.008441032324090806,0.027967675541237493,0.014393870630889384,0.014933781038747004,0.01197626948621565,0.011803610798480389,0.010279778041299004,0.011113560756543125,0.020827235543721834,0.013826715895074806,0.019679927916718208,0.008630629309413522,0.011413050846112344,0.010382916968940455,0.010446338792092717,0.03734586476001371,0.01851020995197031,0.014851570104705008,0.00997293904329197,0.01081030731772318,0.008917161725456054,0.012741937572290545,0.016391592985698502,0.022556950098596693,0.01717044811871385,0.010723036223723186,0.013034488422445038,0.017045028936242462,0.011168713150560027,0.022635709152651316,0.016720025642167628,0.016041151066318256,0.012113656532004895,0.016871167145404962,0.012457462769429349,7.08,0.03536591830520145
327,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1013026121871126,0.0113030293008061,0.016863715584540286,0.012100705758001996,0.019200678507099923,0.010539390430705545,0.01249619821207024,0.010430821495686526,0.011090584352286456,0.016335991088682916,0.01361449826545993,0.015709063452359312,0.009675175600298113,0.01459605951118931,0.011069603634607187,0.009506201260410798,0.02363437963166862,0.014143146247285448,0.01589500346099788,0.011997483545038603,0.01196404317715299,0.010095059633487816,0.010558072785731683,0.021548924452482517,0.01497686582108047,0.02354396782233861,0.010707703013390083,0.011737340275976544,0.012185223380883785,0.011699640096121495,0.037191126542438106,0.017703133401657845,0.016929263005112265,0.010416211342409675,0.010744099787955375,0.010252282553642331,0.013179111506729792,0.017266047840147625,0.02288658133423587,0.016470878678008564,0.009859794615016971,0.012706104467901881,0.013178986532805114,0.009759114633342635,0.022919250183756096,0.016576554716439387,0.01513297801224913,0.009965674329830507,0.011959399246351324,0.011856547262080606,7.08,0.0361494864395413
328,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0600492187359354,0.01048255152493473,0.016733331050526642,0.011687367183000116,0.019217329644286952,0.00875974871436755,0.015923489610766305,0.010350474231336192,0.011011103341799923,0.016830365675580865,0.012841829691223708,0.014534944384224634,0.010054745261582728,0.012119231877528409,0.011011788715377781,0.00859649774451757,0.023125556692753013,0.014762366425446842,0.014670465568283546,0.013137029695639403,0.011817404462843356,0.015006407633959452,0.015416074474313255,0.0267536823018055,0.014234279008903715,0.019769865663192526,0.012145680560545989,0.011615036816174427,0.012056690536615317,0.011034030821933367,0.036949458186364935,0.0171217061197208,0.013911950093893542,0.009992925467436378,0.011412959379097566,0.008933569785694,0.012785108118199596,0.01663885712609788,0.022903925400154547,0.017454266741134154,0.01011195889482858,0.01218569675480576,0.012518487257074697,0.009353361624112842,0.023378753124064577,0.01654658669046067,0.016083162860407958,0.00895148593205582,0.012296245183280248,0.012824674031739218,7.08,0.03536207453640046
329,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.067920235292289,0.010484615132628432,0.017428108701014963,0.013318412608828191,0.019687870014201577,0.008684466644056048,0.012674593154503496,0.014765263324643884,0.01141810167805718,0.016522977890351485,0.014031758766760558,0.013699855641416573,0.013098632706665884,0.012145268053287531,0.011088538120412711,0.009326685713100332,0.02212079658950647,0.015303800113682691,0.014161438213492254,0.012589563170901642,0.01209301577329633,0.012519552462585735,0.013000648867458053,0.02428178351091926,0.014044074403930046,0.023519306620046358,0.01167576592645224,0.011387598719125609,0.010645430472662674,0.010673529431454797,0.04121221796579122,0.020555948835463,0.01405865625267823,0.01068892264101394,0.010823404256633327,0.010011516057526383,0.013030618771261245,0.019803516989054717,0.021633764565707866,0.01627290499655239,0.00978901945734895,0.012348948418700594,0.013892663404464146,0.00872218752780254,0.0227714912294869,0.017051920564306714,0.016150748242543363,0.00960745505076952,0.011932012570102585,0.012015217312417475,7.08,0.03573369645654714
330,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.074710658401229,0.010367248404274486,0.016603895224050154,0.011898854369371723,0.021034766594742044,0.00910216374989652,0.013868345304573917,0.010178962997138762,0.010208245122346903,0.016841871878955052,0.012803564973585911,0.01353752040216099,0.009322341314393476,0.013191423184462493,0.01114666413464582,0.009549355964045138,0.022097506805472948,0.017825466578542684,0.016462701497216244,0.012202884402316592,0.012625969030215942,0.010555033094597405,0.012051095554289983,0.02132846527015334,0.013908023024751704,0.018340956275087566,0.011126024236941505,0.011445001317745344,0.009887359756690734,0.010245067084656398,0.038547503154102415,0.021080933467136027,0.013125238635160371,0.010137512425626305,0.010807365131095379,0.009191154810494833,0.013973401739908665,0.018876252338873637,0.02110557052134838,0.016241546164841858,0.009907328427884363,0.01242635744453247,0.012706636201170837,0.008530764153017843,0.023151384743680097,0.016608504803103722,0.016089546397210816,0.009011655091641342,0.012611088423786927,0.013123506230296903,7.08,0.03543441372506928
331,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0810606706297978,0.014416842249426999,0.016805016652767044,0.01362148549439953,0.019174331688624077,0.010274846211705836,0.012714623861003561,0.011100575224833313,0.010802481266842991,0.019240453805107947,0.01276129725699094,0.015543256100347527,0.010236354425114141,0.013696419702254095,0.011874478517598284,0.009232067243827373,0.021731076271044755,0.013943815110182639,0.015617449125816748,0.011163509290553765,0.01605768704893267,0.010769452912045117,0.013819116670739082,0.019482908142833114,0.013814072630972458,0.018513089775977536,0.00946315176654831,0.011469320203373457,0.010006156013877431,0.010323352547727083,0.037334311209198875,0.016907068716476816,0.013356278651926911,0.010026092966787742,0.010759150163480067,0.009173820828527213,0.013714894742096721,0.017506874042028484,0.020846460094962126,0.016034673417564246,0.010515330978878317,0.012278995562494314,0.012660819381539493,0.0083764756256547,0.022956366133523004,0.017266622829098563,0.016597588671306753,0.010927357341697948,0.01177645086270946,0.01339176844695086,7.08,0.03562273517016337
332,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0803463876286814,0.010517530947081489,0.019367857508490786,0.01213052447313798,0.02070667433036885,0.009222329981761082,0.012210288018608509,0.01413649090084051,0.012062849142282474,0.017299719240538743,0.012973033929703288,0.024621486072410707,0.008985662340675073,0.014854884228361558,0.01111685657547305,0.009477524470628924,0.02224408521779645,0.014448876016405234,0.014663015853821872,0.011081567803445281,0.017444337353205094,0.01255604537993581,0.012599684108024225,0.02001773201608205,0.015212878116005467,0.01958102331399421,0.009252567271080177,0.011725880238376589,0.009944420464614018,0.010185158254785553,0.03843068772252927,0.01722018541231812,0.01360351484970183,0.011839343217482288,0.010649646033717812,0.009025126863193782,0.01314118853119141,0.026013357800918634,0.020846588709527745,0.016634052653819124,0.010029520808287408,0.012256398600245763,0.012740074086443799,0.009004602100373855,0.022721814655633214,0.016527036815534912,0.015167493375475028,0.009716504164165073,0.012333948608949928,0.012425654618745029,7.08,0.03602628221649741
333,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0873912562255736,0.010748665760028033,0.020310794301355285,0.011874423230010929,0.019478103349935813,0.014825605152837854,0.015726053234021303,0.015025373217015902,0.010459648330737642,0.016839096091000105,0.013477835928833276,0.014833318970782666,0.009159039647486366,0.013196054551351562,0.011767266114917624,0.008672254266359078,0.02226763969354444,0.014089444862071525,0.016283395461942348,0.010838873779148581,0.022428088189102965,0.012409265981582629,0.01032604147199246,0.018817137642454324,0.014952747583592102,0.018827468744853193,0.011167974884801602,0.011386968650250824,0.010173632536008953,0.012023208813114607,0.03735728524351238,0.01686770812647192,0.014338210434944827,0.010449652882361462,0.010689275239768637,0.008942724293095977,0.01294201678706551,0.01973094083182815,0.020815319627729707,0.01594031775059651,0.010180537679811025,0.012089942832510936,0.014821740071781653,0.013508679619211848,0.02272388622674022,0.017162390877587405,0.015303303150524005,0.009603943660392722,0.015056483528953274,0.012272316052248102,7.08,0.036211467031676874
334,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0964025135069537,0.010265974465480958,0.018120394770581204,0.012170468650550699,0.018670434968186184,0.012810811122480205,0.014184128514729541,0.013718929418319483,0.009993921310487777,0.016577432249548343,0.01312944929643923,0.013762662783251424,0.008898050213614004,0.012629098964780226,0.01097781798120898,0.01060412871526522,0.0230330605730571,0.014179119152838713,0.01801025318545996,0.010391870282877816,0.01597158834747382,0.01414577138232555,0.00972672928139273,0.020728480761578603,0.014278088508570066,0.018446499570596138,0.009026024028111602,0.011617283597267557,0.01029536020325778,0.011212996627353849,0.039227958156387605,0.01699692367452024,0.013649551126334251,0.012475541937135844,0.012768709541834417,0.009520904065349743,0.017002904226507534,0.01603208523250309,0.026026360924057638,0.017667438452187673,0.010560418661072848,0.01208387751694039,0.01996225644658706,0.009763521804471374,0.02331836591583149,0.01683133368662025,0.01513999709813038,0.009283091464533669,0.011425845577154533,0.012917120608337804,7.08,0.03633267097101072
335,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0846286678684844,0.010540446189697853,0.017101188529894267,0.0128287305966651,0.02062910371222138,0.010357330661372914,0.012394282101149174,0.010602042021637685,0.009954214123909186,0.01640023307028666,0.012740975855315714,0.013239385274995883,0.00929983823866475,0.014586855394104098,0.010912072586310747,0.008341673037861394,0.02227175558238874,0.014588803713017828,0.015086117407123338,0.010429933671044778,0.013133668242204983,0.0148616645073742,0.010274061693188757,0.019835349833515998,0.015767666427959872,0.018409194617809276,0.012099666694818871,0.0113606836916241,0.01259544893841056,0.013755483111918597,0.03851940088415654,0.01687058409689294,0.014133795894112006,0.012925259577002062,0.013252278855117745,0.009747907617249094,0.01348741728575941,0.016029730811831358,0.021754995089439247,0.016199927953192375,0.010205531714940487,0.012065484391153892,0.018824629258787116,0.009053554735631169,0.024177797472806222,0.016638876030420677,0.01616867721318009,0.009125336460449482,0.011475098595856811,0.015369512887934277,7.08,0.03590104668441768
336,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0928114940091418,0.010848998687076325,0.019811858884008937,0.012900287882123294,0.020355577263257672,0.00911838660658185,0.012408152984522306,0.0099765819463281,0.01116487961363347,0.017866115060543124,0.01286231845039421,0.014982275847145699,0.009192447719356019,0.014296094225302836,0.012646622929225419,0.008267041233770343,0.0222420793737711,0.01640217501616404,0.014396348828716552,0.0173967229421422,0.0137511589822033,0.010226492311905313,0.009637855585417694,0.018361518278999883,0.01385814076215279,0.018150739363255692,0.010004101400409695,0.011781663509670961,0.010394213233679055,0.0123237413840991,0.038004949345745206,0.01781852303205594,0.013470977196996262,0.01224656868791757,0.01189189695073511,0.010480097241707764,0.012631250011076116,0.01756840790700059,0.021500110843684778,0.015618142618710446,0.009838858435142659,0.012455586130074674,0.012988628951187195,0.008608214559272116,0.02552248687342265,0.016784541891397914,0.015984777756131066,0.01101497801645135,0.012632178495331962,0.015983189430669953,7.08,0.03602960897379421
337,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0902393782957032,0.011438728297244401,0.017587690590066308,0.012201541508096988,0.019605433549213746,0.010689216742772822,0.018106298093856072,0.009709145673065224,0.01299418599335452,0.016545861255994287,0.013981580023098863,0.01457555517865662,0.009350597330104585,0.012250812671719962,0.011192049828837331,0.008304585267147587,0.026101204741746632,0.014249190356482725,0.01452081749878266,0.012430638226628392,0.012414935703227435,0.014958390655380665,0.009668924610524026,0.01822148608961323,0.015623296951830089,0.018449875206023685,0.01357437771339502,0.017121529354028844,0.01376135553646839,0.011877001162422211,0.03838423022914349,0.020218163033888802,0.01303743492992806,0.009913952799816314,0.012398936841694156,0.011601287439551364,0.012852660668404499,0.019433961827465207,0.022246256489379303,0.016691096392287257,0.00987600673029494,0.012890868471089053,0.015650729136125533,0.010539130877715245,0.024586959313664714,0.016727096398171406,0.015107213253918473,0.013950926592788711,0.014362015852305017,0.019433586452903447,7.08,0.03663296395672043
338,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0988531534843073,0.011683291784898622,0.016914724908657267,0.011859462145744232,0.018732006760572448,0.010448890594987126,0.0131235914622725,0.009645786394352965,0.010693194649551596,0.016600401845617795,0.014679639294933258,0.014102917945520864,0.00936413962867445,0.014876395522729622,0.010934265852658364,0.00912235243511246,0.02288080549718412,0.01417279990387086,0.014453709838088273,0.013673881655333694,0.013784537286502257,0.013004890419235355,0.009496217671381285,0.01842601526797901,0.014405417442528977,0.017954661944892206,0.011462651751728071,0.012777856692981456,0.01460508035938051,0.011270270571026194,0.03809859512947573,0.017567397099319194,0.013499102173565484,0.0098291467888427,0.015907421714612048,0.008981323225163852,0.013108448590237617,0.01617811898801537,0.022301175805163644,0.015668303393325193,0.010722946816516114,0.015051820399049782,0.013412464253303022,0.00913832080999721,0.023580923768376866,0.017035879237182174,0.018838718558194308,0.015037021975137971,0.013302427286914668,0.018403548578407255,7.08,0.03639332231207007
339,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1105841088618,0.011825978663856688,0.01820765081859865,0.012029248753337442,0.021598628446819597,0.009706134611074202,0.014437686205865056,0.009968480795555252,0.00986451902087713,0.016368033477793233,0.012497823403547458,0.014584425746252318,0.009136814173201354,0.015239230167958388,0.011315831204689888,0.01213458032595162,0.022049450367728183,0.014122023842768595,0.014408422340490877,0.01104006329375516,0.01281507210943437,0.01045204955892765,0.00984675225972703,0.01932501333061846,0.014238546231466984,0.01810545060146216,0.008858672632398128,0.012716253158661768,0.013441601701587445,0.021186287275102206,0.03883591235977563,0.01672233564157279,0.01344974318909259,0.01029489428857575,0.010695444717897122,0.008964282699642476,0.014670556709207448,0.018472170086086762,0.021027644992583788,0.015599300706418236,0.01016412964677944,0.012603730216425767,0.013325902801393095,0.00849745879138992,0.023010571520050944,0.016715110912508685,0.016318987535473697,0.012942783405551318,0.011655318300832907,0.011727817633188508,7.08,0.03635597859071508
340,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1052840585412673,0.01048396018423259,0.01751457222218139,0.012393394392428203,0.019105723935911038,0.012051694923346765,0.014150599494172742,0.014166946738272219,0.0100356884898613,0.016224197942421442,0.012512351514136866,0.013444781688753233,0.009277702266198042,0.014946236668425669,0.010851467115709678,0.010997840871889866,0.021854782044173137,0.014420861201562113,0.01567700113684159,0.010407890483077826,0.012064069860272447,0.010392812041911116,0.009528293986163542,0.01839054730613979,0.014142678745813153,0.017865048781680423,0.008735243516584305,0.014105680397445001,0.011350907387267867,0.014878963777866875,0.037674700968241166,0.018981790952695997,0.013589280731585432,0.009804098666781969,0.010632582654766472,0.00912352415915507,0.013520290754067308,0.015920095782485537,0.021006476943904593,0.015624579327115359,0.0134687445176672,0.012458372449911694,0.013810610846391973,0.009086667245808554,0.023623468296384575,0.01813085809269202,0.016722568679009273,0.0181431913055261,0.011714980281308735,0.012101885829573143,7.08,0.0362478953228216
341,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1754895824222245,0.010528478658526992,0.016452886603532658,0.013812482109266973,0.02070051389320132,0.010201367160845723,0.013161124187357437,0.013735301261397046,0.009973909535746657,0.01623198569199046,0.012471542353874524,0.014635430688477573,0.010485278118901879,0.012672559253051845,0.011325714295258185,0.008900889826809515,0.021642786972419614,0.017268402290962527,0.014290042029141565,0.01045237953194086,0.011841949421322284,0.010533887419830038,0.009648201957821166,0.02230377073459522,0.014025855949058093,0.018835415280551177,0.00980620508937728,0.01307580873796831,0.010771963403513683,0.010889183751093207,0.03826408837700879,0.017273590857922707,0.013460833875076765,0.01100395084222372,0.011509978981260983,0.009968069579234753,0.013542357655107817,0.016018936303146773,0.020727136591334117,0.015631396866841726,0.011010101001599257,0.013025537908555969,0.012375348033175842,0.008373474633421415,0.02330238681860704,0.017378943402743093,0.015644566159274762,0.014876529461347139,0.011461108538643185,0.011507852203533321,7.08,0.03745042173440235
342,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1134154590269554,0.011290991416751833,0.016455882708205173,0.011536691381469077,0.02247144112977794,0.010241986799051233,0.012714122339997027,0.010007240372819776,0.010858450563860776,0.016264279483763182,0.013383029338660176,0.013826629384582494,0.011922594802111849,0.01917447752464023,0.011303574390659233,0.010519972424658606,0.022571569358558363,0.01549752390100895,0.014392472526840425,0.011531209890044445,0.014670973699226288,0.010996931006920377,0.01113848275522861,0.018520132224131066,0.013871738907094365,0.018148355005497347,0.008842324625176708,0.012055790718162752,0.009942601619837638,0.012533724418618357,0.03774598705092077,0.017126172952078626,0.013957585142816599,0.01398708743979241,0.011171576555888024,0.008859227700746843,0.012800966619209167,0.0180332913838911,0.021246490353637813,0.015855215054166243,0.010907463110430312,0.014977204513913994,0.012266391125171977,0.009119656388997524,0.023729686204422278,0.016931106584224573,0.0171672044915761,0.011907914652446547,0.012475880662445132,0.015079241221851216,7.08,0.03650892005905874
343,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1147585597412557,0.010625479490432509,0.01645085467008783,0.013685731273169733,0.018416424668168205,0.010129918858646928,0.01349372928275891,0.011751810257119442,0.010387443307932733,0.016446506354456387,0.01233126711975361,0.014553052927635434,0.010070927685768416,0.02054167730659884,0.010982336716331137,0.01276613774407998,0.02245085017576158,0.01610334583169307,0.014242474488136625,0.010146324179329048,0.012678789694501017,0.010424833969647669,0.012921345361400568,0.021762340602044055,0.013615086404002472,0.018329440337606882,0.009822904982077699,0.01173108020467724,0.01008709370616967,0.0105690139240674,0.037469106460133614,0.016649268631424192,0.014137651464111332,0.013050135392879744,0.010641426898905888,0.010301488613468008,0.013236747571684231,0.017690161145868518,0.022326525171103163,0.016046685358348654,0.009851453000111166,0.013209796347358412,0.013535048570637821,0.008639213561666045,0.02578888131741004,0.01660252508633188,0.016722092869003398,0.009395106749286111,0.012158671491164934,0.015560301502445171,7.08,0.036505781369373075
344,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1167907211662353,0.01057805923358089,0.01653228474225041,0.012170951924945633,0.01902133299084717,0.00942676320667887,0.01671324228643875,0.010585909712789651,0.010221749829276039,0.017235639990745698,0.012311777144348283,0.013803572502004074,0.009507911388110466,0.015751555974842745,0.012125243902655505,0.009327092714975192,0.024075540192331126,0.014876122290951234,0.014023869011093155,0.01036792901094437,0.01191549942873783,0.011039527050966825,0.014012091608084015,0.020829682016539217,0.013907958674005183,0.01803964593427642,0.010490997814462269,0.014828814440235856,0.010685553882085128,0.01087417437476819,0.03775564028914289,0.016763865029170738,0.013342126330078315,0.010205398369452926,0.010997002950405057,0.009053837660806167,0.013255159477514327,0.015893905194499958,0.02232628005526729,0.01572934321082414,0.009696288727102188,0.012719843542579252,0.012617309843435169,0.011572362238246009,0.02498863987075652,0.01662807801475669,0.015977893633600155,0.009031443488996871,0.012965605742923388,0.012965993719578564,7.08,0.03633114463658685
345,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1249562692068875,0.010586088847336651,0.018994591997827312,0.014764325181242747,0.018651949252162566,0.009309256291436233,0.012742922285736128,0.009840423165651124,0.012423384789413091,0.01681634628778179,0.01247444344948406,0.013489733379769834,0.009327764485428755,0.01234399181844978,0.01168837545000559,0.008640374519172192,0.024024372632846364,0.01400187668374685,0.014038432314131974,0.010645346220432693,0.021179534606488724,0.010712132538864608,0.0125712096380437,0.0186498106362644,0.013691627016613212,0.01817994427559442,0.009069618261689498,0.01286731092403744,0.011459162182466131,0.011101141480018025,0.03772345795002073,0.017653671186826144,0.015630571162429246,0.009986646718527403,0.01088520909714184,0.011413879317307194,0.012555966994109755,0.016128945614821616,0.021700289106290058,0.017020223498317992,0.009806888731550232,0.012617688459331138,0.013776308918045863,0.008916995202021178,0.024342558758879206,0.016981194243502074,0.016215134937738414,0.008810987432283464,0.011270463821186733,0.013255992058973518,7.08,0.03651869666056655
346,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1238768763997746,0.011046365291282959,0.016364164736234983,0.013663168477151771,0.018326162177702783,0.009310814125983873,0.012384472549407726,0.009737140989496986,0.010453794713541919,0.0163663886604884,0.01273828035861429,0.018150326354410874,0.009588606330835288,0.012108644090505044,0.01101525269775761,0.012694157713215715,0.023731490977428393,0.01494114692110624,0.015316002443846826,0.01200340540013105,0.01309030996799672,0.011666928923803733,0.009790550119706736,0.019827149157810163,0.015933086872955138,0.01847758390445145,0.008448791394654681,0.014097173171593355,0.009840473296824437,0.011974616944831009,0.038933985299641725,0.017260514201474862,0.013358126921974384,0.01142655543202539,0.010911183167993844,0.009299824046899694,0.012879989399857251,0.016432908003441164,0.0210922274562453,0.016125180176245407,0.009830975725293001,0.01327993818041132,0.013795389442551268,0.009013179560813631,0.024129812334821782,0.016952305860988094,0.018791275652534366,0.00909772863486544,0.011437420534788457,0.011556001652794676,7.08,0.03645135693698412
347,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.1229523626452143,0.010863998864266573,0.016790048100307424,0.011702176206536557,0.018264928541536926,0.008989322926513256,0.01259509392716252,0.009882172663695002,0.012053628655274682,0.01637325635214048,0.01431427949799757,0.015063697358872943,0.009364413602319318,0.012060976201268269,0.010813670027214032,0.013051966640170047,0.02376698947811527,0.014177691141653619,0.01469938323024214,0.011604416216292525,0.012408483303758554,0.014332064750269978,0.009584179155758684,0.018294663416439948,0.017659011963271673,0.018120486492348806,0.00852078538124781,0.012649906791417278,0.009827117636846417,0.011736788867449938,0.04184696663414175,0.016731083151410402,0.013845624527126604,0.010328484887190844,0.010663354210338294,0.009727123280520169,0.012661878501441211,0.0218521570478283,0.02121401941960365,0.015593742364691443,0.010222603760838226,0.012783708759609673,0.012831495166193434,0.008714962492371687,0.023723558572714926,0.017453606221375446,0.015587471781397999,0.00884092046034192,0.011873407633362991,0.012167536209493561,7.08,0.0364236333023519
348,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.194154252160394,0.011372224119920926,0.01833350582755171,0.012182567405133241,0.018810646198431098,0.008970086591735047,0.012428741367098884,0.00971465501121645,0.010870521148248604,0.017023944251455408,0.012647374769544107,0.01420594550695143,0.010002663054927658,0.012506137923075372,0.011099384619413148,0.008834079521696332,0.022639239545853587,0.014314724988300455,0.01420743800914332,0.011549524828971048,0.012300606076100349,0.010025175153847371,0.009740088222014968,0.01862160034177243,0.015674178043953855,0.019881395604551776,0.008476570906291916,0.014171396019907006,0.009965759321598199,0.011147271380736786,0.03765484398648973,0.01713632422019246,0.013274703067447746,0.009807963156433501,0.010647218636235219,0.00902553619114753,0.012967084502209564,0.017357576361708794,0.022970064050918643,0.016222393343224964,0.011027765201449748,0.012583922856874605,0.013364363882307106,0.010441274613964872,0.023673218850160174,0.018128347722930035,0.015740117836054647,0.008630160751820956,0.011416166869938037,0.013461891203989199,7.08,0.037628052704506684
