,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
187,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017763836423537828,0.012509851235170623,0.01378324456789381,0.011695382398905059,0.018293374381797168,0.01471696603747565,0.011701311338933575,0.015954332351890695,0.014643728228614521,0.013309600534967877,0.009683783505246893,0.01957782399995643,0.011926531675910663,0.011399524660870885,0.02443288346085068,0.013123743664831537,0.01711768876665367,0.011355369710645003,0.020195112946587546,0.014023387052846361,0.010560764082998289,0.01853743771617306,0.01252571277583903,0.015367033698602865,0.016864021187029742,0.03233278158283647,0.013343386090288605,0.016882409863926483,0.015146910913070287,0.013394041748550137,0.013802567630565752,0.013977215481860504,0.020263508750430953,0.013334304979385345,0.01509169507619293,0.020174893345327703,0.01726248026067351,0.01611707391650907,0.01024090387360381,0.01857325442339736,0.009480088246387552,0.011730803251294766,0.019462683917008783,0.01308781716812474,0.01848799700954031,0.011511741989628607,0.01899443992426619,0.012104559069698113,0.014510694368580754,0.020718964141018547,7.18,0.015421793268527937
188,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0174018332420876,0.014321431261125762,0.014402276598739718,0.011153695697345907,0.01600167807301722,0.013067715477438784,0.010519598990868488,0.01832173619069741,0.014694712886022818,0.016296013435587158,0.009548997078869997,0.0202895344640009,0.01337649766294415,0.013100787859469026,0.02562662573934181,0.013557399719237173,0.015643949348428887,0.011303079661906293,0.017558243389150435,0.01262487419596062,0.010934339652089295,0.018432465499664916,0.012430189226276188,0.01434297090634728,0.01590489298033739,0.021942234357931564,0.011884528863501024,0.014087048606835826,0.015115530674666477,0.012893902062554776,0.013553404537434578,0.012686975284321089,0.019504251605624426,0.015806836792017165,0.013450600830854947,0.015867817673074627,0.017880974869308133,0.015457190737803482,0.010493229829601141,0.014757801284367423,0.009100814836732576,0.012621006775856947,0.01785047060342997,0.013695476122618039,0.02009182270848481,0.01174298029906111,0.019188777355946193,0.011515675724812336,0.013511572576121728,0.02080976267189308,7.18,0.014927324538436171
189,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017174964478883583,0.014445257548874468,0.014433046340945757,0.011144721550877574,0.01702625390325072,0.012210914239026545,0.01068808641301251,0.020537040923457907,0.014048345038976026,0.01619247964356999,0.010782236282427964,0.025084263156412642,0.011625959698064802,0.011282671682461966,0.02668128684154956,0.013247644774856383,0.01575037176027273,0.011204950649177814,0.017821343455619806,0.015466466516888827,0.011961117523808806,0.01817358108009986,0.01257035010043015,0.014577777969394513,0.01664550422758951,0.030531186880842012,0.013142534806136455,0.012568064614056254,0.015571856425166168,0.01276625463369894,0.014343356316576024,0.01254175067768164,0.01922925060463607,0.015820421769630954,0.013843362557839044,0.01760707169235865,0.015720049260369264,0.015806742678270955,0.00958813096995115,0.016509328556306404,0.010748926117861534,0.011177387893409685,0.020501892308527957,0.012584996797959795,0.018671696922158452,0.012474286785004594,0.01891364302237497,0.012954772628314463,0.013658618457811774,0.02043152182259101,7.18,0.015369674819989293
190,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01779226343791441,0.01261805127133508,0.01442017249630629,0.014448250451136364,0.015721914496573713,0.012187716520689073,0.01158045888395903,0.01629545379387829,0.014389053238108357,0.01468106106716423,0.012149304523240232,0.02326619664986228,0.012864375973677926,0.011343593456374774,0.024583779403193347,0.013916552498033499,0.01572969452419828,0.011421369671162463,0.018424378786180376,0.015793810118577403,0.010551011061437408,0.018051398802279288,0.0132111443970188,0.015596518143978187,0.015578136932849176,0.018437391437862743,0.011738135183907207,0.012553590754918756,0.02267783053123406,0.013646961213258034,0.013238023469438077,0.012283735630402484,0.01974775986906024,0.014174804558902767,0.014080815576173042,0.016381055405250138,0.015256556318287026,0.015698283642078335,0.010298096970884666,0.015294517580587929,0.009578397348132655,0.011806653972048248,0.017990015876294178,0.013331976710293,0.016991554336146505,0.012359436614534597,0.018796036441850596,0.013948311793408703,0.012963984704717796,0.020988208063102504,7.18,0.015017555892038056
191,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018849884841477555,0.013236951948732699,0.015009386353278954,0.011066269800985276,0.016291230788939605,0.013196560325295384,0.010223189030173522,0.019046002142564803,0.014686783670187824,0.013849268938096387,0.010550180457242934,0.022891701272770546,0.011836563620133064,0.011538368274239694,0.025228231796404304,0.012607528317886394,0.01567358897903674,0.0144885688892685,0.017985912359581996,0.012893150262975273,0.011760862615419919,0.018178894000225803,0.012235306826931927,0.01519915779154287,0.015832603004319146,0.02522700193237871,0.011761369586451952,0.012557414342567946,0.015638608403960058,0.01285651850690542,0.013027613433164196,0.012476921742525243,0.017431327993135824,0.013753389114689171,0.013708362605029528,0.018921839918770823,0.014469495953210345,0.015575090919880718,0.013397370715510783,0.015321766035908804,0.009569116739310435,0.01127489759869708,0.017925943915344297,0.014850131098240973,0.01802876636799855,0.01212427820914357,0.01889084467488624,0.014038920674517,0.012824649787359626,0.020854158227351288,7.18,0.015017238896092992
192,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018547122089595584,0.014303441112587335,0.014966351337175854,0.011188486258867663,0.015812736937742614,0.014817329788468997,0.010332535012365298,0.015912101135929977,0.017559847068870937,0.013690266071246402,0.009795952986508887,0.01934134207100612,0.011534901324589637,0.011396655742718344,0.025085839000181232,0.013648176005139878,0.015863305572420036,0.011894903125428645,0.017686371104151426,0.012714427066172693,0.010718780201949997,0.01839730556203724,0.012331551975185324,0.014725122016689695,0.01596269629652316,0.018682500709563548,0.012268178633087098,0.01313337722942342,0.014783597050272558,0.012700167210119694,0.014468124147363785,0.012483196611067992,0.017407968197250802,0.012574672078866768,0.013763172721766465,0.014808307091774624,0.013917769503050504,0.016278760537088637,0.011321316714698495,0.015015391234537788,0.009177085391407293,0.011526243012210082,0.01810633046622206,0.01302854186627608,0.017506851513994,0.012580311259096602,0.02013490512202021,0.016736815300269853,0.012529224385522106,0.021822658978119386,7.18,0.014699660276572452
193,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01703609636706913,0.013240339064867348,0.014618934686975197,0.011010333280334962,0.015245763818843586,0.013411050289777684,0.010227119026588696,0.01586768996949523,0.014365444966886498,0.01343192554917761,0.009902945941897752,0.019106867938428633,0.011548077991730974,0.014405560285067351,0.025676542983748774,0.012759702687963104,0.015832828090495184,0.011444971839053452,0.017079507506938894,0.01367853503311118,0.013088650399318554,0.019829095911847637,0.012145738642992957,0.0161677904213429,0.015915703199330243,0.017555104395639117,0.013364930548257376,0.013049157896695186,0.014945753429618519,0.012789199898735127,0.013130275583085388,0.014664921093777386,0.017332205525549947,0.011729117129531228,0.013164563069135406,0.013974832378070318,0.013552377690042831,0.015375730864180356,0.01055932580894066,0.01500918816956025,0.012085445670951279,0.017843811225663014,0.017848162613585884,0.01342498450677758,0.01859445258409074,0.011511222220010761,0.02079175967660757,0.011396830696578267,0.012685508629692812,0.02198880699669748,7.18,0.014708097683895156
194,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01870826100908518,0.012221359562145328,0.01372827870375446,0.011136204116153741,0.015220273043899547,0.012792446227007662,0.010165614172943978,0.016974585829769667,0.020185942542708526,0.013774108936994996,0.011548510269773929,0.01936838262166406,0.011371383109728473,0.012899002854678265,0.02564459370561559,0.013423902058067249,0.01558307020404973,0.011546787074625689,0.017224887529285915,0.013622307245994638,0.012145224605552717,0.018674129144805093,0.01244474843337337,0.015652904713439057,0.015789021263532058,0.016660808412857064,0.01568321459894832,0.015077588840351062,0.014650389784937701,0.01257436896732313,0.013342318589023178,0.012660311789332902,0.01775639833634167,0.014250362981735102,0.0160457524071662,0.013949584565701815,0.013575245691943799,0.01575913749350268,0.012058577754832349,0.015109001310465713,0.011485534987327527,0.010978591323774472,0.01804502932094696,0.014512319211589764,0.017447657378238283,0.012272619049011507,0.019857859575209684,0.011612073231232367,0.01309336049225504,0.021158639459793415,7.18,0.014829253490649815
195,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018598459964604352,0.01282658482347743,0.013561028438687742,0.010965740986936128,0.01545887123500934,0.012127489972794912,0.010200426943799442,0.016664613593278994,0.01830550010630839,0.01329622024029441,0.011279789659014465,0.020234901985203915,0.01176414004811174,0.015043796332791168,0.025867465389693062,0.01284783644000417,0.015756849952741115,0.011489709479516282,0.017135963986361878,0.012686870644865454,0.011423023557724128,0.018642847838599194,0.013181319181124576,0.01500750675470828,0.015909259306548032,0.016961430080525558,0.011820411955496553,0.014513112912853364,0.014716871421105103,0.01431096469078567,0.012962530920431693,0.012830318579680682,0.017187123177993837,0.011908747418824637,0.016970110552620238,0.018301533621364156,0.014918201782090523,0.015445534239485848,0.010680602934702814,0.016710430035550942,0.00996618552365764,0.012338334274872628,0.019732721482487222,0.013013367940101188,0.01677646985205066,0.011492773323263159,0.018678531189870853,0.015812031733288913,0.013985145031970401,0.020905148014132933,7.18,0.014864296991028116
196,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017546045240606226,0.01220458687044603,0.015931130755356265,0.011504220182474954,0.015452678316211976,0.012399179761153682,0.010170994970619872,0.017420956032245118,0.01636055788510599,0.019515808655057705,0.010285405960947241,0.01928588981853447,0.01176689983320852,0.014408149326083223,0.027820405307009726,0.012760230338851514,0.01582141025477602,0.011281041538246819,0.01758620988007142,0.018760475731264534,0.010528723338572368,0.018396968925294473,0.012802145689245682,0.015222554010792961,0.015492547665823633,0.016704501981322943,0.012615486530614948,0.013381158477986004,0.018012286667619903,0.013908870617707927,0.014979745880911714,0.014072328092853319,0.01756067295608514,0.011622917844918226,0.015431582801608525,0.015261038158415343,0.014419084226094366,0.02071105440017997,0.009609939979316072,0.016026817508863856,0.010371232927128984,0.011110483598420678,0.018142529573689146,0.015332888407927679,0.016652657711727536,0.011310987763231044,0.019035827445625465,0.012029973532659409,0.013088814157972726,0.020784826815257583,7.18,0.015058058486922776
197,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017336988128026122,0.013390128188425155,0.014774309233851613,0.011279321698036133,0.015249246710268182,0.012066067825429277,0.01102965959343243,0.016511385149856943,0.014784813822557745,0.01426739008597972,0.009771047945099948,0.019189797387117822,0.011670384661356692,0.013827498551320084,0.02513461983448941,0.013811049916055137,0.0165503454334895,0.011388528268043487,0.017788738978949083,0.01923497154557625,0.010799633989234888,0.01808402028046956,0.0125706762482664,0.015489142667859317,0.016333035239987224,0.01761150448103229,0.0129974432923878,0.01582343906502619,0.014866745439290422,0.013050426284263106,0.013314481854841406,0.013055439994470031,0.017465894690914564,0.012418293479076374,0.01368356626998427,0.01706685052161128,0.014348735741191481,0.022713814124295212,0.00962038833152054,0.01688781759315976,0.009384810430622108,0.010863495281206123,0.019201597806437272,0.014088158914942833,0.01677248078492342,0.011000714701509193,0.01937857678511716,0.014742743722671633,0.019016455069515135,0.02079659958122128,7.18,0.015050065512488178
198,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.016520380655930162,0.012410211768437885,0.014384522764910625,0.011191250564699808,0.01714336939731552,0.011953052245071802,0.014233952634123139,0.01589301732748184,0.014857089390664305,0.01565921330814836,0.01212746375159779,0.019028540268502345,0.011647086040382991,0.011895213263599923,0.025033208852664034,0.013691539045576965,0.016200843567731573,0.011246842527888216,0.017030221640093334,0.017689657429879452,0.014099342622389774,0.018213164303448166,0.012410168905190075,0.01431670000217802,0.016354836496037556,0.017292545897359537,0.012882334812874364,0.012395642483564458,0.017674468086142026,0.012553857200694121,0.015565115271854914,0.013286370682433728,0.017294678376307094,0.011686175122623094,0.01313729832021741,0.01939524802903715,0.015188893138742946,0.019083245517112466,0.010824302567578943,0.01768100114467093,0.010686170282028052,0.012821566165329727,0.018119330876359085,0.013655309770280021,0.02021053067719342,0.011097429138871871,0.018680879972094232,0.014655112859839742,0.016100139443916216,0.02125664578382508,7.18,0.015169103607897885
199,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01636224396446128,0.012855221218171682,0.013927191965079154,0.011095599190217456,0.020425505135410704,0.012292269287072088,0.012837877822545266,0.015648531352982695,0.021379145830507814,0.015149843062529101,0.01010852757002204,0.019002833789210315,0.011788748380504515,0.011494577594783102,0.024844537002746022,0.012684332472562268,0.017545144384220498,0.011732085800915292,0.017574566754325942,0.016008959455659656,0.011476184598288463,0.01938714687317627,0.013410078045699556,0.014244405315382722,0.016830157242231848,0.017193575970832896,0.017434248684746318,0.012776998109094405,0.015003081472762244,0.013346491950235559,0.014693911673457561,0.012577221086643874,0.01725080997840132,0.01254847926944823,0.013057235857885204,0.022732000649638266,0.01641932713072826,0.01598761631515018,0.009785468029202764,0.015196830350720104,0.010499843594134752,0.010956012972887532,0.01746176843569841,0.01570854911128966,0.017777065304762495,0.010935297201545022,0.01871783733652675,0.012048797441433638,0.013165892161882709,0.023661634452364907,7.18,0.015140834173003574
200,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01646744001603863,0.011955435431031869,0.014029946804666,0.011666379308347305,0.015304794929432253,0.013628778953609125,0.01077329591944545,0.015798682893390235,0.016750291145771447,0.013315402199485281,0.009485074470616799,0.01890228258015096,0.011574288116226215,0.011341579157475308,0.02607497914742089,0.013441204702979341,0.01651756950968722,0.01129144295619854,0.01735048877836429,0.012682091191256283,0.010605852227193872,0.01817279901631697,0.01221786610184621,0.014030930626556231,0.015736759580607888,0.01763101194245153,0.011888452859507136,0.012150435907186612,0.014934953012099602,0.014807953232828063,0.013670486523176557,0.012459155489053216,0.017419737462597843,0.012618677938908664,0.01922985520793756,0.02096394438404152,0.013434268979818587,0.015825350435900304,0.010025814451118331,0.01516600207613158,0.009137072237907905,0.015207572739762344,0.01918513223497512,0.013269467556986726,0.023502999361766756,0.013437567426204122,0.018566061861611402,0.011462289453599995,0.014890595734970162,0.020694814348377635,7.18,0.01481390657246068
201,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.016742521584663442,0.011974343556740593,0.016325745621290553,0.011995068581535654,0.016199848290680982,0.01714145390542038,0.010940537566477143,0.015526637223640656,0.014940281039317044,0.015021718564618033,0.010842123310973225,0.019672302471768183,0.012171327938655075,0.012968777567363534,0.026409227866224242,0.013529754513498488,0.017346388420439708,0.011946709632162204,0.01941480257222153,0.012996449378058866,0.010991009677536965,0.018338181890859437,0.01222589017849088,0.014076527260713349,0.01578723749101691,0.016791130735521933,0.012417411933327528,0.012586374834574966,0.016258531007002853,0.012395149182846541,0.01375030558933649,0.012960042335725617,0.01867877247925952,0.011522504717248123,0.01700732374746094,0.016473708547877712,0.01352870869738693,0.015539067849311078,0.009920785169464081,0.02092860780253812,0.009495953025726396,0.01352439078896164,0.018881120926480494,0.012476294825848952,0.017744829066622732,0.011239697303039867,0.020125507073318744,0.012245960169031428,0.013611854525319505,0.020520172210398355,7.18,0.014922981412959955
202,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.016001998816035368,0.012499173138370434,0.01471413469578572,0.017450988811776636,0.01561711716578075,0.014145915689847603,0.011334327088595648,0.01696572689224037,0.015426248481589341,0.02035837947005861,0.010491418015945896,0.022231465880946735,0.014219089918319605,0.01143396454315619,0.026154128472034934,0.01333850940644466,0.016144712572421543,0.013308784564656909,0.019265621806179405,0.01352326917702838,0.011956704701977542,0.018537380507417742,0.01707257021092874,0.01396757544098297,0.0159559859445362,0.017271902625190325,0.012141326094678398,0.013439970193105317,0.01834338880260075,0.013456715285559247,0.013449331701085095,0.012321429113915854,0.01788948094766317,0.011585037971261172,0.013582527568768089,0.01695238737326769,0.01356847148947708,0.015689317435809463,0.010953734981355972,0.015392187271149953,0.009160678645502135,0.014083200346953874,0.020884872379674537,0.012730858609427275,0.017491532568780114,0.010986738944594782,0.01946481127686085,0.011308475826045772,0.01333420732114579,0.02216472973463337,7.18,0.015195250118431279
