,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
13,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5601815392305655,0.16410180895295667,0.20006492469798928,0.18571918777491922,0.19230885167267076,0.17698543389183272,0.17523821445656573,0.1670662934069415,0.181731058272613,0.19792313998159156,0.18513000896987133,0.17799631513493658,0.17031155772179743,0.17667978850917654,0.16341390095974948,0.16072158420158436,0.2173754013745685,0.18721412117511482,0.18897724291975015,0.17818911063750853,0.1835194072606895,0.17307220230454545,0.1613461119278708,0.19218576516354893,0.18487934212795046,0.1816865743264757,0.17527141697905751,0.18214494105235393,0.1797468287467745,0.17897568516881043,0.20028306941020635,0.1900660207177648,0.18825396325993513,0.18551378582579442,0.17591726430336233,0.16844411514766913,0.16488062476696763,0.20908380417152458,0.19163361525018133,0.1773970249248199,0.17650904327026862,0.1942305889323554,0.17531026479786063,0.17651155205479394,0.19494476964652355,0.1853356258348767,0.18625538124538946,0.19003830232097146,0.17788508491136132,0.17509792482129985,7.22,0.18967499169229415
14,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5347230977562046,0.14351012048486853,0.17394181263648317,0.1575586996740785,0.16712657249334262,0.16020842717469078,0.16000692642465306,0.1508045904618037,0.1598860923861139,0.1712961174406991,0.15886139572775565,0.1542892331792863,0.15231977365947483,0.16138214446927268,0.1479165234072127,0.14085086509359201,0.19068664206826452,0.15977770986307055,0.1651307948691328,0.16229898401256185,0.16865724967383344,0.15822797533025834,0.1409159453294924,0.16534938718656594,0.15709345142770126,0.1597083539897697,0.1579847953695786,0.16790362560840116,0.16284503229758238,0.15858095370532027,0.1739975762656204,0.16259745999128836,0.1643751595236704,0.16710703191798973,0.16160071594685327,0.15142178520922658,0.14393006068673997,0.1804738474204222,0.16277661403765628,0.15596320845927847,0.1597965444092488,0.1784506610637468,0.15917944946052817,0.1539602684090964,0.16733646059315307,0.15737102579201445,0.16184464219771236,0.17240271350283215,0.16186663677969818,0.1578133531191696,7.22,0.16848217015974026
15,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5093692224313608,0.12346772791093641,0.16014530192313334,0.1434032962722059,0.15095022988345608,0.14287492611540228,0.1369888841357856,0.12649210337521402,0.13871266231129725,0.1566388027182985,0.145339687584134,0.14042912840501096,0.13392384637629795,0.13606814136745787,0.1257995117303569,0.1222979521849995,0.17506137280198047,0.14579297080246015,0.1506221640728161,0.1427568451857396,0.14566351013828746,0.1353227412346647,0.1220484534896827,0.1506973225356979,0.1437524995112937,0.14528793183397348,0.13903674566224045,0.14376239533159033,0.1405893887398453,0.1358938734861762,0.1586085327762113,0.1490162381304559,0.14880614191801012,0.14975210935568528,0.1385683087581477,0.12883699064989115,0.12446227333833956,0.164978020135548,0.14942969763638436,0.1413483156637277,0.1419511190012226,0.15472705084572094,0.13444351680099584,0.13476346096481054,0.15214521849400994,0.14406087089651942,0.1463809180667187,0.1525229834945408,0.13853754590569106,0.13601611349543086,7.24,0.14997090131759713
16,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5042763096131039,0.11088636784865832,0.14447431401950514,0.1222285617681727,0.12911818049239202,0.12394311106853516,0.12396263233300259,0.11474411888605346,0.12502248774460262,0.13852933628124875,0.12213343219637698,0.11979508125138073,0.11675982946311438,0.1238596573453944,0.11419851756871535,0.10985826322357384,0.15610255293374176,0.12390060170705007,0.12940570132847487,0.1256996619671098,0.13360520520025004,0.12283836342234905,0.10978438619307036,0.13266548079538432,0.12213488406658289,0.12288746098821698,0.12211875188752502,0.12997311311151324,0.12854037793926518,0.12211322769797892,0.1426455808716118,0.12911314459359985,0.12770266233100433,0.13072621857961483,0.12653131286997413,0.11745133897577455,0.11211235761273665,0.14652794780846215,0.1282392026630896,0.12055151374464641,0.12391874436670645,0.14135538041355125,0.12335609498726285,0.12218138455830553,0.1379147300094761,0.1224426142730102,0.12493637714632543,0.13406043106592325,0.1259610974436898,0.12390662184525278,7.24,0.13374389453004723
17,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4857074941904581,0.09492757238681988,0.1294517716348103,0.11153059811335785,0.11791504682005856,0.11319690964767716,0.10987349182719192,0.09796098800182822,0.1064464875381281,0.1234249566527221,0.11067260141549852,0.10956733629212864,0.10579746660099532,0.10941515103286718,0.09734456656698513,0.09120893069999343,0.13895313223976688,0.11117648788877099,0.11639633151514715,0.1140362700354941,0.11887963285267476,0.10578251987074529,0.09334409807441918,0.11861536329435066,0.10942878172114201,0.11307416339119637,0.11109451415975659,0.11451140125647573,0.11117544136647473,0.10442869772943357,0.12770249370223688,0.11656163120967529,0.1179121139195604,0.11892179022847392,0.11143704944508812,0.0990849511432164,0.09501297060679639,0.1305281800400884,0.11704988600751194,0.11084902672893837,0.11230864505701801,0.12767846360468546,0.10653061062310662,0.10389993765478457,0.12176444974587147,0.11143976022029482,0.11342426035889162,0.12313700739924854,0.11209279557119735,0.1066641514110263,7.24,0.11958676758990158
18,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4858848964273409,0.08665425916924553,0.11981289631355346,0.09950227852959981,0.10228147920628232,0.09582627358690325,0.09508973450512236,0.0881046410113474,0.09781065774945356,0.11430706482436506,0.09769959989434697,0.09382689171698301,0.08950293827730925,0.09632908886055659,0.08847563161990232,0.08321677283219751,0.12880017407033023,0.09864543491985506,0.10036170399244469,0.0981689109081808,0.1040784515440271,0.09511577631649766,0.08525681628647029,0.10902097944000189,0.09515760392982367,0.09772230905007012,0.09550116796969002,0.10044472487853472,0.10062251861496384,0.09515470243377841,0.11722316414071163,0.10370054830234013,0.10277807107445486,0.10252165596729407,0.09939153498291016,0.08902286782500296,0.08643541520351897,0.12002026985612398,0.10472788634139595,0.0957032063950214,0.09531707563702578,0.1114280135810373,0.09747137440275634,0.09421731600148278,0.11177239402148255,0.09977671970140285,0.09758929360411574,0.10584669007467154,0.09755763699070011,0.09639931694669009,7.24,0.1073455365985864
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4841847115941586,0.07447749177205105,0.10417706174947713,0.08748602283656087,0.093167758686053,0.08691249545499252,0.08726919554729932,0.07847685908441936,0.08401354597929372,0.1007334798356601,0.08582448982130164,0.08479014307704448,0.081571287348453,0.08781772910060978,0.07904429626185452,0.07014541332936139,0.11154181161549827,0.08661881813252297,0.09166045889057525,0.08785656740565723,0.09519437004047648,0.08445037186981208,0.07258428813199506,0.0948206247083657,0.08303479114295437,0.08752991779132359,0.08831258425896436,0.0921882201766415,0.0885406564920369,0.08170556197805483,0.10162586631464508,0.09159226379666993,0.09347972023088157,0.09425564742994105,0.09081818732757635,0.07844790313938853,0.07368018303840516,0.10531119468695377,0.09185429108512308,0.0861404368671968,0.08736240819226829,0.10138134514479383,0.08743257143110134,0.08022009741814139,0.09654938561659479,0.08631155407181453,0.08893058860718406,0.09799546587021225,0.08752777546101913,0.08403449022093572,7.24,0.09642164800128633
20,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.48416304775652536,0.06754805035219644,0.09685565999527823,0.08032785627720998,0.08433696037503276,0.07455685449677546,0.0740047546777978,0.06772977439036232,0.07650614106147074,0.09296277001117886,0.07900052420625314,0.07578458787715098,0.0701929631895234,0.07439961554410517,0.06906705556521847,0.06262258450730729,0.10400156626868716,0.07868103160979392,0.08249662489008967,0.07656832779380979,0.08223715992600886,0.07535150877034757,0.06511504385159182,0.08766307343001284,0.07654132792536063,0.07819429100313918,0.07553082026522512,0.08025335927767258,0.07830208521861565,0.07339197197903158,0.09397641871843021,0.08458671148560777,0.0845869219763721,0.08168542032617526,0.07708012943680738,0.06827173440821771,0.06647930679833346,0.09820918558873674,0.08310476191203683,0.07772079839650918,0.07560185702645529,0.08830148310505441,0.07707990058481567,0.07272744543942895,0.08893276144997214,0.07818021059850028,0.07890551585961106,0.08554214977599017,0.07444993988456727,0.07440195486121633,7.24,0.0870842400025122
21,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.460103154076073,0.06012944778295358,0.08510267753497107,0.06892978774028129,0.07481623190714513,0.06785645926288726,0.066969201348366,0.06108706859810819,0.06873042248039325,0.08101905843116182,0.0672950110236615,0.06633060963107207,0.06462236303077688,0.06824491082111366,0.062496174053905874,0.054870349704690444,0.09167687606744185,0.06716531664584487,0.07142877628151587,0.06984060779209368,0.07531572828043366,0.06910703216982163,0.056647482766348414,0.07644397861341733,0.0642235802857471,0.06961436498245066,0.0686126065702262,0.07357681324281959,0.07107649054385914,0.06507789434674634,0.08235025298584618,0.07282103405574793,0.07403688288702102,0.07293435833755633,0.07003330379279146,0.062071734433108074,0.05785530580056448,0.08604340765470755,0.0730658685828228,0.06635898858003793,0.06924273168436798,0.08089378921727516,0.0703317504755151,0.06448223487797686,0.07780163530992226,0.0677543677561369,0.06990798532742323,0.07824496324152116,0.06872051913448032,0.06790455582812693,7.24,0.07802532291958551
22,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.460214720388162,0.05268052305828977,0.07849301118967834,0.06321176033671908,0.068325948421562,0.06055847419126336,0.05814647805142351,0.0522561833371782,0.059850414578848085,0.07491945879268942,0.061711919136053665,0.060232418118084,0.05776951666803512,0.05914921228949118,0.054179265118267296,0.048183448279225036,0.08475399725728157,0.06146660550406206,0.06653454721635269,0.061759796812825625,0.0648935849056752,0.06009648585993551,0.049785121398958784,0.0702964519643351,0.05825526260896488,0.06363066412647786,0.06095175651131385,0.06382619366372666,0.061288108841043826,0.056444502963753924,0.0755934128815345,0.06783408423908875,0.06831399005146162,0.06419244876937757,0.06052130134277551,0.0529176735614635,0.050160757088578166,0.07914219469225399,0.06682044928617066,0.06081771765832141,0.06078139068249457,0.06895428459135332,0.05798896281293058,0.056822709834497276,0.07151148829467491,0.062514734911051,0.06380012373065815,0.07051591664937443,0.059048609495299796,0.058426205500416925,7.24,0.07061088575326908
23,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4359678543735418,0.048225157917464664,0.07098318882966367,0.054474854673337035,0.05943064251421889,0.053206960496106036,0.05339149779572225,0.04784662948221622,0.053937240989924716,0.06715507618353021,0.05355970668113673,0.051960012069490503,0.05086109435168642,0.05431705893219897,0.04878653549690895,0.04427887195643656,0.0770661332158962,0.0528919209149856,0.05830246188148709,0.05437318819597165,0.05889233380804813,0.05630250651531862,0.045366205353343576,0.06384482763868791,0.049995684061469266,0.05530726308436073,0.054384794104331426,0.05818696866774595,0.05574746064025753,0.0521026070648855,0.0691558221557372,0.059659311265502495,0.05915184446784299,0.055702894056298136,0.05526022277318525,0.04861608147042639,0.04513284082482809,0.07170005565255928,0.05845585871408424,0.05198041355203813,0.05336236982050271,0.06318666843545583,0.053039662071615284,0.05077613458473403,0.06600666690851671,0.05369954250955456,0.05516714808432569,0.06192894650444451,0.05372522492843414,0.0536864106761281,7.24,0.06361081714693174
24,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.419420664493813,0.04107141176950854,0.06357931841857346,0.0504642219539553,0.05525951677240315,0.049018669660923685,0.04691591660599712,0.04109049341296351,0.04622836174057013,0.06006722043644072,0.04837154857282107,0.048338585612909726,0.0462775750410008,0.04809856223764016,0.04181425384746912,0.03704840650667263,0.06997689002830898,0.04849820536203539,0.05402665829944151,0.050329524750368594,0.05397019787327783,0.047238087943588865,0.03964836786060494,0.057908795673766195,0.04583186348856962,0.05140339837699453,0.05005896959545771,0.05148888013624807,0.04833811855613699,0.045663201400179515,0.06252497572994907,0.055002964235707864,0.0549727933468267,0.05141186582934712,0.05011304363009144,0.04177267147046692,0.039243789460425234,0.06468865305505647,0.05382984467777777,0.04727391324389957,0.04880791795014162,0.05725776125258833,0.04604672283280013,0.043326696179918536,0.05877978067659028,0.04937879134199869,0.05078001540966941,0.05594275758767074,0.04766961418882873,0.046907544648631956,7.24,0.05766356006354058
25,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4169513530178164,0.0380700412468184,0.05960320164407225,0.04622754658767592,0.04759710795156512,0.042454426087934524,0.041393326226937276,0.037097926263771994,0.04159878140132704,0.056359648516732974,0.04379556391052013,0.04280766043432084,0.04007084473915265,0.04328124431750997,0.03830021476025123,0.034287288675586745,0.06569825011310956,0.04342977979353088,0.04750508226421553,0.04352205210166399,0.04762705516519307,0.04394593212814844,0.036790221257908644,0.05359637427250546,0.040739753283425495,0.044831208144262974,0.04267790119127133,0.04617249426547008,0.04454973768564135,0.0422292732145266,0.058078810004386215,0.048358203307713836,0.04878861870956961,0.044021198958424775,0.04352428339688768,0.038018347999018307,0.035805599758074506,0.060632671879914654,0.04893056977765771,0.039811912359535705,0.04205147010402438,0.05073365774216042,0.043053538947498846,0.0395019609701106,0.0551672259193104,0.04354709447088031,0.04424703923502952,0.04611138425215665,0.04220898634563925,0.04247498368011862,7.24,0.052565576969619575
26,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4156037705566857,0.03334870187039968,0.051960094289614095,0.04104131704860107,0.0440439617050869,0.03827392540880183,0.03834346941308439,0.03352915100457885,0.035675234823458565,0.049183618884755254,0.03793662812221001,0.038779316804195926,0.036818353257770255,0.039908407743265636,0.03479510608668774,0.029530703050836025,0.05772220519575498,0.037382074165102794,0.043796364029050724,0.04015092295575985,0.04391885723258743,0.03995813879730877,0.03113149740259144,0.04670522728825694,0.036366147778772985,0.04097770976137167,0.03907282287893087,0.04271394774268816,0.03999964879888405,0.036846272634490335,0.05116057003474833,0.0429640192295045,0.04481133866983161,0.04098139488266352,0.040019927163900064,0.03430113154849977,0.03186035369685613,0.05353446473722325,0.04335004019485282,0.03647755144364575,0.03881968012859253,0.04690874090917462,0.03819497893097636,0.033991473582542155,0.04845589307829372,0.038285426087701156,0.04045749398983422,0.042450613972047205,0.039035653299460335,0.038566532191512966,7.26,0.04800281749006888
27,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3996369728176538,0.030865617546171537,0.04818214900297201,0.037608622804072456,0.039896060090760174,0.032806998067479116,0.033074135949706415,0.02968070410529665,0.03208628472821466,0.04550538587015791,0.03483326088700845,0.035746276303372515,0.03183682869272604,0.03416855036801769,0.030426846431108028,0.026469203510669677,0.0541520525765772,0.03480296698687678,0.039937370171083154,0.034574786934831424,0.038524694686801614,0.03600987923665059,0.02875569736112111,0.04366799831655472,0.03394810520015186,0.036453537542585054,0.0335997315258536,0.037162693983338796,0.03536330226642506,0.03292868401399489,0.04812099993806388,0.039153483364766414,0.040316085898280805,0.03652828885537548,0.03436261872080025,0.02976234442289656,0.029451396630955116,0.0496548796396779,0.04046015686710083,0.03225215379860822,0.033187229146411375,0.04068237169284432,0.03325928200060089,0.03047165751007799,0.04540750656974558,0.03550486985342036,0.03599751612415291,0.037516506615862776,0.033037547420449155,0.034433052228502396,7.26,0.043645306905536516
28,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.400180506601827,0.026697675441825375,0.04296178767277487,0.03327155322418205,0.03626895515241832,0.030202341036812696,0.030428533999813327,0.02694599686771811,0.02916018554669138,0.04090539397559999,0.03043047344140666,0.03224023911164288,0.029366143298528765,0.03204494069008505,0.028054689901847413,0.023708193798873956,0.048388719949329174,0.02964152071030109,0.034541093914305404,0.031807478353044476,0.036094397477816925,0.03406670532505845,0.024873757578785724,0.03903515412218806,0.0292962228355713,0.032917618207583925,0.030691834997034876,0.03435764320611046,0.032577617391652734,0.029922258550683097,0.04261162525197551,0.03416131267156613,0.03601044540251904,0.03344505687851485,0.03230472097926237,0.0265915795376327,0.026659400485980894,0.04443140306147175,0.0361935918206087,0.029144496258865872,0.030597891449808182,0.038121166710518024,0.03091989778166822,0.027744171436205004,0.04047952365420929,0.030961032329772365,0.031432638472604676,0.034794241623240185,0.03040628322436512,0.031562144360421825,7.26,0.04019304511545449
29,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3864049511854395,0.024289804000877643,0.039747522987260725,0.030732777248873282,0.0336690719804236,0.02795369555758886,0.02704008483942855,0.023382886774220558,0.02612923435583163,0.03768577486606111,0.027958459894988113,0.028989940711551688,0.027095930485040214,0.02828997446257484,0.024117351011943667,0.021000344000410672,0.045805632792807686,0.027450650947717155,0.032669372778703305,0.029023403443120398,0.03147840985427403,0.02937938668245374,0.022430928437199696,0.03684557249763508,0.027281147858613408,0.030835236067884242,0.02783618342831658,0.030689166176167484,0.028223085224381706,0.026387441341988206,0.04004772253701365,0.03237006140436131,0.033016886070650085,0.031308219745249645,0.02801029245662667,0.023013333574173976,0.022688237366766513,0.04166856588452065,0.033281194406727645,0.026764988248617713,0.02801184427486471,0.0330592779696074,0.026945729349921343,0.024614985151800647,0.03802460983811876,0.0286128444653069,0.028667912288264312,0.031472067897242606,0.02540201189395431,0.02806144937814188,7.26,0.036917313121914166
30,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3560950970324752,0.022652936558017304,0.03737266202930048,0.027025555954390313,0.03083888203691918,0.024678745804304302,0.02477013840747802,0.02149536519845806,0.024254279386187017,0.033896585188924175,0.024433261618276574,0.02520590389453926,0.024225306258848996,0.026279556150642848,0.02252506460172608,0.0192981399122293,0.041566691261504855,0.02364943010157733,0.028818340848933702,0.026172990388086164,0.028849515245979604,0.026766133701405306,0.020768329272150828,0.03498467384189736,0.023668989644045842,0.027063498804414877,0.024792646400059595,0.028376109753196394,0.026447635976186233,0.02441927093633499,0.0361039638994637,0.02885703880088771,0.02867422863202011,0.027214743636464308,0.025303337708421796,0.02147194732173355,0.021043746349520973,0.03865226138286993,0.029718761330820017,0.02320764238945477,0.02483437994825552,0.030506170130050008,0.02560334955654755,0.022263132876712,0.034862847234701115,0.025101663886245847,0.025614394764875658,0.028997624362526325,0.023693614346962166,0.0258060508542005,7.3,0.03357845271242447
31,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3184200032814097,0.019895677822863556,0.03367239977123968,0.025385204527230674,0.02882946920532988,0.02288253238054851,0.022879235672927666,0.01867820862370597,0.022111206986825577,0.030707397527721683,0.02245140170150848,0.0238164371504943,0.02254282905782347,0.023572534515259383,0.019789221684572637,0.016304627519769254,0.038267553143830846,0.02118686387832743,0.027388572049060485,0.024263528379996513,0.02606433007047081,0.024028752648359478,0.01754354571799732,0.03226450633859484,0.021709334800117396,0.02520330938376126,0.023303278216220753,0.025540970634530126,0.023100803514190214,0.02194942971517653,0.03340498728391954,0.026932106146840756,0.026291595268788222,0.025806788107757262,0.02312193366252895,0.01873895555162612,0.01881102074186455,0.03537780211168911,0.027664249157800393,0.02091242457222043,0.023319004322277414,0.027915245392985698,0.02280024183810809,0.019606526550311313,0.0316777519918549,0.02353830139070637,0.023807687497100383,0.026952697533046282,0.021170748433939037,0.022856525200938994,7.3,0.030489195173523376
32,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2912303653382683,0.018440962323740512,0.03121896185549657,0.022853795853312982,0.025788935153467397,0.020352445084508494,0.02052814428364081,0.01719902448329007,0.020880519717378088,0.028481276286638223,0.02043814416438403,0.020391449631014587,0.019276481759444096,0.021569610359614393,0.01826894255457615,0.01480895474607968,0.03591343666895451,0.019677047320117165,0.024522282115328264,0.021708148226161666,0.02343105615846474,0.02159896874326462,0.01623966476768934,0.030176948558357237,0.019695774139279826,0.022330626917706202,0.020033395708423246,0.022423083284894226,0.021687330725665255,0.02042191748338759,0.031594818227833624,0.024277819944576073,0.02302629310397529,0.022571935587556095,0.02100700272828855,0.016975018573863545,0.01732147306408956,0.03326382712731376,0.024939109267515015,0.017851933130223478,0.020357850886822716,0.025458576408526626,0.021502745172235306,0.018496183073202766,0.02986395087247543,0.021427823371816666,0.020852637808407445,0.023100790271001807,0.019242339045332273,0.021645037997707887,7.3,0.027727297201506237
33,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2698205555545407,0.01674899108360131,0.02731124272513577,0.02109139193991967,0.02461366175516279,0.019432575042928137,0.018975930506832356,0.015479142366314546,0.018364788927877723,0.025668725443573827,0.018347646824085687,0.018411165967075184,0.018057640286459332,0.020017575291236666,0.016621066520917417,0.012770603790857097,0.0325778929581888,0.017527021566535204,0.023110586514094558,0.02029323765484719,0.021924000499307893,0.019234513075244045,0.014170096091407597,0.027610374248369943,0.017939232961973302,0.019972104033626117,0.01789271362099339,0.021156838009154685,0.019312882176512204,0.01870777141858563,0.02837614405083467,0.0225147354859901,0.02163645113991335,0.02126712604486121,0.019975907150037563,0.015411216044659599,0.015166090970790467,0.030355075017165275,0.022715869073694238,0.016638630533196575,0.019093161953599943,0.02363601462885542,0.019871087368406037,0.016141749692735283,0.026789119897226706,0.01956265436691944,0.01892400592563431,0.02155075632373928,0.01816756779057365,0.020069813276284418,7.3,0.025420502911809528
34,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2350720740452931,0.015666980015562833,0.025421933992662408,0.01941478846079101,0.022814671756013396,0.01740191861741828,0.016522426609478048,0.014178455102456682,0.0174086587492392,0.02471896225900174,0.017644652365203576,0.017013072276070077,0.015616993452663794,0.01770643279768119,0.014825899934789546,0.011984889378966426,0.03070016040856883,0.016564000242690002,0.02141427644365751,0.017274016469774656,0.01916595331254605,0.017099803096755642,0.01311143318344851,0.026108310197613015,0.016802944148537724,0.017633800571796563,0.01595213770183223,0.01912794242113462,0.017535925304267744,0.017515021466512605,0.02686971615010283,0.02069374343095775,0.02022546936461961,0.018784243091025204,0.01783668106660383,0.013609471136935733,0.014369544724326522,0.028374862294431227,0.021644810548399805,0.01559681962322893,0.016849730646199247,0.021656796152894998,0.017957747121751737,0.014830504188011759,0.025611373064993385,0.018426193799609615,0.01712392484862347,0.02000869082932197,0.01572539741819866,0.018621302192289392,7.3,0.023084711129499055
35,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2221998304489981,0.014508063018116558,0.02326272734208997,0.017600411282966025,0.02054153126275257,0.015948519758096462,0.015481939325235682,0.012996270434691636,0.016732577068260816,0.02244722898142363,0.015340429119689282,0.01544520753025995,0.014467876707660476,0.016841345878794028,0.01384085843637644,0.01079951150796282,0.027540812101967977,0.01499862927907994,0.020311864066775407,0.015561622978476089,0.01811885158242762,0.01632887421989105,0.012317601145512804,0.023809676054780526,0.01450670591195649,0.015648010978761673,0.014801078580562215,0.017962328562893305,0.016536496582087574,0.01677201940795745,0.025036165370819482,0.01907816618850323,0.018485873719007336,0.018070332168797852,0.01706393589339943,0.012748667166710512,0.012694078002908555,0.025267671582925637,0.01973344690240571,0.014071515874128224,0.015852073306228523,0.019673019019982512,0.016704980430227664,0.0136108110882143,0.023512366110723777,0.016009580426424155,0.01585284427424319,0.01852647227921149,0.014482567954858172,0.017731380535445967,7.3,0.021357496957033408
