,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
22,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7159792486959174,0.6461138440821901,0.5776051222482861,0.6300169209659711,0.6504805337000705,0.4736871244080117,0.6452892668666764,0.4522511161450449,0.6487328036724243,0.6052713358587632,0.6330518778535023,0.6563183599259244,0.43687341066651825,0.6437681631186061,0.40692849587112007,0.6451386027007464,0.5927790895065456,0.6549006415415486,0.6365309223990978,0.4141405473689098,0.6549797886387403,0.4089466106049043,0.6519378628854681,0.6003007111273408,0.6602919302806959,0.6468311765999077,0.3960677380154324,0.6563941772669218,0.4425068661729068,0.6563108986134379,0.596968048324914,0.6416099374119593,0.6506911047954788,0.4152702815398963,0.6448484066557452,0.39884918956692467,0.6520933135560417,0.6123678726046612,0.645478029718221,0.6386007903655624,0.4612520745435726,0.6619085734795966,0.45150523840750395,0.6513724040448217,0.5957238649550134,0.6543821832316383,0.6397165378992739,0.4431444167626742,0.655365887613874,0.40020393548188804,4.02,0.5810355455752179
23,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.696776174050551,0.6427808914137358,0.5787794973417707,0.6252856922618882,0.6477269740322418,0.46158942716554513,0.6444685794349421,0.4485057240477095,0.6452433916519702,0.6044228999812267,0.6257992172270435,0.655680691846814,0.42478877332899456,0.642534924955648,0.4064364850539315,0.6412674550242821,0.5916286682733782,0.6518948564168171,0.6333465325674851,0.4030240268654183,0.6518133042634154,0.4067362823365454,0.6509054651086892,0.5993272844002875,0.655934654849444,0.6466632105789913,0.3884269857508219,0.6567405629697762,0.44102970187658613,0.650433587758118,0.5958465763305025,0.6352782224580641,0.6502211788775104,0.40494257236082204,0.6443996762365388,0.3882037271635374,0.6490780869701928,0.6087784034098223,0.6439299415950321,0.6369812225885239,0.4496866656795016,0.6599506416569308,0.44923537029737937,0.6503082309585352,0.5957398363234213,0.649707779579377,0.6386378217033397,0.4307595216116381,0.6512826786866727,0.4006319221540094,4.02,0.5770718399895084
24,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.683096819428349,0.6413228708517527,0.5700305810490673,0.6219237297495099,0.6444332446514561,0.4531201846648212,0.6305615196002442,0.44309271901642466,0.6451699383642588,0.5965221108826966,0.622390560913047,0.6558654262206717,0.4177585816222471,0.6273694186936003,0.40249642791066764,0.6408846822991133,0.5847295909971412,0.6497061024444465,0.6315545322105024,0.3983731653031455,0.6365064316920734,0.4026746292313785,0.6495303962688348,0.5922739005959073,0.6540062792137524,0.6464428288122315,0.3853169378419807,0.6406413602825692,0.4338487440552386,0.6505140663503607,0.5898841271408469,0.632779363425125,0.6512548256172873,0.3990263510836254,0.6314699328843683,0.3848553957790082,0.6490729769134252,0.6036889030949251,0.6400511453873655,0.6366142534517741,0.4414818055298938,0.6440755772531364,0.44304270243868404,0.6492030185009867,0.5874968419389142,0.6460004000932218,0.6382211434947168,0.42503761400346846,0.637422483254825,0.38813894434592977,4.02,0.5714195117369804
25,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6833384798996367,0.6415295313639559,0.5694964800222699,0.60994297621187,0.6403005436141078,0.44665128836918666,0.6377862988207121,0.439963048820463,0.644232339320174,0.5938416930151269,0.6120967345852311,0.6481019361452754,0.4131905488033747,0.6355420877849456,0.39088221308570414,0.6416269547313586,0.5799021610808396,0.6355464105562152,0.6271065513124078,0.3831252629331569,0.6449025540386402,0.4009612058277572,0.6456394280393408,0.5869609642111263,0.6407127999091886,0.643101553724466,0.3708201015740792,0.6492061056837547,0.4309277007663865,0.6527685476119143,0.5876473914047899,0.6158099727377416,0.6443467166177719,0.39528439612260247,0.6408031150669729,0.3833649980029622,0.6510780438294949,0.6017066273367173,0.6269007709994084,0.6314348559298962,0.43682319751424764,0.6521029484149147,0.43992126221512795,0.6492502306545646,0.5857543043394279,0.6332930573755061,0.6352278936014398,0.4200360441058675,0.6461341202332075,0.38689413844234294,4.02,0.5680803717361534
26,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6864491994885851,0.6385215816459001,0.5685551464703085,0.6150226466839639,0.6385263922654904,0.4431724565898599,0.6360350822896547,0.4415368298181635,0.640109295846487,0.5908906219031488,0.6202873496526647,0.6471700749967945,0.41042525510931827,0.625695882546056,0.3941194854968252,0.6374623066908025,0.5785325442878976,0.6425820848505351,0.620085371544717,0.3708408258827097,0.6424803409660369,0.40382902597244125,0.640937171296033,0.5850204423895101,0.647678283615899,0.6408330158927105,0.3592897627910953,0.6472579694997445,0.4325792356718497,0.6500644821137617,0.58548514960003,0.6219043536716172,0.6447903271350992,0.38090723118280845,0.6390822668123046,0.3854573081796557,0.648136305808685,0.597421664515386,0.6368153389172689,0.6264701252388056,0.43367832314970217,0.6484234399291631,0.4410892931147052,0.6456232415318295,0.5830683990706337,0.6417104001594793,0.6343832624373442,0.4058052420838925,0.6431390969328474,0.38936805832339677,4.02,0.5665749798412724
27,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6732843440797508,0.6381508529880343,0.5673297980961561,0.6143876035383966,0.6254448339371339,0.435298339416133,0.6366122964127662,0.4323330459319089,0.6408082148621518,0.5905134623739459,0.6163277175194767,0.6330254570181587,0.4028182239335127,0.6266579141502072,0.38926711466522623,0.6361361102796509,0.5762109836407848,0.6376081679243616,0.6076490046858899,0.36679253472633333,0.641621203422535,0.3861739174909749,0.6392010304809838,0.5845435118269118,0.6451638353650738,0.6287516565808173,0.35584505518078113,0.6462443473981582,0.4242378482980672,0.6493910356848688,0.5847787964945348,0.6193346490118947,0.6290248900293919,0.37677890152025817,0.6390742375815901,0.38077356828545655,0.6443940573857706,0.5976336254482507,0.6320133373355477,0.6151399628606816,0.42658047382606346,0.6483951837393406,0.4325095641585424,0.6434421304173584,0.5825572510248477,0.6404010026086796,0.6212408732368765,0.40081499300246015,0.6415712200792831,0.3849544973716213,4.02,0.5617848535465519
28,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6800373303839781,0.6211334143446897,0.5642524541084476,0.6143248339626284,0.6335229246288102,0.4312516054964614,0.6366769526663458,0.42849526496806445,0.6265905535467119,0.5864883633327226,0.6141368684055929,0.6428329044010734,0.39930831217066876,0.629350703769358,0.3890816284405099,0.6235157382491424,0.5722458315495599,0.6383084906502656,0.6134651986715943,0.3654197238794437,0.6390511008754918,0.38551220814883547,0.6253596046352549,0.5786865604139859,0.644660361107693,0.6374141235113646,0.3541385948034312,0.6450758588073074,0.4214269273013732,0.6326293077804971,0.5814588868329891,0.617853437571851,0.6387335844141315,0.3746632747871849,0.6403132747607218,0.3696570455735534,0.630700330008746,0.5940622527472113,0.633350133995938,0.6240089684677196,0.42339990461571675,0.6471742400333274,0.42988261337530426,0.6291990637450049,0.5785361999325888,0.6414725292975529,0.6254266667400669,0.39790254964285504,0.6434185852644153,0.3842996194199916,4.02,0.5595981381247636
29,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.667412877602275,0.6328282468497565,0.5624933290009448,0.6163613459001901,0.631643965689171,0.4305918047603874,0.6331588863159129,0.4262494798854658,0.6357830324682195,0.5853735259213831,0.6145215395035457,0.6402993019036372,0.3989389936747973,0.6268834001932815,0.3878983624880966,0.6304132314478742,0.5722879934869314,0.6383214117799346,0.612895929732558,0.36778343254503837,0.6364348500697826,0.374848634186545,0.6361865415930955,0.5781668448020384,0.6453232552107754,0.6367274986148161,0.3571759823046281,0.6419291560864424,0.4189123989277912,0.640748405204349,0.5805710785148865,0.6211217710846401,0.6338360577678104,0.3762770220308694,0.6354546494272312,0.36927266967872263,0.6397012394257975,0.5937194342453201,0.63531005844023,0.6235178008893602,0.4226587683570537,0.6444324121816146,0.4266141921370194,0.6386194143919592,0.5773279756673891,0.6398546182486746,0.6254947446159697,0.39815460432304167,0.6407388750273517,0.3829543569598385,4.02,0.559684508031289
30,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6467879105868048,0.6320853100434008,0.5612719163482198,0.6106127426542567,0.6307745283858729,0.42256009809328204,0.6330730535698015,0.42506463408095124,0.6339093180056485,0.5851608569563375,0.6108181029959657,0.6401230713411596,0.39082437198200365,0.6242779406300071,0.3889394485444733,0.6295120823676839,0.5732882512596574,0.6354875886456027,0.6114511853865654,0.3518139730165291,0.6346994095916026,0.376002293013575,0.6353875176366814,0.578247678626484,0.6441195138508543,0.6360865762363583,0.35228583209195624,0.6407636281212098,0.41656996077234143,0.6385868562128555,0.5811470110601379,0.6184813063855767,0.6335816074192471,0.3692767038883644,0.6316590685675895,0.36175827641245684,0.6375195870822995,0.5925053718721763,0.6318358004857856,0.6236119524336025,0.4147240783951328,0.6436499767968517,0.42594640620447727,0.6358553120184967,0.5786722389292963,0.6375000726427125,0.624954341429554,0.39037116971866065,0.6415759370347835,0.3835033937952812,4.02,0.5569743052724124
31,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6274793138531781,0.631230280996434,0.5563472056513362,0.6086104306767377,0.6310604995213233,0.41731177822311205,0.6200467212165481,0.421182203440879,0.634493650881382,0.5800585929805118,0.6094475517503934,0.6401444550983024,0.38685964090378694,0.6114851054219236,0.3865695261358014,0.6275316160184783,0.5688990178918106,0.6326034202646631,0.6124329456516924,0.3507516933873967,0.6226222662447902,0.3743342705910996,0.633470170922651,0.5729686987227008,0.642454745647623,0.6364287724883855,0.34327885882310727,0.6244060306704966,0.41285248477335323,0.6384720353916072,0.5766241272432349,0.6189789251923971,0.6321612986860449,0.36598052282233184,0.6152413684504489,0.3607414434848202,0.6380951206607226,0.5886933794931151,0.6317148821036342,0.6252366465662332,0.40979119197770514,0.6310899792280382,0.4233845603906558,0.6359366737594238,0.5726959096368092,0.6381111036953954,0.6228619038732808,0.3868445493311634,0.6256697147658112,0.38241597955852374,4.02,0.5527620653032259
32,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6111834964385154,0.6295490626793369,0.5566068568786597,0.5973540498761714,0.6272277946991383,0.4133666363119821,0.6301441346483561,0.41942361045952614,0.6340145495744612,0.5766154096390885,0.6007978529587403,0.636563648563919,0.38385744884017237,0.6199247620629675,0.38562598776199974,0.6289132302068936,0.5658908166869744,0.6226890625556,0.6067224952813359,0.3496859865760556,0.631554257530842,0.3742588044233501,0.6333258805407574,0.5716779552610523,0.6293332909705452,0.6329972172736172,0.3417128280858391,0.6344161304109616,0.4108330714190596,0.6411359641430066,0.5758023033446901,0.6059145032718447,0.6281683792955445,0.3530928093710551,0.6246772427287707,0.3601117965871025,0.6388523959734755,0.5878455118687314,0.6183144473208536,0.6208267804384154,0.4075418049249003,0.6418089421025244,0.4222100168315549,0.6375854478434166,0.5695906787202115,0.6254553007786832,0.6200228138925625,0.3856107337846125,0.6352757573122212,0.3816549603707166,4.02,0.5507552983904163
33,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6051829760002209,0.6243263142586737,0.554226853684205,0.6063498160587081,0.6277764891996558,0.41092096775258674,0.6257719389491572,0.421397353209146,0.6319022815918633,0.5735730600436723,0.6097603681483954,0.637182585260649,0.38134742456677123,0.6218017184776795,0.38022520627692724,0.6257548483111689,0.5652575302457662,0.6311879336125747,0.6074589387152232,0.34152213600229425,0.6272144292015651,0.37842838530647527,0.6295351299839299,0.57057283749107,0.6383559324891783,0.6340081774417331,0.34172948604625675,0.6315744618427634,0.41347774593515646,0.6362006277565994,0.575267605546165,0.6143804430405123,0.6286303408234005,0.35288808599733246,0.6245552032796899,0.3485544117077801,0.6343092558991528,0.5868669800587228,0.6267980085272322,0.6187991021495306,0.40597921861876807,0.6393806917134839,0.4241200158003963,0.6335138796294281,0.5684354929081162,0.6343388663981906,0.6214004193248135,0.3828578779601742,0.6309168674129921,0.38498906989492027,4.02,0.5504201158110174
34,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5885924322453513,0.6209025235013195,0.5565043936224909,0.6073137219707863,0.6158939656628848,0.40567570315556123,0.6240231909489456,0.4159107275237775,0.6340167949549901,0.5739591109726339,0.6089401488426945,0.6240159908442736,0.37719988705118146,0.6226028258710169,0.37757366469753245,0.6253043063850235,0.5666274262215086,0.6294980941104351,0.5957858138299527,0.34055440159787,0.6278586015843685,0.37370621050151115,0.6298251720816802,0.571308761703504,0.6376430153089723,0.621113034233918,0.3337010650184646,0.6289315716219125,0.40742823173555165,0.6373075603936784,0.576236613801589,0.6103523102506767,0.6146954026857062,0.3495686355227923,0.6241385526701826,0.3410312686798236,0.6309159017898249,0.5879728953857956,0.6254109956465546,0.6072389758175839,0.4012059541734073,0.6377297124579302,0.41853034540482803,0.6331310770742625,0.568050302667784,0.6309317894761338,0.60759972793263,0.3792268213022486,0.6324579926783028,0.3798629392348766,4.02,0.5467201312569345
35,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5790460079140185,0.6094690487414015,0.5537661706683005,0.6069502297885406,0.6248971027270669,0.4037166848937858,0.6233425914411855,0.4151126142199668,0.6202714960653347,0.571155951632632,0.6058143401801387,0.6346819732998749,0.3746493570273558,0.6228149749507094,0.3708340868609149,0.6126773320491955,0.5631648749682786,0.6308009608859254,0.6056252781270041,0.34085816145557546,0.6288915355337317,0.37334720958151285,0.6172573420254255,0.567637741444367,0.6375684741445741,0.6260578861099468,0.3327337719666476,0.6300705435023518,0.40616124180714835,0.6243025737084477,0.5722875693521718,0.6113061681046542,0.6228318077801053,0.34808554149910603,0.6243112701247314,0.34257186942216683,0.6184050680526827,0.5852360426717109,0.6233789802281394,0.6161805532161059,0.3990597716000266,0.6387899557529758,0.4165444055643665,0.6192842104520484,0.5645887888910175,0.6320627554446294,0.61920119648115,0.3773276470094186,0.6345912817887117,0.3800559028837566,4.02,0.5451955668808207
36,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5707737210317028,0.6211145511277343,0.5510916917890428,0.605970241106816,0.6234910941276542,0.40342845605581634,0.6148623179317956,0.4141802477989324,0.629088358676385,0.5716531486805139,0.6059682732033114,0.6331891936794609,0.37609022051068564,0.6198915709492153,0.3585340967881605,0.6201030939837342,0.5622797291651095,0.6306876581987672,0.6055025396615586,0.3440990085827181,0.6251347159141285,0.36447638823035683,0.626146420174279,0.5683298971178664,0.6392045711752972,0.6241547872387433,0.3264746160459756,0.6247057543070438,0.4042391104381143,0.6368356210891983,0.5721842530499187,0.6146991380912069,0.6218654723539201,0.3516159410108833,0.6199736914445961,0.3374228901663544,0.6316428300430017,0.5859134537367235,0.6250702904815368,0.6155647338505184,0.39928015231898123,0.6376894529589542,0.4157245099184253,0.6284776983422999,0.5635565602401406,0.6296983369054316,0.6180636825102126,0.3785735324278488,0.6328916586252158,0.3797171616908196,4.02,0.5452265306989421
37,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5659203329009888,0.620072124905402,0.5510764454839269,0.6053692662282287,0.6233655463612279,0.3973118934471299,0.6154616109877866,0.4154466657947005,0.6270825639723471,0.5731776687797678,0.6046590503667596,0.6326960496265333,0.3682516189129539,0.6213162798330464,0.3605275474338775,0.6195250883853559,0.5638691292953775,0.6277015175694175,0.6014173226777388,0.3311332569623901,0.6244228547678288,0.3594948451254771,0.6260588568108705,0.5691449936319124,0.6354596985318194,0.6248948348552822,0.32343308645689295,0.6261047654221472,0.4047569750910444,0.6348393539755168,0.5724015909006093,0.6106880745903637,0.6217647064084079,0.34642016983783913,0.6200992961377613,0.3397574873090292,0.6289004973819267,0.5843427536709046,0.6200411795386347,0.6158185959936848,0.3931310002481024,0.638042556499245,0.4163489251915903,0.6272658165277717,0.5652539712814906,0.6266435993166851,0.6149621938561933,0.3720747087089543,0.6349971141964396,0.37125114192106035,4.02,0.5434839324822088
38,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5578591257938412,0.6195709838575006,0.5475230063341782,0.6048554902945229,0.6265571267285893,0.3929767495951661,0.6044134636780811,0.41180039493699666,0.6262409575562086,0.569123372476653,0.6052826660796095,0.6347309428332185,0.3649795288169316,0.6084910634467087,0.3603635717348266,0.6205190943763714,0.5596646694202685,0.628393486025134,0.6037558948186814,0.33039328722793876,0.6140635607984349,0.3597580312117824,0.6247900412536955,0.565098770077308,0.6325172415736973,0.6269259152398412,0.32271417147600767,0.6140260720225965,0.4019649764120602,0.6343067936113684,0.5678243627497152,0.6123623682595628,0.6231013391906399,0.33573261418452405,0.6100099356743115,0.3402761752044756,0.6281199227450689,0.5814634293095777,0.6190299864728837,0.6158603627022855,0.3896894964455982,0.6234207888760124,0.41432590076111464,0.6285784669047457,0.5586709902928808,0.6263565514726163,0.6140627806493769,0.36967066050456426,0.6196881401807384,0.37071894457480153,4.02,0.5404524733372742
39,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5512850723901417,0.6204556094722025,0.5472708223011211,0.5935934762792249,0.6248415909899848,0.3911803752984607,0.6139597164210046,0.41015552882246414,0.6278136497774167,0.569225822725997,0.5946467901745074,0.6338707573298116,0.3623631394245509,0.6151082002247815,0.3551256699168311,0.6222322344908721,0.5569309763448328,0.6171543196842763,0.5993036871373998,0.3217283021677098,0.6232153301271479,0.35999387082651035,0.6271379666514532,0.5615133907129434,0.6205257506722168,0.6238906048405131,0.32245824309840737,0.6253817166701463,0.4008844557019805,0.6361833191087556,0.5652985568932286,0.6018981344388037,0.6225117903909204,0.3264541895355976,0.6192460422921797,0.340091097147959,0.628051913074989,0.5801648786378897,0.6081062408268947,0.6155455702270317,0.3877899654614275,0.6324766243069384,0.41371571867291285,0.6319019036826294,0.5583142940046394,0.615857525760485,0.6130965162995872,0.3678918625751039,0.6275048956104685,0.3707826389052337,4.02,0.5391226149705717
40,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5429876998804373,0.6181932529711717,0.547057709817824,0.6020372675578781,0.6250115086817476,0.39076828568564326,0.6109260951972255,0.4134025637050588,0.6240276383888506,0.5684674695428226,0.6013915334023603,0.6329820210228845,0.36153024969188025,0.6141526198316155,0.35207895393173855,0.6163352182459403,0.5570330612088742,0.6215876743924389,0.6017187465910742,0.3142327390104781,0.6198501824544305,0.35684498034518913,0.6258686575184259,0.5610348582895369,0.630625910403699,0.6244276857023451,0.3152551806011455,0.6242067523597452,0.40401660828666625,0.6324147347367537,0.5642356854739475,0.6122656847660495,0.6225466908251447,0.3274712363229638,0.6190758105464774,0.3426982177569554,0.6217138087265099,0.57992329801237,0.6182544534878092,0.6150202360818892,0.38677913912145234,0.6322432283298508,0.4159851941319623,0.6306970079082767,0.5581848622289256,0.6255094191593649,0.6161023447637363,0.3672127029646984,0.6252330190463585,0.3741304185800875,4.02,0.5393150063538141
41,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.538657388575323,0.6185799208780448,0.547205779626645,0.5994255468461372,0.6088613006341926,0.3771308490408717,0.6108682769340813,0.40824642546576256,0.6239863813760926,0.5687669053103261,0.602092512834746,0.6199471219802015,0.3478452132797853,0.6158279875286191,0.35288355310168346,0.6157425018893878,0.5570129440858773,0.6197134210944073,0.5911772553568078,0.31348844918337126,0.6205069187639228,0.35544895723277026,0.6262549297933162,0.5621951647389369,0.6302464241450537,0.6121309597232414,0.31535625214977187,0.6251981429766178,0.3984624572453346,0.6340607879856945,0.5640928169477692,0.6112506574524044,0.6135895359059702,0.32641998310791026,0.619866579070349,0.3362484921783671,0.621572947726471,0.5809525325785242,0.6174349493727834,0.6031227319637067,0.3833486082638107,0.6326456698264954,0.41175034868688115,0.63042384285386,0.5594659559507684,0.6223615465221819,0.6054583652417381,0.36427214947813064,0.6263300215918514,0.3714862477576613,4.02,0.5363882942450932
