,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
20,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7855598482500892,0.6668930861689364,0.585856422959523,0.6448560151346553,0.6428113785010987,0.44168144303764245,0.6606973632717636,0.455346828105417,0.6766475886307894,0.6063576332276878,0.64510002184947,0.6476763474656638,0.4480504472930701,0.6594781257360189,0.4102546620616287,0.64565302497998,0.5935190522015686,0.6503687594525267,0.638429094989663,0.48802625092792323,0.6705510319025211,0.4414948269579941,0.6518313606183798,0.6070718174901026,0.6629466081548997,0.645277283477747,0.4767236672501027,0.6411972608267237,0.46561883011454747,0.6585917662208749,0.6043046529418977,0.662551823457856,0.6432168954176445,0.37459532827205244,0.6578724385224505,0.44236467246637245,0.6622066725136606,0.5899060349479394,0.6494965444570653,0.6135544429897973,0.4347413361756914,0.6377245508424999,0.45364085448367686,0.6556304427942011,0.6119871804621535,0.648543872854121,0.652906309426975,0.4200716317256851,0.6692353249773795,0.429324085447566,4.06,0.5885688588487139
21,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7513898881910029,0.6521997095431936,0.5804194725890647,0.6404324555020112,0.6462277654160007,0.43618861317237667,0.6577604521502364,0.448748821976164,0.6612771570516752,0.6003889069925105,0.6450578765054854,0.656449154488108,0.44234815163138536,0.6617295354668236,0.40806374355088243,0.6312889562845762,0.588255615543221,0.6487160899397363,0.6453321027562258,0.4821393691620303,0.6681331796148189,0.4366871667426284,0.63246717649206,0.601339260340543,0.6616414765441175,0.6541707900995429,0.4700484693187758,0.6398115933278978,0.45947284168336844,0.644565224928035,0.5987470933818712,0.6625583869346233,0.6487494905184373,0.36263071417777737,0.6567684413088141,0.4357293507154386,0.6455419188846322,0.581047896928144,0.6479917655217651,0.6206359205840202,0.42977294546485245,0.6368465452727649,0.44826404940145664,0.640488670697483,0.6060625047523122,0.6473440337858608,0.658425884923423,0.41516830330232285,0.6654863960870825,0.42473051281991375,4.06,0.5837148368493499
22,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7646852139305325,0.6599720600900041,0.5756263026185443,0.6410659219053519,0.6430914071986279,0.4083908017098853,0.6476776294138513,0.443831275805583,0.6678927663212032,0.5982214348959718,0.6424123402514545,0.6528338524776164,0.4394901808269664,0.6567132249437241,0.38666729685972756,0.6370236347044811,0.5869855925599988,0.6483100485339415,0.6368287971846074,0.47915899400110484,0.6625768530415883,0.4323112153500685,0.6390764322928997,0.599173164262985,0.6616821230583164,0.6508137464457595,0.4661640687758312,0.6357594175830746,0.4533068868407005,0.6506477841670363,0.5968640845121006,0.6614539892676985,0.6455363942691378,0.3636866912793501,0.6519175658521602,0.4318553197670773,0.6544238208011043,0.578926697878607,0.6484792015894326,0.6178185229608737,0.4288316501133846,0.6308149283788137,0.4434351183062444,0.6473921981141664,0.6034884168262113,0.6464123251335634,0.6529512142276024,0.41377880490346003,0.6590041673186741,0.42100085944610294,4.06,0.5813292487799441
23,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7353121323924693,0.6560209867939275,0.576301882747176,0.6365478332203429,0.644031337416949,0.4004320794968341,0.6442071181280096,0.44133515552183206,0.664272497829438,0.5982269482149939,0.6393123597757719,0.6518470916252647,0.43034165479669356,0.6548753376489072,0.3866080908303611,0.6313484909274184,0.5832836837577005,0.6459106189724436,0.636098273564916,0.46679987858137983,0.6587496761498496,0.43106261476378926,0.6361388966757718,0.5970779832127432,0.6584073086457997,0.6485281570497052,0.45348555221804454,0.6352995984313637,0.4501221580466568,0.646136534651882,0.5933104104878328,0.6578357872714323,0.645125626982202,0.35938403719858375,0.6495135583921153,0.43027171952306653,0.6485146832850701,0.5805866381001994,0.6435958851033587,0.6189774839258512,0.4180518483237436,0.6283475376828888,0.4418143215730187,0.6466662822370328,0.6028257717447573,0.6438337947607332,0.6534975171436327,0.40476908448727933,0.6565309701259289,0.4194204835551387,4.06,0.577619907479846
24,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7155304799587486,0.6549190848573755,0.566816737482236,0.6330162373276046,0.6427937501321453,0.394700418700251,0.6299256624106195,0.4355664283392756,0.6633808265282599,0.5902422573508858,0.6375042079587896,0.6525569756174463,0.41149669523547927,0.6401245017577158,0.37609888000012476,0.6298757980549777,0.5759148402796952,0.6434022518121634,0.6369222432464315,0.45916453187941597,0.644487304204565,0.41572667605129376,0.6366265061993155,0.591879829232151,0.6571393360865236,0.6457510739827071,0.44565764501011246,0.6243153558104212,0.44422262762946196,0.6420968899696518,0.5866882685010174,0.6558571845497845,0.6463634893957723,0.3570309737349411,0.6320337544140762,0.41492037907316365,0.6458093809465081,0.57167147252608,0.6428419433303078,0.6159487594757964,0.41268005525510243,0.6151157350518733,0.4357152832316634,0.6443929178167761,0.5948507878540298,0.6432688150498923,0.6526913241516471,0.39962434621422904,0.640201326328317,0.4143484775057067,4.06,0.5711982145502507
25,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7166952220896781,0.6499658254805587,0.5657656344737647,0.6213211899150789,0.6395321931398332,0.39098501454870044,0.6388762964921555,0.43192000201946246,0.6609890403120573,0.5879933780681221,0.6247525801621978,0.6502472839864013,0.40757761801966486,0.649184752812942,0.37523547310294325,0.6315001034444977,0.5747396668067822,0.6256209085205104,0.6328037130143105,0.45247155141443046,0.6518594254835964,0.4129196635434449,0.6310439128480407,0.5886085596807372,0.6386695090250585,0.6420474797393817,0.44064809655578846,0.629958768221629,0.44099033555679007,0.6403547191050304,0.5856042200861232,0.6358430193606005,0.6427596054204188,0.35552358315790067,0.6376502459575243,0.41277942712338905,0.6455449053254851,0.5689547383698964,0.6266380453370533,0.6117189986334213,0.40921617432038,0.6225694604090668,0.4321732862772112,0.6438312214480127,0.5924413303524614,0.628214155303529,0.6469156150729194,0.3835137957113512,0.6482067397406137,0.411931903354199,4.06,0.5677461677669029
26,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7191010172063825,0.6471801741773079,0.5618392589523723,0.6299215774201696,0.6397161821909322,0.3888234677797626,0.6363807817802988,0.43384543487939503,0.6577102075692777,0.5855423995494302,0.6328364406049453,0.6456378785457829,0.40390970592437986,0.6413500936006431,0.36956668481155147,0.6283784807009001,0.572549696667357,0.6340294124066379,0.6320484278927216,0.44829266840495346,0.6512454518707205,0.4157545422115444,0.6265795304327516,0.5866240522006737,0.6482079285015068,0.6412601946500095,0.4368702610534607,0.6281053076005735,0.4435026090769038,0.6367452583719212,0.5834321766266533,0.6434579913377957,0.6420665676717816,0.34576524879546516,0.6329123576811103,0.41652541080789635,0.6433048169912426,0.56688382523727,0.6362836279591378,0.6104224426092412,0.40765925727981367,0.6170104719781232,0.4348803415717418,0.64041296433964,0.5904812889754171,0.6361816587763235,0.6412746070429407,0.3835852638793807,0.647642348044984,0.4032914215631889,4.06,0.5669405843240882
27,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7008200354404014,0.6471391460382929,0.5571293885389984,0.627927676466736,0.6263341492088429,0.38574278775118925,0.6366185271189947,0.42527090706354853,0.6575281303882914,0.5822019053240005,0.6311407648113685,0.6312599869014209,0.39865374803488257,0.6408580128292454,0.3673821848812199,0.6273739145046968,0.5728023005459499,0.6321045303770209,0.6178998642594851,0.43994470953061837,0.6500540837767308,0.3989471944804041,0.6276542637736553,0.5865062536795193,0.6465573806152349,0.6276226753645939,0.42894450500537035,0.6271776584334469,0.4351916772181639,0.6361709935588212,0.5824077694318871,0.6405044002192155,0.62757416582534,0.34260937772618566,0.6316924540327243,0.410167560393771,0.6417967167721018,0.5682458719556418,0.6317452006948565,0.596915209639998,0.4018442028627245,0.6168935681191254,0.4260960254047518,0.635212865056805,0.5893557020645651,0.6343698519602881,0.6299225651008004,0.36903991823021437,0.6483795004930021,0.39651028959484885,4.06,0.56184485143
28,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6988211444209697,0.6319918005063607,0.55520639300589,0.6275051827860935,0.6327903358661493,0.38388380892293655,0.6375620281521874,0.42177560631060784,0.6439995581237056,0.5780797527493585,0.6324116330197669,0.6427046910737324,0.39582562441566704,0.6401032638102097,0.36779387690985793,0.6136017113198798,0.5678638762719513,0.628492319126307,0.6260208474523381,0.43554668459750284,0.6493662974243313,0.3974796523637404,0.6143005615823816,0.5830990890487349,0.6459030978953977,0.6368052726203178,0.42476319016919284,0.629223993249103,0.4309893825146346,0.6224821172232964,0.5792581564523211,0.641583371771419,0.6360113226311535,0.3406696550275502,0.6327136700204816,0.39987089820166083,0.6276502768638449,0.5619993284140005,0.6310696190940478,0.607581661631533,0.3995993543416868,0.6167061313260421,0.42277778022478285,0.622623976248139,0.5857277723638017,0.633114701128683,0.6357376989191404,0.3664278127515184,0.6471656325301967,0.3949786004079508,4.06,0.5595932042656511
29,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6982404239273788,0.6412231659646386,0.5526268079004961,0.625686850555104,0.6311718379828631,0.38335626043801335,0.6356694580005934,0.419103549922804,0.65284134119112,0.5770964986252346,0.6301977337879937,0.6417295268094504,0.39437499428776324,0.636435261030117,0.3601435063569369,0.6222362800007822,0.5668713916316942,0.6288240253683984,0.6241025615722515,0.43408142817946893,0.64488361540405,0.3881706565170603,0.6225356352084236,0.5821019054030862,0.6446918816723384,0.6352330523496803,0.4241610849153044,0.6236235172135914,0.4285233082620278,0.6285360313551455,0.5781965903672477,0.6409251049105047,0.635022233145963,0.34205897191878654,0.6316994000356977,0.3982773838257383,0.6362189577422085,0.5593558321486964,0.6281752207843342,0.6044223416363275,0.4005594932716965,0.6156850708582167,0.42063412265924166,0.6321592622979604,0.5845173639463124,0.6323157860021215,0.6334933071857257,0.36713336892889414,0.6414413503717078,0.39363879345059344,4.06,0.5590880709464358
30,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6767487693953413,0.6384655887544597,0.553160356051656,0.6235602584233375,0.630063012793464,0.37738509325647907,0.6324167163052595,0.4180113385230559,0.6473311739235232,0.5778880474533048,0.625062272337878,0.6422246537473904,0.3867592404887292,0.6383753619664044,0.3551206104172868,0.6172533247399551,0.5678538353138104,0.626720380945255,0.6224088337423264,0.4252692339164596,0.6443712435134569,0.3881820565253389,0.6165073816028372,0.5809223600798054,0.6372589821911819,0.633612980591108,0.4153577752821575,0.6238786780706568,0.42747781743207003,0.627161091423952,0.5790926371927747,0.6390490544837655,0.6310702908303049,0.3376683073199967,0.6336351743057916,0.3987893783773846,0.6337767169671255,0.5627854473700967,0.6232418245645035,0.6040316755095205,0.3931833588277204,0.6140238061705686,0.4211651128149888,0.6238868830067199,0.5852668482944675,0.6299910667045251,0.6364120337170134,0.3625465253152992,0.6406868662978161,0.3934361705403671,4.06,0.5564109529563739
31,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6423279923280933,0.6389946911212766,0.5487371638991013,0.6250575086516496,0.630258820279041,0.3730837193988081,0.6170412486469704,0.414958393291815,0.6487075493220819,0.5715309640004858,0.6257407700109439,0.6415860961209146,0.3827792112227132,0.6238637563150431,0.34959191809359674,0.6172548929687595,0.5624158002917454,0.6203917673399246,0.6232553067967072,0.41848153505416963,0.630628733671659,0.38733838499864875,0.6178730530828962,0.5763987874360157,0.6388466018539651,0.6353564847289938,0.41036901067962206,0.6123500014686125,0.4239210625316383,0.627575095050368,0.5749087605777342,0.6389121898738497,0.6344029527794685,0.3364844948663332,0.6194216197355964,0.39678847980697474,0.6359529509412136,0.5561963673828084,0.6241532353493555,0.6046948985863037,0.38893647073982907,0.5994290272302285,0.39824244708004747,0.6244929801991668,0.579511672883318,0.6269306841525283,0.6336207296792032,0.3510180793357986,0.6286436775708835,0.39093745507457495,4.06,0.5516079098900295
32,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.6139988465385717,0.6421309576124652,0.5469494098369498,0.6130553772180133,0.6254834897570696,0.3714131279487224,0.6273746514559209,0.41335808269951374,0.6472161353567079,0.5694942179491642,0.6146263571371826,0.6367011995221905,0.38061027951967147,0.6315760623842104,0.34423239088735436,0.6177610203183987,0.5590894608974099,0.6084576467776245,0.6194944077829473,0.4147244242395607,0.6400234445023711,0.3863229245159783,0.6212239360960421,0.575320642570947,0.6251974826787469,0.6338311929385948,0.40687691750058125,0.6197691132307909,0.42230183050790615,0.6291465418102151,0.5744961299801571,0.6268375404054984,0.6316541073786778,0.3269749509381353,0.6220514658253269,0.39537321046292667,0.636641666603246,0.552092545620086,0.612671694913799,0.599712654430191,0.38733965619738253,0.6083261312643043,0.39802410239548613,0.6248496457310052,0.5779509840943327,0.6150619817241956,0.6314205070415708,0.34248443257320493,0.6392661723301186,0.3907448152239721,4.06,0.5490347193465087
33,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.602790340031829,0.6384346717982369,0.5471440906267819,0.6220555143489519,0.626009864814022,0.3700014555773613,0.6234026980369587,0.41562849329167095,0.6451958928338272,0.5678968660089092,0.6252357775949049,0.6375545838683869,0.37936559624592825,0.6316738848765081,0.3416920773915434,0.6151033862929682,0.5583899411409475,0.6163223829068638,0.6216609950320974,0.4120342663044584,0.6335674586134219,0.3903920734638927,0.6196542195063939,0.5740696788530308,0.6340419729352721,0.6343276989963874,0.4046419195887895,0.6173840629221715,0.4253286589960002,0.6250725838562464,0.5735903818849024,0.636759043229799,0.6325105693444409,0.3270556097387703,0.6186259529424276,0.39828200745275544,0.6348310548143918,0.5510146043542294,0.6249483874634598,0.601844906679936,0.38519525319550363,0.6074831566386908,0.4012688565779511,0.6218458181274034,0.5764275974377986,0.6236368443482344,0.6313425662525202,0.3424933650017183,0.6381067452999083,0.3848133530640409,4.06,0.5493629836120728
34,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5689196048204146,0.6402795366364874,0.5488192652590738,0.6200502707468811,0.6137561202982711,0.35633884904659785,0.6230407208503148,0.4103586580379003,0.643561605818573,0.5679147910408385,0.6239057200523687,0.6245997905947692,0.3746919643677532,0.6326062337456607,0.34173800788507036,0.6130135863928963,0.5591352473174787,0.6161120604709779,0.6045785936294152,0.4074399719471011,0.634774150641894,0.3862251055948097,0.6198510646914165,0.5742100394427129,0.6308353031232143,0.6211347379224376,0.39922936532316433,0.617587870807615,0.4188835051473235,0.6258049224731573,0.5744384334944154,0.634677945019296,0.616611335861528,0.3185053418516872,0.6206825041972683,0.394439406437129,0.6372399342816341,0.5520922062508612,0.62238799437558,0.5914923926382811,0.37172282549285274,0.6072019556695057,0.39656731755090874,0.623326138041828,0.5743731306020254,0.6237737188695283,0.6210730718929574,0.34043206719628394,0.6381191229071652,0.3805208108064144,4.06,0.5451814863512748
35,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.561204893403469,0.6274661401432061,0.5458573677892277,0.6200879381907926,0.6211590384735242,0.3553773447852854,0.6241830468683789,0.4083506842459808,0.6310942477917358,0.5645441378423119,0.6256388511631182,0.6366736373704751,0.3729358748425389,0.6332598744247411,0.34355077130395806,0.6009543807949506,0.5562977265695135,0.6159884933713191,0.6146166484427362,0.4050981865198734,0.6376051032226134,0.38631696861228326,0.6082894124555778,0.5713591045110766,0.6292317153291229,0.631937963962873,0.3966895852572021,0.6173039680086967,0.4170066886490835,0.614690855807398,0.5720076149094754,0.6337590799747389,0.6254159465891137,0.3179150505823096,0.6227041967208463,0.39363029167882496,0.6256509483245856,0.5496680172604895,0.6252843245963866,0.6023522177337377,0.37032265348361876,0.6050853792865486,0.39616017870173253,0.6114530061886675,0.5694718188443906,0.623797520887849,0.6288017862757006,0.3393135770304913,0.6375158990865881,0.38042092750677803,4.06,0.5441100217163186
36,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5493014746196618,0.638421098843631,0.5467720657333974,0.6226433792921718,0.613839921039743,0.35742091291870165,0.6230598288602397,0.40779587730027633,0.6384876644896612,0.5653439094626153,0.6245820680503048,0.6311924189783088,0.3747109508000767,0.6317949281511288,0.343883830659962,0.6096407864555897,0.5563646447952874,0.6180576161213912,0.6144013495807217,0.4060290808568328,0.6343617418466736,0.3865628071025607,0.6181954647579541,0.5701773775991633,0.630510705432742,0.630911480710025,0.39672763407923084,0.6139552701329821,0.41583124511948727,0.6226363792321732,0.5700942202553877,0.6344083379127629,0.6224482044177032,0.32058595892843833,0.6202051622164995,0.39269991498576706,0.6372751741019508,0.5491679534394331,0.625624839678015,0.5982319971314707,0.373328530519795,0.600484586551272,0.3871806108093453,0.6193220544622874,0.5694258310054986,0.6251823044767866,0.6262651854327773,0.34185913316515437,0.6367246462265224,0.3721578564961179,4.06,0.5443257283047136
37,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5345416422003497,0.6368511747670095,0.5500403137988067,0.6184284357916565,0.6164799150368803,0.3521469960968251,0.6243756785606087,0.4076350313841971,0.6371953629269336,0.5672306028896824,0.6213419735038069,0.6313047892514939,0.36786587653513264,0.6314471655621114,0.3460731317590902,0.6105358258333291,0.5577460116812132,0.6158367916356381,0.6149317033983057,0.3981434257420089,0.6339561278610405,0.38720468911933936,0.6174536485947456,0.5706613500773314,0.6270578194413023,0.6313507547278275,0.39056702283397204,0.6148763748467757,0.4156938155408922,0.6229321910422939,0.5714047565373949,0.6323587789351753,0.6236115924307278,0.3178546866582312,0.622064231773129,0.3943028275346111,0.636013118637798,0.5521204595346975,0.6181633896953633,0.5981132832923919,0.368197860927149,0.6001953140796318,0.3887276136609843,0.6192253576295658,0.5711277128705317,0.6222937322302776,0.6277459068999165,0.32970157691616064,0.6332699684440026,0.3736036681469552,4.06,0.543040029585506
38,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5275915937799932,0.6359404495809396,0.5436668714743909,0.6168021137273545,0.6181807499910182,0.3499897301508414,0.6136566047240694,0.40520244916220044,0.6394770739886192,0.5618331878784668,0.6237356446576852,0.6309938806627817,0.3653418980508955,0.618706162161854,0.3412782160316963,0.6098942392027867,0.5523755727816108,0.6134275532471218,0.6161828288117462,0.39498182236636653,0.6208556403815696,0.38678314416808585,0.6144546897054102,0.56746448088662,0.6298455808271803,0.6339114996844635,0.3863111518362569,0.604323492761611,0.4128644055783636,0.6220877309623455,0.5652846831123431,0.631665723124271,0.6245566262414431,0.31710657980878365,0.6086246563005614,0.39244022369376913,0.6367676448683207,0.5464509259168635,0.619737606355897,0.6008771524128392,0.36633987605555546,0.5915479830499244,0.38019018238699526,0.6195182789385257,0.5674318751966717,0.6221020340144457,0.6292604349360372,0.3310288662510576,0.6219769669374324,0.37310159358211936,4.06,0.5400834074481641
39,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.521783930055826,0.6370451914646974,0.543554293639133,0.6039720943872972,0.6179387457738243,0.3492414109084368,0.6250919441753182,0.40512574857054756,0.6412729490607801,0.5611536007945092,0.6123080443882913,0.6295671712877443,0.3629409684956407,0.6281706936044718,0.33807594909839717,0.6116386098949472,0.5519687998393008,0.6027622801801007,0.6128580995494595,0.39135257164223974,0.6304533486493615,0.3871999745227744,0.6153307622688793,0.5664172612409996,0.6181194730178968,0.6336924720362888,0.38338188241275617,0.6115222890787536,0.4123518347732631,0.6199494743528429,0.560422164397396,0.6198490326719043,0.6204772077236703,0.3167099274450926,0.6179672533729065,0.3924118341823731,0.6392614394432963,0.5469182156316312,0.6066341344715915,0.5973003545913875,0.36491810741718517,0.6014848398343942,0.38095125956441755,0.6187312721233083,0.5667681802648128,0.6112501719980004,0.6257364207523947,0.33073224549651264,0.6312535688892837,0.3736508264536733,4.06,0.5389934065178003
40,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5236607357228397,0.6338256554584093,0.541836041503055,0.6133080572398505,0.6198631606446761,0.34807965702255134,0.6257436768993104,0.4076623694208526,0.6403398191654651,0.5603160841387328,0.6222310087384589,0.629941441212198,0.36152317650098864,0.6271179121275353,0.3399759425444453,0.6080615136946473,0.5510441163732467,0.6114219846967525,0.6143636520152702,0.3900690624933577,0.62982422270407,0.3917497357365462,0.6127510563102493,0.5654813523371343,0.6278363906751567,0.6335257443624415,0.38118670070444516,0.6111683902211519,0.41471695319294427,0.617389737257256,0.5600620835630084,0.6298778168205611,0.6226837519078581,0.30969695318056845,0.6175553381214011,0.3954397625957768,0.6360544379948437,0.5455464574061171,0.6168657720106234,0.5995866435013075,0.36500050340906776,0.595591208733865,0.38482092598279827,0.616846292718053,0.5664467834504271,0.6177563487284073,0.6270600990571302,0.33099245502370384,0.6274554669666457,0.378001917619036,4.06,0.5399871273981047
41,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.5111999654067462,0.633591877080916,0.5440455276263333,0.6109588113114914,0.6097127784648919,0.34531701490836936,0.626537348982737,0.40341493277032736,0.6408324666705844,0.5612481197244149,0.6207260855175586,0.6171930901861785,0.35850815177047207,0.6267216909199714,0.34112770712586094,0.6091917061982005,0.552552839562755,0.6123119927650627,0.6015254758090117,0.38623003778706805,0.6325399917227275,0.3876464054730789,0.6150396269229187,0.5675363352947285,0.6269150900922333,0.6182670204239908,0.37774462190220437,0.6121945421996854,0.4106792035452589,0.6188601397964856,0.5607568100620636,0.6283427151896449,0.6095156422767047,0.3105274428664816,0.6186538410363144,0.39130861052716337,0.6332935954704557,0.5463704361414283,0.6159823984946327,0.5891448047476666,0.36198641585616564,0.5960245939055258,0.38262049009406546,0.6194306133246187,0.5682831186288665,0.6179438729022433,0.6171630196069764,0.3298855950078352,0.6270639896314737,0.37460178691356316,4.06,0.5375854078129231
