,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,CB_50,CB_51,CB_52,CB_53,CB_54,CB_55,CB_56,CB_57,CB_58,CB_59,CB_60,CB_61,CB_62,CB_63,CB_64,CB_65,CB_66,CB_67,CB_68,CB_69,CB_70,CB_71,CB_72,CB_73,CB_74,CB_75,CB_76,CB_77,CB_78,CB_79,CB_80,CB_81,CB_82,CB_83,CB_84,CB_85,CB_86,CB_87,CB_88,CB_89,CB_90,CB_91,CB_92,CB_93,CB_94,CB_95,CB_96,CB_97,CB_98,CB_99,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,TMSE_50,TMSE_51,TMSE_52,TMSE_53,TMSE_54,TMSE_55,TMSE_56,TMSE_57,TMSE_58,TMSE_59,TMSE_60,TMSE_61,TMSE_62,TMSE_63,TMSE_64,TMSE_65,TMSE_66,TMSE_67,TMSE_68,TMSE_69,TMSE_70,TMSE_71,TMSE_72,TMSE_73,TMSE_74,TMSE_75,TMSE_76,TMSE_77,TMSE_78,TMSE_79,TMSE_80,TMSE_81,TMSE_82,TMSE_83,TMSE_84,TMSE_85,TMSE_86,TMSE_87,TMSE_88,TMSE_89,TMSE_90,TMSE_91,TMSE_92,TMSE_93,TMSE_94,TMSE_95,TMSE_96,TMSE_97,TMSE_98,TMSE_99,mean_CB,mean_TMSE
319,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,4,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.051497234129171114,0.0695923297317471,0.27233122971794177,0.01183989259440909,0.03231261444682107,0.06907001458208718,0.5932350085732586,0.1743992385585207,0.15817836086490636,0.0375379062839905,0.5673652443838177,0.09188074623450335,0.047282206675167394,0.40719966531328056,0.09047394695501755,0.04250009759512924,0.060159865685336246,0.06786626349322025,0.03399703709063252,0.7528716266299169,0.04388182387571027,0.43656202895891527,0.2984090207002006,0.05762510877373027,0.05666364151789548,0.11683224226270428,0.08442602950838378,0.047870374488173384,0.26045821952199577,0.04606957640940703,0.05157749571335485,0.08712839721341838,0.047179757943976844,0.04823118692623501,0.007318176801417075,0.4744756076662547,0.05305672232853495,0.06086677356153764,0.42494796901931037,0.04222303778274267,0.0607372469473286,0.08195790931244942,0.05657889816206437,1.2273836555089659,0.3656634543256957,0.002511724238732394,0.04296511303546812,0.05538921906201716,0.051325668325501395,0.06340212609140748,0.0423806081204815,0.09756927708284589,0.05561739504913838,0.07916324215520008,0.048929120629106766,0.5601040487197277,0.053480933067728754,0.17456466087445002,0.051690049979957346,0.05218027873292069,0.25273696439412807,0.31935634525947065,0.10394744386731156,0.04258412506310528,0.5946489324935503,0.15006502516663106,0.0601461132382179,0.8693895217037397,0.06267731231065785,0.08367914781596036,0.1812606164743316,1.3256458432324751,0.05746465480675627,0.035788835955178566,0.05363279727026368,0.03350969305949314,0.04841523135051784,2.024272308893688,0.11167083287267121,0.017290787053417838,0.0685711647523622,0.032354311404799635,0.06041714340195227,0.07143538775799768,0.2334509648460734,0.05399411681536671,0.07594313987430251,0.05194149842427976,0.05488591336382385,0.22795343292500583,0.1535972908128434,0.09708376318760835,0.14822956698706874,0.22549684538380257,0.04948842352862383,0.07200994253326079,0.05135911093284488,0.029631758060123265,0.05323501519966323,0.34607111357365605,4.8,0.18186320785980992
320,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,4,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.052151194919525454,0.06966411357759794,0.2672890722089062,0.009826670433938115,0.0322997949705987,0.0721449558258459,0.5929866050659683,0.17438140238977856,0.15819975472699263,0.03896994559536479,0.5701978342439253,0.07633400561344424,0.05191636033435872,0.3325412847103688,0.09060977075283909,0.03979877642317197,0.06100229081739355,0.07541175336563823,0.033997011545951604,0.7528508798048357,0.044666344390425765,0.43606601070949064,0.29242567258973584,0.055835661870008255,0.056713817556468406,0.11752268639693453,0.08448204542517565,0.047832655043495535,0.26108665039534773,0.045273135549447854,0.05022100012071493,0.0871376317968854,0.048891334111446,0.045527602661935125,0.007318176801868834,0.4737250753802953,0.052002673120376916,0.0672932728486824,0.43345780207982054,0.04199798071403346,0.06092506698789054,0.08197626926039338,0.056064440443981255,1.228449965768139,0.36410763766743753,0.002511724258376442,0.04276865530146793,0.04465498648994794,0.051327038515335904,0.06443604742715214,0.04364657682752038,0.06868018960040484,0.05505807613177786,0.07334030346789071,0.04938131479121464,0.37702677618737285,0.05347990656974954,0.1741153281931113,0.05150522445240818,0.05585517128629091,0.2538982718953336,0.3189523619685702,0.10584735384952734,0.0424627549220429,0.5962925789959984,0.1515216889862889,0.05977543807594487,0.8689194247947069,0.06516234394293574,0.08448239130349841,0.18143558555500106,1.3243568543250603,0.05674902187054116,0.03947517095805623,0.046821254392880186,0.03354171219477313,0.049287744009138185,2.0242821890544347,0.1105190646369008,0.01728568321966774,0.06857493859299806,0.0331691680635904,0.05868477878047121,0.07502325785765433,0.23345022061383844,0.05509488148547158,0.07573833976122162,0.05212234183866521,0.05488591336529037,0.23032378007283696,0.15396642950443654,0.09648129108918559,0.14805677604936368,0.22554219101682946,0.0521577840287297,0.07126122275371416,0.051359111646457074,0.021251547141031925,0.05336763811361782,0.3460711137881844,4.8,0.1788901302103178
321,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,4,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.051940062866135506,0.07317357753260244,0.2669665272977462,0.011131987455553185,0.03229439639720003,0.07591634529920444,0.5933376514883331,0.1680998797853668,0.15801733571544554,0.03995806012268904,0.5733795528899133,0.07096122060784867,0.0519509087954952,0.12416475461765179,0.09090457715896376,0.03974563007103073,0.06071930541001794,0.08295844798795159,0.03320257814561259,0.7526464902641243,0.044682160833227735,0.43551886343774243,0.2939950301528846,0.05525606125522295,0.05676824102725016,0.11324137455629685,0.08449841093447072,0.04799246554059797,0.2627668864248378,0.04788173019946237,0.05423094988588045,0.08698397293791019,0.04901682694774401,0.04697573158615008,0.007318176802171634,0.47473447573793415,0.05131934281967694,0.06634824586222977,0.438769363539365,0.04238114026124788,0.06124403527093262,0.08207028008799473,0.05602167536705754,1.2290473553026433,0.27488894904557615,0.0025117242750086876,0.04039155903103277,0.04892065040889249,0.05132534822282064,0.06488861512820712,0.04537102071709953,0.12884612688874084,0.05238732816122694,0.07349185427635391,0.05091270761159877,0.3030297702900081,0.05392672693120603,0.17307842330347423,0.05565402792566343,0.056388970119369046,0.25635473448703855,0.3185087594776003,0.10984332453122136,0.04629947513318202,0.5977096707511614,0.1529767767509416,0.05911152429577967,0.8685022967170446,0.06508364006025472,0.0812927663727197,0.1814726895620966,1.3236617718059565,0.0570398210671641,0.040344453293311995,0.045448827796407965,0.033747050361137974,0.04959003628564604,2.024282189055501,0.11077560739732124,0.022170348207992126,0.06855960241401533,0.033884487710203824,0.05695631734033193,0.07745392482186679,0.23237754743808292,0.05650679979930113,0.07665327024073379,0.0514521612518232,0.05488591336744087,0.23238721924983813,0.1541225606035534,0.09686933826050398,0.1483268507470832,0.22586939074340273,0.05392161788948013,0.06340536463198575,0.051359112330058285,0.019149968945304036,0.05378858134481408,0.3460711139541702,4.8,0.1761476279550957
322,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.05575475852848369,0.07161765442425326,0.2677601126031442,0.011317546751380999,0.032297042072451224,0.07575567598602705,0.5935512376128572,0.16116162801278894,0.15804258879807712,0.03943521066482179,0.5745620993116933,0.0737243832717977,0.051990012945373566,0.03425990244021711,0.09219275177637477,0.041072612834297154,0.06061595208173415,0.08411360744167427,0.029336050772356195,0.7516563512859056,0.04457319930599906,0.4377969279813031,0.295924636268917,0.05794165578530461,0.05442658872027149,0.11318057960035424,0.08443780316128145,0.045248735650762026,0.2626648498236228,0.04794434202061477,0.054403657170044646,0.08670178135031105,0.0497868071415911,0.04996676712530688,0.007318176803500068,0.47456180278991966,0.051217935461833904,0.05444119547946212,0.4403930208127375,0.05364735915035256,0.061826004593642785,0.07667616751859277,0.056023713820900545,1.229618048114719,0.1641025261403693,0.0025117242856140596,0.05200162331358477,0.055405594874653186,0.051322940961482176,0.0658451362015263,0.04538690048215917,0.17252301569491052,0.05164167906598641,0.07329134172915708,0.054145495793152705,0.3726171497490832,0.05760281742950501,0.17171861662446908,0.058953180570838135,0.05665323567040415,0.2520523382096596,0.3182047993489225,0.11285133108988077,0.04676034792305429,0.5988259359328004,0.15368313474735196,0.055065321088526895,0.8681695890763067,0.06514894173873835,0.06999334842143314,0.18125782083100545,1.3234452278652147,0.058132433045036055,0.03715580151823852,0.048695970849832,0.03416353424200963,0.049745961539662834,2.0242821890703637,0.11074837517233212,0.028541911871350616,0.06854707284951736,0.034498328300727035,0.054040453496892266,0.0771738665803918,0.2327593718551195,0.05841701182236132,0.07621083039483638,0.05100022790717092,0.05488509810193209,0.23387211912746883,0.1539322033765918,0.0974178132941228,0.14910631677750819,0.22642270441010062,0.04766219816124063,0.05655748797157677,0.05135911274954199,0.019299854089779193,0.050304881094898654,0.34607111404353635,4.81,0.17533124293840988
323,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.04993798056134956,0.06861682540527742,0.2677059949690166,0.011520954515510448,0.032309089246640874,0.07635516002869486,0.5934048420771985,0.1583426820055527,0.1581477182893855,0.03813485601132548,0.5744275779117306,0.07494672744479226,0.05209708570284516,0.019357778400791968,0.0770056437506402,0.04022019060087531,0.06026890697918671,0.08396350388020199,0.02911612342614753,0.7500728921889822,0.044738817394108836,0.43430012161037646,0.29259315670921254,0.057244684535605585,0.05272450352965986,0.11556399410167932,0.08443841831953988,0.04492007356680556,0.2535441260714788,0.046456505879582846,0.05487125968252529,0.08643509430166353,0.05068133980366315,0.05245470310332562,0.007318176805984295,0.47449357527763036,0.05279748470827158,0.05037321842428011,0.43810189108276065,0.05365449945171611,0.06285348521074288,0.07529335330928255,0.056045934840371216,1.231572759947555,0.16993323794292997,0.002511724289726427,0.050930363460516506,0.05820211658759635,0.05132223803972682,0.06715322466168717,0.04640746158767629,0.17252586815531784,0.05266767282961362,0.07309403636376166,0.049588855283867035,0.5755782250593934,0.06366508499470967,0.1703996627482515,0.05910326068493721,0.05766994901147155,0.22166646710200036,0.31816112236677246,0.11197403261411784,0.047079256889358136,0.5997174939155512,0.15333728053329934,0.05058124265521424,0.8679040453511601,0.065081640750473,0.07956097919907838,0.18176973357967474,1.3236980908008877,0.058912354430572585,0.03270007584006221,0.05051883070172007,0.03463869662158493,0.049476698749387094,2.0242821890885483,0.11545601184726767,0.029322693001799297,0.0685415452359927,0.03459517675982708,0.04978752474614381,0.07375357389821131,0.23364940723011182,0.05876558479441381,0.07028594127622843,0.05127073480516776,0.05279588730211106,0.2345734589076587,0.1534734055416815,0.09835725759987878,0.1535814414484185,0.2274415983446355,0.045893528107239935,0.0535527412228265,0.051359112838736246,0.017494108066576513,0.043702593288336415,0.34607111407428975,4.81,0.1764496136429216
324,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.046808217884912844,0.06772095468219982,0.26683544646329294,0.024950051950432175,0.03233312632177822,0.09696723230247055,0.5929826348524547,0.15769108280985233,0.15805097273716862,0.036010851216631876,0.5736858213860392,0.07513071768411606,0.05209708583519255,0.02165068786681792,0.09193305223345644,0.039728351461528685,0.05951702820244984,0.08426048961278139,0.029136808617426724,0.7497558041150437,0.04450005133126118,0.433694931728372,0.2893804340969616,0.057246022318081805,0.05259470166366979,0.11646868700439099,0.08484739035374639,0.045633116825188336,0.2506640602736986,0.04460103874868112,0.05636194404138049,0.08673639977485911,0.049795129525257865,0.05348945152658439,0.007318176808228492,0.4752123934182644,0.053130019815598235,0.05237556366955253,0.4313287781324209,0.07846498416009098,0.06311158913546176,0.0744387034532757,0.056421506470902806,1.2351403421353235,0.2813594998764479,0.0025117242871602187,0.049042141919448376,0.054449279686163025,0.051326645857317534,0.06876757953983852,0.049166192202984196,0.18523883438558597,0.046849773177929606,0.07306531551138815,0.048819274460945535,0.6158644413498058,0.0630343292207704,0.16948690647095088,0.058176337202463964,0.05901000397846686,0.18816462610903445,0.31839065211342077,0.11193581682220873,0.04909821671040539,0.6004941329314882,0.15191696068816193,0.047645791477379816,0.8676983295329974,0.06508263951915103,0.09778321241643353,0.1839559291014283,1.3246402170247005,0.05851269830848464,0.046231705710650675,0.05057803990204062,0.03494736336752271,0.047779290902160335,2.0242821890818465,0.10874890701187433,0.0304149443087641,0.0685395272857065,0.034599292191910144,0.04683648945533436,0.06999973768628559,0.23367493819390286,0.058545316680113264,0.06980248106167507,0.051737238041985115,0.04574099680541526,0.2344379831387515,0.15362840028009014,0.10030751352230981,0.15445856872946945,0.2288696883173066,0.049127963187598093,0.05233400261878427,0.05135911271228189,0.017178707180149064,0.04306163978956462,0.34607111407351954,4.81,0.17844982487767275
325,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.043031681403186924,0.06600226062547881,0.2686366152753319,0.026847277649048113,0.03235331597005404,0.09685975069419353,0.5937886858053573,0.15787295606725427,0.15800189869100403,0.036328789452354134,0.5726570032126039,0.07575694428353727,0.05209708759914087,0.029499278528837672,0.07436444938610422,0.04346695115071652,0.054059645232146125,0.08396474428299641,0.030429838089940705,0.7495347443999568,0.04353428775909855,0.41921647828045794,0.28834563160254434,0.05848660868559826,0.050910702871906695,0.11602845956943228,0.08602328940879347,0.045733496345928014,0.2505004348562019,0.04405670048398632,0.05478683135937246,0.08957926567262757,0.048818439293071864,0.05326231332299916,0.007318176808804452,0.47416461888195444,0.05427349090292662,0.05305350959498485,0.4203564990766365,0.1264988448274258,0.06311127034424163,0.07789536058708903,0.05741497288000995,1.2397531863739717,0.3090682241345625,0.002511724276898983,0.05099348467874495,0.04554729516277627,0.05132604725553932,0.06786942126610129,0.04922542248480517,0.10261076974028462,0.041485166859570134,0.07273013717903715,0.0422381509985072,0.3828105531209911,0.06760128833181375,0.16925398546896636,0.05771740782996752,0.059142184451775395,0.18001940566684094,0.3187829013667348,0.10917320713394135,0.0429211496497744,0.6012410674881169,0.15088069056249484,0.04789770074553246,0.8675934807742349,0.06508889657034612,0.07456870771488242,0.18797022681385384,1.3228198511821014,0.05760268269477564,0.046662011777254125,0.05146615840549367,0.03493257226617449,0.04636993788998852,2.0242768566721048,0.08848456261610411,0.03164135171579304,0.06853886581137372,0.03460552295034906,0.04591428071034645,0.07280193915231853,0.22778046885464942,0.058989593691482774,0.07333790313327765,0.04990568186563599,0.04263282180368126,0.2336013449904818,0.15335736098409192,0.10387303573217639,0.15429743859314785,0.228426256662694,0.05003922718935177,0.051812105989682944,0.0513591125841747,0.01717587181669174,0.043107715524436686,0.34607111406565577,4.81,0.17498829132641894
326,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.042425800571483034,0.06782804003329278,0.2689862532565867,0.02777985666032957,0.03235331597619768,0.09837267628710164,0.5935570280227264,0.1584564624404079,0.15817545014029666,0.03564505147266421,0.5712397571393234,0.07603926204086955,0.05209708928386252,0.03430336698335049,0.06971319653905388,0.046989268879474515,0.053098418909952275,0.08581562944251328,0.032970640638292595,0.7499659563047398,0.04751618315860974,0.42385665026367597,0.28905290238412373,0.060035837769769757,0.0579131998844236,0.11461514000540196,0.08787019396406806,0.04619276961759987,0.27597643683577094,0.045893049101984315,0.053584271397763554,0.10023616411379714,0.05083625267789124,0.05259075197795669,0.0073181768063852815,0.47018063763932816,0.05579297973187286,0.052609078261450413,0.4081271723952921,0.11443257319465157,0.06311338738345527,0.07861949233740388,0.06220280262514249,1.2442609696906122,0.1679464187203263,0.0025117242581909538,0.050681663945945844,0.052841214266818794,0.051326047585942836,0.06762255067587551,0.04726079785009621,0.0912773771872522,0.04124357106803157,0.07334427004124305,0.04176067164565518,0.3658920764800489,0.06737809162937797,0.16980704195809657,0.05699303454056218,0.059470561704474664,0.17997799455122146,0.3191379789662158,0.11126778735939903,0.04360159041859,0.6019927298412362,0.16292283264695287,0.04735851929643404,0.8675701099456334,0.06507349951759812,0.06325844026995674,0.19290015299480304,1.3208730669327424,0.057022864549828294,0.04599152864896941,0.05128311069297978,0.034580034887412396,0.04544760751995864,2.0286522291551954,0.07887279384785904,0.02121964502198803,0.06853874344758284,0.03458081887740695,0.048140963020999954,0.08556474492215718,0.22073208936464647,0.058291933982271664,0.07182832878283645,0.052285009777820045,0.04303211399197922,0.23235859976995538,0.15268399772316935,0.1072791254284945,0.1552116824487686,0.23116542008289906,0.04922907475800303,0.05138052924022019,0.051359112661199025,0.016696364338345655,0.04336042730289659,0.3460711140745887,4.81,0.17384791418860104
327,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.04350355375235519,0.06347363329150985,0.2633306068773058,0.09444482583125795,0.03235331598590017,0.09900098097675575,0.5922287208291569,0.15977636962080616,0.15828603329070765,0.035432111368790827,0.5688238193059159,0.07479511441600206,0.05207906781950136,0.02644936854813574,0.06190978504511019,0.0480631386266385,0.09952688500864275,0.08622031325844644,0.03433414152334301,0.753545723214261,0.047651185016847133,0.42021373580804294,0.29343034221756825,0.06002961599457308,0.05879097776105919,0.11256557359950047,0.08953723638045392,0.046981734831789,0.3111695927907695,0.05190938341466828,0.056048206549972966,0.10230541999917687,0.05451994799593867,0.05620261670942322,0.007318176802001569,0.4690515938650475,0.05736223336533902,0.05237550495754184,0.39916358354271686,0.09498447742866857,0.06311338738333273,0.07836282216605982,0.06372625954940717,1.2476541312094833,0.13266511822247698,0.0025117242332200495,0.0455808718815322,0.055649618656342006,0.05132604788115671,0.06715253744123299,0.04286222553688503,0.0882068279226652,0.044592148744284445,0.07259421777904086,0.04423704013736246,0.3661957628502953,0.06677806379396427,0.17103846806932818,0.0528503762937533,0.0602604315595467,0.18347169788406717,0.3193020213947784,0.11420384465620048,0.04477864429565198,0.6027273948790353,0.1949644280578549,0.04619909002056071,0.8675669809074402,0.06510137483376337,0.063095103910599,0.19617221448726077,1.3199813183981792,0.056872161744584995,0.04659253616708158,0.05063663017974478,0.03405173194594096,0.04597270912673277,2.047955839924196,0.07686950153163982,0.021376526426679514,0.0685403071273239,0.03460225631218117,0.05070322458579291,0.10132091321381932,0.2182318614873628,0.0577344817554043,0.07332359758629803,0.05202239332039628,0.04311131675452428,0.2310829715440681,0.14817065215682562,0.10485681089363487,0.15579354918200042,0.23651400283627155,0.048391856823073336,0.05131146957078196,0.051359112977534545,0.016252730348731318,0.04428048548179027,0.3460711141252357,4.81,0.17538113587788054
328,5,5,4,5,5,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,6,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.04522616596185356,0.059484279812715875,0.26057849657567755,0.15471624863990854,0.03235331599522924,0.09205966532625408,0.581487467221321,0.15952708922410685,0.15816745507431,0.03622062522208284,0.5663319246717922,0.07601283086123381,0.04115544306379058,0.016240590725021903,0.05215394940882183,0.047973074956829814,0.07773128380763072,0.08632834556060873,0.033683497780745135,0.7544287497591621,0.04847528797338124,0.4161284333116262,0.3055495089852633,0.06025397910440144,0.05418901525890094,0.11704504419757635,0.0898140126719483,0.048446469970325944,0.2772279945441068,0.06078445230321985,0.05469332786393242,0.11132464318965021,0.05565832609648166,0.07140229603605634,0.007318176799410761,0.4701970051703708,0.059007311407698604,0.052851933944096104,0.3957038072547858,0.08723648185084146,0.06311338738392255,0.07850505941101087,0.06484655777311146,1.2493283050458863,0.13319968497938142,0.002511724208478358,0.04328301308755007,0.05144456864025405,0.05132604785862805,0.06854490602934832,0.03916011921070776,0.08626549426719701,0.044692242089028104,0.0704252837840894,0.04461958199922961,0.36735579424642256,0.05882665214176835,0.17264631297669936,0.052320978365466356,0.05269049136594384,0.18695448452272947,0.31930612541165754,0.11013758551168357,0.04385665601728318,0.6033790207869749,0.24904739545145133,0.04489121742200552,0.8677707879681142,0.06515519172086429,0.06477400030580366,0.19450609825088722,1.3138998744649266,0.05708501159003772,0.049443237281785075,0.05265062318729713,0.033630017606918125,0.046318350566261574,2.0615027271348176,0.07669901277479,0.02127648495352779,0.06854904954800513,0.03460224367168694,0.050762592795610406,0.10481434181440068,0.21787846424975657,0.05570425115434054,0.07341874053910231,0.056203076568147464,0.043211409154353085,0.23013509935229812,0.12399457434875394,0.12540994907072686,0.15559501734159675,0.2421125943288265,0.04846463578459661,0.051876701254775254,0.05135911329069043,0.01848063506156108,0.043947794893382436,0.3460711142314693,4.81,0.17575149513831193
