,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
1814,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007042301297976759,0.002796318737848096,0.0037681157595425884,0.0033361250252189555,0.00374128916308014,0.005072033984311549,0.004961633120308138,0.0049911749190416485,0.004083349684594496,0.005565056796993746,0.004461338867423841,0.006245179144270961,0.004846411092981412,0.004495313880298673,0.0037906111430997093,0.005503085259983014,0.005025591100974349,0.005333575018788058,0.004237789866083519,0.003945643394276896,0.003991541528455076,0.0035953410989694443,0.005515958447740541,0.004380464833901671,0.0035713450702215123,0.00524006700680385,0.004244765512401754,0.004466259774121201,0.005288253620491453,0.003898808376370212,0.003498414142171704,0.005322284807359445,0.003761873544838735,0.003610140914935659,0.0034641850930535656,0.0049756419148680574,0.006190554405547913,0.004329338441997064,0.004854016381531619,0.003953288578659905,0.0026229799960625876,0.004740325664359905,0.004132688776334834,0.004180203251734968,0.004851714202100374,0.004930750347620677,0.00733308979351863,0.005977638755497825,0.004236906341748726,0.004491341371920759,7.22,0.004577842385048724
1815,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007015809772125019,0.0027964177869720342,0.0037629147055135686,0.003355319594169317,0.003645185095026967,0.005271070861825201,0.004968610009403474,0.0050146791381343704,0.0040688089050211936,0.0057143290699017855,0.004563614409059978,0.00624694531893713,0.004819129862354452,0.0044586779927126095,0.0037516543611824417,0.005567215423479495,0.005050760046936175,0.005317292413007557,0.004187349421871817,0.003928930689080925,0.003990770608874885,0.0036252726096245485,0.005532412408951763,0.004412136128811354,0.0034182775635822654,0.005370464480335224,0.004230715547073557,0.004467459521088788,0.005297275181901122,0.0038159703158078674,0.0034661357287472717,0.005353279313620638,0.0037486025193305445,0.00351831049489484,0.0034593449117748137,0.005014002071183525,0.0061770944757973826,0.004248406003548266,0.004877251992924701,0.00394836794009814,0.002619812546503347,0.004755660904678945,0.004155661554576386,0.004163157561526303,0.0048440495095876225,0.004928327091567445,0.007355065771936414,0.005974588703928179,0.0042886323268791025,0.0044915037151308165,7.22,0.004581054487620031
1816,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0069953427920085905,0.002802560903137109,0.003764547881395717,0.0033591345936910566,0.0036446728576364057,0.005272409231327435,0.004964775155824687,0.00499251163874667,0.004069798997187621,0.005789437381201634,0.004605259202184015,0.006245129389959922,0.004822315372278902,0.004433601268130247,0.0037502747884403053,0.005547676591131965,0.005049323462962289,0.005301321859173384,0.004183844274089667,0.003933718749244287,0.003974807114527887,0.0036434139091991798,0.00553836633262152,0.004418194538837417,0.0034320219799916472,0.0053724233173790045,0.004229182736179152,0.00444992115867413,0.005301596699345831,0.0038201596461623355,0.0034677011105579314,0.005352057258815713,0.003749714216825469,0.0035264853207459413,0.0034526922349907073,0.005014110122071119,0.00617696823476966,0.004240693984398866,0.004872492439363853,0.003903586403969983,0.002607485892424919,0.004785549731979217,0.004149549882483648,0.004170313414066919,0.004834087533168673,0.004876366948151349,0.007379443884204331,0.005985307021688757,0.004272790429611707,0.0044796594825757445,7.22,0.00458009598739069
1817,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006994664916551259,0.0027881649385166573,0.0037676879422859637,0.0033566068644236,0.0036346889374505916,0.005272250038153989,0.004959147683945154,0.004949408766022145,0.0040902955994754795,0.0057942203731172585,0.004626969172506137,0.006243394875403716,0.004824667870121633,0.004430470488897584,0.0037521557950708473,0.005548893571787221,0.005043308838195581,0.005306405661112561,0.004177890634981086,0.0039214965861456,0.003973097949131194,0.003643398799735359,0.005569741844249234,0.004407968815057437,0.0034195626630133275,0.005410429050486724,0.004213035674575899,0.004450090082266021,0.005303588450819157,0.0038100941948330724,0.0034723816270708445,0.005353620595748305,0.0037539462367762043,0.0035239203378925853,0.0034459733848714235,0.005003672962278818,0.006182250317765537,0.004240387175185276,0.004879613185213677,0.0039002022036053767,0.0025955616390205436,0.004778000701109563,0.00414714166328192,0.004170604932834569,0.004823752138607531,0.004881348827318913,0.007376205349605339,0.005985561729368069,0.004275485361214926,0.0044934070604371375,7.22,0.004579336690150761
1818,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007000025958442005,0.0027896508156248618,0.003768615446386514,0.0033554901940290593,0.0036546540327429366,0.005271736035979187,0.004958068259153108,0.0049497033971707075,0.004097629708743584,0.005815485779557254,0.0046689405515443864,0.00624579579525157,0.004829018892615061,0.0043965125880515345,0.0037533725645042936,0.005491336835916822,0.005078727232247971,0.005302393569917066,0.004176291137252218,0.0039194979359088635,0.003969898761386716,0.003643670704663598,0.005574407107711989,0.004418367438677877,0.0034068472940783578,0.005410574741611874,0.0042117896598361515,0.004428126616415445,0.005304302087612605,0.0038195907320401168,0.0034760993686451867,0.0053163842354408235,0.0037559220322219158,0.003521195344988094,0.0034480964366050172,0.005005026504796617,0.0061776935858843555,0.004210198692687015,0.0048714138430732,0.0039069443042523775,0.0025840078703539535,0.004808144236678645,0.004158195164691289,0.004155421367415492,0.004823581766706759,0.00488945065200125,0.007404573746405926,0.005975528572885355,0.004262772214782748,0.004464137549218975,7.22,0.004578506187296175
1819,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007012691407446275,0.002756544037063846,0.0037686655342020403,0.0033584663794882317,0.0036553640912380396,0.005274464801157961,0.004951790355397402,0.004915075026229604,0.00408439946729648,0.00588735423600857,0.004676270895887494,0.006270179750254561,0.004815847442786128,0.004401678283013116,0.003749176807242942,0.00548722884747763,0.005099941574080358,0.005299427779296162,0.004179699530653862,0.003915294850885805,0.003975871066466752,0.0036330407207911318,0.005565962475993325,0.00441793611607912,0.0034014271510325257,0.005410945398284826,0.004231047252177389,0.0044279783233540804,0.005304917615175741,0.0038210825172458264,0.003460753523937581,0.005320424463692611,0.003746440775595645,0.003518391233075216,0.003421837069978097,0.005011868809756526,0.006185337380120349,0.004199008690514202,0.0048753801044569695,0.003908642076808716,0.0025824303894569694,0.004761923183214136,0.004177369087882405,0.004155768109358877,0.004825717332263074,0.004888019922601343,0.0074180558994807674,0.005984892965608263,0.004254723878236406,0.004483940626805964,7.22,0.004578613905131026
1820,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007008245446233518,0.0027311647581023586,0.0037950237633727017,0.0033402508478846214,0.00365704186774996,0.005266292652425242,0.004949923393698399,0.00491520379793968,0.004062937179871914,0.00586427929933579,0.00470525314928862,0.006274401493976729,0.004820875773332654,0.004393886079829419,0.0037434190453568945,0.005474160454031048,0.005094722065718386,0.005262637502648011,0.004170428540035475,0.003892711855124522,0.0039820119524495825,0.0036551000860833055,0.005562354882172782,0.004414454970713029,0.0034009944613110775,0.00543875995255908,0.00423067692730116,0.0044269025935136696,0.0053056634170421104,0.0038343723826904357,0.0034616751345693704,0.005300910017773054,0.0037314006925233557,0.0035188568363968466,0.003423091930762926,0.0050249949214940925,0.00615853466033238,0.004243130910278018,0.0048764670765224305,0.003904669828824851,0.002598600099987565,0.004769092580491435,0.004194479670672194,0.00415610018581901,0.0048115563858059885,0.004914665566132409,0.007421206268371692,0.005973834495144734,0.004224963608195063,0.0044840234820150504,7.22,0.004577328098878093
1821,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007071651960126394,0.002613687951815301,0.003825034795625526,0.003262730155852021,0.0035929412065869616,0.00523703579545328,0.004952753413251048,0.004924724622678983,0.004064766456767705,0.005848533788137873,0.004712908574900709,0.00628577318583073,0.004805485578748933,0.0043931973386132665,0.0036745962453264393,0.005523361128050175,0.005087942069473466,0.0049654936784438945,0.004221426431104368,0.0038059368218033994,0.003984820251717604,0.0036666546046344567,0.005564409702922652,0.004412752484757826,0.0034103423056885906,0.005371690683827674,0.004218262888370391,0.004548347349932685,0.005311566512017842,0.0038750254405863615,0.0033827350925966677,0.005359377395851121,0.0037753945981490898,0.003397045692710503,0.0035928713757572457,0.005009569589760423,0.006174299093552106,0.0041191881792298005,0.004875536619271426,0.0039041470412530983,0.0026007330188217454,0.00459720959051269,0.004258933033170506,0.004144599871261277,0.004601852233667037,0.004914321958324729,0.007446721618352594,0.005941746050795702,0.004114921722682951,0.004492673252290984,7.22,0.004558754609021166
1822,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007006050010195373,0.0026186136485760836,0.0038910151942319914,0.003233414999739464,0.0035800545419962058,0.005188474825848332,0.004962952206496234,0.005059852171816175,0.003985722184967925,0.005698168450823708,0.004780404574521876,0.006283513477668903,0.004833550614423604,0.004416452877730813,0.0036242334965851486,0.005354654652434454,0.0050710154174515324,0.004963469361490566,0.004217580324998691,0.0037756046223980113,0.00399746499081076,0.0036660563340737305,0.005574007138546746,0.004416013559389318,0.0033952657428022526,0.0054601487048388155,0.004223414469657064,0.004546814427408773,0.0053065219231722425,0.0038502520625043014,0.0033876049165740434,0.005335575009962043,0.0037642260571965156,0.0033645029855326313,0.003592871311563848,0.004950680284528859,0.006158418237399667,0.004084185346791877,0.0048661335933415885,0.0039050081285918457,0.0027243100184867787,0.004591545783993275,0.004372516991306328,0.004169052863644907,0.004600045271434946,0.004905225956919243,0.007470465262612909,0.005934314164595427,0.004068903090737316,0.004495506452204831,7.22,0.00455443697470036
1823,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007013477182242287,0.002651201287037425,0.0038904635204556064,0.003229352847165241,0.003580164890433821,0.005196814794216837,0.004957893503974935,0.005036761293110637,0.003988112844797545,0.005676028440165935,0.004775423391082803,0.006279893156443326,0.004848980487131773,0.004417652160245261,0.0036140870688457834,0.0053618275847440435,0.0050746928421221485,0.004962147429251229,0.004214517495003929,0.0037735510501021173,0.004000381018941785,0.0036810273975736675,0.00556697413464291,0.004410623785903967,0.003380886147019132,0.005449572479374141,0.0042176731603699915,0.004533471612624542,0.005328403921492689,0.003856445867614726,0.003393109725109311,0.005330550617143964,0.0037635784318451344,0.003352568782951029,0.003592769854634638,0.004953857586645642,0.006163380795995698,0.0040833227145512675,0.004887619778491637,0.003911583440828855,0.002724969830675907,0.00458411574312167,0.004371344346751916,0.004189705189577483,0.0045965244456203065,0.004891405455627644,0.007465369008298577,0.0059449759286384985,0.004065139188870955,0.004500591571231823,7.22,0.004554699704614843
1824,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007026075519637398,0.002648242534371594,0.003889192571216338,0.0032244622008564426,0.0035817329152778177,0.0052021958944563716,0.004939980425036478,0.005007354563089146,0.003972790869030278,0.005673098295511342,0.004795408942309774,0.006279560172026128,0.004849688790707315,0.00441419550453729,0.003611662822269941,0.005361232536582419,0.005069985628891489,0.004961026147013977,0.004212498256767233,0.003794144045492761,0.0040007170637970865,0.003682531376691027,0.0056000289038518015,0.004415818518936557,0.003375606730276885,0.005445147693689387,0.004228378513558227,0.00453321109289792,0.005325328604354633,0.0038603781104224215,0.003379237653755656,0.005337340697012164,0.0037500296779730247,0.0033524263376944773,0.003586594243646679,0.004947102386692412,0.006164069677744516,0.004081881680896341,0.004890653946374408,0.003919844527744099,0.0027244723245184034,0.004582274313528755,0.004371766477369948,0.004188532274610263,0.004597578616090471,0.004897307310471062,0.007465049103176973,0.005945917394554553,0.0040718513870432755,0.004498058949165001,7.22,0.004554673284472399
1825,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0070246840068310945,0.0026448366535176166,0.0039021787161692867,0.00319722369380781,0.0035698574356983702,0.0052048644826046455,0.004950679094528525,0.005012830881098401,0.003966196941181873,0.0056902891462030526,0.004834088308277493,0.006289199799482435,0.0048408551153944724,0.004407708896717902,0.0036119949563824293,0.005393060281124626,0.005059792923890578,0.004955825657654641,0.004214074448250878,0.00380005608707676,0.003999691277330127,0.003681556536832404,0.005604261063521171,0.004404920477896601,0.003406424447539913,0.005446339754093522,0.0042282660904818395,0.004548555792074221,0.005329000184670665,0.0038803140244617553,0.0034307923134249243,0.005319859549019772,0.003748078963337227,0.003352551910926471,0.003574272920003418,0.004974131296173214,0.006196855558729809,0.004080383138651377,0.004900339109671286,0.003912128396925218,0.0027423621573155776,0.004600695985215218,0.004367178073206229,0.0041918878821910685,0.004582821089528357,0.004914686616176955,0.007463748390615611,0.005946390392286727,0.004079028399832379,0.004490607167617586,7.22,0.004559368529712871
1826,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007102156079636116,0.0026482331703948903,0.0038898846052911906,0.003218927826939304,0.0035632462417004907,0.005206446900037231,0.004946081848218997,0.005007890058059421,0.003964855267833076,0.005675872016939647,0.004855952014951069,0.006317293127509729,0.004843474861048041,0.0044285074664840544,0.003595514876930352,0.005393928939033284,0.005094701295441103,0.004948051556394235,0.004221723379202313,0.003795580723643648,0.004008417024369941,0.003681720142107072,0.005590992848036857,0.004404664383545322,0.0033873071963830053,0.005452421960918572,0.0042149784789704305,0.004550074339940032,0.005333255088715847,0.003887717218263186,0.003464769970592948,0.00532084468143532,0.0037351983873656876,0.0033499844000023254,0.003589943526637769,0.0049803925010503194,0.006200778497059337,0.00408163463492003,0.004904970856045904,0.003906198334686052,0.0027421969161099597,0.004587922757818145,0.00437330096144997,0.004193774009705753,0.004586296655785754,0.004921386520874163,0.007455309628284315,0.0059306597442097715,0.004089325384122365,0.004481963939071599,7.22,0.004562534464883319
1827,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007124338632465208,0.0026261224738898196,0.003879435194302093,0.003216241471628181,0.0035658150383245644,0.005192241123500232,0.004954618863029946,0.005014174239236524,0.003961252545084421,0.005711013425872384,0.004861066090439382,0.006341851303975692,0.004837737531025383,0.004422448864725802,0.0036243096065499874,0.005398817345643319,0.005098750504508444,0.004971733194432366,0.0042078167007102785,0.0037895424657188137,0.003988573515778939,0.0036417104671602495,0.0055899712448134855,0.004395399682835893,0.003406153049255801,0.005429667914509948,0.004219588582236197,0.004560571437419153,0.00533327560442577,0.003924288312894122,0.0034692765878337668,0.005326079721120019,0.00373257185286374,0.0033456655895427873,0.003590387910595161,0.004998414246998622,0.006293484266167815,0.004082959153583448,0.00492060238778172,0.003907792548240113,0.002736388488621526,0.004661027084770092,0.004350506026899066,0.004194683571581032,0.0045629292815379625,0.004908558495494859,0.007456778940958619,0.005932420456518633,0.004042644486661035,0.004479282023834586,7.22,0.00456561959095994
1828,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007234060598043463,0.002684704147399694,0.0038377756777879086,0.003083772240932613,0.003695200075572893,0.0051764316366335675,0.00493073533626445,0.004994952048403801,0.003962586242865359,0.0056536983907865416,0.004864276178101154,0.006422705508284603,0.004740444270644112,0.004421356517281852,0.00361028465022863,0.005412598448129675,0.005163384165384084,0.004976916639723974,0.00430154971614603,0.003583188116790774,0.004036487837639714,0.003632092989794954,0.0055939338334843255,0.004395367583554951,0.0034836117627483417,0.005147855102753451,0.004251058807215966,0.004773212190796202,0.0052690015557050815,0.003980793353326264,0.003550998453978259,0.005360172794562945,0.0036796486004656093,0.0031936336736282166,0.00341003948263357,0.0049910293224100346,0.006279381270724804,0.004046524152436364,0.004917438318068174,0.0039300529506765235,0.0027373544129914657,0.0046511940632938484,0.0043571323212727685,0.004178290153481225,0.004678692357274836,0.004957035757766175,0.007480447791553213,0.005850996182935009,0.004054599887080607,0.004477760838409095,7.22,0.0045619291681613435
1829,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0072026799264907045,0.00272359991368086,0.0038212439659121183,0.0030591329385889344,0.0036708398402292997,0.005141020209115586,0.004937692668747041,0.00497335691695919,0.003996981558425507,0.005705551232989685,0.004801883528805234,0.006432642428963714,0.004774116942768148,0.004402303185285185,0.0036516678105555423,0.0055138504083130655,0.005184759638198486,0.0049710175680824364,0.004325385951669017,0.0035879801236775354,0.004035277336019695,0.003698986321828323,0.005599670187918297,0.004326054460070133,0.0034877146848870904,0.0049869213639142165,0.004374859756473648,0.0050119746546687036,0.005258103290992741,0.004015484942392994,0.0035404366436760006,0.00538401335903541,0.0036887626647843057,0.0031661991162175492,0.003406181271907197,0.005203406780735025,0.0064460224038832,0.004050704427745545,0.004950017271171083,0.00394117823090813,0.002720711618810501,0.004643993545932955,0.004241322214494167,0.004163789314374476,0.004686776539780372,0.004961164576271335,0.007444964619105794,0.005852456928762076,0.003988051216473254,0.00448073321920414,7.22,0.004572672794397913
1830,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007189888261104343,0.0027114010293620987,0.0038202206880073508,0.003063122192116574,0.003671277140591683,0.005159271494069901,0.004941914657195663,0.0049536770900691415,0.003993904010851208,0.005707626586337271,0.004766569787836072,0.006442010086569015,0.004755421304306576,0.00442236204462891,0.0036499488228316905,0.005506262641884399,0.005183765362534981,0.005001157542945702,0.004326118349157073,0.0035864279342313963,0.004027618300002451,0.0037160602311851294,0.005601995847093193,0.004333177859241347,0.0034768429960039286,0.004989929514095933,0.004385287252469031,0.005012435816602152,0.005258376142946288,0.004009499536605671,0.0035375778922772678,0.005390542803817546,0.0036893898710335144,0.0031766432850971176,0.003426837589284653,0.005201045067015864,0.0064424035875872985,0.00404880163452754,0.004968670774917152,0.0039418789771012005,0.002742428970172576,0.004632901021242215,0.004242486580443751,0.004161302329460766,0.004685128971537349,0.0049920618921949,0.007450622081370578,0.005840140629327457,0.003962978728022317,0.004484066410481157,7.22,0.004573629592395768
1831,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007174199425738229,0.0027204630618077887,0.003811746194407758,0.0030658586061879218,0.0036710198336311344,0.005152411527438188,0.004940666620114331,0.004903921888437499,0.00399902962776893,0.005707699264797754,0.0047834143572694976,0.006445480228619283,0.004752795351995219,0.004423564593764683,0.003659568809940282,0.005508254930207488,0.005183763164356733,0.005006763381114093,0.004327110459699429,0.0035600389375413577,0.004031486946190915,0.003724778522920953,0.00559918484155836,0.004329434769292307,0.0034702878363868793,0.005018522853314444,0.004392374359912766,0.005012572381548663,0.0052574079015148874,0.004007539097035587,0.003534941303778435,0.005398484647147437,0.0036891290180826723,0.0031777254274102085,0.003440691497386834,0.005212355045004596,0.0064529626521867885,0.0040485489235710485,0.0050078932184047555,0.003934654289928273,0.0027449864488186876,0.004641180887160529,0.004244351764918311,0.004161283858475814,0.004695314105888531,0.0049695487778889935,0.007456121897128347,0.005839056142119636,0.003970005182934685,0.004442875013842812,7.22,0.004574069397531815
1832,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00717540922953651,0.0027206834000648404,0.003793392137995355,0.0030584773333045888,0.003646771277769999,0.0051547748148639974,0.004957785449598587,0.004902447484896196,0.004009523816903438,0.005701625340181439,0.004742709968976713,0.006434690019884487,0.0047595123719520235,0.004449050383495118,0.003659149564940054,0.005507061436077594,0.0051871058457288455,0.0050068743741991375,0.004325870663910142,0.0035489158539819873,0.004064033235289729,0.0037264375015660677,0.005580608825635645,0.00433217063964039,0.003452216710717706,0.005018073441110374,0.004392624966259747,0.00498502249051182,0.005271561168074459,0.0039639533757526236,0.003517541266570309,0.0054101357139241845,0.003689315034595403,0.0031779612451242694,0.003432522325187012,0.005183057531396984,0.006403181207599292,0.004048601921958934,0.005068270189501272,0.003934563743313186,0.0027313149208201383,0.0046465891089842995,0.004240516848076714,0.0041801468765411565,0.00470141526856183,0.004938401312223947,0.00745604009517329,0.005842699017179686,0.003953442258489734,0.004446902279240763,7.22,0.00457062302574564
1833,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007054313479187707,0.002739459353345819,0.003791053731547654,0.0030130469151227546,0.0036540481067681672,0.00516223256441892,0.004970243743873088,0.004897591395413233,0.004002795495716102,0.0056745391056668695,0.004766978004244416,0.006410322696210332,0.004757248891214337,0.00444365669894567,0.0036655804859413253,0.005539513211311988,0.0052220973410086365,0.0050174074639171215,0.004325007135224782,0.003543444993681717,0.004047227572621829,0.0037227462607639017,0.0055815088997151485,0.004332051628432816,0.003451696487014394,0.005030074739498617,0.0043695698992919545,0.0049753081153640554,0.00527221878999478,0.003947105974232829,0.0035180050389723265,0.00541129502697168,0.003688937603278915,0.003183906538034559,0.0034049034319945464,0.005166850309273028,0.0064110945167811266,0.004051931611639808,0.005046803786253738,0.0039470214055919136,0.0027290159726533446,0.004654639507206756,0.004238878005567093,0.004183993529110839,0.0047046674394908596,0.004940263711817043,0.007473300803662229,0.005853490172812758,0.0039768038796369806,0.004415637845433635,7.22,0.004567630586317483
1834,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007050210376521387,0.0027320454382686763,0.0037941220538982097,0.0030234527470049035,0.003654231735494422,0.005162131955782422,0.00496044956124864,0.004933442340473617,0.003998325400340423,0.005693729697246637,0.0047458151622988805,0.0063963977292353915,0.004759355286600959,0.0044462118314612655,0.0037116166522310314,0.0055352445592976,0.005246481162099799,0.005053666926879007,0.00432095000543559,0.003541146472191779,0.004072052908314237,0.003714330211639108,0.00558377824249767,0.004331221064287934,0.0034456911601678545,0.005025937959375707,0.00436353305259857,0.004986286238859071,0.005271966253155413,0.0038775106111005237,0.0035058558457068665,0.005407840874119984,0.0036923097784635943,0.0031829796261430765,0.0034201503471356955,0.005163562762088715,0.00636706256662416,0.004070534835893633,0.005052520495510044,0.0039479379533150115,0.0027310291378728003,0.004618283435119133,0.004239263586464249,0.004181018637846628,0.0046613414247416935,0.004943654478687695,0.00749770355410154,0.005845236454976754,0.00398901471793515,0.004415041409314719,7.22,0.004567273534361357
1835,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0069422990562158894,0.0027193417559791748,0.0038007143704440177,0.0029599070865817595,0.0036965973423587844,0.005154990740120643,0.0049594767909726615,0.00488431311405652,0.004015821064069183,0.0056672499433420695,0.004732362738934692,0.006375794748184313,0.0047086205778086795,0.004446666782476644,0.003686959701678505,0.005578047883688154,0.005381347992923933,0.005178721499161409,0.0042435159643357135,0.0035828098895256373,0.004091960479870519,0.0037207184939995796,0.005566951259648591,0.004334201907622387,0.003462670379205588,0.0049749680334113325,0.004332901883175676,0.004767314509111613,0.005270463772190422,0.0038792415602948594,0.0035062063671022297,0.0053360948017267965,0.0036777399755056703,0.003145597697843463,0.0034330893024396175,0.005112787695784101,0.006407441276799796,0.004250358533252173,0.005034935976405054,0.003999268919285663,0.0027299332209936174,0.0046254910248848735,0.0041691020586642445,0.004331319819257185,0.0047184894076929265,0.0049732227148121325,0.007449166700407078,0.005882209577497188,0.003909530933951933,0.0044097395293301745,7.22,0.004564373537100498
1836,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006930584725172901,0.002725948140067702,0.003845187695567395,0.0029502907002523526,0.0036842704100428646,0.00516066355758994,0.004951098456841761,0.005142762455458004,0.00395567208115204,0.0056644103249576,0.004671410476537553,0.006369179604332808,0.004627019240658233,0.004445090624965691,0.003688565209160035,0.005680014387090555,0.005433287591365524,0.005184579013340748,0.00420890920478127,0.0035810776793310443,0.004100922772424052,0.0036882686002721356,0.005575188798273337,0.004351937592903623,0.003455235960699675,0.005060843546495322,0.004296932292766381,0.00492382338506823,0.005294066271348648,0.0038200396474263407,0.0035013514188740134,0.005322010961932189,0.003693699913672418,0.003141346967136678,0.003449056500940835,0.005118281726221292,0.006367031895714113,0.004282666933796965,0.005032702037317781,0.003983988513835982,0.002648218014131839,0.004640494709891091,0.004177510254577772,0.004376421303178421,0.004725075628372915,0.004967981648699309,0.007449692347178551,0.005882375021811968,0.0039028181211445377,0.004410306038161383,7.22,0.004570806208058676
