,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9341735271745675,0.7044084423593495,0.7054498260903002,0.6935182425516275,0.7113775849646343,0.693737310231744,0.6921934833703154,0.7003338279127967,0.694086233678542,0.7022377691778088,0.6853726283292545,0.6862539973713256,0.6871880721162685,0.6861045585285587,0.7133046972612104,0.6969199717156553,0.7146833941747439,0.6927480120520548,0.684849416331846,0.6927482650955565,0.7032008732813094,0.7043703569399633,0.699106787185438,0.6929881759148961,0.7052526672007456,0.684130776430288,0.6908384964145046,0.6852292569714973,0.6917207920075273,0.6978861875455936,0.6982560391606343,0.6945783729599078,0.6970585623123458,0.6925467840664808,0.6931182018187431,0.713667302335913,0.6997462421597257,0.7062449733245424,0.6895898871641677,0.6855387158356514,0.6946753135304254,0.7012773556730838,0.6902423043437367,0.7027551255197207,0.6966609962040329,0.700778930338594,0.6810097077567302,0.7035763570262222,0.6939097793056151,0.7044120730974288,6.9,0.7013211330862725
11,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9303741102669096,0.7001777207531584,0.7011634360930208,0.6888732631500787,0.7069209733746143,0.6896273674083545,0.688398370160881,0.6956085197700219,0.6897649815521316,0.6973737668882554,0.6810961091691007,0.681350106871812,0.6826695457061157,0.6814683232799983,0.7083564308039336,0.6919600595311074,0.711133515854395,0.6884078675533084,0.6802035323100807,0.6881537090502999,0.6987378562885889,0.6995094317554842,0.6947359620051663,0.6879626195729852,0.7012670560621932,0.6802766316197315,0.6862010070468326,0.6805761496244881,0.6873574966181255,0.6935917956478411,0.6939520093013827,0.6897780276938791,0.6922647100425479,0.688919118077867,0.688876425885218,0.7096980904102784,0.6957518467007751,0.7017417267680439,0.684911566783112,0.6818012203866048,0.6902952796541212,0.6968812530638693,0.6852995876508685,0.699176152606012,0.6920596858498596,0.6966731204377422,0.6766592237159499,0.6986203837179016,0.690234443086485,0.7005042239885129,6.9,0.6969479162322009
12,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9233826272149668,0.700149208461281,0.7011875128109938,0.6888764876789591,0.7069479207016852,0.6896167478271903,0.6883985766512956,0.6956064598776183,0.689767893369166,0.6973201891943183,0.6810873131330786,0.6813664265083722,0.6826658315032074,0.6814683687089811,0.7083471591039044,0.6919547664123885,0.7111270902960922,0.6884185447332064,0.6802218088951041,0.6880900401666206,0.6987374755106751,0.6995009519413119,0.6946880150371254,0.6879482455319805,0.701274473923362,0.6803110602777254,0.6862086123898,0.6805572220385909,0.6873789478901142,0.6935855596296769,0.694019678377613,0.6897789177465463,0.6922838000470477,0.6889067126105579,0.6888964930951275,0.7096978858809498,0.6957483073113709,0.7017417924692788,0.6849038049433858,0.6818244091211608,0.6902587486453333,0.6969218211990434,0.6852998303727246,0.6991674608530444,0.692075613918041,0.6966770853705471,0.6766577982313803,0.6986288379570081,0.6902361599447326,0.7004527750024084,6.9,0.696807389410322
13,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9181902250596622,0.6945997323617387,0.6963930539902762,0.681327637760599,0.7012889172523955,0.6837411136727735,0.683211930784673,0.6895042942443312,0.6831085335228146,0.6900265134121739,0.6751672860502933,0.6757553140977959,0.6779091997202478,0.676439496844998,0.704138334541862,0.6859773913649295,0.7050127619141991,0.6809755080486625,0.6729259449945445,0.6822605704123222,0.6937257160576452,0.6945773153820451,0.6887369147840607,0.6817342954689402,0.6951190440398298,0.6738911722098225,0.680759090963113,0.6739500169365295,0.6826508401193183,0.6889135028446138,0.6870909954183567,0.6835872272435806,0.6856313552765996,0.6827440449512951,0.6841038449472323,0.7044637180645351,0.6895602007818202,0.6962168217565053,0.6786539179664456,0.6767121869785249,0.6836222616822024,0.6907876545773799,0.6799343652699548,0.6939553792713998,0.6852741170914,0.690150568992155,0.6714280545956752,0.6929055384975825,0.6848091341362584,0.6944763939901736,6.9,0.6909623890069259
14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9188124880683864,0.6740495399716596,0.6731236499964214,0.6586920821946884,0.6760452231614265,0.6609136855931407,0.6595548183990281,0.6660765914002964,0.6586718120613156,0.664347130046324,0.6514088526640966,0.6524343311064511,0.6564590844944813,0.6517299516232623,0.6798308931896895,0.6639636175954823,0.6798181640534987,0.6574474737567416,0.6500138960067907,0.6586571908836087,0.6700583674204562,0.6709330227989829,0.6637203484276728,0.6574519704114152,0.6704655352645099,0.6512109023424872,0.6582055694139956,0.6505258189471077,0.6590103069659006,0.6654674586485294,0.6636336787005951,0.6601266803055909,0.6621056861362979,0.6586922950981884,0.6625077872604355,0.6797835879559124,0.6669087983215427,0.6728397409860968,0.6548365297555896,0.654542123989282,0.6611546817159916,0.6654584916740535,0.6557923617604162,0.6686400342165097,0.6612584688854031,0.6650903888306854,0.6491700220907752,0.6699554174165323,0.661498480568505,0.6674917202665889,6.9,0.6678117350568568
15,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9178387569421467,0.6367416154396477,0.6371687653904906,0.6262266360856253,0.6412293028571401,0.6321184773995816,0.6221366839405031,0.6321510507859098,0.625997093052127,0.631925983068598,0.6203366359017681,0.6223151343747672,0.621077764216208,0.6210515631545729,0.6438229361969227,0.6288097440009349,0.6455526459505978,0.6239406316332737,0.6189731090077265,0.624554767305128,0.6397474714189526,0.6400126108415519,0.6350844577097017,0.621377542148153,0.6357207407895623,0.6199983234887831,0.6229721280660514,0.6192261820227116,0.6249041756684828,0.6299350301544809,0.6280678457038976,0.6281372788396218,0.6342327827676949,0.6249194459768413,0.62577794746988,0.645141752951908,0.6295449319634987,0.637884658098088,0.6182951206617753,0.6232280935667598,0.6319751854871708,0.6317172464097036,0.6226694541764078,0.6309081623527298,0.6270890323126449,0.6333033588268168,0.616924991947166,0.6336039858232865,0.6330311959758409,0.6362058809519321,6.9,0.6351121262255153
16,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9126659280835715,0.6023515227440843,0.5996175530761494,0.5833283907241114,0.6021146542849465,0.590155584111123,0.5833205361062909,0.5924487793404782,0.5861937041350099,0.5931630635992388,0.5800147174011464,0.5834480879222295,0.582177806193688,0.5783408863186935,0.6080882296418075,0.5934706617354492,0.6102274109411113,0.5879295811179835,0.5773531999901959,0.5853092738053127,0.600271242924364,0.5973356215593908,0.5953527863584884,0.582529318795498,0.6013985503737839,0.5774085606186382,0.58480388491747,0.5794167337134885,0.5836748156217348,0.5909703277228116,0.5902269501941675,0.5874767472056941,0.5919208908577019,0.5846455136033043,0.584890784197341,0.6112687586007346,0.5927074633999196,0.6022577192659447,0.5790351666680777,0.5810094277467361,0.5910676339647918,0.5953847077789067,0.5805482939790587,0.5948849085252383,0.5878578730213317,0.592073405698352,0.5773955154352151,0.5946966839866558,0.5884667467555692,0.5954172319685616,6.9,0.5965622767346318
17,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9043827375656945,0.5857022093345632,0.5830342338642036,0.5664918301072587,0.5836926927117404,0.5729088652786227,0.5663638897076627,0.5747642049620942,0.5680847987159422,0.5765641134002738,0.5636240396147266,0.5656345663859031,0.5657981114625956,0.5607620829049071,0.5915126261585857,0.575751854002199,0.5936087512502148,0.5721700820474898,0.5593656435109057,0.5668080666015318,0.5830039965703676,0.5801323027375916,0.5789831176971483,0.5658058887737539,0.5838364089241496,0.5593934831348935,0.5690247381495648,0.5625011948483661,0.5663058247776864,0.5757050732966962,0.5729852181178243,0.5707850413841257,0.5750932285049232,0.5676374276919252,0.5687433654103454,0.5955411271511831,0.5753943697758358,0.584906860550923,0.5633638319789592,0.5642060627401234,0.5741798019397291,0.580173410087055,0.5637825860187129,0.5775392425925847,0.5696292146514645,0.5749596907372233,0.5603631446216366,0.5783960096656194,0.5698280972515942,0.5785531372717704,6.9,0.5797555659328179
18,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9028740833948677,0.5818160472378263,0.579559914187497,0.5632864301516659,0.5801549688284919,0.5695420266866049,0.5628575148784967,0.5711965161651352,0.564200613449877,0.5728320298001731,0.5600681241937876,0.5624478352251499,0.5620689301308314,0.5574761121579672,0.58882391737996,0.5719815724966737,0.5896731441411827,0.5688519315075421,0.5558573287838208,0.5634439143442717,0.579165027609946,0.5765776266745027,0.5754024669037063,0.5631435084279177,0.5803820137720301,0.5560357675462805,0.5655758896013997,0.5587284632698281,0.5633826498120864,0.5722981823815002,0.5693450361425549,0.567959258809902,0.5715129034982563,0.5643171598537685,0.5656251941190018,0.5923515573477325,0.5721356664654735,0.581015185888019,0.5591693833520861,0.5606255120965965,0.5699241973028982,0.5767317631501687,0.5603196520586351,0.574248094890319,0.5662330991494897,0.5709620761249069,0.5564862928233488,0.5748379617876532,0.5660775616829967,0.5747958941572305,6.9,0.5762875600368411
19,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.9032739299433428,0.5818128992964662,0.5795686468893305,0.5632796010495426,0.580192255884972,0.5694971164247846,0.5628534527068391,0.5711965863277254,0.5642065042534864,0.5728536091812548,0.5600530400909717,0.5624519794692905,0.562064505710902,0.5574702288532509,0.5888193719821201,0.5720014561417409,0.5896626272755052,0.5688538793175192,0.5559100327270664,0.5633443440820388,0.5791922239569806,0.5764944146311873,0.5753653545594776,0.5631216598407309,0.5803820507586775,0.5559695026490573,0.56558406473286,0.5587241189031305,0.5632311809023239,0.5722932696241568,0.5693405282106093,0.5679620907767192,0.5715237973360014,0.5643638738806813,0.5656272911730788,0.592340651572157,0.5721332164399939,0.5810171463523983,0.559158196171698,0.5605913854406691,0.5699111809237379,0.5767923686410081,0.5603029184134158,0.5742368747365356,0.5662194754363756,0.5709935704524112,0.5564815309442016,0.5748355820139417,0.5660967107986433,0.5747186789771718,6.92,0.5762874195371637
20,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.902098772976251,0.5778419997451945,0.5757383297103118,0.5592668970976112,0.5750203923781443,0.5654203618290248,0.5595222257240309,0.5673532721032771,0.5593813035424288,0.5680593787837124,0.5555913155259286,0.55756851072701,0.5576802407814916,0.5537921676116153,0.5848616712974511,0.5671074839986485,0.5854641944545,0.5650121689829644,0.5505014462193696,0.5585105654585001,0.5734249504794959,0.5720130052547852,0.5703513614540772,0.5589525345030815,0.5754644754720093,0.5510809912327018,0.5614456808506216,0.5540099732978986,0.5594044104315465,0.5676568381948396,0.5661807107328737,0.563389039150469,0.5663493708160569,0.5603781646023692,0.562486685873841,0.5875561889652849,0.5683532811940437,0.5767317017887449,0.555503398008215,0.5553673569319736,0.5656685709011201,0.5727896403162624,0.55599397242733,0.5706961322431013,0.561129459546662,0.5656721987379478,0.5519091252936991,0.5709489767554577,0.5612099537502185,0.5695005030478023,6.92,0.5719482270240399
21,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8963987223930959,0.5612863447649624,0.5565716861835537,0.5407313515212328,0.5567121841700123,0.5460419261468299,0.5407859431212143,0.5480532250740232,0.5403752064543335,0.5494456276013705,0.5383678630584467,0.5380628438442092,0.5391322968683806,0.5338017915067546,0.5651967339664523,0.5482779673048056,0.567670677604535,0.5470690434996848,0.5319902963493109,0.5388077353729441,0.5549512228443703,0.5550577654183154,0.5520049209944952,0.5410488111518867,0.5587754942627844,0.5323163001290938,0.541945534740693,0.5365879399440077,0.5416585850247415,0.5499870578961886,0.5495653083312076,0.5447639802608346,0.5486339563063287,0.5417700553776329,0.5434525961945208,0.570352012998618,0.5516910818977069,0.558743307930667,0.537475608193435,0.5363459857342741,0.5475543662555105,0.5526538484444127,0.5375318251255145,0.5535106506541039,0.5421835928807438,0.5463627248004205,0.5324651582356953,0.5532717652918648,0.5427160729818609,0.5517710864755545,6.92,0.5538385616716727
22,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8922723206215989,0.5293865392973642,0.5258384099539604,0.5178022526767873,0.5279060219059079,0.5246221609435758,0.5116890906208917,0.5206306627020868,0.5128092492434358,0.5212074531948473,0.5136558217859372,0.5100339421089137,0.508679373733152,0.5082148237786928,0.5315695427189695,0.5177424197720261,0.5390401543401695,0.5215401039955869,0.5052206136126656,0.5095503086151005,0.5274984235532763,0.5328766586133223,0.5255393402653249,0.5137772717750897,0.5303989618242273,0.5035617519320306,0.5130837305973611,0.508177116197691,0.5122195591393086,0.5186510395043761,0.520716203433694,0.5181241380148205,0.5237265079460479,0.5150455747298456,0.5154655332621699,0.5389006501993575,0.5220552690738807,0.530791899662978,0.5074156392522865,0.5065257862422208,0.5216526828339564,0.526490106494703,0.5110500834329628,0.5238185108756832,0.5130570591464434,0.5222234870572586,0.5051350126441639,0.5241712013148344,0.5172806242730185,0.525584234568285,6.92,0.5264885064696457
23,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8947420432032702,0.49942516737938397,0.4971847310653304,0.48114200335258045,0.49751780090426095,0.48629996742334425,0.48176300787140847,0.48870441985132174,0.478725122489157,0.48933217588681105,0.4793142132676792,0.47400980405701676,0.4759864950900299,0.47365227493538387,0.501517830082934,0.48589532701812643,0.509043113214136,0.4888698429068943,0.47043827675555167,0.47586999496785526,0.49330705899273397,0.49334336030315584,0.49060854387424085,0.48108839572052164,0.501410789095984,0.4700618432278196,0.4813354929364371,0.4772842364949908,0.4797389305028495,0.4883643360291434,0.48725112146483274,0.48439940970074574,0.4864428605131036,0.4817216038454304,0.4832187881743903,0.5063043809008557,0.49219719674930773,0.5017121480261354,0.47512684735464733,0.4718338406564203,0.4864175309255374,0.49263961104091025,0.4779695175639521,0.4931967432760309,0.48119619805974395,0.4866419566406057,0.4715170344940106,0.4930485287594625,0.4833533751257735,0.49226882377282766,6.92,0.49428868231890155
24,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.894793824956585,0.4852277482149055,0.48342817456784076,0.4679957146593037,0.48401011337368843,0.4721819788806141,0.4685128473617041,0.4756577036383238,0.46576804614698786,0.47551030730653,0.4638801702160731,0.459416707101186,0.46266529837290626,0.45963168341743604,0.4874435993449687,0.4732015823398139,0.49605052324322185,0.4743132782455446,0.45678129263874523,0.46157226088921877,0.479902128054532,0.478643791441337,0.47622319614854725,0.46831217408035947,0.48720760304759864,0.4554202962184909,0.46736762608845966,0.46380588460750055,0.4667021661392063,0.47501334882999574,0.4726970734886843,0.4717114940022191,0.4730367070180256,0.4678999797879999,0.46903599386381684,0.49240519733607896,0.4787712047242482,0.48868966237762707,0.4610550361789466,0.45882108677989664,0.4718850010408174,0.47764680047463387,0.464251263414816,0.478950868832684,0.46794731044738214,0.4727618076830676,0.457811035162901,0.4793772219823003,0.46910288631568525,0.47999489646736504,6.92,0.4808098719390164
25,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8841702579679924,0.48198283882100385,0.4799039802480373,0.46534647708739774,0.4801053341711088,0.46984997693584396,0.4657088196922725,0.4730054367535324,0.4633670995365634,0.472740792877776,0.46105007429649375,0.45722660464895737,0.45957086765968413,0.45662183956548164,0.4842028279248751,0.4707539874219211,0.4938144401886828,0.4708227862577213,0.45403143038123234,0.45842895941673734,0.4775236701021079,0.47549629206229693,0.47405781171576544,0.46561138875029967,0.484239732331027,0.4526940342041773,0.464509604098115,0.4610473213955039,0.4639619001571678,0.4719915386567903,0.4697898019257615,0.46872419216540967,0.4700317083377078,0.4646839855808218,0.46645390977996537,0.4896265435004935,0.4758779921930143,0.48499322126096023,0.4585155942741753,0.45626522580872225,0.4696474772462676,0.47434615233554,0.46137752235472596,0.47607844401453236,0.4645747960923313,0.46937596837756684,0.45492078882925624,0.4765169424381891,0.4657317024374285,0.47677143764095264,6.94,0.47776283063840774
26,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8604545823928376,0.4819861392525419,0.4798690929199583,0.46534329604692004,0.48010267333429035,0.46975704681327224,0.4656956008868704,0.4729984976928104,0.4633685082938929,0.47274332943567793,0.46104148070283335,0.4572322057340124,0.45951352649125043,0.4566351618752008,0.48415809108127095,0.47076244043977483,0.4938092074734415,0.4708258242733433,0.4541124440433761,0.45840227044431153,0.477528914759385,0.47546840943507007,0.4740294865527595,0.4655860329882794,0.4842368261994163,0.4525985027094526,0.46450879996182765,0.4610035643270334,0.46385449152335695,0.47198354182044355,0.46976772961356394,0.4686872024994265,0.47002947083267316,0.4646325166848642,0.466354195046641,0.48962716020216024,0.47587274773499444,0.48495335700903,0.45852498563764754,0.4560753055681851,0.46964421271969536,0.4743103159785083,0.46137155558162846,0.4760823000306333,0.46452496253481956,0.46939766236970903,0.45490008489283945,0.4765219924964741,0.46570040916971706,0.4767600561808182,6.96,0.4772669642537788
27,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8588925269821857,0.47915447347548956,0.47670830935879926,0.4616994451964675,0.47639761660872154,0.46545468203221724,0.4625602197020163,0.46862307239886547,0.45954666161702135,0.4693647267105318,0.45719129217746485,0.45372122441862855,0.45649847294621426,0.454261555321173,0.4810799587799866,0.46691096637755364,0.489688213282069,0.4669773286307341,0.4504943375147225,0.45589678051006244,0.4733319800774431,0.47282452708574463,0.47064620609246133,0.46190018293712254,0.48120296805801444,0.448986034346157,0.46162225526906686,0.45765146647886157,0.46088538953420366,0.4694793765706702,0.46738838219752254,0.4657373177533899,0.46514419601485785,0.45990010017420596,0.4633359666719574,0.48711374768230215,0.472662746568852,0.4812061419225735,0.4554733740074273,0.4530635237163608,0.46528928656288854,0.4711763600150249,0.45802215060479057,0.47345671149307816,0.4613623078216191,0.4654681585588487,0.45235573119555866,0.4726889889388643,0.46258323684634306,0.4733474064161854,6.96,0.4739285617130664
28,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8588074413849975,0.4645755827755298,0.46236688825751515,0.44656910765722885,0.4618432549672715,0.4515120917667136,0.4480596965246855,0.4538543197496521,0.4457483195320559,0.4550918864575341,0.4409861079407152,0.4392497389175121,0.44092206765170333,0.439393008390877,0.4667664024385936,0.45244035103800895,0.47636643803797035,0.45046277755110287,0.43642342252240807,0.4418902862129332,0.4589592228800045,0.45646313872206734,0.4548652203364558,0.4472576940429766,0.4648556248039803,0.4345595468925197,0.44554426416116627,0.4429741665929562,0.4458627302226303,0.4558017537173072,0.4521066865520261,0.45086155870674177,0.4510983062032096,0.44501249200367954,0.4475654765877008,0.47298672994219587,0.4591416129249278,0.46520004036530904,0.4404487231921138,0.4382231695286877,0.45060750144633877,0.45543491650435924,0.44267084615378677,0.45890780454522,0.4482410125137395,0.450868136347688,0.4375684974931612,0.45821424539371974,0.44913094358189637,0.45802998319951554,6.96,0.4594558247066618
29,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.857965396137188,0.4364278579913218,0.43405916301694947,0.4267706960658855,0.4362175185428814,0.4324109814391761,0.4221321706972671,0.4276598167988502,0.42395821624426283,0.4320848605301646,0.4168093812127233,0.4183692630593302,0.41553892523301383,0.4162393407679604,0.4411623706728538,0.4279676153866111,0.4504966218402424,0.4259036567436026,0.41551838326439666,0.4198729549141457,0.43721421819789036,0.4356711772798432,0.4342652934091839,0.42211792311160923,0.4403482092425455,0.4126130119703403,0.4189571560442756,0.41956078440960826,0.4211894526083042,0.43072289241960443,0.42698383885165453,0.43045917459417987,0.4298583642554451,0.4177970228488613,0.4244771609841302,0.448352289163678,0.43285966741039816,0.4397843394205496,0.41585483701193326,0.4153864529050422,0.4289521612332225,0.43095109391375175,0.4199093750113235,0.43283470289389364,0.42510137218104804,0.4289288729943056,0.41534638412257097,0.43300754370947814,0.4292893010397809,0.4382542622730601,6.96,0.4362922705214068
30,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8492050242705357,0.41334218844973897,0.4093737096022828,0.396757409070854,0.4120638724585771,0.4005715177703907,0.39623209988458613,0.40179997943159584,0.3947407336647019,0.4047043642549054,0.38704081837968046,0.3902341799177098,0.3893664218755128,0.3889899695865174,0.41781897263017287,0.4017066026053391,0.4272886908931224,0.39939640874093035,0.3860088721555449,0.39177451017998294,0.4088846406553966,0.40782118927638566,0.4067766635626404,0.39639397665280646,0.41442125440724165,0.3819008205386932,0.3932062809266458,0.3925150144233093,0.39501784731927386,0.4072942041309645,0.40067946864768555,0.4008406011240144,0.39890175849232856,0.3915283420233199,0.39645711317910837,0.4225425766873293,0.40790979350714524,0.4161011831265906,0.3905514993555179,0.38998023930496845,0.3989330537902926,0.4044629106696354,0.3915003613667391,0.40779998818513,0.3960776627743233,0.400275405886273,0.38968457127160844,0.4060838380709731,0.39850990740120407,0.4094627853990545,6.96,0.40961862595958565
31,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8371945651994349,0.4024291376989001,0.399423288039154,0.3853927810505952,0.40070280695234717,0.38956454604384017,0.38559713379246136,0.38956134673288567,0.383505507283793,0.39383874656029094,0.37488781055836606,0.3795619660817938,0.3781745093813941,0.37710625465139336,0.4070277549622889,0.39108258494076076,0.41634102463726846,0.38830289874353907,0.37516116687379325,0.381194301214453,0.3974874092506589,0.3959093397459239,0.39611875383135514,0.38457524157998063,0.4035697793912704,0.37156734089555316,0.38205619720030937,0.3817743171491403,0.38314274286015176,0.3943303595175358,0.39122034836612235,0.3893353666279936,0.38840295507554534,0.3794030583174499,0.38473948043502154,0.41163525085384994,0.39590143157947094,0.40416535051382946,0.38082767034195425,0.37982984346123144,0.38809406038784433,0.39162711010436196,0.3809008745455047,0.39617102272466653,0.3851516346600363,0.3884428017356795,0.37759712700029907,0.39528917879174996,0.38700757679936904,0.39738056249926884,6.96,0.3983940863528377
32,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8403352928704654,0.40008864771124364,0.39730120985633777,0.38221093967663783,0.39833326666932495,0.3871325710723207,0.38291999673353166,0.38703724377930526,0.3802640459532725,0.39183777485784943,0.3726699661385823,0.37713023295534226,0.3752437501261422,0.37484758420953457,0.40458910493953515,0.38929777657002546,0.4142062083524364,0.3854630454677674,0.372475646570272,0.3788466044762409,0.3941610368649842,0.39336948654282083,0.39342807473098146,0.3823438089966909,0.4011375975708185,0.3693040486438795,0.37931386568755243,0.379128021676763,0.3805562792574079,0.3914244375154405,0.38882037300037803,0.3868458782338255,0.3847575817160369,0.3769599522440443,0.38277240997788503,0.40897837240382384,0.39363056259147194,0.40154271687527654,0.37840048035777285,0.37689679780898616,0.38567050813523596,0.389039666447423,0.37832478242165185,0.3935397663324421,0.3831318958008661,0.38565916583558635,0.37525876479227127,0.3930219923251497,0.38418298791191785,0.3947273912984427,6.96,0.39597119225967986
