,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
1613,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013481353057480128,0.005035490565179491,0.00601996518519885,0.003877707028307903,0.004123453867972795,0.00626862800365653,0.003894336785006701,0.005639992239289625,0.006134258737268517,0.0032198988314417754,0.002788421123127929,0.0055028122747252765,0.003983692411097882,0.004728112002078493,0.004976322979376624,0.0055327966608587475,0.0035778545308288445,0.004224655046838113,0.004956240602293039,0.004807915232392082,0.006125228820682547,0.004032673691723459,0.0050480410735409455,0.0033420973190013696,0.0071668371041877935,0.004300456913919138,0.004243526785897706,0.0062067810132176325,0.0048187157743295175,0.006320066915674703,0.004971549551962362,0.003252699437059588,0.004325717218671502,0.0028354797947196648,0.003167669137586274,0.004933172625081991,0.005094130515650763,0.004511896799395419,0.004826666240077175,0.0034662775019378093,0.0042754713133613485,0.004767167108486309,0.0035962465966006187,0.004049661721088402,0.0037218160929501027,0.005920763948516914,0.005536979326800559,0.005358538599367951,0.00607934916740787,0.004748468941786942,7.22,0.004876361084302074
1614,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013477805362794243,0.005051323211017541,0.00601967904617736,0.0038759444221759397,0.004143588095993606,0.006281919038694532,0.003865644958247072,0.005640048190897271,0.006130659692759264,0.0032166115342630026,0.0027914800388067905,0.005481357102411547,0.003980525290697473,0.00473312178335837,0.004979429707683187,0.005588242443285976,0.003572385281944321,0.004224808441159216,0.004951909170703495,0.0048331696387332,0.006123241012515474,0.0040457210154733626,0.005048925319151156,0.003357027666837371,0.007154115430070387,0.004299835697181612,0.0042493635316948105,0.006213179382781892,0.004826480598514558,0.0063225250102133005,0.00498004478201788,0.0032703526898403023,0.004330619861331511,0.0028356744005476582,0.003174128708767904,0.004931255921032046,0.005075475971997759,0.004518713837660582,0.004816206871881629,0.0034663554680360387,0.004290927342893717,0.004765251970961871,0.003601076201040794,0.004051335828703436,0.0037256910453765564,0.005876013545756723,0.005549745384715015,0.0053458290705880596,0.00607792630013959,0.0047258587537786735,7.22,0.004877771021466102
1615,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01347233280389702,0.005055963580755648,0.006017175361021291,0.003920342757033856,0.004164321553591523,0.0063046537850889916,0.003885016970701133,0.005605222912644492,0.006128427752413969,0.003217585611272813,0.0027942511972834576,0.005488163724669176,0.0039789058506555135,0.004739007339248293,0.004981606980700868,0.0055937695150072055,0.0035808938497201197,0.004237483401097502,0.004912053022211168,0.004827916463196239,0.0060963780369923115,0.004052218615540935,0.005050150981059609,0.003361733568877119,0.007171800782844786,0.004320811440618359,0.004262622268205326,0.006214461624478052,0.004828548610645933,0.006332299490916215,0.004984034385735107,0.0032719986595711624,0.004327104869284255,0.0028804937375353857,0.003176844993976368,0.004937315912689868,0.005072812008532958,0.0045093458662699626,0.00481364261971462,0.003460368651913558,0.004291416340441712,0.004773719470642663,0.003589509095891491,0.004053074289094525,0.003723796256223326,0.0058371158986059,0.005557300069778178,0.005319353299342723,0.006046734557221231,0.004738463348447202,7.22,0.004879211283666023
1616,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013348945487581249,0.005069180766023981,0.006020569393499391,0.0039208380760677895,0.004164735730689148,0.0062973779843011266,0.003903795835398387,0.005602852352245832,0.006161396412794726,0.003219235962402367,0.0027715219133201447,0.005445321531841245,0.003984530624564758,0.004707591959207987,0.004978516669268638,0.005598230442500562,0.0035693626450398223,0.004257248677829345,0.00493006040898775,0.004818241340406262,0.006067803853425547,0.004039146435337585,0.005124411403459748,0.003368165835166283,0.007146963045123427,0.004405485020875127,0.004279571585831979,0.006214897828197963,0.004804892209151076,0.006339148194111736,0.004957743506947689,0.0032711687411475215,0.004354535165428441,0.002909645680680665,0.003192111447687541,0.004945441131292969,0.005059469427127896,0.004509236436860921,0.004810802379096068,0.0034762165113642264,0.0042971036311658314,0.004853304445163385,0.0036043723960467056,0.004048854458669529,0.0037348529064057958,0.005854824468237344,0.005517181301552907,0.005340116123708633,0.006031820692873984,0.004623421438848279,7.22,0.004879045238299146
1617,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013057806905820937,0.0050686660318183365,0.006016504573170169,0.004034961311439464,0.004134221956675037,0.006286718855698983,0.003903946666922767,0.005603461889312167,0.006155331113265769,0.003215940374321871,0.002789048821712906,0.0054573089615413475,0.0040076672860188565,0.004706998537966,0.0049338055339843475,0.005569846583583187,0.003566166502346505,0.004219683122520806,0.004930241712524198,0.004817607442344529,0.00604436176654767,0.004051435305273831,0.005124141592996705,0.003360385387999979,0.007116111045154654,0.004478025352883416,0.004285002049682896,0.0062090658949978585,0.004816789305027384,0.006321057102274503,0.004980985508016006,0.003274059533894861,0.0043642885350688035,0.002909476029400543,0.0031695307801031082,0.005030932278650122,0.005052795618043138,0.004494544095381282,0.004825475390667563,0.0034832759422293615,0.004294000620663455,0.004841464651957496,0.003631525230350765,0.0040462184792044754,0.0037297243439402615,0.005881914799697094,0.005535809407917191,0.005348838379292359,0.006027713007118654,0.004636893653742519,7.22,0.0048768355054233225
1618,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012792971516838786,0.005096139910304215,0.006227525706267734,0.00402348162268168,0.0040928233141987805,0.006287550916377112,0.003912511409870427,0.005582076996345089,0.006435745563999467,0.0032054927174945684,0.0027806089589733286,0.005468140874044018,0.00401769465947516,0.004690647464870296,0.005081518826190414,0.005556296019669068,0.003647863704834734,0.004129028299155012,0.005051562797960899,0.004813188580789777,0.006014213453901769,0.004110232970580552,0.005339070074870862,0.0033597884197396257,0.007376249822336572,0.004630887035038262,0.004283715795859934,0.0062487889052592095,0.004799648993013365,0.006125027784770373,0.004843886947686028,0.003299673265399154,0.0043987511387500325,0.002946690452702835,0.0032067993850506122,0.005127480484478442,0.005017781613152525,0.004493533873120756,0.004806612424734344,0.003445821791153309,0.004300397832710315,0.005016914082090326,0.0037101626610955172,0.004028718484677724,0.0037060097344576836,0.005803432050568197,0.005441697769237236,0.0053557811860362615,0.00599241413648362,0.004599743947594132,7.22,0.004894455927537803
1619,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012739540045710483,0.005083832905370361,0.006284457284271088,0.004026514457614489,0.004158050888062634,0.006347936310975868,0.00388754493934499,0.005580256107806705,0.006485050297591514,0.0031542614712295096,0.0028166700512397814,0.005433522751102512,0.004022098297052159,0.004687574434384768,0.005071679573875735,0.005563375745532204,0.003649539533204903,0.004025340105006753,0.00504995463966677,0.004838933169562465,0.0060167591923993916,0.004105026166294208,0.005343092479966167,0.003361068531329935,0.0074698410493307475,0.004635100991800095,0.004303694708291818,0.006269469959933461,0.00486646166672405,0.006117670995933497,0.004821857248939302,0.0032278885143064238,0.004398245723319149,0.002938190974542143,0.0031981088534692886,0.005136351478374126,0.0052255213742150065,0.004490755206722387,0.004928208565695481,0.003424838267927495,0.004409825640647689,0.00496731240962936,0.0037875790900630236,0.004044402392842593,0.0037007242509261625,0.005401853089686052,0.005435962458437847,0.005370379964206794,0.005987045278821293,0.0046244789906890425,7.22,0.004898276970481394
1620,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012716414715489628,0.005087474261030325,0.006278586564075673,0.0040225686150038645,0.004153643377498758,0.006337838515291192,0.0038920528792317447,0.005577095836781569,0.00648626773810701,0.0031509875586288034,0.0028160773564110298,0.005450433208552319,0.0040267429257108585,0.004692562272708721,0.005109356284838998,0.005545392480923823,0.003655348159330454,0.00402802089235809,0.00505601231662609,0.004857458015800278,0.006008179266299401,0.0041160045212083355,0.005319280854854233,0.003360423946183696,0.007495927977136241,0.004595948570647434,0.004336862077531533,0.006264243266337926,0.004858600937127363,0.006118638799034986,0.004821773016534863,0.0032280169766461444,0.004403297305680635,0.002939473036070941,0.0032003143262743523,0.0051370749542278705,0.005355759267468282,0.004482445975561886,0.004926374182292043,0.0034252143014220048,0.004333919219960116,0.004984629316396056,0.003765223551205048,0.004052556668073594,0.0036979228573624933,0.005387437273231874,0.005414648133407811,0.005373539467602939,0.005976100900379092,0.004631371069667173,7.22,0.0048990307198045115
1621,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012717093262264263,0.005121042847086746,0.006278349190369412,0.0040258505836595565,0.004164977288575478,0.006351177692242122,0.003922825477496514,0.0055728291634258185,0.006490969638028716,0.0031463480156338286,0.002812903556426872,0.005503430837949987,0.00402931718541282,0.004685913616867921,0.005106847959323038,0.005507833684799722,0.0036659039790473084,0.004026770556820641,0.00506250608373799,0.0048669311595880005,0.006009608314174768,0.00412629425953773,0.005318981124107391,0.003335311569858107,0.007543463388170044,0.004599555257453887,0.004329703302940531,0.006234505001099163,0.004849968207063369,0.006118129792866435,0.004845850702833982,0.0032353805464138486,0.004409822620206706,0.0029443606347021745,0.003189558198339058,0.005157196583096625,0.005356318776845301,0.004495021300074437,0.004983218114892481,0.0034253781553540462,0.004344094992045614,0.004985175895978729,0.003765721642294143,0.004053124754299482,0.0037039880709505034,0.005376167910543643,0.0054127807046517075,0.005356878344856836,0.005974202916161141,0.004665096073386577,7.22,0.004904093578679105
1622,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012719617581280684,0.00513920429855055,0.006289441405429628,0.004035219547930042,0.004152335294441678,0.006344633025828475,0.003912188787933226,0.005583655210574107,0.006514173650038135,0.003154538291595926,0.0028123813860069596,0.0055289670868127125,0.004029060404582024,0.004685764368559701,0.005106195596524108,0.005506062685201901,0.0036886605607897426,0.0040050418862210965,0.005086206405374023,0.00483798363063371,0.006048527291941764,0.004134879072070449,0.005315283184857439,0.00333017375739017,0.007534280802987834,0.0045875509604234675,0.0043456786951883404,0.006208984424417981,0.004830112611915841,0.0061104034240790995,0.004843767839163419,0.00323215141019797,0.00440929938251636,0.002907014453093707,0.0031843016070767084,0.005151409947299041,0.005350349212201649,0.004491194998699271,0.004983752258969163,0.0034236350672558575,0.004343816638044402,0.004988219676468436,0.0037572045228708895,0.00405202130464436,0.0037064659487217105,0.005341559105083096,0.00541440508352504,0.005352457991120257,0.0059415260710685555,0.00466068109322021,7.22,0.004902248778816418
1623,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012730473157535758,0.005114192172193466,0.006295084288956761,0.004032018350116708,0.0041344180606200775,0.006349063521395784,0.0039054269538620966,0.0055816226685889815,0.006498809696160388,0.003157896934983162,0.002812353344727051,0.0055845476760585456,0.004017868392919972,0.0046885234276054155,0.005105469647844132,0.005504828985752973,0.0036934919030483936,0.003994497173433903,0.005080176230526217,0.004876977284543762,0.006033514574727121,0.004141342089462792,0.005355289889812969,0.0033524020261651564,0.00753187473688076,0.00455709639556826,0.0043277612165742545,0.006204490144615413,0.004789446509614374,0.006101504895657778,0.004840998134106869,0.003233602242243003,0.004337918834868452,0.002859209747641591,0.003177788208752515,0.005127472998063859,0.005354870136730392,0.004494074563961724,0.00498683640343338,0.0034121598998202896,0.004348631320340658,0.004998418583126119,0.0037668977365088153,0.004063167903872674,0.0036903360672843723,0.005349629286884741,0.005421421691694903,0.005325379432126482,0.005932952033276607,0.0046730020662734935,7.22,0.004898944592819267
1624,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012759104522504219,0.005122425369908954,0.006326777293614369,0.004050084470000016,0.0041102026978953625,0.006348843014405745,0.003907838803213274,0.0055800793918823945,0.0064909510412483,0.0031534521806743077,0.0027975857177234414,0.005556577769332038,0.004023124035809693,0.004687402171428325,0.005119161479062908,0.005502381236055027,0.003695929137668772,0.0039950958961494235,0.005086058690454962,0.004879791284395495,0.006113533894287588,0.0041242978182262,0.005361267151433242,0.003355530295458451,0.007608006003663554,0.00451388982272724,0.0043346365887703365,0.00619997041155346,0.004802961306775705,0.006100262597387309,0.004839860169385044,0.003230670395519246,0.0043668161252170415,0.0029000375121012232,0.003181417846606818,0.0050687503892449795,0.005353775598006684,0.004488983762375154,0.004976835653403643,0.0034174601425818072,0.004349739291616015,0.005015528929238468,0.0037353579636304358,0.004047876966674087,0.0036891043967357505,0.005341286988884317,0.005417205540399037,0.005350084315779784,0.005922154854641461,0.0046808867628332,7.22,0.004901621113971686
1625,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01253827414430984,0.00509335895173038,0.0067180775987205335,0.004089995967072664,0.00406683525806116,0.006370746877733213,0.0039457221151267706,0.005609109338657267,0.006077124568779112,0.003152136474925107,0.0028066519736769935,0.005627020569944262,0.004001977764314411,0.0046873567781085795,0.005096895364991868,0.00559808965964748,0.003554059209712961,0.004012712384913332,0.004943285696360054,0.004894382410477927,0.0061128610579252295,0.004074212478935032,0.005570647333346279,0.003372549951751035,0.0073642078941272724,0.004404035369847975,0.004331259752682882,0.006281709143769587,0.004868729277071111,0.006081225481713182,0.004767002359297967,0.0032639984086739408,0.004334994915888964,0.002951048697629145,0.003248949467909984,0.004768983559833341,0.005369136033058563,0.004510945888520694,0.004951081465793678,0.0034360066124800087,0.004309016998106696,0.005003488161992375,0.0037041448545110157,0.003978159981988676,0.003648407774579455,0.005355421857677798,0.005485687812505452,0.005338391149533577,0.0059514213773954015,0.004737949742548004,7.22,0.004889189759367165
1626,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012505324506727825,0.005467294764239659,0.006790829212600504,0.004082394439908223,0.0040313433139851276,0.006416809158518556,0.00396564570454844,0.005873599283966226,0.006088937472841636,0.0031057556009987226,0.0027674682522417803,0.0054830840829605855,0.004064581533466248,0.004681247502287264,0.005095359716789263,0.005647537582948693,0.0035681298786015823,0.003975890889318961,0.004971436314014455,0.00493593546120125,0.0062362801629635735,0.004080969766231561,0.005586633866637427,0.0033722119539200458,0.0073359760378996055,0.004403585353765235,0.004318538551347646,0.006289396362802929,0.004908748305215868,0.006085117721865225,0.004737951007703127,0.0033754438869334213,0.0043950915446026115,0.0029847115752322383,0.0032199348183403137,0.0047454810242874785,0.005443232031588013,0.004507281621993483,0.004866334500301653,0.003458829791869077,0.004416047374025111,0.005067358154327777,0.0036253034723146183,0.0039859402673626,0.003599873850422617,0.005197527305527646,0.005631591542659504,0.005273152573015968,0.005941679083689384,0.004816934942814555,7.22,0.004908515262476506
1627,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012480943543593298,0.0054636482137858985,0.006787247631439001,0.00407665342431994,0.004049236120067288,0.0064207582130033705,0.003949738501399224,0.00586898294167286,0.006084359327375154,0.0031016115518944436,0.0027673977101993984,0.0054824484763390255,0.0040571488490551266,0.0046831400939123125,0.005116881616763882,0.005647961276878393,0.003568466233903633,0.00399039541128331,0.004965940333276554,0.00498654409872086,0.0062089461558695255,0.00408967934701274,0.00557973039025962,0.003363493199793022,0.007335675933703225,0.004387018284191096,0.00428065686524552,0.006285493663359633,0.004908742936417624,0.006076581097068976,0.004739012895929531,0.0033792249299383612,0.004383022708081377,0.002987773103550616,0.00323232756632892,0.004752140834187108,0.005406881912891381,0.0045352297029789415,0.004858014753903419,0.0034588750292569048,0.0044323140011699996,0.005053515207743702,0.0036439855783994383,0.003986256297843354,0.0036077642067754772,0.005195139114357117,0.005627025258588332,0.005277996902510148,0.005942124443494878,0.004824417678024771,7.22,0.0049077712713551545
1628,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012480139522699022,0.005454287912523313,0.006792667712489364,0.004097997575629537,0.004031344526681283,0.006413851248472382,0.003949716084474852,0.00586865562474699,0.0060848330644488295,0.003103049971560822,0.002767264790811881,0.005458488956234519,0.004067475202573428,0.00468318316352323,0.005115848400783574,0.005641140047271861,0.0035635323270929668,0.003976098875325331,0.00496393936819849,0.004956497610527933,0.006208739762623138,0.004082798058624461,0.0055959692642142565,0.0033918591867352966,0.007320069338021464,0.0043833706407047845,0.004288850541629195,0.006296077780455798,0.004904738646802655,0.006071817899962372,0.0047447880710658015,0.0033595698757222,0.004364274141344959,0.0029889721887761643,0.003231617872069966,0.004764066632503813,0.005408292802201764,0.004528847623292512,0.004854797827700493,0.0034628280837618,0.004429898685680878,0.005060359591554173,0.0036390986362396225,0.003985838104281965,0.003626494533204374,0.0051886699831910745,0.005614223203771893,0.005306113789896611,0.005944322500940864,0.0048155116365686855,7.22,0.004906657777792253
1629,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012483463416304299,0.005442156954432532,0.00681550180072471,0.004065801268400812,0.0040244109539360135,0.006393619171194356,0.0039531081783958505,0.005860268476425607,0.006057352230034119,0.0031093016995148303,0.0027749879283261083,0.005425722079703309,0.004067764370062446,0.004682881918405369,0.005147120115009939,0.005644125484649923,0.0036183503749351175,0.003952543903869826,0.004979028922573867,0.00493982504418827,0.006228439284578045,0.004100188790419539,0.00562139755365165,0.0033917069794120575,0.007310986881382721,0.004361056476055414,0.00429726820974109,0.006294842264889051,0.004902856169251254,0.00606953925932317,0.004768285783116145,0.0033786803164495877,0.0043713503355233205,0.0030181554692728487,0.003229561191005586,0.00477317302307902,0.00542866187394815,0.004530830386459109,0.004862821511484946,0.0034710609287903972,0.004429775241990136,0.005082237557882954,0.0036320739858715367,0.003985906064693161,0.003635470119934594,0.00516969837478583,0.005614101156778224,0.00535636835033568,0.005971993010111397,0.004798052253116421,7.22,0.004910477461888407
1630,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012450087242552641,0.005452343506501411,0.00681559978737029,0.004074839207001373,0.0040212284719813515,0.006395880782385946,0.003956359493040708,0.005867038807221395,0.00605565009717426,0.0031099141378382795,0.0028133144189745026,0.005469221814913703,0.004069603342590837,0.004680105948227864,0.005147235968146444,0.00564531064955034,0.003570499714914769,0.003923694824461026,0.004954223826906917,0.004920385431132821,0.006228771364881559,0.004085805018265255,0.005578120447661614,0.0033630261446285785,0.007366660864459556,0.00429585486526802,0.004312345797374478,0.006293402421151299,0.004879547751041359,0.006073309591982474,0.004655317248349165,0.003372968459890841,0.004326498485698806,0.003068463250552218,0.0032241033077949144,0.004772271398658835,0.0054326772281450076,0.004531394007434687,0.00485850989879779,0.003511987596892453,0.0044265456875327265,0.005130811576103781,0.0036011963656815116,0.0040498327257800495,0.0036409953385869442,0.005184808183609102,0.005603327311596313,0.0053792002193266235,0.005974478399294348,0.0046791841215878816,7.22,0.004905879051018302
1631,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01247081307960525,0.005449036171887578,0.006828326006280949,0.004003803187086096,0.003962994961531533,0.006402050246819779,0.003963352290582925,0.00586993210812243,0.006031343260766982,0.003099658649078209,0.0028025374841579996,0.005424903248084507,0.004074173226842429,0.004683339831376626,0.005121018561442926,0.00565989536928656,0.003563904918866135,0.0039245464487654615,0.0049441534948489576,0.004920351667634688,0.006280133368030602,0.004083764835299733,0.00557865980751549,0.003357243897756137,0.0074795303216077125,0.004313179750945168,0.004287232911407619,0.006290642971192124,0.004874005888075152,0.0060733023165033375,0.0047058473076963475,0.0033749164297836192,0.004320593274210989,0.0030258643525391225,0.003217042635163916,0.004783905527427379,0.005432974725270716,0.0045372298852786345,0.004861740482954545,0.003511788383690909,0.004427874184486381,0.005100882024763525,0.0035923272184902257,0.00405390790159607,0.0036410284361083683,0.005162425190985052,0.00559047808704074,0.00544829962571159,0.005999571125636911,0.004671163938041013,7.22,0.004905553820365543
1632,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012250569666958186,0.005505601290635012,0.006864297019121085,0.004051942790237073,0.00400167624547755,0.006377868586899915,0.003996741233654265,0.005896236561384229,0.005856006728269211,0.003113363651589476,0.00279471785740108,0.005424497830491437,0.004068321792840871,0.004684752576340531,0.0050152437321463435,0.005615193191578499,0.003434972426221906,0.003738681258581309,0.004886388394611963,0.004909240316607551,0.0063831197436896555,0.0040698844125848085,0.005406962799384582,0.003339583610960359,0.007395642889541805,0.004305000499493996,0.004283163270082053,0.006275848302349289,0.004757866035775671,0.006090762837023058,0.004636699561424035,0.003352339225668498,0.0042832214915225235,0.00300262736792265,0.0031430860509926942,0.004975574677370356,0.00543446020601215,0.004514644070505187,0.004862996441677307,0.0034853795716814173,0.0044146510313408435,0.005112318213730995,0.0035412915648117115,0.004025775680799445,0.003669992476074131,0.005152031147371407,0.0055307925763549825,0.005449282961684332,0.0060190569614234305,0.004551510343117531,7.22,0.004879037583468368
1633,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012283221590785248,0.005443304414480849,0.006785698542253273,0.004055174821089113,0.004082317618167354,0.006303131528249683,0.004007521486054251,0.005948245556608911,0.005838546430422238,0.003094812044162572,0.002790308863479392,0.005369468718098072,0.004118924531424967,0.004690455926961992,0.005008384003750709,0.0055684143196185745,0.003440010552860189,0.0037283547604614335,0.00484639440426196,0.004990374975849182,0.006429070617222762,0.004072639976165444,0.005420026307237746,0.0033644922113161215,0.007426596608944024,0.0043053187105345945,0.004293046918002267,0.00624546561474017,0.004695011860515749,0.0060833325038977485,0.004632581389127785,0.0031807734834121805,0.004278989983039782,0.002971539309308291,0.0031247527526618215,0.004960438639532914,0.005356824288743358,0.004516121050946187,0.004870586557060649,0.00347220534785312,0.004264897943977522,0.005177827367191872,0.0035389795553228422,0.004028870864009176,0.0036861694807443367,0.005130566483535564,0.005470213885770606,0.005495590744241095,0.006033872751173579,0.0045103398470121335,7.22,0.004868604162845628
1634,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012312683687859363,0.005448931795337031,0.006786163817872615,0.004054651457371264,0.004087878914724172,0.006300738993319135,0.003977527239947626,0.0059434250750376606,0.005847455005724933,0.003108779781498282,0.0027909971562966444,0.005358233048396896,0.004118795794118054,0.004689080339378264,0.005043224950438107,0.0055635178447787205,0.0034498677879369545,0.0037233836946901737,0.004836169365951744,0.0049397497512768,0.0064272568547080015,0.0040602868381593715,0.005441654366275242,0.0033602687023033513,0.007419023357299103,0.0043116884056125585,0.004257265903807852,0.006247850234624736,0.004697791690302735,0.0060955297747253305,0.004624939670377069,0.0031891376487216483,0.004287394715414312,0.0029715467967403584,0.003118472099023283,0.004968515564924851,0.0053457280927248895,0.00452390701719484,0.004874278971327973,0.00347465333244175,0.004285623776316055,0.005159219730527291,0.0035413464627003107,0.004051390490459099,0.003679965040680672,0.005175722946267597,0.005497867930988667,0.005494294093839882,0.00600863673262205,0.004492793367281315,7.22,0.004869306122206932
1635,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.012312938670611926,0.005412612158101964,0.006788242653236928,0.0040738565158599605,0.004079572110343942,0.006310794076513757,0.003950693126404179,0.005942604152018721,0.005847689154788818,0.003108003003829381,0.002790827575787671,0.005383601210865623,0.0041112929544457055,0.004698860777031769,0.005063570601257343,0.005591734530062298,0.0034488879599114475,0.0037254539601001336,0.00483380971050944,0.004927108972550737,0.006428239383102446,0.0040577571563634555,0.0054382411348385794,0.0033272077579909105,0.007348492109867592,0.004313846680967515,0.004251291324002078,0.006217082174462635,0.004744338293750379,0.006094845990237543,0.004570950480687569,0.0031823744974342895,0.0042787449260160175,0.0029728548691777706,0.0031187597902595536,0.004969791095913906,0.005343059103722145,0.004529496161570525,0.004881352544512708,0.0034719890759526517,0.0043018855277365525,0.005155739417366424,0.0035421926983985326,0.004050729024363492,0.0036649491859272743,0.005179058451679413,0.005493153550217686,0.005486868206761163,0.006021344641612889,0.0044508867556402355,7.22,0.004865793517695314
