,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
287,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006595316501863739,0.005747474215269566,0.0056418738752672245,0.0038492386537962576,0.003952984611561743,0.002641491103080459,0.0033757590327682043,0.004593808554612193,0.00254120934517618,0.003800663741649145,0.0040295559296971255,0.0034857498349821115,0.003511876852915973,0.003451971451210503,0.0023432701392956693,0.0026177378083618746,0.0027006810081596356,0.003713256133434698,0.003622961617206437,0.0044307151078457375,0.003944002971585594,0.0036845558272980052,0.003302823029280727,0.004938010561732213,0.0027112347623004683,0.00357642199474867,0.003912944251586325,0.005332419159533775,0.004569385756339267,0.0033505657197160964,0.003391855486965978,0.004320448072271968,0.00397755048590264,0.005382808820499432,0.003228277599652979,0.0038289469358850393,0.003779966685886857,0.005128001705452718,0.003543681788074161,0.003047744797750489,0.0036467041725963935,0.0036442385550001133,0.003929644488848326,0.004038194059823601,0.0029269436272815375,0.003697505453799119,0.0046632255849199345,0.00269100263468964,0.003094572086952992,0.004680403341701836,7.82,0.0038522335187246275
288,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006609962051893986,0.005249146895813224,0.005635395337603475,0.00394093126825772,0.003821548885656342,0.002647774570946778,0.0033863138157218813,0.0046723900687787165,0.0025660404681921494,0.003694301447750923,0.004088192791249333,0.003528446719296291,0.003473696152567322,0.003443066701498151,0.0023897524019459763,0.002631187178222172,0.002725054639509621,0.0037628444838667587,0.0035709402409229442,0.004481890915560135,0.003906661812873734,0.0036355419233730212,0.0032528544890527444,0.004847244751815869,0.002708493167299851,0.0035494594013166557,0.003879110549320781,0.005383152182127267,0.004642126330364336,0.0033582172138772954,0.0034735389673576267,0.004202640279657249,0.003979067168904402,0.005273996376036369,0.003273674713890431,0.003782297454307918,0.0037099669796678953,0.005202112829258079,0.003594395972702268,0.002998742523481061,0.003726061815197619,0.003644538233403333,0.0038939008189693407,0.004033758899325005,0.002875955091498422,0.0036822681480857666,0.004649645463685381,0.0027290767635301033,0.003105362575285833,0.004679305559146061,7.82,0.003839840909801311
289,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006489851011973192,0.005110819264648531,0.005552795153156666,0.003929223804669008,0.003786524876797344,0.0025790166305087077,0.003379010993427687,0.004604104004624169,0.002534909665937827,0.0036445013651310665,0.004141873008885621,0.0035069768097126947,0.00343150243983381,0.003501176083252443,0.002412672063388826,0.00259008391292415,0.002706484215861066,0.0037178613327676748,0.003512655732067795,0.004542788587851604,0.00377688402958409,0.0036777368126790855,0.0032277829545879254,0.00488808576033434,0.0027077556276784544,0.003647703510613918,0.003830999487964504,0.0052965198418891135,0.004628000098347417,0.0032609469583639024,0.0034692334533560454,0.004233574398413015,0.003937599239634079,0.005356330356773076,0.0032924858883128616,0.003757094281877599,0.0037379936097845716,0.0052048611645823814,0.0036983233119374528,0.0030433554058628422,0.003629008801006582,0.0036164448790886616,0.003844998981491035,0.004017351829522767,0.002889581456312744,0.0038611636744656096,0.004650736138316415,0.0028487291835765736,0.003121867241031514,0.004702403438139507,7.82,0.003830607655458959
290,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006459878216399325,0.005051332310865169,0.005569691594263051,0.003944167456968798,0.003843937710794588,0.002558751526114281,0.003377000871522024,0.004281641688449853,0.00253468119056632,0.0036709105906679988,0.004298898485248808,0.0036107173018077787,0.0033707742787759494,0.0033296465018509435,0.00242349548827721,0.002598904828512864,0.002702249993498141,0.0036860133349069556,0.003497334619574832,0.00471611788059194,0.0037397124458652974,0.003751864693165576,0.003218309271094282,0.005061823578315187,0.0026794785482061527,0.0036368141472251357,0.003775594194274626,0.005164663440957489,0.004577699734281435,0.0032512808780572277,0.003487889978945774,0.004228056718730776,0.004026125306719333,0.005244664870624293,0.0033513364422070417,0.0037592163595344718,0.003749829415857426,0.005345915768320262,0.0037087933824753306,0.0029955471871626893,0.003647912909889915,0.003617602485924823,0.00382210833423481,0.003995979834004548,0.0029126897356215155,0.003878230890336952,0.00466776665598404,0.002825808849624757,0.003155239782173695,0.004781838520076307,7.82,0.0038317188045909585
291,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006543857470803366,0.0053292554424611005,0.0056072666546735615,0.0038443342988685714,0.003831631582438237,0.0025171487466302688,0.0034004219028347027,0.004313940956741804,0.002567777707699954,0.003673662105167697,0.004231015535906025,0.003665438594184417,0.0034127911180774286,0.0032452141502643966,0.0023859682842499023,0.0025921061236635766,0.0026808945220976477,0.003694205592148867,0.003539674741259852,0.004665001192820302,0.0038586184706204114,0.003721473183510746,0.0033052827179090496,0.005079378223839046,0.002687521036340952,0.0036260591175566446,0.0037439383707225317,0.0052969017637422315,0.004442947270723715,0.003312070257792019,0.003489702728261286,0.0041517506919416455,0.004063474714591969,0.005194057388018751,0.0033198232111713083,0.003700848198039417,0.0037211266102609563,0.00486967489034132,0.0037265455683657056,0.002885155022028346,0.003623900153946323,0.003528706805548315,0.0038324904002289793,0.0038618950168881594,0.0029041200429249475,0.0037240370230737126,0.004670371500756163,0.0028014816881250237,0.0031481314819667315,0.004807870023716516,7.82,0.0038168192059188926
292,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006408254952734666,0.0051153456361003255,0.0055752390013043595,0.0038039681648734274,0.0037324972088690765,0.0025550603136840246,0.0034233645391967505,0.0043027108933151505,0.002568604406686693,0.0035778587206654446,0.004271306177807212,0.004099509975836277,0.0034166276831037647,0.0032360952749389237,0.002385069282759936,0.0026304952749286975,0.002653178986668037,0.0037805739495621387,0.003698878207194287,0.004548268759042152,0.0038126478983611313,0.003677715195054647,0.003317001245729019,0.004908430764541735,0.002669123508243927,0.0036068979767634787,0.003736388909400911,0.005245974219473771,0.004452885098686625,0.003240712562203302,0.0036234909439976826,0.004154313756153241,0.004014257632780776,0.00520425825641043,0.003299381279761181,0.0037721553238694587,0.0036507494587285066,0.004800570859218509,0.003745359528506692,0.0028482440720881876,0.0035800789365904974,0.0035287374723910313,0.0038245624802765777,0.0037109801488171184,0.0029261259411690567,0.0036715042045075996,0.004705763191610301,0.0029028023866527132,0.003147232809932514,0.004785423886279974,7.82,0.003806933547149439
293,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006509709073025321,0.005162959976438846,0.005601391332341281,0.0038400905989910104,0.003730503431100522,0.00253739129497575,0.003507031727238337,0.0043991543398238,0.0025552753275962714,0.003580818117734399,0.004260475093082955,0.0037405327730322935,0.0033956616202861344,0.0033795106772236795,0.002343431450515649,0.0026158821742529948,0.0026510673581909725,0.0037851873216222863,0.003571696049310758,0.004508044856238403,0.0036765561430359985,0.003596007216252768,0.0032146289143470757,0.004778295120163545,0.002661164798532347,0.003566822461921102,0.0037126936099185115,0.0051292445440817725,0.004308043694390234,0.00316143352411121,0.003640401152652467,0.004182817212947513,0.004101837894049814,0.005253411956707636,0.003315094712913537,0.00371466681861439,0.0036541002965308905,0.004784944519059101,0.003678290832269395,0.0028120141925772973,0.0035836950255080636,0.0033547717782937913,0.0037854284986009,0.003671774357143215,0.0029420160516293527,0.003632132169917378,0.004707851435037019,0.002947676061496092,0.003129618247299792,0.004812400843928914,7.82,0.0037837129735390556
294,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006491169358176599,0.0050642936749731035,0.005595328933505783,0.0038268431023052952,0.0037519908150490246,0.0025382365994028426,0.003464395351452432,0.004169548822741829,0.002591066143636802,0.003596941020148762,0.0040077307857188695,0.003602321551898955,0.003398519223920684,0.0035000188517653997,0.0023316991202349587,0.0025877071323934637,0.002675249422909375,0.003728045393676448,0.0035461487151594324,0.0043643066449509296,0.003613302451268038,0.003575750222955792,0.0031692238572252063,0.004817551520137519,0.002712539387235091,0.003566511141648525,0.003696231751908213,0.005088287894688154,0.0043124680402445055,0.0031494701914593325,0.003671514703678019,0.004171927247335905,0.004094798632873,0.005263477492209756,0.0032309700265889764,0.0037422470936032642,0.003677141580741961,0.004768690946785746,0.0036058380281387913,0.0027846010541639752,0.003553141066573946,0.003258034906455003,0.00390848228892583,0.003625882374119597,0.0029024760949914684,0.0036001573478520277,0.004681793360208386,0.0029398550307656803,0.0031051154739520637,0.004570632964577822,7.82,0.0037537934967466517
295,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006531422743979451,0.00559906054630123,0.005572657090957603,0.0038328832711879805,0.0036815669348722467,0.002532305124126987,0.003501555225528538,0.004155075206994805,0.0026800961050700216,0.003672873447467084,0.003885590362069761,0.0035146222321580504,0.0034354012127434186,0.0034997051479209893,0.0023461663970976597,0.002592009952135468,0.0027347979453389314,0.0036796773066777016,0.0035119046388202113,0.004350188414852131,0.003613657636753743,0.0036163558583049123,0.0032746603533985864,0.004900144177825641,0.0027540066595777134,0.0035650663438588537,0.003725735557244736,0.0050943775217373675,0.004307200541558877,0.0030812329867684484,0.003644482939845579,0.004204210747689519,0.004091738622787203,0.005274547887363577,0.0032312957236088524,0.0036905201372396884,0.0036655012611292513,0.004703426080812279,0.0037019635614563185,0.0027708104418811626,0.0035747805734037885,0.003254098965258906,0.003895976408809684,0.0034553721532251712,0.0028538977594349878,0.0035386736227998893,0.004647083482532876,0.002810133039037193,0.0031120053387822507,0.004544244834284581,7.82,0.0037581352104942385
296,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0066979073769348725,0.005489328839978848,0.005548441887272062,0.0038474321680570566,0.0037089835561739492,0.0025187250543436766,0.0035709283944285707,0.004093774183767294,0.0026107493701546225,0.0037390323991337827,0.003814481794377405,0.0035012067596230543,0.003470607568811289,0.0034189485837333687,0.0023733923193553345,0.002623774214464159,0.0027502621092050906,0.0036619422557778703,0.003537759590107775,0.004275450628580142,0.003603205814005454,0.003626103803965699,0.0033613538594730267,0.004865189403261172,0.002729008910387536,0.0035885768647327763,0.0037384873328896516,0.0052561864669681295,0.004317089912029517,0.003080585362741064,0.003594992140936234,0.004173355443070159,0.004010673713053068,0.005264211843956249,0.003259708144243794,0.003704648275525198,0.00359424460691597,0.0046634124716680575,0.0036885717865006696,0.0027546405006053905,0.0035966056678029355,0.0032743013875061477,0.0038853911494290193,0.0034928475336249275,0.0028646456922456764,0.003546605547989099,0.004703092169678503,0.0027723125056536247,0.003089400281730131,0.004536179986624995,7.82,0.0037577751526698816
297,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0066782793112316755,0.005471541055805103,0.00555017240840627,0.0038237609385316108,0.0037459654871012317,0.0024540678198995557,0.003499487559111153,0.0041497189735060875,0.0025615592794151908,0.0037139327841973504,0.0038191905238663267,0.0034328977901929847,0.0034815702941987325,0.0034753661441412446,0.0023151405671344725,0.0027073927132380093,0.002701393295663849,0.0036844267445757177,0.0035641216878664426,0.004215792407605282,0.0036007514195548597,0.003662546880847558,0.0034537164598423043,0.004721175036826992,0.0027410683413769316,0.003621536156277463,0.003733276279257689,0.005315890210962351,0.0042521332824386774,0.003081918684824955,0.0036367687489344148,0.004062116898581118,0.004071920139176388,0.005213305157672594,0.003309821091894362,0.003716292723577238,0.0035597737192817848,0.004604873731803363,0.003680222299680734,0.002770374341373819,0.0035496677593678514,0.0033447649227630544,0.0038832620129397055,0.0035313645160522855,0.0028640401676274722,0.003509618846227676,0.004679979508470395,0.002755878665813526,0.003093482056327547,0.004595034454393968,7.82,0.0037532470459971465
298,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006747177500543964,0.005729757146104519,0.005658196663349171,0.003853204959514978,0.003715973324834611,0.002449005741161951,0.003535950467798271,0.004279867089594966,0.0026207941226402054,0.0036995260220990278,0.0037501417203571552,0.003458629480201596,0.0034697794482067613,0.0034236601173406023,0.0023077276619776197,0.0026909315344507624,0.0027218634844797247,0.0036944022808195164,0.00359654104532839,0.004273743825252582,0.003546790565523481,0.0036091873717810675,0.003365508614239634,0.004654477666319149,0.002867924820805613,0.003685546083365128,0.0036590095629993468,0.005386211024250069,0.004237650257285213,0.0031238478927407077,0.003631642250772736,0.003944157737988013,0.0041057929863502545,0.005223060747934679,0.003358078877896258,0.0036787481666217736,0.003577847172488883,0.004481478072582799,0.003612591870283812,0.002800516448336474,0.003534961823487248,0.003176490478908538,0.0038721036885730475,0.003476932049676816,0.002890945232636182,0.0035113907199326986,0.004739394990726658,0.0028061088330271432,0.0030984713166001183,0.0045102598339662415,7.82,0.0037568800158831244
299,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006788288568976455,0.005576968425718758,0.005857580284268704,0.0038853536108912332,0.00371217300750381,0.0025198759632255796,0.0035610219419669347,0.004312037750004636,0.0028566360664512534,0.0036113233070244905,0.0037365921313601115,0.0035331567181626877,0.00346655092580445,0.003397311992966844,0.002316243101318067,0.002712441475001037,0.0027945143192015685,0.003735812244738415,0.003600680094519561,0.004358770240432332,0.0035526651388819996,0.003600719829941683,0.0033849834828100097,0.004671176699247136,0.0027994525820753515,0.003659630465553232,0.0036576420564226665,0.005407083482097361,0.004281376495521545,0.0031101557102320315,0.003530437479671704,0.003943210269035064,0.004081561982866544,0.005241108050511601,0.003350788219902253,0.003685392473841374,0.0036677078048221747,0.004483813288102713,0.003691358672331052,0.002747668753096292,0.003516687708892108,0.0031061266171925612,0.0038425961256812733,0.003509212322051493,0.00295273434385388,0.003626218725487799,0.004743942722951241,0.0027734302538364496,0.0031193058919274787,0.004469328534326642,7.82,0.003770816967054031
300,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006617090888114352,0.0054739399332239085,0.005798913815096989,0.003928819294278268,0.0038235517944013087,0.0024743471297734294,0.003590693256292835,0.004381946303488225,0.0030818656636421465,0.0036522599056309554,0.0037324038511351676,0.003665575987475552,0.003408746087440684,0.0033637086286672567,0.0022708694835923337,0.0026976345656161706,0.002766067407029068,0.0036822707071575665,0.0035320519371849226,0.0043787979787351505,0.0036214437268771524,0.003668113877012511,0.003366451535114318,0.004706375046268023,0.0028179210140458085,0.003648986023164783,0.0036684881089414003,0.005435624321851677,0.004296731706351578,0.003080622057578215,0.0035708119844940667,0.0039451618649940685,0.004131182830007728,0.005239227324248483,0.003332861919324451,0.003609596071523251,0.003661232293517286,0.004477737941267682,0.0036354150175017187,0.002744088504241713,0.0035102838048373585,0.0031028301002034198,0.003923815796226832,0.0035456974450812405,0.0029110172508286665,0.003646068638291711,0.004744759573026972,0.002838998133603413,0.00315039740529108,0.004521388890365597,7.82,0.0037774976964811695
301,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006576259113610365,0.005394886709525877,0.005666521154281095,0.004005086101134927,0.003777505449564833,0.0024504527121793048,0.0035877768129348774,0.004483269174122031,0.0033482161612824832,0.00369956706762461,0.0037626565874486016,0.003663483097831009,0.0034207874120257982,0.003349007946055312,0.0022900159411390537,0.0027061992980510663,0.0027404415152071948,0.0036563323395791937,0.00344701885140288,0.0044595626127164716,0.0037637478818699204,0.0036530233718540116,0.0033218114463454784,0.004757656977989268,0.0027935980104925196,0.0036838497100453904,0.0037196556705456495,0.005379844891091914,0.004275441799740497,0.003040613880879276,0.003538766417505583,0.00390234283155313,0.004010857477567031,0.005223373808958864,0.0033533613847691224,0.0036054721319125605,0.003620033101919603,0.00448019567788618,0.0036392014148717323,0.00274130878945946,0.00350571880206582,0.003145874442697385,0.003936489552420284,0.0035566370552959263,0.0029251525289941084,0.0037447790010279747,0.004702702118538931,0.0028573611246506,0.0033004420318649298,0.004464771206995752,7.82,0.003782582611990519
302,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006579281536101656,0.005250275396662252,0.005609768657678364,0.00406360925211641,0.003762539770591794,0.0025058228779779672,0.003593469568880201,0.004476823212495717,0.003350570688574668,0.0036725496149789187,0.003853968642283668,0.0036795551559381822,0.0034526800089451208,0.0034296400715716265,0.00225670210502346,0.0027307351662809454,0.0026990398014812506,0.003718039505336767,0.003477732748115797,0.004485003524424732,0.003778727850039335,0.003693927976268788,0.0032721504646654707,0.004709304017123956,0.0028350325108225903,0.0037173914468016087,0.0036668478320588515,0.005293046601187536,0.004274035838448741,0.003045693787369198,0.003521270875231063,0.003902751263333302,0.003987539583212812,0.005200587447729898,0.0033329829003813406,0.003599012174577218,0.003684862070437276,0.004534515019168692,0.003639117999022179,0.002754238586873126,0.003499872374940183,0.0031532750231545313,0.004016225450908192,0.0035846427714437586,0.0029234802449144446,0.0036897862383077707,0.004719781490643974,0.0028755606243514144,0.0033469518859896488,0.004468694373028432,7.82,0.0037873822805578965
303,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006479198207400974,0.00542988610411913,0.005537955211163448,0.00409561324488921,0.003764054180409476,0.002511600724468913,0.0035501568773450777,0.004418390082162485,0.0034102918385963787,0.003624336947120848,0.003811645025492033,0.00383543513848522,0.003513714533524951,0.003571919468071003,0.0023088708563470963,0.0027180535802859584,0.002727209752712671,0.0036996342803682636,0.0034629297914837674,0.00460675435306493,0.0037213179422520993,0.003698736565507891,0.0032191829904519072,0.00482033655726424,0.0028208445422687133,0.0037456918807588597,0.003524805590682364,0.005316893568621512,0.0044153198510404265,0.003044752222225827,0.003532565805545893,0.003894180192911476,0.003996189705803343,0.005202171277698457,0.003258977359037436,0.003601549451943109,0.0036199455394404167,0.004638320138679214,0.003691618902666037,0.0027603336151692803,0.0035212594320131498,0.0031027248817098803,0.003933054786766576,0.003628832900663026,0.0028945036490925936,0.003744861110710819,0.004671507504318451,0.002877841683135926,0.003361464045932815,0.004480658992808698,7.82,0.003796361857692645
304,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064834192309643456,0.005629420239063245,0.00555861307589249,0.004051344556385712,0.0038016295327496664,0.0025205983323460714,0.003555338336290037,0.004446736096181547,0.0032720768563054823,0.003576183266719336,0.0038070090958058776,0.0036869751560043218,0.003461807727878175,0.0035940766397419698,0.002248273155868654,0.0026677321261389325,0.002735569632142625,0.0036800794238307033,0.0034911167132220698,0.004816424019993385,0.0036950969209770777,0.0037407010517488547,0.003163198715227834,0.004873443861994453,0.002807903053189218,0.003727888100527732,0.00353644599124331,0.005300414260289237,0.004385895124565869,0.0031361063862158094,0.0035749469613789264,0.0039028807350661495,0.003920830240865366,0.005198709123667602,0.003272779633421233,0.003615130914394756,0.003649944483558545,0.0046370183963042565,0.003639496005060955,0.0027704789849676997,0.0035385643904802355,0.003119175876039633,0.004004886441106147,0.0036027701255564176,0.002864501517632354,0.0037311383200581884,0.00478017469528279,0.0029075350921116787,0.003307403633672078,0.004530398978660197,7.82,0.0038004056245757845
305,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064789193141895594,0.005316695872017088,0.0055406978179358924,0.004052318183783443,0.0038000192520573446,0.0025101500164344797,0.0035551347990278575,0.004614306548519354,0.003159163129415879,0.00354297382756261,0.0038203207062430565,0.0038530004438327024,0.0034445717873253677,0.003653664652663535,0.002253126151608472,0.002741020006221613,0.0027354895689418635,0.0036625019926591553,0.003547059235766322,0.004775372266995548,0.003655738811034495,0.003776351022121415,0.003115692799125124,0.004966019020385118,0.0027364431402787247,0.003738202577419051,0.003546784511800295,0.005250020207881785,0.004394801121313823,0.00308934304389901,0.003752249557454695,0.003921691341054704,0.003940529999084533,0.005243727632988082,0.0033063693968474217,0.0037220957874051345,0.0036557696572400156,0.004672625754275263,0.0036334940647005354,0.002805407745621038,0.003528785459365348,0.0031136639903790097,0.0040051311269613645,0.003639887546020909,0.002873120498916801,0.0036503381285683074,0.004813198654745653,0.002905189105191098,0.0033052963047739913,0.004589539251855349,7.82,0.003808080256638185
306,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006562430712298669,0.005169895310158792,0.005569677877612935,0.004063125563012399,0.003696841649117105,0.002569533898061386,0.0035927499073677084,0.0046172589695430135,0.003063016951257591,0.0035634236338933883,0.0038829518870877877,0.004263720480560059,0.003456389660052043,0.003697578947366384,0.002245909560384246,0.0027017737450389513,0.002752230086971187,0.0036910189638425755,0.0035754676729059525,0.004725794290654881,0.0036144228193940565,0.0037209670876975367,0.0031405783732606956,0.004907401932646784,0.0027156142297582366,0.0037059678828927976,0.0035522280035199384,0.00532438442147298,0.004444502855877154,0.003155717622097522,0.003721084431432947,0.003958505152608705,0.0039077033161528,0.005243714808195837,0.0033029540217645276,0.0036397214544767074,0.0036554901543571915,0.004627825667102785,0.0035405770709846327,0.002740077996087867,0.003530610855287468,0.0031016587463427565,0.003981279293823493,0.0036401264667460724,0.0029036116208812036,0.0037783567323290902,0.004761585214222386,0.0029934072369542765,0.0032658689387021944,0.004602883804417253,7.82,0.003812792359573499
307,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006636179892082943,0.0051996975026568325,0.0055870683198750905,0.004096395207735847,0.003638401949702329,0.0026227355194005566,0.0035904984484770143,0.004793271230666211,0.002915444367075829,0.003555233885722821,0.003986958335601584,0.004048773693345909,0.0034363859565209563,0.003520243476213779,0.0022705840639064196,0.0026680365213215783,0.0027283187125744773,0.003819196591179638,0.003514729216999768,0.0046552410768069315,0.0036011272009212223,0.003651838801383083,0.0031336161859368563,0.004938061963424852,0.0026744400982527438,0.0037676535816576063,0.003573222786773156,0.005239098068670369,0.00454102504784444,0.0031503944911508534,0.0035281061715281784,0.003990635982058966,0.003942152314243589,0.005321413989677773,0.003266741964178881,0.003618186879185208,0.00365603799551937,0.004596425509047027,0.00363900105099796,0.0027358942855361754,0.0035144187727069575,0.0030839359235264757,0.004004005100066179,0.003652963626291361,0.0029687068210655664,0.003729507379001429,0.004757730707621492,0.0029859116389240638,0.003358409492887817,0.004587955664612892,7.82,0.003809840269251182
308,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006570304020341863,0.0057689655913882795,0.005589197108762509,0.004091999680568097,0.0036261450699487194,0.002567157979971974,0.0035709794662616232,0.004646672461166233,0.0030246157638506533,0.003575266780986377,0.003887708509573312,0.004066256080570956,0.0034917451567506095,0.0034390432963013772,0.00232693632699526,0.0025938409818966075,0.002699206984391649,0.0038050212219005,0.0034952374560764765,0.004635748619834753,0.0036250434024391455,0.0036967424773290836,0.0031104487369668465,0.004833001153047866,0.002695118980127521,0.0037269827375192616,0.0036094088203543675,0.005239905433055798,0.0044961831483006955,0.0031871693876689743,0.003527392787280876,0.003970644859283185,0.0038932086888269967,0.005323687804802178,0.0032812080459845906,0.003795496293945162,0.0036752804922711648,0.004488680550715039,0.003742589026845754,0.0027020373205989354,0.0035350654858202555,0.003108220104868282,0.0039567334124867935,0.003632558828499255,0.0029530359481647,0.0037828240134498946,0.004757301654235201,0.003023981356254509,0.0034211838501802326,0.004548860483064875,7.82,0.0038162408768385053
