,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
20,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7252041978765539,0.0663732306055671,0.06553422218307586,0.05275689003616166,0.06534510305504697,0.05561992143633139,0.05661200134239339,0.06496438074989883,0.07443333917285021,0.058190561619762,0.058477425849792014,0.06381895296310833,0.05988825860723413,0.06131125315991781,0.06523153545731003,0.06849960875396334,0.058179871335601305,0.05768741349094006,0.05780996532924729,0.053236252367469754,0.061813797825044814,0.06545672736105645,0.062280278273015216,0.06528022590576203,0.06962730274027146,0.05279628859827318,0.05904205362048865,0.06372141703971884,0.06323642075297163,0.06124194530594192,0.06361308586938116,0.06592569275315649,0.048290899318295874,0.06848299205542398,0.06327467419694983,0.0597063117048939,0.0633739182872354,0.05841878088298236,0.062446686220950544,0.061510651822078176,0.06534206550813514,0.06789458559515625,0.07755070698754582,0.06184053835711612,0.057307013282431776,0.05276191000777816,0.05274176613401737,0.0691070744252496,0.05664866933521896,0.06481578968030816,7.72,0.0750944931047815
21,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.681127709547717,0.0557075940723086,0.05607226375638394,0.04694661593153573,0.0619163631060888,0.0512282308863769,0.04732660305808411,0.055402990551025134,0.06317007499528576,0.05021612305862815,0.05304081926781629,0.058691479830296274,0.05354784109430714,0.05195469077743154,0.0559606533326165,0.05720058089544823,0.05078938939625822,0.050884198414804634,0.05346206145549547,0.047904661919436126,0.05292517704332825,0.05450524282028537,0.051162882736161465,0.05731346033172671,0.06287588616081217,0.04890983324619514,0.05254469054038463,0.05581240658010381,0.054081685004651305,0.049300530958545835,0.054126172191301086,0.06003202149099133,0.044987134806820955,0.06379583352990789,0.0555509470121276,0.04939399775629687,0.05208409525067667,0.05163360556303268,0.057566991057119404,0.05775303021255922,0.058393126829271065,0.058865537564568624,0.06727583503248825,0.05141043017545297,0.0486449740161112,0.04761855411056426,0.04884485915380031,0.06342072253842451,0.04917489278985,0.053301948515698916,7.74,0.06671714900733207
22,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6351604597204479,0.04726921393482165,0.045307696920973445,0.03986407252637638,0.05524638625768739,0.046140998190797367,0.04391851982159894,0.049942491501067166,0.054114997225966806,0.040510010349519704,0.045679181864511,0.0500223185806375,0.04907307911470932,0.04939980061629955,0.051988019815175195,0.04780418238310755,0.04221952762051459,0.04287318740416751,0.04500246633446908,0.0439664787945722,0.04956918184509185,0.04995904724686201,0.04230341263513124,0.04731141375079783,0.055335275471942724,0.04203127206303853,0.046840673607451554,0.05226207273939997,0.049714061516041026,0.042090652516037254,0.04427215278092746,0.049713290405340754,0.0397196381187238,0.05859155957876436,0.05191101115570587,0.044794994719822186,0.04539623839650964,0.04211603745883874,0.0481658813402252,0.049388593363151184,0.053354380955742575,0.05414700287840193,0.06060873966584419,0.04442583864881852,0.0408745717957879,0.039747259366803386,0.04204337980301684,0.057656763141057964,0.046109232094580364,0.048619637474458105,7.74,0.059291527110234686
23,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6181325627998187,0.04430068021562777,0.0411349932262026,0.034105126983609804,0.04901635518188578,0.03952635487325834,0.03883349422568756,0.04487201303212198,0.05132247236706811,0.03663855361875104,0.03926784494944242,0.04487386085687282,0.04090218194935951,0.04276502697523381,0.04786608016894591,0.044489839289559165,0.03798091259330271,0.03690144917927834,0.037920933413310376,0.0369976015537759,0.04330082621020683,0.04594110573261073,0.03968839836300199,0.04374591768359313,0.04892625893613878,0.034960376061484534,0.03995232313913643,0.04556699224108309,0.04408709905696265,0.03926745988664704,0.04126868790302053,0.041668174087997,0.032827374441764305,0.047687227061341854,0.044839911781259005,0.03968105854117932,0.04293821450316384,0.03897782637869541,0.041172069119715854,0.04136038205999088,0.045310253050786044,0.04663308810014313,0.055184704579799376,0.041764459964426945,0.037857053323633205,0.03456149500500835,0.035689488792345896,0.04729238563474407,0.03886562594686304,0.04335892783736164,7.74,0.05344447005754433
24,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.609755394895436,0.038493501589871235,0.03742675847326256,0.03220017304202954,0.04503255539298756,0.03448916385387209,0.03267090148687829,0.03720975691217377,0.04250336389983772,0.03218780665330707,0.03653126006907597,0.040681639240413896,0.03572722558536286,0.03641743980362838,0.039864116405411376,0.038908515301696436,0.033997438606157206,0.034296114421615724,0.03532433842888001,0.031489156843368636,0.035802908927039606,0.03884500590939119,0.03402485579730461,0.03911357529357228,0.044960235621651315,0.03098263950001382,0.03309963768075174,0.03834432765447084,0.036655166035135925,0.03415127498943302,0.036730864493282826,0.039674669040079706,0.029278858297106077,0.04131059964346255,0.03899036006521412,0.032907160774086154,0.035407180240215726,0.03385367863456097,0.038440054490707976,0.03809002834705161,0.03861634064794722,0.04117258603968921,0.04604338954797898,0.035913769809538955,0.03444153490750814,0.03229782146583912,0.032343355317230094,0.04098549902193779,0.03370596274272125,0.0369922024398199,7.74,0.048167643285600185
25,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5851922308967548,0.0322639967879924,0.03319159309609614,0.02759036693534484,0.04050738324294747,0.03236564925206478,0.029953215315152482,0.03109878190721318,0.03556566075233085,0.028355781805693515,0.029545463471012993,0.036265639577061894,0.033705705037716506,0.03242972758546835,0.033489639678685366,0.0330857419203111,0.02768584307309148,0.030216465357560375,0.030286319051557795,0.028969929497493618,0.03183363318625115,0.03280998744645962,0.027519822305713326,0.03167323462982116,0.037674254398685054,0.02768809086789966,0.03098671801561941,0.03470162004649821,0.03083442589415773,0.02944760715467733,0.030390765019516014,0.0356349861900576,0.025785075011385904,0.03914328646196913,0.03599841798107833,0.028202230469056636,0.02965171847958173,0.0273636392598861,0.03308643491998181,0.035538698316909985,0.03673276648059283,0.03659982473730569,0.04140975880109313,0.030844003812204736,0.028773296480719884,0.028291123678491487,0.028947469686847693,0.03829800391966215,0.029711875796792405,0.030095370816754983,7.74,0.04314866549014439
26,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5832425209077068,0.030040400412232077,0.028388951655766013,0.02203019381142944,0.03564232582207777,0.027898243057516467,0.02685148537744909,0.029609793230504566,0.03362850691892996,0.025450557275161115,0.024804606961205598,0.028985784441417913,0.02849496983433363,0.030422456048187642,0.031644838754671306,0.029788628846983904,0.02342542069340441,0.025914465783592754,0.026535989098792866,0.025639477557230193,0.029198837785967005,0.030459898169551032,0.024831854464262074,0.027425621843235964,0.03136830714929826,0.022987330359894625,0.026667860850934623,0.032135825857080594,0.02949529779820629,0.027250257520644413,0.02610467927846395,0.03228865156351057,0.021206167056863904,0.03221315074608405,0.03311168525922611,0.02725553354036655,0.027534670087179327,0.02302919307019364,0.026886942764895057,0.031149556111326065,0.03189173840770115,0.03292540446858085,0.039126150482638115,0.027899678389635033,0.0235634295536561,0.02442229637141375,0.024974930728691516,0.032174196678047794,0.027550572774359797,0.028490973995265206,7.74,0.03948120619231534
27,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.549701574281689,0.026614083004590255,0.026479587350294587,0.019794459497534913,0.031678596311795204,0.023238001712677887,0.022894535128892706,0.0267927146242372,0.03131432316319103,0.02383009897422594,0.02111254189999975,0.026731766593470457,0.024568592983867564,0.02485443311919628,0.026540625776732236,0.02618056721672809,0.021695134139613773,0.02327181315301127,0.023891137232518133,0.020716353217093114,0.02535733296151811,0.02711496260222057,0.02216673710934021,0.026154520702546515,0.028516610164222224,0.019730055541613393,0.022866572002338624,0.02715856359762201,0.025284437757672185,0.025369502165433485,0.02439101416730323,0.02915397218963556,0.01848683969030546,0.028005696290968336,0.027400708666571908,0.023157238981944647,0.025766263551101592,0.021272199227394224,0.024061163977969962,0.025554937449718887,0.026715954145481367,0.02848061223217459,0.03581746567857094,0.025386005037962834,0.022328239281925635,0.02248339945213557,0.02073950967399645,0.02804397962436488,0.022913551046714817,0.02468210263383053,7.74,0.03552922173971916
28,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5383269365474844,0.022659626354497295,0.021229875166693245,0.017860492766766628,0.029782907242828314,0.021697002659200916,0.018851222647029275,0.02286421584503058,0.02795145765120456,0.021035746469719726,0.019192189148023533,0.02529918262389705,0.022547379225794483,0.021885373078990272,0.022404786352706582,0.02186179067371876,0.018880959808161128,0.021245913231867156,0.022515470634482098,0.018162331220963307,0.02180464036414146,0.023362379566823237,0.01934581625230372,0.02214188543348225,0.02532503560460017,0.018224762573904273,0.020832904793055832,0.024316164180592677,0.021464182538637154,0.021781900235078862,0.02190284166232243,0.02645576854540538,0.0174014116263035,0.026044086615137126,0.024077918591994676,0.019835419087725698,0.0214788933700582,0.019226983136475792,0.02143023583427393,0.02413574903421156,0.02363762476611895,0.025356971291445065,0.030132150837348687,0.02200543909450067,0.020118703536462234,0.020688498865592785,0.019143113964992284,0.026095223751465405,0.019443907746493946,0.021215442410144593,7.74,0.03249361829320303
29,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5382412092188176,0.01967259119180894,0.01806485585833947,0.01480629735773718,0.02637180277681319,0.019291317912328295,0.01818148530309489,0.01985359397727313,0.023714398917954637,0.018656106678128434,0.016301991865519273,0.021757311470193726,0.020437891641716374,0.020571479051000895,0.02113010520434748,0.020130884201608627,0.016360409343800623,0.017652012734303914,0.020192725489833276,0.016540141757012097,0.021146038404697007,0.02100205053386848,0.017345495056468645,0.01871074059525808,0.020862118056900705,0.016958203496131405,0.01888992380537593,0.022601646117016823,0.019926845997778317,0.017602497951450607,0.01870789424491798,0.023936237270726437,0.014890766076262229,0.024287332331846215,0.022329735344747855,0.018293138353370743,0.018375855824428373,0.01736980176883824,0.019521719109361454,0.021042103023304896,0.02154339830563425,0.024129183194362528,0.027459272656717045,0.019147104815101304,0.017391734184189666,0.01619506609217223,0.016487750537363795,0.025381127210027606,0.01835041303007994,0.019898904885604505,7.74,0.03015425420451271
30,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5109810673436644,0.018513008082450592,0.016799224317312428,0.01292844702802026,0.023733281081697893,0.016500527238665175,0.015843607926487254,0.017072030154161397,0.022821129550258435,0.017707313215039388,0.014889489262020654,0.020058606483974516,0.017297176526494668,0.017924471413560242,0.01961839139835197,0.0189325430069044,0.015125232795469507,0.01547990190614907,0.016649177645482734,0.014733753937214484,0.017256985459344218,0.018495048955016743,0.016424034075806504,0.017268723125361384,0.018119500835151067,0.01411375989036319,0.013914514493275494,0.020435063110592306,0.018499466987084556,0.01656917419617045,0.01770594215985726,0.02060984440662347,0.01255261004806865,0.02228299891810841,0.019241155592877188,0.016418967926660356,0.01743025693255155,0.016013492737830072,0.016596285920370032,0.015348119423401878,0.018734403461451873,0.020833963918065974,0.024665524008039213,0.017414621884562713,0.016311517955948086,0.015151112996342283,0.013098206073374872,0.022191132208443386,0.016721288366163753,0.017786614202681662,7.74,0.027436254211659357
31,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.486062636200575,0.01669103372540637,0.01537621368940499,0.012349222080920586,0.02260367043078068,0.013494878152452849,0.013525356726902369,0.012565217787110254,0.018453589569072813,0.015206357010323097,0.01379628521479223,0.018795016357154283,0.01586172788952802,0.015708182421731373,0.017771686707719354,0.015792864448424218,0.013393387607572783,0.014679420346488423,0.0144448007770207,0.013072896113743189,0.014624539224199524,0.015301458608134987,0.014564213866294482,0.015234692201681726,0.017092197985388795,0.01270824012163208,0.011553298464575184,0.01749795545667969,0.0162233399678288,0.015104975646528941,0.016212995909223038,0.019806370362259434,0.011352521801995401,0.019572535843526806,0.0164861973822208,0.013294676704647575,0.014878247606127493,0.014774059979446377,0.015970886714338595,0.014022475089663705,0.01601151755953464,0.017376204848662525,0.020000282755327316,0.014525140704558771,0.014784192742045257,0.014436936931006587,0.012315926100769021,0.020338125374098796,0.01415561829755482,0.016014712103265577,7.74,0.024917579592206817
32,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4630492442163607,0.014827042346488578,0.013969505997807814,0.010002881861319169,0.021729488064164148,0.01310648586354131,0.012544608634991898,0.010082246611986298,0.01670441616405218,0.012679599601208711,0.01212950748258992,0.01742391837862603,0.015281353668308198,0.014769120793962452,0.01559409398168976,0.014852067037356571,0.01086279745395525,0.013209665388920447,0.012793788812487045,0.012105316958800946,0.013574942668720677,0.013849440783429357,0.01214554669738667,0.013249782388225866,0.01586471279618201,0.011497351914128751,0.010982623272024771,0.01630469232845764,0.014887336561172335,0.013401589271077229,0.014798363705955109,0.017037270290739336,0.01062526031211104,0.018572501346467242,0.015145928204764385,0.01121029597868024,0.013288924159754594,0.012179161448322918,0.014546483601484219,0.013081558159718308,0.0151106904875785,0.0154708462721872,0.017931614091101257,0.012857922602684178,0.013238345402684417,0.012551042709897788,0.011968019693453433,0.019716131775841673,0.012959565164560696,0.013832539503993777,7.74,0.02299195265822805
33,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.44246644164578997,0.012709051869049057,0.011834039562169192,0.009018886524208212,0.019559246498266285,0.011763863065467523,0.011855006239375094,0.009428989897200753,0.015040030808530563,0.011432727951768489,0.010721923425048123,0.013601210262352715,0.014230472268122598,0.014029207599646307,0.014898332437364882,0.014340875071000615,0.009346315169779164,0.011104554243226894,0.010775321700465254,0.010658641705413743,0.012964511512168965,0.013240932345008076,0.010996866043751474,0.011057401785288573,0.014037373460001772,0.00955479583101552,0.010261194929214908,0.014831631746392415,0.01443162630940507,0.012197402976838755,0.012960836704706498,0.014443138993102482,0.009302161643096248,0.017478272082607053,0.01402841756567711,0.010673685299380939,0.011519558351918069,0.010764472298228484,0.012731378124755282,0.01106564551122301,0.01339915781985418,0.013836409358185536,0.016817800702190928,0.011915532492722685,0.011305786787976025,0.009787836156863402,0.009823806048228526,0.018739478553429265,0.012017195642409,0.013261153811212506,7.74,0.02116521197662197
34,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.44285675967584576,0.01082674036876035,0.011455154880500314,0.008296227081076924,0.01781468695696313,0.010625597587117255,0.01004048154433972,0.008080090385730964,0.013802736710421332,0.0110610165599441,0.009987091635377605,0.012346704342274157,0.012676172231413063,0.012899858724149935,0.012626634006488509,0.0132693276550475,0.0087924907679149,0.010267493923054866,0.009212405781491718,0.009601968019336582,0.010306417797520333,0.011502361136580217,0.009849925237845147,0.01041086117627885,0.013459854057349303,0.009134778378028454,0.007956176796352389,0.012276745699433647,0.012634957217039307,0.010637777060191563,0.012351286840449371,0.013463832715114026,0.00774812700514205,0.0160507788181139,0.012874951994389025,0.009887200162853634,0.010212255319846932,0.010199547277098802,0.012400722142058786,0.0104819697894862,0.011674171623020148,0.01135444518539424,0.015050549331142906,0.011031892114856605,0.010883426769114362,0.0089544541980582,0.008262047968682263,0.018094970104541565,0.010390923616813007,0.011944423764993863,7.74,0.01996042940270075
35,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.44173303367413114,0.009675708629340623,0.010217091514259157,0.007676577580622928,0.017233699166304562,0.01032888949904701,0.008555546155268878,0.007376391200200199,0.011767455566312503,0.01053651153549576,0.00917808628073468,0.011942458306656882,0.012160332318588405,0.012055892793405536,0.010911521887792097,0.012039046991891414,0.00783336135909232,0.009197614385613952,0.008374096087806529,0.008888117292408232,0.009143912556527013,0.01038408426118835,0.00815897475392136,0.009379240486556813,0.012364995800875604,0.008389030220363258,0.007276358284659374,0.01084984206927992,0.009902196471074987,0.009260859484867613,0.010682079685665334,0.012430590288864302,0.0069312822461700604,0.015432735106800176,0.011948249336843433,0.009024697007948312,0.009648443826163809,0.00928824018506268,0.011735744487312499,0.010202503449533972,0.011167915322390967,0.009880486075097596,0.013634015309263985,0.00881840472899294,0.009746314059432885,0.007886437292534902,0.007744101641698958,0.01640735313074373,0.00789958469149654,0.01033987841961085,7.74,0.0188727996581183
36,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4505410482698886,0.00841334948146045,0.009590413737868652,0.006758279990669771,0.01620698164266905,0.00965153147632138,0.007711612875559834,0.007018277402344206,0.009658066852235893,0.008658503180079248,0.008083191764176273,0.01018014728160824,0.011313753425517097,0.011752131395671083,0.010724718679249665,0.010344941450661116,0.006809036580522754,0.00828203445980632,0.00733697099620355,0.008141282070951095,0.008850048542366339,0.0099420307369457,0.006166993023214764,0.008296666445623184,0.010761614634748966,0.006929139003299942,0.007132622384596622,0.010320428669328125,0.009469688404081468,0.008071817449486296,0.009590606609631793,0.011299665964382621,0.006651570014599737,0.014431571132444395,0.01171835277471718,0.008463043932295545,0.008046153914962526,0.007897382938070085,0.009825463369765565,0.008922151399197525,0.010602724533185733,0.009645932095967868,0.01235240762857889,0.0076242776075447745,0.008787787282754887,0.00660271355654022,0.007275371601830698,0.01495190441169215,0.007000421804414093,0.009380250741074923,7.74,0.01808374151241614
37,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.44039391937968303,0.008314173464763692,0.009112817801567419,0.006214978893300449,0.01318909674788631,0.008236884313651953,0.00630098529983665,0.006793729795625536,0.009381346512273205,0.007932457890883692,0.007479153423891518,0.008733489773711767,0.009935738813627772,0.011102892542043705,0.010234637366758156,0.01018918329883129,0.006567790993980133,0.007802287322638743,0.006733646446741177,0.007202869790711386,0.007889933087333446,0.009342285702787952,0.006157610254016551,0.007893936341191461,0.01102860071069366,0.006622802649873151,0.006229871737363484,0.009165332437905509,0.008835502015362345,0.007688659649614047,0.009001257927399394,0.00965626542892549,0.005895870963982537,0.012595499102205057,0.01060524577251266,0.00782589121443054,0.007922243474252702,0.007588926190369705,0.009007343095675769,0.00841985068051496,0.009500842593981514,0.008460118128418743,0.011729796137319752,0.007232642923394122,0.008158037471430051,0.006093200199586539,0.006525091760339798,0.012867976209598526,0.006492363705978708,0.008582341150295613,7.76,0.017137348371783226
38,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4403421019582332,0.007180094957787721,0.008441645208426711,0.005893165204888104,0.012311733249544004,0.00744967538396996,0.0056403911306131425,0.0056991226774836205,0.009087059225086966,0.007364028432177365,0.007265767525337785,0.008237317906926875,0.008720650046902366,0.010395637698404013,0.009078383441561703,0.008619545559358283,0.006471107584638393,0.00779452179582663,0.0058100189253907095,0.006130260802755845,0.0075448933295602936,0.007654960070867507,0.005312450723943715,0.007586001404431903,0.010744982627042723,0.005866379674565118,0.0051789099842589744,0.008060574250453834,0.008108277535285188,0.007042609797708621,0.008350027120663225,0.009107378605880822,0.005669822679884864,0.01175004504823227,0.008541048799334894,0.005737896221075829,0.006483871972759009,0.007145501015973052,0.008475184581036846,0.007796837818317311,0.009049687422176489,0.00797040607443478,0.009996333122415914,0.006498412015735863,0.007260702390700508,0.005924804864119052,0.006095754525888559,0.01178548573024209,0.0056234706025278,0.007318746621674592,7.76,0.016352273706930102
39,46,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.43844904508145804,0.006617433336400749,0.007528835776599868,0.005123797738848326,0.011220423164586617,0.006966494712835823,0.004836220455959745,0.004695812651750277,0.008549029952591878,0.006662857910615798,0.006587037231405131,0.007966086752238255,0.008243359358202263,0.009752211512574209,0.00862894080578571,0.00801432014793928,0.005940229733672604,0.007214139639997068,0.005265306684238156,0.005806691208305077,0.007418904026664925,0.006666424401289597,0.004674295938580208,0.006953848009944661,0.010434208480660265,0.005733047411345007,0.00504350994491897,0.00785735359161819,0.007837297670497132,0.006689922493127458,0.0076846103625834005,0.007882299186660512,0.005366284493140849,0.011578126433050905,0.008345734768012791,0.004997891598952902,0.006052280586475331,0.006100892457922949,0.007554796573806928,0.0069331460725386455,0.008272586769387141,0.00784369845373991,0.009557432050179919,0.005914661212266007,0.005852619620860287,0.0051697762043179316,0.005608606878518408,0.011391920383414317,0.005630950076485067,0.007061946057836179,7.78,0.015763546921296036
