,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
22,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6706712436016511,0.04682687711741784,0.0433972918681801,0.049418871924398824,0.04780020590509617,0.048670135745840316,0.04816009880505531,0.05365724449929319,0.04651185584120948,0.04103234569661186,0.04450150299651948,0.05012143710334296,0.048287834397091195,0.050481912909379506,0.06006104909038811,0.047930821871644505,0.04192344610205289,0.052161972981590435,0.050847862990580486,0.04958100895785034,0.056302634400488535,0.04974782123533239,0.04766949343277434,0.04407443340688074,0.038696063937649544,0.04289457609064778,0.04496270579357761,0.05507337095612017,0.04525192651886203,0.052036654502040286,0.04817942220908134,0.05822657700909353,0.04325077080935042,0.051513800741800626,0.04522884590896417,0.055694460550377675,0.05420323151634912,0.05320054976752205,0.040558176011811706,0.04378694941052014,0.04290963077612365,0.056295967931457865,0.05473279760809076,0.05310998317140253,0.04480085035490588,0.05927728312237372,0.049783144822359945,0.05460603241355676,0.055320090782827396,0.045702986658317304,7.68,0.0615827250451171
23,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.659301801560676,0.04319838012652106,0.038595523765479756,0.043255288156886194,0.0398835026688097,0.04198411911198509,0.0425622522960756,0.049914669843881834,0.04441116105234432,0.037192569074913154,0.038822344287742144,0.043400253794616026,0.040316561454908806,0.043563728752376844,0.05358940716340352,0.04439529622161234,0.03772827799159858,0.04517175198952347,0.04367481176175816,0.04117830878903091,0.04986756357592822,0.04477362483621015,0.044156324749648895,0.03914560262261633,0.0350980084892661,0.037037919471249264,0.03723259921882675,0.047759529390064205,0.04133746728321313,0.04897760045971647,0.0440409221681897,0.05197490896044097,0.03548938260315343,0.04329126140897466,0.039564021332633086,0.05125393497944111,0.050643375490902136,0.04795374321961322,0.033434898695493154,0.037243184154348415,0.035716874033853,0.04915894612349296,0.04886531956323749,0.049990908053852194,0.04162650735898753,0.05136916863470403,0.040735517756381484,0.04683202580299728,0.04899222631336701,0.04239692760125352,7.68,0.05576200608432399
24,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6476158942253388,0.03643403632038907,0.03408312882652069,0.040748284566175325,0.03694446008855603,0.03668047111235331,0.03557592555228167,0.04152200555017682,0.038448509868543826,0.034028056297768734,0.03609549322278784,0.03967810406094925,0.035948905081227674,0.03771181292011802,0.04507974907959063,0.039421737440046685,0.03387824668428938,0.041732545045236165,0.03953844727488288,0.0344370839381077,0.04386726810801712,0.03614213610204501,0.037964962487145246,0.034242500131360216,0.032404406051374984,0.03388046521937876,0.031232068198247576,0.04044903852196174,0.03475666884153254,0.041607888330809,0.04068584667503708,0.04907543467878298,0.03292218793354929,0.039283059216278116,0.03245334355421665,0.04568404114055156,0.044288027669616044,0.04337316157662771,0.03184161846548585,0.03379952605708389,0.030318305717851293,0.04208474099414545,0.04343095671504115,0.04311777461996181,0.03857479673927418,0.048471291330842305,0.03593375208694416,0.0412185959100364,0.04229928195860475,0.034991179079342044,7.72,0.05051994442532973
25,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6276697462179665,0.030552425277648104,0.028602025468825662,0.03516138543008554,0.03303064431814372,0.034168139788588944,0.03333141340833692,0.03442159556470405,0.03130373191637133,0.027626828219823013,0.030953525505560808,0.03636356064790611,0.033817545003995454,0.034632495858586625,0.037094859727983084,0.03151935876920751,0.029100036611110162,0.03622881327604237,0.03709606672902074,0.032098303267430024,0.03897724920626608,0.030966323198974396,0.031238957895936656,0.029250477335917215,0.027245586111084952,0.030529464447450333,0.029195019294220678,0.036202109212014326,0.029412953968896472,0.03667366291672583,0.0334388457336351,0.041645718956244915,0.030633846032400526,0.036710041530589085,0.02962214217474471,0.041235591228270356,0.036334749103912406,0.03696198744705352,0.028079171971450843,0.02981335683027674,0.028294461686295295,0.03894251217579477,0.03734141558909469,0.03637747322338028,0.032704598898651946,0.04338666543970591,0.032047799304044465,0.03806828939973089,0.03878449897632537,0.03070446458822291,7.72,0.045511838697692965
26,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6216316049370473,0.027633483044970823,0.024987556733228933,0.031057121844694325,0.028795695544415814,0.030272634229750028,0.03049856492095547,0.03231650467838257,0.028560623345501135,0.023818420965940626,0.02681897552957676,0.03231597945334506,0.029107710534486173,0.03188754664733717,0.034370693478123576,0.028349092270475485,0.02563206601922948,0.029909783085456536,0.03181211453165972,0.02585017367253357,0.0359690073984201,0.029419899189006903,0.029343138929177965,0.026118327396077598,0.022800951907257297,0.0266105546937993,0.025999932777766993,0.03196606449194084,0.02778200960283292,0.03355067972223381,0.029223940749605447,0.03599278557674734,0.02582323524003408,0.03183156952317387,0.025456917565238327,0.03867486443489634,0.03364812801899875,0.03343277779516404,0.02358976607148996,0.02559606887252711,0.023779804467110095,0.03543222724393952,0.03565959291677968,0.03362815196479078,0.02817871017480073,0.03701505579971136,0.027321854083156284,0.03497177387033431,0.03596710315497099,0.02904405418215661,7.72,0.041789105865625
27,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5877488609115579,0.025268817290814892,0.02336299104211185,0.026906904399066428,0.024745453392876995,0.024655230209450502,0.02543645821189091,0.028573309143288688,0.02607954826185928,0.022336333261066984,0.0244352926116082,0.029432924409837025,0.02545797220865986,0.027195377264087564,0.029154745016603166,0.024558828850211385,0.023895473047724453,0.027751383896555796,0.02719357181350363,0.022618876211494773,0.03117707033850229,0.025296542332402906,0.026754452260394846,0.024881095232513886,0.020459586749467542,0.023011643353824,0.021816590052291973,0.028279384167567635,0.02358830767533206,0.030458758158744607,0.027602812795806005,0.03400321738805357,0.02205331522522526,0.02788475269308977,0.02057726878944374,0.03346018150678601,0.03012102231349198,0.03145768280438964,0.021502775522295802,0.021354361885394368,0.020411203842509818,0.0293618810445458,0.0318979244617439,0.029950828109851734,0.02670228615872751,0.03475591593014754,0.02376958874130224,0.030007090919450904,0.029383806819916338,0.02577923275589632,7.74,0.037691378629667614
28,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5771725732604012,0.020909224629530834,0.020433339635105928,0.02358167568597146,0.023057722736081566,0.022606854969749565,0.022389009578032824,0.024873100548671125,0.023047729188252472,0.018865238989234465,0.022206285297273417,0.02780133010370586,0.023874463350916395,0.022934815193498635,0.025788152098238804,0.02085190901900469,0.02030720417351346,0.024999897512779076,0.0257310747313711,0.020480028853612095,0.027049894536770466,0.021112930506780137,0.02328702516457718,0.02172910569564297,0.018220830668192443,0.021782438485354213,0.019481842835452342,0.02476988775606199,0.01983399256278804,0.025441609238712398,0.02290278140045819,0.03125997920597032,0.020788212366779045,0.025507770445593003,0.017291835146200855,0.02969273212450123,0.026071692054202778,0.02711826556725066,0.01871299642685991,0.019191692881425682,0.019109632485812208,0.02497024091969037,0.02688597370237309,0.024282478237545004,0.02406299570083247,0.032447944645650616,0.022272037820342417,0.02792100137963029,0.02579941334887805,0.02277213617439387,7.74,0.034473659980793346
29,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5771082216604485,0.01855178715008456,0.01715810019761069,0.020724331497243238,0.020469357125277633,0.02041223974524821,0.02070517725139135,0.02368065719803416,0.0207950327274027,0.016761358726416223,0.018978487542373457,0.023868263561810522,0.02212411315794065,0.02143810797873057,0.024122182492108814,0.01763516280103222,0.017620724602935723,0.022183090828976435,0.022473977442391675,0.018972626679201198,0.025921552835401287,0.019473724116720496,0.017777291679057113,0.019265718979163415,0.015491245940201872,0.018091467816059546,0.017297411540504733,0.023132736646350117,0.01813337397756955,0.021589208367661743,0.019192474323908856,0.026886976704158468,0.017491039120142063,0.023073403699217284,0.016024048696868163,0.02760375051996948,0.023686322373706884,0.023607731777792518,0.01595569313333633,0.017086686283316898,0.01788131608126958,0.0236432127540014,0.02498156980910542,0.02242011319936087,0.019751822255564135,0.028956990280565267,0.020246902799204762,0.02608088486244797,0.024559211074166344,0.020699628362268113,7.74,0.03203573020751437
30,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5479471085672639,0.01735370729898234,0.015442543745557846,0.018676532258754458,0.017610068807965125,0.017650469788117632,0.017709585668908442,0.021290471096362885,0.019485956496819605,0.015640693492245557,0.016337099707619637,0.020436063152715095,0.019156310220568015,0.018823668125906964,0.021617724646912684,0.016146936736695216,0.016027875706383782,0.019057949952868643,0.019616517151087712,0.01644580226842819,0.02317556740877767,0.01780217704805831,0.016715703270642406,0.01781072083677755,0.013194391020657704,0.01535283726273978,0.014936796261866067,0.020142107550844272,0.0166796368091267,0.020682199589435384,0.017919074515088042,0.023056550947723922,0.01586587013462817,0.020419929100416033,0.013829736379667407,0.026310338918713524,0.022538687610965055,0.022031727521725695,0.014244967835014328,0.013582033123206192,0.016289432054342794,0.02201284112140172,0.023081937629591966,0.021285469151930362,0.017826840250714907,0.025722974247916145,0.01728868352900199,0.02260073127177889,0.022068782093479428,0.018822092433800397,7.74,0.02931527843640393
31,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5242894713840041,0.014502968125593707,0.014008325062663451,0.017922809983269426,0.01620834492106449,0.015808589914576055,0.015292991622334419,0.016935118006402218,0.01726624889561247,0.013543556466768863,0.01542785474278011,0.018730683726519235,0.01793099495284163,0.015953870372184143,0.01896975660690797,0.014562854293136519,0.01463741867664117,0.017828557288333144,0.017277294110695042,0.014844479677136589,0.02066168310335857,0.015671394059572658,0.014658347545721062,0.01685784288924373,0.012442922924017203,0.013586461692920913,0.013247672391740944,0.017648788680852453,0.013421820701007538,0.017932056643565772,0.01678855610956392,0.02192003958747698,0.01426726042441332,0.018721410809120237,0.01222063822894175,0.023098245351081112,0.01871228550675569,0.02063729041920269,0.013341239559360212,0.012354400061263182,0.013641944477055613,0.020057792954441222,0.019115406002740584,0.01908864270677259,0.01652993286673177,0.02484440977280483,0.01621026854567191,0.02025286810819615,0.018935618352975633,0.01585577220303479,7.74,0.0268933040301814
32,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5057224264335695,0.011219583203868608,0.011878173134179321,0.01609141658504123,0.014734791970589602,0.014577002348811612,0.014810923300294305,0.01530066073832224,0.014027195616119403,0.011628207554619067,0.013830543652663065,0.017689015870119878,0.016957743671435477,0.014579822284394361,0.016523794113420524,0.013018467086958996,0.01193642513644564,0.016234950633740503,0.01540387024335231,0.014248339422485148,0.01924042643875878,0.014502771124720258,0.012907918491128227,0.0152703638833677,0.010916982899694125,0.012086143911375248,0.012133754108623869,0.01731673410434736,0.01157105395605928,0.01629632410037738,0.013202725697112701,0.02033296740295284,0.012476782969219755,0.01836455975276491,0.01122419015120706,0.021157216799247716,0.016065583009139135,0.018067834136344506,0.011980817718710214,0.011555712203581344,0.012337306658001004,0.018503169895709836,0.017781164991906354,0.017408388458890426,0.013813434122311438,0.023512148389582137,0.014711692247003513,0.018785704925166874,0.017014623750376223,0.014364360550649,7.74,0.0249063241969752
33,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4834348942800837,0.009939134693852809,0.010169755546044316,0.013385506067963763,0.012564321229044495,0.012352276682948053,0.013895599540807017,0.014879776923191092,0.012971770616395704,0.009852623635640276,0.012421626858731587,0.01600682214406588,0.016475991305070048,0.013759092612591667,0.01596571171870478,0.012231867601884572,0.010401124319930049,0.014201478765978312,0.012633089352768913,0.013274535164238687,0.017705397722210563,0.013720257686175224,0.01228045675353453,0.01275455679502222,0.010218951772795264,0.009228285113244989,0.011351019425242644,0.015545702850992922,0.01063602519919091,0.01518473238633848,0.011386271295553429,0.018008160820273202,0.010762668862781086,0.016508243776225274,0.010491652424274656,0.020215019208146136,0.014827212923760586,0.01683025709122871,0.010861018956318335,0.009535874024044098,0.010597491081565434,0.017411081187192,0.01658199666967857,0.01670232025001006,0.011121296119226727,0.022165917355965497,0.011949823666976677,0.016998438535811854,0.016282711957040355,0.013495936209350625,7.74,0.02304351554360213
34,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4838447427555434,0.009086146858413373,0.009897213400328318,0.012052696849903746,0.012133711640593115,0.010553506798335208,0.012241567573053691,0.013882187098202943,0.011495737123175212,0.009061292681497074,0.011385643028742298,0.01447627753941243,0.014739214522024136,0.011219107779001224,0.013628314444633518,0.011283008726531459,0.009524744870355678,0.013454670354170353,0.01126707669455593,0.011624340244920584,0.014743720727191746,0.012580446913181631,0.011434421861561546,0.011583501246266326,0.009594457666463205,0.008597594119042104,0.009912312120306353,0.013635391607503742,0.008886515920392836,0.014160218285651895,0.010446938092511668,0.017291736470141345,0.008444988712029033,0.014843613283937945,0.009137368796320107,0.017064017269896786,0.013139073325606767,0.015887852798893598,0.009869043594486591,0.008584229394278947,0.00890767894857673,0.014618390717360891,0.013897382755830879,0.015728349668892347,0.010625923681667931,0.021222356927351953,0.01160532101122933,0.014682351459513687,0.013495193089688589,0.011571120407195044,7.74,0.0216608542371273
35,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.48375869758863926,0.007882566806372343,0.009030976421874604,0.010613272278008491,0.011302192851034292,0.009399626113556098,0.010982669701975206,0.012149641083659743,0.010880199678149224,0.007923121619463258,0.010229401230289792,0.014217241084527718,0.0136030418071021,0.009821034374203251,0.011832481905685404,0.009968323752357471,0.008407270901641976,0.011854058205166728,0.01082679602378569,0.010357971646306892,0.01283823471392878,0.011156048551335326,0.010737185043407356,0.010079081320604498,0.00920686348153232,0.00804612601730766,0.009189319514564696,0.012406804988229863,0.0077785703820011706,0.012423759956590135,0.009257041646344376,0.015154427091565972,0.007789240570711136,0.014206253171073786,0.00777536408185861,0.013932602230053931,0.011439800414551731,0.014352240688970903,0.009041558240830033,0.008200033607534194,0.00841568349824659,0.013207007917596715,0.013258502892474886,0.01470554742965665,0.009638687290218377,0.02001094869116475,0.011357554920065375,0.013863438489120094,0.011417175363936312,0.010113450081504171,7.74,0.020520782747215603
36,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.49314389199200453,0.0076805747972584935,0.008018595619504913,0.009404518139424842,0.010701565469414516,0.008776075245173109,0.010693900940365144,0.011764637630071082,0.009439926239269335,0.006398594443668606,0.009011874260473311,0.012955237590459034,0.012025080702012499,0.009757022151824583,0.010898020284842002,0.008988009542184473,0.007464504143573391,0.009972578794613385,0.009464285804801062,0.009662126620137594,0.01258051484222573,0.009525809604272082,0.009731060313887015,0.00863214140719212,0.0076876619593305474,0.006731284537957911,0.00829716117476538,0.011894506240447775,0.00696237730597524,0.011491621608499996,0.007871386940563182,0.0109925053832232,0.0069404674096010255,0.013514080115935126,0.007537574476006629,0.013060025230588855,0.010826097750622763,0.013042362654142901,0.00825388218163403,0.00716331039000097,0.007479643618790119,0.012474612947790635,0.012136603686794287,0.013516393051849422,0.007954031631219103,0.0182469209074962,0.011030137771480012,0.01261412475768501,0.010895879898749086,0.008972243184297759,7.74,0.019685548867882
37,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4931923052489543,0.007517592229815529,0.006937928060545443,0.008916854270075512,0.009413215597266352,0.007854903721800486,0.010162160946808822,0.011410489840828597,0.0091850739313356,0.005973023374055031,0.00829247445779734,0.012087076333302629,0.010717231142012127,0.009234226738975441,0.010253287231377275,0.008582167616791907,0.007267522945517757,0.008880785768355407,0.008703330739197032,0.008060627854677139,0.011841276284690982,0.00854205860359285,0.00923844752306148,0.008169483134176713,0.006684590510977422,0.005824781883459902,0.0075969374709479506,0.010415460096944891,0.006709010636073176,0.011286704007214885,0.007100244797247289,0.010541222201205753,0.006197606581928279,0.011765119224632161,0.006999781992462952,0.012239724385480457,0.010590124339720624,0.012265419556625402,0.0072463827666566895,0.0058887611447309696,0.006985468944259086,0.011276040523233633,0.011643341936467006,0.013075670660392103,0.0077806549982576585,0.017944831282612678,0.009226938302811245,0.011729901176785023,0.009757117317928912,0.008213659999356393,7.74,0.018948380806668493
38,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.49316800880085554,0.007038234866780724,0.0064950567090629316,0.008819350811105253,0.008998641906530769,0.007240414398239693,0.008891950700617896,0.008230672821878154,0.007809464559316386,0.005582302094750446,0.007902634639622654,0.011464134776578087,0.009507511607967619,0.00885715839300462,0.009412932872776654,0.007548947334172457,0.006927583175268698,0.008211955773282788,0.00858050101268486,0.007481183753874657,0.010193152879769936,0.007284874633663856,0.008675564614721678,0.007514561373757309,0.0065170707616548,0.005467589406581728,0.006119647726477091,0.00941405035467371,0.00612617624121295,0.010276784151273975,0.005958519413520009,0.010447302860634144,0.006096761724412034,0.010857939471214167,0.005919412248504968,0.011346860077258023,0.009801760839242921,0.011645218186215103,0.007034724273099482,0.005577464171197615,0.006518455395670204,0.010713019481983697,0.010682351622070749,0.012526878629044105,0.007621304126177666,0.017198538166700007,0.008854613453314578,0.010221314939739372,0.008295221061080632,0.00624178861970843,7.74,0.018186351238258913
39,45,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4940859790881808,0.005874658549209014,0.006077269297354957,0.008158804843693827,0.008123222190716605,0.006744725614845195,0.008231961837047334,0.007394091384091012,0.0067785333816253405,0.005170887239510895,0.007023874434060024,0.010577068424613603,0.009289459135365693,0.008539808169675651,0.008626816628062245,0.006157186133082799,0.005932978771183913,0.007762137785114699,0.008119728377371838,0.007111703725756129,0.00980792589998308,0.006689840289812159,0.007987249294457755,0.0065919824505149705,0.005887396903100566,0.005066448852370739,0.005866220877634962,0.008618419416930643,0.005403837308664501,0.008851872479617981,0.005209431462776886,0.01035489313576059,0.005682362387312467,0.009693727100992127,0.005544846669635495,0.010577191444978484,0.00887165516951924,0.010034508613203897,0.006082417307375321,0.005540833582756271,0.006195825061193698,0.010320385756754319,0.009688126792030759,0.011868670879738115,0.00620047791449981,0.015704508537021555,0.00798881451927549,0.00963696345662025,0.0076033841287708155,0.005751053567034572,7.76,0.017502043325417972
